Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,6,20,9,30,0,0,0,115.19,31.81,-106.66,443735,1243,-7
2022,6,20,10,30,0,0,0,106.68,31.81,-106.66,443735,1243,-7
2022,6,20,11,30,0,0,0,96.57,31.81,-106.66,443735,1243,-7
2022,6,20,12,30,31,11,32,85.26,31.81,-106.66,443735,1243,-7
2022,6,20,13,30,88,70,108,73.48,31.81,-106.66,443735,1243,-7
2022,6,20,14,30,204,70,238,61.16,31.81,-106.66,443735,1243,-7
2022,6,20,15,30,249,48,281,48.55,31.81,-106.66,443735,1243,-7
2022,6,20,16,30,272,485,665,35.82,31.81,-106.66,443735,1243,-7
2022,6,20,17,30,421,185,591,23.24,31.81,-106.66,443735,1243,-7
2022,6,20,18,30,350,12,362,11.89,31.81,-106.66,443735,1243,-7
2022,6,20,19,30,387,42,428,9.64,31.81,-106.66,443735,1243,-7
2022,6,20,20,30,210,715,882,19.89,31.81,-106.66,443735,1243,-7
2022,6,20,21,30,216,662,775,32.32,31.81,-106.66,443735,1243,-7
2022,6,20,22,30,109,817,686,45.05,31.81,-106.66,443735,1243,-7
2022,6,20,23,30,106,705,483,57.71,31.81,-106.66,443735,1243,-7
2022,6,21,0,30,63,259,151,70.13,31.81,-106.66,443735,1243,-7
2022,6,21,1,30,56,84,68,82.1,31.81,-106.66,443735,1243,-7
2022,6,21,2,30,0,0,0,93.58,31.81,-106.66,443735,1243,-7
2022,6,21,3,30,0,0,0,104.02,31.81,-106.66,443735,1243,-7
2022,6,21,4,30,0,0,0,113.04,31.81,-106.66,443735,1243,-7
2022,6,21,5,30,0,0,0,119.97,31.81,-106.66,443735,1243,-7
2022,6,21,6,30,0,0,0,124.01,31.81,-106.66,443735,1243,-7
2022,6,21,7,30,0,0,0,124.52,31.81,-106.66,443735,1243,-7
2022,6,21,8,30,0,0,0,121.42,31.81,-106.66,443735,1243,-7
2022,6,21,9,30,0,0,0,115.22,31.81,-106.66,443735,1243,-7
2022,6,21,10,30,0,0,0,106.71,31.81,-106.66,443735,1243,-7
2022,6,21,11,30,0,0,0,96.61,31.81,-106.66,443735,1243,-7
2022,6,21,12,30,9,0,9,85.3,31.81,-106.66,443735,1243,-7
2022,6,21,13,30,18,0,18,73.52,31.81,-106.66,443735,1243,-7
2022,6,21,14,30,144,41,164,61.21,31.81,-106.66,443735,1243,-7
2022,6,21,15,30,295,46,325,48.6,31.81,-106.66,443735,1243,-7
2022,6,21,16,30,143,10,151,35.87,31.81,-106.66,443735,1243,-7
2022,6,21,17,30,429,185,599,23.29,31.81,-106.66,443735,1243,-7
2022,6,21,18,30,461,98,557,11.93,31.81,-106.66,443735,1243,-7
2022,6,21,19,30,418,310,724,9.62,31.81,-106.66,443735,1243,-7
2022,6,21,20,30,290,35,323,19.85,31.81,-106.66,443735,1243,-7
2022,6,21,21,30,324,57,372,32.28,31.81,-106.66,443735,1243,-7
2022,6,21,22,30,273,237,441,45,31.81,-106.66,443735,1243,-7
2022,6,21,23,30,160,317,330,57.66,31.81,-106.66,443735,1243,-7
2022,6,22,0,30,38,4,39,70.08,31.81,-106.66,443735,1243,-7
2022,6,22,1,30,40,15,42,82.05,31.81,-106.66,443735,1243,-7
2022,6,22,2,30,0,0,0,93.54,31.81,-106.66,443735,1243,-7
2022,6,22,3,30,0,0,0,103.99,31.81,-106.66,443735,1243,-7
2022,6,22,4,30,0,0,0,113.01,31.81,-106.66,443735,1243,-7
2022,6,22,5,30,0,0,0,119.95,31.81,-106.66,443735,1243,-7
2022,6,22,6,30,0,0,0,124,31.81,-106.66,443735,1243,-7
2022,6,22,7,30,0,0,0,124.53,31.81,-106.66,443735,1243,-7
2022,6,22,8,30,0,0,0,121.44,31.81,-106.66,443735,1243,-7
2022,6,22,9,30,0,0,0,115.25,31.81,-106.66,443735,1243,-7
2022,6,22,10,30,0,0,0,106.75,31.81,-106.66,443735,1243,-7
2022,6,22,11,30,0,0,0,96.65,31.81,-106.66,443735,1243,-7
2022,6,22,12,30,13,0,13,85.34,31.81,-106.66,443735,1243,-7
2022,6,22,13,30,126,41,138,73.57,31.81,-106.66,443735,1243,-7
2022,6,22,14,30,100,13,106,61.26,31.81,-106.66,443735,1243,-7
2022,6,22,15,30,98,0,98,48.65,31.81,-106.66,443735,1243,-7
2022,6,22,16,30,168,2,170,35.92,31.81,-106.66,443735,1243,-7
2022,6,22,17,30,426,108,525,23.34,31.81,-106.66,443735,1243,-7
2022,6,22,18,30,488,134,619,11.97,31.81,-106.66,443735,1243,-7
2022,6,22,19,30,199,757,945,9.6,31.81,-106.66,443735,1243,-7
2022,6,22,20,30,343,433,750,19.81,31.81,-106.66,443735,1243,-7
2022,6,22,21,30,329,143,450,32.23,31.81,-106.66,443735,1243,-7
2022,6,22,22,30,328,88,390,44.96,31.81,-106.66,443735,1243,-7
2022,6,22,23,30,188,416,411,57.62,31.81,-106.66,443735,1243,-7
2022,6,23,0,30,143,218,217,70.04,31.81,-106.66,443735,1243,-7
2022,6,23,1,30,56,28,60,82.02,31.81,-106.66,443735,1243,-7
2022,6,23,2,30,0,0,0,93.51,31.81,-106.66,443735,1243,-7
2022,6,23,3,30,0,0,0,103.96,31.81,-106.66,443735,1243,-7
2022,6,23,4,30,0,0,0,112.99,31.81,-106.66,443735,1243,-7
2022,6,23,5,30,0,0,0,119.94,31.81,-106.66,443735,1243,-7
2022,6,23,6,30,0,0,0,124,31.81,-106.66,443735,1243,-7
2022,6,23,7,30,0,0,0,124.54,31.81,-106.66,443735,1243,-7
2022,6,23,8,30,0,0,0,121.47,31.81,-106.66,443735,1243,-7
2022,6,23,9,30,0,0,0,115.28,31.81,-106.66,443735,1243,-7
2022,6,23,10,30,0,0,0,106.79,31.81,-106.66,443735,1243,-7
2022,6,23,11,30,0,0,0,96.7,31.81,-106.66,443735,1243,-7
2022,6,23,12,30,29,250,49,85.39,31.81,-106.66,443735,1243,-7
2022,6,23,13,30,59,605,230,73.62,31.81,-106.66,443735,1243,-7
2022,6,23,14,30,77,759,441,61.31,31.81,-106.66,443735,1243,-7
2022,6,23,15,30,88,842,644,48.7,31.81,-106.66,443735,1243,-7
2022,6,23,16,30,97,890,817,35.97,31.81,-106.66,443735,1243,-7
2022,6,23,17,30,106,911,942,23.39,31.81,-106.66,443735,1243,-7
2022,6,23,18,30,116,916,1012,12.01,31.81,-106.66,443735,1243,-7
2022,6,23,19,30,139,853,980,9.59,31.81,-106.66,443735,1243,-7
2022,6,23,20,30,114,907,968,19.77,31.81,-106.66,443735,1243,-7
2022,6,23,21,30,336,110,429,32.19,31.81,-106.66,443735,1243,-7
2022,6,23,22,30,325,211,474,44.92,31.81,-106.66,443735,1243,-7
2022,6,23,23,30,92,764,502,57.58,31.81,-106.66,443735,1243,-7
2022,6,24,0,30,72,643,292,70.01,31.81,-106.66,443735,1243,-7
2022,6,24,1,30,48,326,93,81.98,31.81,-106.66,443735,1243,-7
2022,6,24,2,30,0,0,0,93.48,31.81,-106.66,443735,1243,-7
2022,6,24,3,30,0,0,0,103.93,31.81,-106.66,443735,1243,-7
2022,6,24,4,30,0,0,0,112.97,31.81,-106.66,443735,1243,-7
2022,6,24,5,30,0,0,0,119.93,31.81,-106.66,443735,1243,-7
2022,6,24,6,30,0,0,0,124.01,31.81,-106.66,443735,1243,-7
2022,6,24,7,30,0,0,0,124.57,31.81,-106.66,443735,1243,-7
2022,6,24,8,30,0,0,0,121.5,31.81,-106.66,443735,1243,-7
2022,6,24,9,30,0,0,0,115.32,31.81,-106.66,443735,1243,-7
2022,6,24,10,30,0,0,0,106.83,31.81,-106.66,443735,1243,-7
2022,6,24,11,30,0,0,0,96.75,31.81,-106.66,443735,1243,-7
2022,6,24,12,30,32,3,32,85.44,31.81,-106.66,443735,1243,-7
2022,6,24,13,30,123,285,203,73.67,31.81,-106.66,443735,1243,-7
2022,6,24,14,30,89,728,438,61.36,31.81,-106.66,443735,1243,-7
2022,6,24,15,30,99,825,643,48.75,31.81,-106.66,443735,1243,-7
2022,6,24,16,30,344,370,643,36.02,31.81,-106.66,443735,1243,-7
2022,6,24,17,30,104,921,949,23.44,31.81,-106.66,443735,1243,-7
2022,6,24,18,30,91,954,1024,12.06,31.81,-106.66,443735,1243,-7
2022,6,24,19,30,93,953,1033,9.58,31.81,-106.66,443735,1243,-7
2022,6,24,20,30,96,938,979,19.74,31.81,-106.66,443735,1243,-7
2022,6,24,21,30,97,909,867,32.16,31.81,-106.66,443735,1243,-7
2022,6,24,22,30,90,869,706,44.88,31.81,-106.66,443735,1243,-7
2022,6,24,23,30,79,804,510,57.55,31.81,-106.66,443735,1243,-7
2022,6,25,0,30,63,690,299,69.97,31.81,-106.66,443735,1243,-7
2022,6,25,1,30,42,391,97,81.95,31.81,-106.66,443735,1243,-7
2022,6,25,2,30,0,0,0,93.45,31.81,-106.66,443735,1243,-7
2022,6,25,3,30,0,0,0,103.91,31.81,-106.66,443735,1243,-7
2022,6,25,4,30,0,0,0,112.96,31.81,-106.66,443735,1243,-7
2022,6,25,5,30,0,0,0,119.93,31.81,-106.66,443735,1243,-7
2022,6,25,6,30,0,0,0,124.02,31.81,-106.66,443735,1243,-7
2022,6,25,7,30,0,0,0,124.59,31.81,-106.66,443735,1243,-7
2022,6,25,8,30,0,0,0,121.54,31.81,-106.66,443735,1243,-7
2022,6,25,9,30,0,0,0,115.37,31.81,-106.66,443735,1243,-7
2022,6,25,10,30,0,0,0,106.88,31.81,-106.66,443735,1243,-7
2022,6,25,11,30,0,0,0,96.8,31.81,-106.66,443735,1243,-7
2022,6,25,12,30,34,6,34,85.49,31.81,-106.66,443735,1243,-7
2022,6,25,13,30,66,582,229,73.73,31.81,-106.66,443735,1243,-7
2022,6,25,14,30,74,779,447,61.41,31.81,-106.66,443735,1243,-7
2022,6,25,15,30,113,794,636,48.8,31.81,-106.66,443735,1243,-7
2022,6,25,16,30,351,210,521,36.07,31.81,-106.66,443735,1243,-7
2022,6,25,17,30,134,872,934,23.49,31.81,-106.66,443735,1243,-7
2022,6,25,18,30,104,940,1023,12.11,31.81,-106.66,443735,1243,-7
2022,6,25,19,30,105,939,1031,9.59,31.81,-106.66,443735,1243,-7
2022,6,25,20,30,102,927,975,19.71,31.81,-106.66,443735,1243,-7
2022,6,25,21,30,99,907,867,32.12,31.81,-106.66,443735,1243,-7
2022,6,25,22,30,92,868,707,44.85,31.81,-106.66,443735,1243,-7
2022,6,25,23,30,81,799,510,57.51,31.81,-106.66,443735,1243,-7
2022,6,26,0,30,104,381,235,69.94,31.81,-106.66,443735,1243,-7
2022,6,26,1,30,38,12,40,81.93,31.81,-106.66,443735,1243,-7
2022,6,26,2,30,0,0,0,93.43,31.81,-106.66,443735,1243,-7
2022,6,26,3,30,0,0,0,103.9,31.81,-106.66,443735,1243,-7
2022,6,26,4,30,0,0,0,112.96,31.81,-106.66,443735,1243,-7
2022,6,26,5,30,0,0,0,119.94,31.81,-106.66,443735,1243,-7
2022,6,26,6,30,0,0,0,124.05,31.81,-106.66,443735,1243,-7
2022,6,26,7,30,0,0,0,124.63,31.81,-106.66,443735,1243,-7
2022,6,26,8,30,0,0,0,121.58,31.81,-106.66,443735,1243,-7
2022,6,26,9,30,0,0,0,115.42,31.81,-106.66,443735,1243,-7
2022,6,26,10,30,0,0,0,106.94,31.81,-106.66,443735,1243,-7
2022,6,26,11,30,0,0,0,96.86,31.81,-106.66,443735,1243,-7
2022,6,26,12,30,31,171,44,85.55,31.81,-106.66,443735,1243,-7
2022,6,26,13,30,126,203,183,73.78,31.81,-106.66,443735,1243,-7
2022,6,26,14,30,92,727,439,61.47,31.81,-106.66,443735,1243,-7
2022,6,26,15,30,102,826,645,48.86,31.81,-106.66,443735,1243,-7
2022,6,26,16,30,130,840,808,36.13,31.81,-106.66,443735,1243,-7
2022,6,26,17,30,130,867,925,23.55,31.81,-106.66,443735,1243,-7
2022,6,26,18,30,115,921,1015,12.17,31.81,-106.66,443735,1243,-7
2022,6,26,19,30,123,910,1020,9.59,31.81,-106.66,443735,1243,-7
2022,6,26,20,30,128,888,964,19.68,31.81,-106.66,443735,1243,-7
2022,6,26,21,30,293,424,652,32.09,31.81,-106.66,443735,1243,-7
2022,6,26,22,30,257,236,424,44.81,31.81,-106.66,443735,1243,-7
2022,6,26,23,30,125,675,488,57.48,31.81,-106.66,443735,1243,-7
2022,6,27,0,30,77,610,287,69.91,31.81,-106.66,443735,1243,-7
2022,6,27,1,30,45,331,92,81.9,31.81,-106.66,443735,1243,-7
2022,6,27,2,30,0,0,0,93.41,31.81,-106.66,443735,1243,-7
2022,6,27,3,30,0,0,0,103.89,31.81,-106.66,443735,1243,-7
2022,6,27,4,30,0,0,0,112.96,31.81,-106.66,443735,1243,-7
2022,6,27,5,30,0,0,0,119.95,31.81,-106.66,443735,1243,-7
2022,6,27,6,30,0,0,0,124.07,31.81,-106.66,443735,1243,-7
2022,6,27,7,30,0,0,0,124.67,31.81,-106.66,443735,1243,-7
2022,6,27,8,30,0,0,0,121.64,31.81,-106.66,443735,1243,-7
2022,6,27,9,30,0,0,0,115.48,31.81,-106.66,443735,1243,-7
2022,6,27,10,30,0,0,0,107,31.81,-106.66,443735,1243,-7
2022,6,27,11,30,0,0,0,96.92,31.81,-106.66,443735,1243,-7
2022,6,27,12,30,28,223,45,85.61,31.81,-106.66,443735,1243,-7
2022,6,27,13,30,110,280,188,73.85,31.81,-106.66,443735,1243,-7
2022,6,27,14,30,81,751,439,61.53,31.81,-106.66,443735,1243,-7
2022,6,27,15,30,94,835,643,48.92,31.81,-106.66,443735,1243,-7
2022,6,27,16,30,102,888,819,36.19,31.81,-106.66,443735,1243,-7
2022,6,27,17,30,106,919,948,23.61,31.81,-106.66,443735,1243,-7
2022,6,27,18,30,109,935,1023,12.23,31.81,-106.66,443735,1243,-7
2022,6,27,19,30,108,938,1033,9.61,31.81,-106.66,443735,1243,-7
2022,6,27,20,30,106,928,980,19.66,31.81,-106.66,443735,1243,-7
2022,6,27,21,30,146,810,832,32.06,31.81,-106.66,443735,1243,-7
2022,6,27,22,30,210,640,664,44.79,31.81,-106.66,443735,1243,-7
2022,6,27,23,30,205,261,345,57.46,31.81,-106.66,443735,1243,-7
2022,6,28,0,30,126,417,269,69.89,31.81,-106.66,443735,1243,-7
2022,6,28,1,30,49,298,91,81.88,31.81,-106.66,443735,1243,-7
2022,6,28,2,30,0,0,0,93.4,31.81,-106.66,443735,1243,-7
2022,6,28,3,30,0,0,0,103.89,31.81,-106.66,443735,1243,-7
2022,6,28,4,30,0,0,0,112.96,31.81,-106.66,443735,1243,-7
2022,6,28,5,30,0,0,0,119.97,31.81,-106.66,443735,1243,-7
2022,6,28,6,30,0,0,0,124.11,31.81,-106.66,443735,1243,-7
2022,6,28,7,30,0,0,0,124.72,31.81,-106.66,443735,1243,-7
2022,6,28,8,30,0,0,0,121.69,31.81,-106.66,443735,1243,-7
2022,6,28,9,30,0,0,0,115.54,31.81,-106.66,443735,1243,-7
2022,6,28,10,30,0,0,0,107.07,31.81,-106.66,443735,1243,-7
2022,6,28,11,30,0,0,0,96.98,31.81,-106.66,443735,1243,-7
2022,6,28,12,30,20,5,20,85.67,31.81,-106.66,443735,1243,-7
2022,6,28,13,30,110,187,162,73.91,31.81,-106.66,443735,1243,-7
2022,6,28,14,30,121,595,404,61.59,31.81,-106.66,443735,1243,-7
2022,6,28,15,30,275,381,525,48.98,31.81,-106.66,443735,1243,-7
2022,6,28,16,30,131,830,800,36.25,31.81,-106.66,443735,1243,-7
2022,6,28,17,30,113,900,937,23.68,31.81,-106.66,443735,1243,-7
2022,6,28,18,30,111,922,1012,12.3,31.81,-106.66,443735,1243,-7
2022,6,28,19,30,113,923,1023,9.63,31.81,-106.66,443735,1243,-7
2022,6,28,20,30,112,911,970,19.65,31.81,-106.66,443735,1243,-7
2022,6,28,21,30,108,886,859,32.04,31.81,-106.66,443735,1243,-7
2022,6,28,22,30,114,810,689,44.76,31.81,-106.66,443735,1243,-7
2022,6,28,23,30,92,763,503,57.43,31.81,-106.66,443735,1243,-7
2022,6,29,0,30,82,605,290,69.87,31.81,-106.66,443735,1243,-7
2022,6,29,1,30,56,242,90,81.87,31.81,-106.66,443735,1243,-7
2022,6,29,2,30,0,0,0,93.39,31.81,-106.66,443735,1243,-7
2022,6,29,3,30,0,0,0,103.89,31.81,-106.66,443735,1243,-7
2022,6,29,4,30,0,0,0,112.98,31.81,-106.66,443735,1243,-7
2022,6,29,5,30,0,0,0,120,31.81,-106.66,443735,1243,-7
2022,6,29,6,30,0,0,0,124.15,31.81,-106.66,443735,1243,-7
2022,6,29,7,30,0,0,0,124.77,31.81,-106.66,443735,1243,-7
2022,6,29,8,30,0,0,0,121.76,31.81,-106.66,443735,1243,-7
2022,6,29,9,30,0,0,0,115.61,31.81,-106.66,443735,1243,-7
2022,6,29,10,30,0,0,0,107.14,31.81,-106.66,443735,1243,-7
2022,6,29,11,30,0,0,0,97.05,31.81,-106.66,443735,1243,-7
2022,6,29,12,30,29,132,39,85.74,31.81,-106.66,443735,1243,-7
2022,6,29,13,30,118,48,131,73.97,31.81,-106.66,443735,1243,-7
2022,6,29,14,30,94,703,428,61.66,31.81,-106.66,443735,1243,-7
2022,6,29,15,30,106,802,632,49.05,31.81,-106.66,443735,1243,-7
2022,6,29,16,30,114,861,808,36.32,31.81,-106.66,443735,1243,-7
2022,6,29,17,30,120,892,937,23.74,31.81,-106.66,443735,1243,-7
2022,6,29,18,30,125,906,1010,12.37,31.81,-106.66,443735,1243,-7
2022,6,29,19,30,127,906,1020,9.66,31.81,-106.66,443735,1243,-7
2022,6,29,20,30,129,890,967,19.63,31.81,-106.66,443735,1243,-7
2022,6,29,21,30,126,861,856,32.02,31.81,-106.66,443735,1243,-7
2022,6,29,22,30,113,822,697,44.74,31.81,-106.66,443735,1243,-7
2022,6,29,23,30,96,756,503,57.41,31.81,-106.66,443735,1243,-7
2022,6,30,0,30,74,636,293,69.85,31.81,-106.66,443735,1243,-7
2022,6,30,1,30,58,234,91,81.86,31.81,-106.66,443735,1243,-7
2022,6,30,2,30,0,0,0,93.39,31.81,-106.66,443735,1243,-7
2022,6,30,3,30,0,0,0,103.89,31.81,-106.66,443735,1243,-7
2022,6,30,4,30,0,0,0,113,31.81,-106.66,443735,1243,-7
2022,6,30,5,30,0,0,0,120.03,31.81,-106.66,443735,1243,-7
2022,6,30,6,30,0,0,0,124.2,31.81,-106.66,443735,1243,-7
2022,6,30,7,30,0,0,0,124.84,31.81,-106.66,443735,1243,-7
2022,6,30,8,30,0,0,0,121.83,31.81,-106.66,443735,1243,-7
2022,6,30,9,30,0,0,0,115.69,31.81,-106.66,443735,1243,-7
2022,6,30,10,30,0,0,0,107.21,31.81,-106.66,443735,1243,-7
2022,6,30,11,30,0,0,0,97.13,31.81,-106.66,443735,1243,-7
2022,6,30,12,30,28,182,41,85.81,31.81,-106.66,443735,1243,-7
2022,6,30,13,30,61,601,226,74.04,31.81,-106.66,443735,1243,-7
2022,6,30,14,30,79,762,440,61.73,31.81,-106.66,443735,1243,-7
2022,6,30,15,30,91,847,645,49.11,31.81,-106.66,443735,1243,-7
2022,6,30,16,30,100,896,821,36.38,31.81,-106.66,443735,1243,-7
2022,6,30,17,30,104,926,951,23.81,31.81,-106.66,443735,1243,-7
2022,6,30,18,30,106,941,1025,12.44,31.81,-106.66,443735,1243,-7
2022,6,30,19,30,140,881,1008,9.69,31.81,-106.66,443735,1243,-7
2022,6,30,20,30,103,935,984,19.62,31.81,-106.66,443735,1243,-7
2022,6,30,21,30,99,913,873,32,31.81,-106.66,443735,1243,-7
2022,6,30,22,30,91,874,712,44.72,31.81,-106.66,443735,1243,-7
2022,6,30,23,30,81,805,515,57.4,31.81,-106.66,443735,1243,-7
2022,7,1,0,30,66,678,300,69.84,31.81,-106.66,443735,1243,-7
2022,7,1,1,30,65,124,83,81.85,31.81,-106.66,443735,1243,-7
2022,7,1,2,30,0,0,0,93.39,31.81,-106.66,443735,1243,-7
2022,7,1,3,30,0,0,0,103.91,31.81,-106.66,443735,1243,-7
2022,7,1,4,30,0,0,0,113.02,31.81,-106.66,443735,1243,-7
2022,7,1,5,30,0,0,0,120.07,31.81,-106.66,443735,1243,-7
2022,7,1,6,30,0,0,0,124.25,31.81,-106.66,443735,1243,-7
2022,7,1,7,30,0,0,0,124.9,31.81,-106.66,443735,1243,-7
2022,7,1,8,30,0,0,0,121.9,31.81,-106.66,443735,1243,-7
2022,7,1,9,30,0,0,0,115.77,31.81,-106.66,443735,1243,-7
2022,7,1,10,30,0,0,0,107.29,31.81,-106.66,443735,1243,-7
2022,7,1,11,30,0,0,0,97.2,31.81,-106.66,443735,1243,-7
2022,7,1,12,30,26,231,43,85.88,31.81,-106.66,443735,1243,-7
2022,7,1,13,30,60,595,223,74.11,31.81,-106.66,443735,1243,-7
2022,7,1,14,30,183,65,214,61.79,31.81,-106.66,443735,1243,-7
2022,7,1,15,30,98,824,637,49.18,31.81,-106.66,443735,1243,-7
2022,7,1,16,30,110,875,814,36.45,31.81,-106.66,443735,1243,-7
2022,7,1,17,30,101,922,944,23.88,31.81,-106.66,443735,1243,-7
2022,7,1,18,30,145,880,1004,12.52,31.81,-106.66,443735,1243,-7
2022,7,1,19,30,98,948,1032,9.74,31.81,-106.66,443735,1243,-7
2022,7,1,20,30,96,937,979,19.62,31.81,-106.66,443735,1243,-7
2022,7,1,21,30,168,751,805,31.99,31.81,-106.66,443735,1243,-7
2022,7,1,22,30,212,532,590,44.71,31.81,-106.66,443735,1243,-7
2022,7,1,23,30,127,588,444,57.38,31.81,-106.66,443735,1243,-7
2022,7,2,0,30,81,295,183,69.83,31.81,-106.66,443735,1243,-7
2022,7,2,1,30,44,177,69,81.85,31.81,-106.66,443735,1243,-7
2022,7,2,2,30,0,0,0,93.4,31.81,-106.66,443735,1243,-7
2022,7,2,3,30,0,0,0,103.92,31.81,-106.66,443735,1243,-7
2022,7,2,4,30,0,0,0,113.05,31.81,-106.66,443735,1243,-7
2022,7,2,5,30,0,0,0,120.12,31.81,-106.66,443735,1243,-7
2022,7,2,6,30,0,0,0,124.31,31.81,-106.66,443735,1243,-7
2022,7,2,7,30,0,0,0,124.98,31.81,-106.66,443735,1243,-7
2022,7,2,8,30,0,0,0,121.99,31.81,-106.66,443735,1243,-7
2022,7,2,9,30,0,0,0,115.85,31.81,-106.66,443735,1243,-7
2022,7,2,10,30,0,0,0,107.37,31.81,-106.66,443735,1243,-7
2022,7,2,11,30,0,0,0,97.28,31.81,-106.66,443735,1243,-7
2022,7,2,12,30,26,254,44,85.96,31.81,-106.66,443735,1243,-7
2022,7,2,13,30,90,411,202,74.19,31.81,-106.66,443735,1243,-7
2022,7,2,14,30,76,761,435,61.87,31.81,-106.66,443735,1243,-7
2022,7,2,15,30,89,842,639,49.25,31.81,-106.66,443735,1243,-7
2022,7,2,16,30,113,869,811,36.52,31.81,-106.66,443735,1243,-7
2022,7,2,17,30,108,911,941,23.95,31.81,-106.66,443735,1243,-7
2022,7,2,18,30,119,916,1013,12.61,31.81,-106.66,443735,1243,-7
2022,7,2,19,30,124,913,1024,9.78,31.81,-106.66,443735,1243,-7
2022,7,2,20,30,126,897,971,19.62,31.81,-106.66,443735,1243,-7
2022,7,2,21,30,124,866,859,31.98,31.81,-106.66,443735,1243,-7
2022,7,2,22,30,117,816,697,44.69,31.81,-106.66,443735,1243,-7
2022,7,2,23,30,118,691,490,57.38,31.81,-106.66,443735,1243,-7
2022,7,3,0,30,86,584,287,69.83,31.81,-106.66,443735,1243,-7
2022,7,3,1,30,54,234,87,81.85,31.81,-106.66,443735,1243,-7
2022,7,3,2,30,0,0,0,93.41,31.81,-106.66,443735,1243,-7
2022,7,3,3,30,0,0,0,103.94,31.81,-106.66,443735,1243,-7
2022,7,3,4,30,0,0,0,113.09,31.81,-106.66,443735,1243,-7
2022,7,3,5,30,0,0,0,120.17,31.81,-106.66,443735,1243,-7
2022,7,3,6,30,0,0,0,124.38,31.81,-106.66,443735,1243,-7
2022,7,3,7,30,0,0,0,125.06,31.81,-106.66,443735,1243,-7
2022,7,3,8,30,0,0,0,122.07,31.81,-106.66,443735,1243,-7
2022,7,3,9,30,0,0,0,115.94,31.81,-106.66,443735,1243,-7
2022,7,3,10,30,0,0,0,107.46,31.81,-106.66,443735,1243,-7
2022,7,3,11,30,0,0,0,97.37,31.81,-106.66,443735,1243,-7
2022,7,3,12,30,26,237,42,86.03,31.81,-106.66,443735,1243,-7
2022,7,3,13,30,58,604,222,74.26,31.81,-106.66,443735,1243,-7
2022,7,3,14,30,75,767,436,61.94,31.81,-106.66,443735,1243,-7
2022,7,3,15,30,87,853,643,49.32,31.81,-106.66,443735,1243,-7
2022,7,3,16,30,95,903,820,36.59,31.81,-106.66,443735,1243,-7
2022,7,3,17,30,100,931,950,24.03,31.81,-106.66,443735,1243,-7
2022,7,3,18,30,101,946,1024,12.7,31.81,-106.66,443735,1243,-7
2022,7,3,19,30,304,552,848,9.84,31.81,-106.66,443735,1243,-7
2022,7,3,20,30,100,937,983,19.63,31.81,-106.66,443735,1243,-7
2022,7,3,21,30,96,915,872,31.97,31.81,-106.66,443735,1243,-7
2022,7,3,22,30,126,800,695,44.69,31.81,-106.66,443735,1243,-7
2022,7,3,23,30,162,428,393,57.37,31.81,-106.66,443735,1243,-7
2022,7,4,0,30,67,666,297,69.83,31.81,-106.66,443735,1243,-7
2022,7,4,1,30,39,416,98,81.86,31.81,-106.66,443735,1243,-7
2022,7,4,2,30,0,0,0,93.42,31.81,-106.66,443735,1243,-7
2022,7,4,3,30,0,0,0,103.97,31.81,-106.66,443735,1243,-7
2022,7,4,4,30,0,0,0,113.13,31.81,-106.66,443735,1243,-7
2022,7,4,5,30,0,0,0,120.23,31.81,-106.66,443735,1243,-7
2022,7,4,6,30,0,0,0,124.46,31.81,-106.66,443735,1243,-7
2022,7,4,7,30,0,0,0,125.15,31.81,-106.66,443735,1243,-7
2022,7,4,8,30,0,0,0,122.17,31.81,-106.66,443735,1243,-7
2022,7,4,9,30,0,0,0,116.03,31.81,-106.66,443735,1243,-7
2022,7,4,10,30,0,0,0,107.55,31.81,-106.66,443735,1243,-7
2022,7,4,11,30,0,0,0,97.45,31.81,-106.66,443735,1243,-7
2022,7,4,12,30,24,1,24,86.11,31.81,-106.66,443735,1243,-7
2022,7,4,13,30,107,51,121,74.34,31.81,-106.66,443735,1243,-7
2022,7,4,14,30,140,546,396,62.01,31.81,-106.66,443735,1243,-7
2022,7,4,15,30,129,709,590,49.39,31.81,-106.66,443735,1243,-7
2022,7,4,16,30,195,654,720,36.66,31.81,-106.66,443735,1243,-7
2022,7,4,17,30,118,868,910,24.11,31.81,-106.66,443735,1243,-7
2022,7,4,18,30,100,930,1007,12.79,31.81,-106.66,443735,1243,-7
2022,7,4,19,30,103,927,1016,9.9,31.81,-106.66,443735,1243,-7
2022,7,4,20,30,103,913,963,19.64,31.81,-106.66,443735,1243,-7
2022,7,4,21,30,108,868,844,31.97,31.81,-106.66,443735,1243,-7
2022,7,4,22,30,216,374,482,44.68,31.81,-106.66,443735,1243,-7
2022,7,4,23,30,198,160,284,57.37,31.81,-106.66,443735,1243,-7
2022,7,5,0,30,85,548,274,69.83,31.81,-106.66,443735,1243,-7
2022,7,5,1,30,51,29,55,81.87,31.81,-106.66,443735,1243,-7
2022,7,5,2,30,0,0,0,93.44,31.81,-106.66,443735,1243,-7
2022,7,5,3,30,0,0,0,104.01,31.81,-106.66,443735,1243,-7
2022,7,5,4,30,0,0,0,113.18,31.81,-106.66,443735,1243,-7
2022,7,5,5,30,0,0,0,120.29,31.81,-106.66,443735,1243,-7
