Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,6,6,23,30,76,837,518,58.09,34.85,-106.78,440846,1532,-7
2022,6,7,0,30,90,596,292,70.16,34.85,-106.78,440846,1532,-7
2022,6,7,1,30,40,448,104,81.79,34.85,-106.78,440846,1532,-7
2022,6,7,2,30,0,0,0,92.91,34.85,-106.78,440846,1532,-7
2022,6,7,3,30,0,0,0,102.96,34.85,-106.78,440846,1532,-7
2022,6,7,4,30,0,0,0,111.56,34.85,-106.78,440846,1532,-7
2022,6,7,5,30,0,0,0,118.08,34.85,-106.78,440846,1532,-7
2022,6,7,6,30,0,0,0,121.78,34.85,-106.78,440846,1532,-7
2022,6,7,7,30,0,0,0,122.12,34.85,-106.78,440846,1532,-7
2022,6,7,8,30,0,0,0,119.04,34.85,-106.78,440846,1532,-7
2022,6,7,9,30,0,0,0,113.03,34.85,-106.78,440846,1532,-7
2022,6,7,10,30,0,0,0,104.78,34.85,-106.78,440846,1532,-7
2022,6,7,11,30,0,0,0,94.97,34.85,-106.78,440846,1532,-7
2022,6,7,12,30,34,332,69,83.99,34.85,-106.78,440846,1532,-7
2022,6,7,13,30,62,652,258,72.48,34.85,-106.78,440846,1532,-7
2022,6,7,14,30,79,795,471,60.48,34.85,-106.78,440846,1532,-7
2022,6,7,15,30,91,873,673,48.23,34.85,-106.78,440846,1532,-7
2022,6,7,16,30,99,919,843,35.96,34.85,-106.78,440846,1532,-7
2022,6,7,17,30,103,948,968,24.14,34.85,-106.78,440846,1532,-7
2022,6,7,18,30,104,964,1038,14.38,34.85,-106.78,440846,1532,-7
2022,6,7,19,30,105,965,1045,13.12,34.85,-106.78,440846,1532,-7
2022,6,7,20,30,100,958,989,21.89,34.85,-106.78,440846,1532,-7
2022,6,7,21,30,94,939,877,33.51,34.85,-106.78,440846,1532,-7
2022,6,7,22,30,141,788,691,45.74,34.85,-106.78,440846,1532,-7
2022,6,7,23,30,91,797,513,58.01,34.85,-106.78,440846,1532,-7
2022,6,8,0,30,63,712,306,70.08,34.85,-106.78,440846,1532,-7
2022,6,8,1,30,43,412,102,81.7,34.85,-106.78,440846,1532,-7
2022,6,8,2,30,0,0,0,92.82,34.85,-106.78,440846,1532,-7
2022,6,8,3,30,0,0,0,102.86,34.85,-106.78,440846,1532,-7
2022,6,8,4,30,0,0,0,111.46,34.85,-106.78,440846,1532,-7
2022,6,8,5,30,0,0,0,117.97,34.85,-106.78,440846,1532,-7
2022,6,8,6,30,0,0,0,121.68,34.85,-106.78,440846,1532,-7
2022,6,8,7,30,0,0,0,122.03,34.85,-106.78,440846,1532,-7
2022,6,8,8,30,0,0,0,118.97,34.85,-106.78,440846,1532,-7
2022,6,8,9,30,0,0,0,112.97,34.85,-106.78,440846,1532,-7
2022,6,8,10,30,0,0,0,104.74,34.85,-106.78,440846,1532,-7
2022,6,8,11,30,0,0,0,94.94,34.85,-106.78,440846,1532,-7
2022,6,8,12,30,35,333,70,83.97,34.85,-106.78,440846,1532,-7
2022,6,8,13,30,63,660,262,72.47,34.85,-106.78,440846,1532,-7
2022,6,8,14,30,80,802,475,60.47,34.85,-106.78,440846,1532,-7
2022,6,8,15,30,93,878,678,48.22,34.85,-106.78,440846,1532,-7
2022,6,8,16,30,102,921,847,35.96,34.85,-106.78,440846,1532,-7
2022,6,8,17,30,106,948,971,24.12,34.85,-106.78,440846,1532,-7
2022,6,8,18,30,107,962,1039,14.32,34.85,-106.78,440846,1532,-7
2022,6,8,19,30,108,961,1044,13.02,34.85,-106.78,440846,1532,-7
2022,6,8,20,30,176,826,943,21.8,34.85,-106.78,440846,1532,-7
2022,6,8,21,30,304,178,453,33.43,34.85,-106.78,440846,1532,-7
2022,6,8,22,30,167,2,168,45.66,34.85,-106.78,440846,1532,-7
2022,6,8,23,30,247,62,280,57.93,34.85,-106.78,440846,1532,-7
2022,6,9,0,30,85,4,86,69.99,34.85,-106.78,440846,1532,-7
2022,6,9,1,30,28,1,28,81.62,34.85,-106.78,440846,1532,-7
2022,6,9,2,30,0,0,0,92.73,34.85,-106.78,440846,1532,-7
2022,6,9,3,30,0,0,0,102.77,34.85,-106.78,440846,1532,-7
2022,6,9,4,30,0,0,0,111.36,34.85,-106.78,440846,1532,-7
2022,6,9,5,30,0,0,0,117.88,34.85,-106.78,440846,1532,-7
2022,6,9,6,30,0,0,0,121.59,34.85,-106.78,440846,1532,-7
2022,6,9,7,30,0,0,0,121.95,34.85,-106.78,440846,1532,-7
2022,6,9,8,30,0,0,0,118.91,34.85,-106.78,440846,1532,-7
2022,6,9,9,30,0,0,0,112.92,34.85,-106.78,440846,1532,-7
2022,6,9,10,30,0,0,0,104.71,34.85,-106.78,440846,1532,-7
2022,6,9,11,30,0,0,0,94.92,34.85,-106.78,440846,1532,-7
2022,6,9,12,30,39,228,63,83.96,34.85,-106.78,440846,1532,-7
2022,6,9,13,30,81,549,246,72.47,34.85,-106.78,440846,1532,-7
2022,6,9,14,30,103,715,455,60.47,34.85,-106.78,440846,1532,-7
2022,6,9,15,30,117,806,654,48.23,34.85,-106.78,440846,1532,-7
2022,6,9,16,30,128,860,824,35.96,34.85,-106.78,440846,1532,-7
2022,6,9,17,30,126,904,951,24.11,34.85,-106.78,440846,1532,-7
2022,6,9,18,30,121,931,1023,14.28,34.85,-106.78,440846,1532,-7
2022,6,9,19,30,120,933,1029,12.92,34.85,-106.78,440846,1532,-7
2022,6,9,20,30,117,921,973,21.72,34.85,-106.78,440846,1532,-7
2022,6,9,21,30,270,553,732,33.35,34.85,-106.78,440846,1532,-7
2022,6,9,22,30,164,12,172,45.58,34.85,-106.78,440846,1532,-7
2022,6,9,23,30,95,122,160,57.85,34.85,-106.78,440846,1532,-7
2022,6,10,0,30,91,409,231,69.91,34.85,-106.78,440846,1532,-7
2022,6,10,1,30,40,24,44,81.54,34.85,-106.78,440846,1532,-7
2022,6,10,2,30,0,0,0,92.64,34.85,-106.78,440846,1532,-7
2022,6,10,3,30,0,0,0,102.68,34.85,-106.78,440846,1532,-7
2022,6,10,4,30,0,0,0,111.27,34.85,-106.78,440846,1532,-7
2022,6,10,5,30,0,0,0,117.79,34.85,-106.78,440846,1532,-7
2022,6,10,6,30,0,0,0,121.5,34.85,-106.78,440846,1532,-7
2022,6,10,7,30,0,0,0,121.88,34.85,-106.78,440846,1532,-7
2022,6,10,8,30,0,0,0,118.85,34.85,-106.78,440846,1532,-7
2022,6,10,9,30,0,0,0,112.88,34.85,-106.78,440846,1532,-7
2022,6,10,10,30,0,0,0,104.68,34.85,-106.78,440846,1532,-7
2022,6,10,11,30,0,0,0,94.9,34.85,-106.78,440846,1532,-7
2022,6,10,12,30,35,333,70,83.95,34.85,-106.78,440846,1532,-7
2022,6,10,13,30,64,662,263,72.47,34.85,-106.78,440846,1532,-7
2022,6,10,14,30,80,812,480,60.48,34.85,-106.78,440846,1532,-7
2022,6,10,15,30,91,893,686,48.23,34.85,-106.78,440846,1532,-7
2022,6,10,16,30,99,940,860,35.96,34.85,-106.78,440846,1532,-7
2022,6,10,17,30,102,968,986,24.1,34.85,-106.78,440846,1532,-7
2022,6,10,18,30,104,982,1056,14.23,34.85,-106.78,440846,1532,-7
2022,6,10,19,30,105,983,1063,12.84,34.85,-106.78,440846,1532,-7
2022,6,10,20,30,103,974,1008,21.64,34.85,-106.78,440846,1532,-7
2022,6,10,21,30,98,952,894,33.28,34.85,-106.78,440846,1532,-7
2022,6,10,22,30,91,913,731,45.5,34.85,-106.78,440846,1532,-7
2022,6,10,23,30,81,846,532,57.78,34.85,-106.78,440846,1532,-7
2022,6,11,0,30,66,723,315,69.84,34.85,-106.78,440846,1532,-7
2022,6,11,1,30,43,454,110,81.46,34.85,-106.78,440846,1532,-7
2022,6,11,2,30,0,0,0,92.56,34.85,-106.78,440846,1532,-7
2022,6,11,3,30,0,0,0,102.6,34.85,-106.78,440846,1532,-7
2022,6,11,4,30,0,0,0,111.19,34.85,-106.78,440846,1532,-7
2022,6,11,5,30,0,0,0,117.7,34.85,-106.78,440846,1532,-7
2022,6,11,6,30,0,0,0,121.42,34.85,-106.78,440846,1532,-7
2022,6,11,7,30,0,0,0,121.81,34.85,-106.78,440846,1532,-7
2022,6,11,8,30,0,0,0,118.8,34.85,-106.78,440846,1532,-7
2022,6,11,9,30,0,0,0,112.84,34.85,-106.78,440846,1532,-7
2022,6,11,10,30,0,0,0,104.65,34.85,-106.78,440846,1532,-7
2022,6,11,11,30,0,0,0,94.89,34.85,-106.78,440846,1532,-7
2022,6,11,12,30,34,358,72,83.95,34.85,-106.78,440846,1532,-7
2022,6,11,13,30,60,678,264,72.47,34.85,-106.78,440846,1532,-7
2022,6,11,14,30,76,814,477,60.49,34.85,-106.78,440846,1532,-7
2022,6,11,15,30,89,883,677,48.24,34.85,-106.78,440846,1532,-7
2022,6,11,16,30,98,922,844,35.97,34.85,-106.78,440846,1532,-7
2022,6,11,17,30,104,946,968,24.1,34.85,-106.78,440846,1532,-7
2022,6,11,18,30,109,955,1035,14.2,34.85,-106.78,440846,1532,-7
2022,6,11,19,30,111,951,1039,12.76,34.85,-106.78,440846,1532,-7
2022,6,11,20,30,111,939,984,21.56,34.85,-106.78,440846,1532,-7
2022,6,11,21,30,278,566,752,33.2,34.85,-106.78,440846,1532,-7
2022,6,11,22,30,261,390,535,45.43,34.85,-106.78,440846,1532,-7
2022,6,11,23,30,174,418,397,57.7,34.85,-106.78,440846,1532,-7
2022,6,12,0,30,101,152,154,69.76,34.85,-106.78,440846,1532,-7
2022,6,12,1,30,38,35,43,81.38,34.85,-106.78,440846,1532,-7
2022,6,12,2,30,0,0,0,92.48,34.85,-106.78,440846,1532,-7
2022,6,12,3,30,0,0,0,102.51,34.85,-106.78,440846,1532,-7
2022,6,12,4,30,0,0,0,111.1,34.85,-106.78,440846,1532,-7
2022,6,12,5,30,0,0,0,117.62,34.85,-106.78,440846,1532,-7
2022,6,12,6,30,0,0,0,121.35,34.85,-106.78,440846,1532,-7
2022,6,12,7,30,0,0,0,121.75,34.85,-106.78,440846,1532,-7
2022,6,12,8,30,0,0,0,118.75,34.85,-106.78,440846,1532,-7
2022,6,12,9,30,0,0,0,112.81,34.85,-106.78,440846,1532,-7
2022,6,12,10,30,0,0,0,104.64,34.85,-106.78,440846,1532,-7
2022,6,12,11,30,0,0,0,94.88,34.85,-106.78,440846,1532,-7
2022,6,12,12,30,32,383,72,83.95,34.85,-106.78,440846,1532,-7
2022,6,12,13,30,57,678,261,72.48,34.85,-106.78,440846,1532,-7
2022,6,12,14,30,189,367,370,60.5,34.85,-106.78,440846,1532,-7
2022,6,12,15,30,324,218,469,48.26,34.85,-106.78,440846,1532,-7
2022,6,12,16,30,321,363,615,35.98,34.85,-106.78,440846,1532,-7
2022,6,12,17,30,231,714,883,24.11,34.85,-106.78,440846,1532,-7
2022,6,12,18,30,177,827,979,14.17,34.85,-106.78,440846,1532,-7
2022,6,12,19,30,175,834,989,12.68,34.85,-106.78,440846,1532,-7
2022,6,12,20,30,368,287,635,21.48,34.85,-106.78,440846,1532,-7
2022,6,12,21,30,330,199,497,33.13,34.85,-106.78,440846,1532,-7
2022,6,12,22,30,268,270,458,45.36,34.85,-106.78,440846,1532,-7
2022,6,12,23,30,219,337,399,57.63,34.85,-106.78,440846,1532,-7
2022,6,13,0,30,132,252,219,69.69,34.85,-106.78,440846,1532,-7
2022,6,13,1,30,60,95,74,81.31,34.85,-106.78,440846,1532,-7
2022,6,13,2,30,0,0,0,92.4,34.85,-106.78,440846,1532,-7
2022,6,13,3,30,0,0,0,102.44,34.85,-106.78,440846,1532,-7
2022,6,13,4,30,0,0,0,111.03,34.85,-106.78,440846,1532,-7
2022,6,13,5,30,0,0,0,117.55,34.85,-106.78,440846,1532,-7
2022,6,13,6,30,0,0,0,121.29,34.85,-106.78,440846,1532,-7
2022,6,13,7,30,0,0,0,121.7,34.85,-106.78,440846,1532,-7
2022,6,13,8,30,0,0,0,118.71,34.85,-106.78,440846,1532,-7
2022,6,13,9,30,0,0,0,112.78,34.85,-106.78,440846,1532,-7
2022,6,13,10,30,0,0,0,104.62,34.85,-106.78,440846,1532,-7
2022,6,13,11,30,0,0,0,94.88,34.85,-106.78,440846,1532,-7
2022,6,13,12,30,33,359,71,83.95,34.85,-106.78,440846,1532,-7
2022,6,13,13,30,61,683,266,72.49,34.85,-106.78,440846,1532,-7
2022,6,13,14,30,74,830,483,60.51,34.85,-106.78,440846,1532,-7
2022,6,13,15,30,84,907,688,48.27,34.85,-106.78,440846,1532,-7
2022,6,13,16,30,92,950,861,36,34.85,-106.78,440846,1532,-7
2022,6,13,17,30,112,936,966,24.11,34.85,-106.78,440846,1532,-7
2022,6,13,18,30,175,840,990,14.15,34.85,-106.78,440846,1532,-7
2022,6,13,19,30,175,837,992,12.61,34.85,-106.78,440846,1532,-7
2022,6,13,20,30,261,538,762,21.41,34.85,-106.78,440846,1532,-7
2022,6,13,21,30,277,516,709,33.06,34.85,-106.78,440846,1532,-7
2022,6,13,22,30,294,127,383,45.3,34.85,-106.78,440846,1532,-7
2022,6,13,23,30,161,474,415,57.57,34.85,-106.78,440846,1532,-7
2022,6,14,0,30,60,728,314,69.62,34.85,-106.78,440846,1532,-7
2022,6,14,1,30,65,170,91,81.24,34.85,-106.78,440846,1532,-7
2022,6,14,2,30,0,0,0,92.33,34.85,-106.78,440846,1532,-7
2022,6,14,3,30,0,0,0,102.37,34.85,-106.78,440846,1532,-7
2022,6,14,4,30,0,0,0,110.96,34.85,-106.78,440846,1532,-7
2022,6,14,5,30,0,0,0,117.48,34.85,-106.78,440846,1532,-7
2022,6,14,6,30,0,0,0,121.23,34.85,-106.78,440846,1532,-7
2022,6,14,7,30,0,0,0,121.65,34.85,-106.78,440846,1532,-7
2022,6,14,8,30,0,0,0,118.68,34.85,-106.78,440846,1532,-7
2022,6,14,9,30,0,0,0,112.77,34.85,-106.78,440846,1532,-7
2022,6,14,10,30,0,0,0,104.62,34.85,-106.78,440846,1532,-7
2022,6,14,11,30,0,0,0,94.88,34.85,-106.78,440846,1532,-7
2022,6,14,12,30,34,364,72,83.96,34.85,-106.78,440846,1532,-7
2022,6,14,13,30,63,680,267,72.5,34.85,-106.78,440846,1532,-7
2022,6,14,14,30,81,819,484,60.53,34.85,-106.78,440846,1532,-7
2022,6,14,15,30,95,893,689,48.29,34.85,-106.78,440846,1532,-7
2022,6,14,16,30,105,936,862,36.02,34.85,-106.78,440846,1532,-7
2022,6,14,17,30,110,968,993,24.13,34.85,-106.78,440846,1532,-7
2022,6,14,18,30,111,985,1066,14.14,34.85,-106.78,440846,1532,-7
2022,6,14,19,30,112,985,1073,12.55,34.85,-106.78,440846,1532,-7
2022,6,14,20,30,110,976,1019,21.34,34.85,-106.78,440846,1532,-7
2022,6,14,21,30,103,957,906,33,34.85,-106.78,440846,1532,-7
2022,6,14,22,30,95,918,742,45.23,34.85,-106.78,440846,1532,-7
2022,6,14,23,30,85,850,542,57.5,34.85,-106.78,440846,1532,-7
2022,6,15,0,30,70,727,324,69.56,34.85,-106.78,440846,1532,-7
2022,6,15,1,30,45,462,116,81.17,34.85,-106.78,440846,1532,-7
2022,6,15,2,30,0,0,0,92.27,34.85,-106.78,440846,1532,-7
2022,6,15,3,30,0,0,0,102.3,34.85,-106.78,440846,1532,-7
2022,6,15,4,30,0,0,0,110.89,34.85,-106.78,440846,1532,-7
2022,6,15,5,30,0,0,0,117.42,34.85,-106.78,440846,1532,-7
2022,6,15,6,30,0,0,0,121.17,34.85,-106.78,440846,1532,-7
2022,6,15,7,30,0,0,0,121.61,34.85,-106.78,440846,1532,-7
2022,6,15,8,30,0,0,0,118.65,34.85,-106.78,440846,1532,-7
2022,6,15,9,30,0,0,0,112.75,34.85,-106.78,440846,1532,-7
2022,6,15,10,30,0,0,0,104.61,34.85,-106.78,440846,1532,-7
2022,6,15,11,30,0,0,0,94.89,34.85,-106.78,440846,1532,-7
2022,6,15,12,30,36,327,70,83.97,34.85,-106.78,440846,1532,-7
2022,6,15,13,30,67,662,266,72.52,34.85,-106.78,440846,1532,-7
2022,6,15,14,30,85,812,484,60.55,34.85,-106.78,440846,1532,-7
2022,6,15,15,30,97,894,691,48.32,34.85,-106.78,440846,1532,-7
2022,6,15,16,30,106,944,869,36.04,34.85,-106.78,440846,1532,-7
2022,6,15,17,30,107,978,999,24.14,34.85,-106.78,440846,1532,-7
2022,6,15,18,30,102,1001,1073,14.13,34.85,-106.78,440846,1532,-7
2022,6,15,19,30,103,1002,1081,12.49,34.85,-106.78,440846,1532,-7
2022,6,15,20,30,100,994,1026,21.28,34.85,-106.78,440846,1532,-7
2022,6,15,21,30,95,973,912,32.94,34.85,-106.78,440846,1532,-7
2022,6,15,22,30,88,936,748,45.17,34.85,-106.78,440846,1532,-7
2022,6,15,23,30,78,873,548,57.44,34.85,-106.78,440846,1532,-7
2022,6,16,0,30,64,756,329,69.49,34.85,-106.78,440846,1532,-7
2022,6,16,1,30,42,503,120,81.11,34.85,-106.78,440846,1532,-7
2022,6,16,2,30,0,0,0,92.2,34.85,-106.78,440846,1532,-7
2022,6,16,3,30,0,0,0,102.24,34.85,-106.78,440846,1532,-7
2022,6,16,4,30,0,0,0,110.83,34.85,-106.78,440846,1532,-7
2022,6,16,5,30,0,0,0,117.37,34.85,-106.78,440846,1532,-7
2022,6,16,6,30,0,0,0,121.13,34.85,-106.78,440846,1532,-7
2022,6,16,7,30,0,0,0,121.57,34.85,-106.78,440846,1532,-7
2022,6,16,8,30,0,0,0,118.63,34.85,-106.78,440846,1532,-7
2022,6,16,9,30,0,0,0,112.75,34.85,-106.78,440846,1532,-7
2022,6,16,10,30,0,0,0,104.62,34.85,-106.78,440846,1532,-7
2022,6,16,11,30,0,0,0,94.9,34.85,-106.78,440846,1532,-7
2022,6,16,12,30,37,279,66,83.99,34.85,-106.78,440846,1532,-7
2022,6,16,13,30,79,581,253,72.55,34.85,-106.78,440846,1532,-7
2022,6,16,14,30,105,737,467,60.58,34.85,-106.78,440846,1532,-7
2022,6,16,15,30,122,827,672,48.34,34.85,-106.78,440846,1532,-7
2022,6,16,16,30,132,881,844,36.07,34.85,-106.78,440846,1532,-7
2022,6,16,17,30,124,936,978,24.16,34.85,-106.78,440846,1532,-7
2022,6,16,18,30,108,978,1056,14.13,34.85,-106.78,440846,1532,-7
2022,6,16,19,30,109,975,1061,12.44,34.85,-106.78,440846,1532,-7
2022,6,16,20,30,107,962,1004,21.22,34.85,-106.78,440846,1532,-7
2022,6,16,21,30,102,938,890,32.88,34.85,-106.78,440846,1532,-7
2022,6,16,22,30,154,756,688,45.11,34.85,-106.78,440846,1532,-7
2022,6,16,23,30,188,409,408,57.38,34.85,-106.78,440846,1532,-7
2022,6,17,0,30,122,250,210,69.44,34.85,-106.78,440846,1532,-7
2022,6,17,1,30,46,432,113,81.05,34.85,-106.78,440846,1532,-7
2022,6,17,2,30,0,0,0,92.14,34.85,-106.78,440846,1532,-7
2022,6,17,3,30,0,0,0,102.18,34.85,-106.78,440846,1532,-7
2022,6,17,4,30,0,0,0,110.78,34.85,-106.78,440846,1532,-7
2022,6,17,5,30,0,0,0,117.32,34.85,-106.78,440846,1532,-7
2022,6,17,6,30,0,0,0,121.09,34.85,-106.78,440846,1532,-7
2022,6,17,7,30,0,0,0,121.55,34.85,-106.78,440846,1532,-7
2022,6,17,8,30,0,0,0,118.62,34.85,-106.78,440846,1532,-7
2022,6,17,9,30,0,0,0,112.75,34.85,-106.78,440846,1532,-7
2022,6,17,10,30,0,0,0,104.63,34.85,-106.78,440846,1532,-7
2022,6,17,11,30,0,0,0,94.92,34.85,-106.78,440846,1532,-7
2022,6,17,12,30,37,267,65,84.02,34.85,-106.78,440846,1532,-7
2022,6,17,13,30,71,594,249,72.57,34.85,-106.78,440846,1532,-7
2022,6,17,14,30,90,746,456,60.61,34.85,-106.78,440846,1532,-7
2022,6,17,15,30,104,826,653,48.38,34.85,-106.78,440846,1532,-7
2022,6,17,16,30,116,870,819,36.1,34.85,-106.78,440846,1532,-7
2022,6,17,17,30,116,906,942,24.19,34.85,-106.78,440846,1532,-7
2022,6,17,18,30,109,931,1012,14.13,34.85,-106.78,440846,1532,-7
2022,6,17,19,30,264,541,792,12.4,34.85,-106.78,440846,1532,-7
2022,6,17,20,30,231,506,703,21.16,34.85,-106.78,440846,1532,-7
2022,6,17,21,30,310,236,508,32.82,34.85,-106.78,440846,1532,-7
2022,6,17,22,30,218,143,319,45.05,34.85,-106.78,440846,1532,-7
2022,6,17,23,30,138,7,142,57.32,34.85,-106.78,440846,1532,-7
2022,6,18,0,30,68,273,164,69.38,34.85,-106.78,440846,1532,-7
2022,6,18,1,30,36,27,40,81,34.85,-106.78,440846,1532,-7
2022,6,18,2,30,0,0,0,92.09,34.85,-106.78,440846,1532,-7
2022,6,18,3,30,0,0,0,102.13,34.85,-106.78,440846,1532,-7
2022,6,18,4,30,0,0,0,110.73,34.85,-106.78,440846,1532,-7
2022,6,18,5,30,0,0,0,117.28,34.85,-106.78,440846,1532,-7
2022,6,18,6,30,0,0,0,121.06,34.85,-106.78,440846,1532,-7
2022,6,18,7,30,0,0,0,121.53,34.85,-106.78,440846,1532,-7
2022,6,18,8,30,0,0,0,118.61,34.85,-106.78,440846,1532,-7
2022,6,18,9,30,0,0,0,112.75,34.85,-106.78,440846,1532,-7
2022,6,18,10,30,0,0,0,104.64,34.85,-106.78,440846,1532,-7
2022,6,18,11,30,0,0,0,94.94,34.85,-106.78,440846,1532,-7
2022,6,18,12,30,41,94,51,84.04,34.85,-106.78,440846,1532,-7
2022,6,18,13,30,100,389,216,72.6,34.85,-106.78,440846,1532,-7
2022,6,18,14,30,197,39,216,60.64,34.85,-106.78,440846,1532,-7
2022,6,18,15,30,128,763,634,48.41,34.85,-106.78,440846,1532,-7
2022,6,18,16,30,136,826,803,36.13,34.85,-106.78,440846,1532,-7
2022,6,18,17,30,138,867,929,24.22,34.85,-106.78,440846,1532,-7
2022,6,18,18,30,204,787,967,14.14,34.85,-106.78,440846,1532,-7
2022,6,18,19,30,134,897,1010,12.36,34.85,-106.78,440846,1532,-7
2022,6,18,20,30,168,815,928,21.11,34.85,-106.78,440846,1532,-7
2022,6,18,21,30,391,290,635,32.77,34.85,-106.78,440846,1532,-7
2022,6,18,22,30,220,165,337,45,34.85,-106.78,440846,1532,-7
2022,6,18,23,30,103,27,118,57.27,34.85,-106.78,440846,1532,-7
2022,6,19,0,30,58,1,58,69.33,34.85,-106.78,440846,1532,-7
2022,6,19,1,30,45,2,45,80.94,34.85,-106.78,440846,1532,-7
2022,6,19,2,30,0,0,0,92.04,34.85,-106.78,440846,1532,-7
2022,6,19,3,30,0,0,0,102.08,34.85,-106.78,440846,1532,-7
2022,6,19,4,30,0,0,0,110.69,34.85,-106.78,440846,1532,-7
2022,6,19,5,30,0,0,0,117.24,34.85,-106.78,440846,1532,-7
2022,6,19,6,30,0,0,0,121.03,34.85,-106.78,440846,1532,-7
2022,6,19,7,30,0,0,0,121.51,34.85,-106.78,440846,1532,-7
2022,6,19,8,30,0,0,0,118.61,34.85,-106.78,440846,1532,-7
2022,6,19,9,30,0,0,0,112.76,34.85,-106.78,440846,1532,-7
2022,6,19,10,30,0,0,0,104.66,34.85,-106.78,440846,1532,-7
2022,6,19,11,30,0,0,0,94.97,34.85,-106.78,440846,1532,-7
2022,6,19,12,30,22,0,22,84.07,34.85,-106.78,440846,1532,-7
2022,6,19,13,30,20,1,20,72.64,34.85,-106.78,440846,1532,-7
2022,6,19,14,30,203,72,238,60.68,34.85,-106.78,440846,1532,-7
2022,6,19,15,30,262,200,395,48.45,34.85,-106.78,440846,1532,-7
2022,6,19,16,30,333,376,637,36.17,34.85,-106.78,440846,1532,-7
2022,6,19,17,30,228,673,842,24.25,34.85,-106.78,440846,1532,-7
2022,6,19,18,30,266,606,854,14.16,34.85,-106.78,440846,1532,-7
2022,6,19,19,30,451,226,672,12.33,34.85,-106.78,440846,1532,-7
2022,6,19,20,30,365,413,750,21.06,34.85,-106.78,440846,1532,-7
2022,6,19,21,30,358,262,578,32.72,34.85,-106.78,440846,1532,-7
2022,6,19,22,30,228,472,562,44.95,34.85,-106.78,440846,1532,-7
2022,6,19,23,30,179,62,213,57.22,34.85,-106.78,440846,1532,-7
2022,6,20,0,30,92,80,120,69.28,34.85,-106.78,440846,1532,-7
2022,6,20,1,30,58,258,99,80.9,34.85,-106.78,440846,1532,-7
2022,6,20,2,30,0,0,0,91.99,34.85,-106.78,440846,1532,-7
2022,6,20,3,30,0,0,0,102.04,34.85,-106.78,440846,1532,-7
2022,6,20,4,30,0,0,0,110.65,34.85,-106.78,440846,1532,-7
2022,6,20,5,30,0,0,0,117.21,34.85,-106.78,440846,1532,-7
2022,6,20,6,30,0,0,0,121.01,34.85,-106.78,440846,1532,-7
2022,6,20,7,30,0,0,0,121.51,34.85,-106.78,440846,1532,-7
2022,6,20,8,30,0,0,0,118.62,34.85,-106.78,440846,1532,-7
2022,6,20,9,30,0,0,0,112.78,34.85,-106.78,440846,1532,-7
2022,6,20,10,30,0,0,0,104.69,34.85,-106.78,440846,1532,-7
2022,6,20,11,30,0,0,0,95,34.85,-106.78,440846,1532,-7
2022,6,20,12,30,48,22,50,84.11,34.85,-106.78,440846,1532,-7
2022,6,20,13,30,135,175,187,72.67,34.85,-106.78,440846,1532,-7
2022,6,20,14,30,212,297,357,60.72,34.85,-106.78,440846,1532,-7
2022,6,20,15,30,212,532,565,48.49,34.85,-106.78,440846,1532,-7
2022,6,20,16,30,320,381,627,36.21,34.85,-106.78,440846,1532,-7
2022,6,20,17,30,112,910,941,24.29,34.85,-106.78,440846,1532,-7
2022,6,20,18,30,248,674,901,14.18,34.85,-106.78,440846,1532,-7
2022,6,20,19,30,154,842,977,12.3,34.85,-106.78,440846,1532,-7
2022,6,20,20,30,379,426,777,21.02,34.85,-106.78,440846,1532,-7
2022,6,20,21,30,354,45,392,32.67,34.85,-106.78,440846,1532,-7
2022,6,20,22,30,73,0,73,44.9,34.85,-106.78,440846,1532,-7
2022,6,20,23,30,39,1,40,57.17,34.85,-106.78,440846,1532,-7
2022,6,21,0,30,63,80,91,69.23,34.85,-106.78,440846,1532,-7
2022,6,21,1,30,39,2,39,80.85,34.85,-106.78,440846,1532,-7
2022,6,21,2,30,1,0,1,91.95,34.85,-106.78,440846,1532,-7
2022,6,21,3,30,0,0,0,102,34.85,-106.78,440846,1532,-7
2022,6,21,4,30,0,0,0,110.62,34.85,-106.78,440846,1532,-7
2022,6,21,5,30,0,0,0,117.19,34.85,-106.78,440846,1532,-7
2022,6,21,6,30,0,0,0,121,34.85,-106.78,440846,1532,-7
2022,6,21,7,30,0,0,0,121.51,34.85,-106.78,440846,1532,-7
2022,6,21,8,30,0,0,0,118.63,34.85,-106.78,440846,1532,-7
2022,6,21,9,30,0,0,0,112.8,34.85,-106.78,440846,1532,-7
2022,6,21,10,30,0,0,0,104.72,34.85,-106.78,440846,1532,-7
2022,6,21,11,30,0,0,0,95.03,34.85,-106.78,440846,1532,-7
2022,6,21,12,30,36,3,36,84.14,34.85,-106.78,440846,1532,-7
2022,6,21,13,30,126,26,134,72.72,34.85,-106.78,440846,1532,-7
2022,6,21,14,30,202,53,228,60.76,34.85,-106.78,440846,1532,-7
2022,6,21,15,30,319,106,389,48.53,34.85,-106.78,440846,1532,-7
2022,6,21,16,30,385,108,472,36.25,34.85,-106.78,440846,1532,-7
2022,6,21,17,30,405,26,429,24.33,34.85,-106.78,440846,1532,-7
2022,6,21,18,30,405,55,458,14.21,34.85,-106.78,440846,1532,-7
