Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,7,7,18,30,259,676,909,15.95,35.25,-107.26,429870,2076,-7
2022,7,7,19,30,262,597,843,13.2,35.25,-107.26,429870,2076,-7
2022,7,7,20,30,76,997,1008,20.87,35.25,-107.26,429870,2076,-7
2022,7,7,21,30,110,913,883,32.15,35.25,-107.26,429870,2076,-7
2022,7,7,22,30,69,949,749,44.25,35.25,-107.26,429870,2076,-7
2022,7,7,23,30,182,529,474,56.48,35.25,-107.26,429870,2076,-7
2022,7,8,0,30,126,387,268,68.55,35.25,-107.26,429870,2076,-7
2022,7,8,1,30,38,573,135,80.22,35.25,-107.26,429870,2076,-7
2022,7,8,2,30,3,23,2,91.4,35.25,-107.26,429870,2076,-7
2022,7,8,3,30,0,0,0,101.58,35.25,-107.26,429870,2076,-7
2022,7,8,4,30,0,0,0,110.39,35.25,-107.26,429870,2076,-7
2022,7,8,5,30,0,0,0,117.21,35.25,-107.26,429870,2076,-7
2022,7,8,6,30,0,0,0,121.33,35.25,-107.26,429870,2076,-7
2022,7,8,7,30,0,0,0,122.16,35.25,-107.26,429870,2076,-7
2022,7,8,8,30,0,0,0,119.55,35.25,-107.26,429870,2076,-7
2022,7,8,9,30,0,0,0,113.93,35.25,-107.26,429870,2076,-7
2022,7,8,10,30,0,0,0,105.98,35.25,-107.26,429870,2076,-7
2022,7,8,11,30,0,0,0,96.38,35.25,-107.26,429870,2076,-7
2022,7,8,12,30,25,370,54,85.53,35.25,-107.26,429870,2076,-7
2022,7,8,13,30,46,723,243,74.16,35.25,-107.26,429870,2076,-7
2022,7,8,14,30,59,860,459,62.25,35.25,-107.26,429870,2076,-7
2022,7,8,15,30,66,931,664,50.07,35.25,-107.26,429870,2076,-7
2022,7,8,16,30,72,970,838,37.87,35.25,-107.26,429870,2076,-7
2022,7,8,17,30,75,993,967,26.07,35.25,-107.26,429870,2076,-7
2022,7,8,18,30,75,1006,1042,16.07,35.25,-107.26,429870,2076,-7
2022,7,8,19,30,76,1007,1056,13.3,35.25,-107.26,429870,2076,-7
2022,7,8,20,30,76,997,1007,20.92,35.25,-107.26,429870,2076,-7
2022,7,8,21,30,73,978,901,32.18,35.25,-107.26,429870,2076,-7
2022,7,8,22,30,69,946,746,44.27,35.25,-107.26,429870,2076,-7
2022,7,8,23,30,68,873,550,56.5,35.25,-107.26,429870,2076,-7
2022,7,9,0,30,104,526,296,68.58,35.25,-107.26,429870,2076,-7
2022,7,9,1,30,59,351,118,80.26,35.25,-107.26,429870,2076,-7
2022,7,9,2,30,1,0,1,91.45,35.25,-107.26,429870,2076,-7
2022,7,9,3,30,0,0,0,101.64,35.25,-107.26,429870,2076,-7
2022,7,9,4,30,0,0,0,110.47,35.25,-107.26,429870,2076,-7
2022,7,9,5,30,0,0,0,117.31,35.25,-107.26,429870,2076,-7
2022,7,9,6,30,0,0,0,121.44,35.25,-107.26,429870,2076,-7
2022,7,9,7,30,0,0,0,122.28,35.25,-107.26,429870,2076,-7
2022,7,9,8,30,0,0,0,119.68,35.25,-107.26,429870,2076,-7
2022,7,9,9,30,0,0,0,114.05,35.25,-107.26,429870,2076,-7
2022,7,9,10,30,0,0,0,106.09,35.25,-107.26,429870,2076,-7
2022,7,9,11,30,0,0,0,96.49,35.25,-107.26,429870,2076,-7
2022,7,9,12,30,25,344,51,85.63,35.25,-107.26,429870,2076,-7
2022,7,9,13,30,47,685,233,74.26,35.25,-107.26,429870,2076,-7
2022,7,9,14,30,60,827,444,62.34,35.25,-107.26,429870,2076,-7
2022,7,9,15,30,70,898,645,50.16,35.25,-107.26,429870,2076,-7
2022,7,9,16,30,77,939,817,37.96,35.25,-107.26,429870,2076,-7
2022,7,9,17,30,82,962,945,26.17,35.25,-107.26,429870,2076,-7
2022,7,9,18,30,84,973,1018,16.19,35.25,-107.26,429870,2076,-7
2022,7,9,19,30,85,974,1032,13.41,35.25,-107.26,429870,2076,-7
2022,7,9,20,30,85,964,985,20.97,35.25,-107.26,429870,2076,-7
2022,7,9,21,30,90,927,874,32.21,35.25,-107.26,429870,2076,-7
2022,7,9,22,30,76,912,729,44.3,35.25,-107.26,429870,2076,-7
2022,7,9,23,30,79,62,113,56.53,35.25,-107.26,429870,2076,-7
2022,7,10,0,30,85,154,141,68.61,35.25,-107.26,429870,2076,-7
2022,7,10,1,30,52,190,84,80.3,35.25,-107.26,429870,2076,-7
2022,7,10,2,30,1,0,1,91.5,35.25,-107.26,429870,2076,-7
2022,7,10,3,30,0,0,0,101.71,35.25,-107.26,429870,2076,-7
2022,7,10,4,30,0,0,0,110.55,35.25,-107.26,429870,2076,-7
2022,7,10,5,30,0,0,0,117.41,35.25,-107.26,429870,2076,-7
2022,7,10,6,30,0,0,0,121.56,35.25,-107.26,429870,2076,-7
2022,7,10,7,30,0,0,0,122.4,35.25,-107.26,429870,2076,-7
2022,7,10,8,30,0,0,0,119.8,35.25,-107.26,429870,2076,-7
2022,7,10,9,30,0,0,0,114.17,35.25,-107.26,429870,2076,-7
2022,7,10,10,30,0,0,0,106.21,35.25,-107.26,429870,2076,-7
2022,7,10,11,30,0,0,0,96.59,35.25,-107.26,429870,2076,-7
2022,7,10,12,30,24,344,50,85.72,35.25,-107.26,429870,2076,-7
2022,7,10,13,30,48,687,233,74.35,35.25,-107.26,429870,2076,-7
2022,7,10,14,30,61,828,444,62.43,35.25,-107.26,429870,2076,-7
2022,7,10,15,30,70,901,646,50.25,35.25,-107.26,429870,2076,-7
2022,7,10,16,30,76,944,819,38.05,35.25,-107.26,429870,2076,-7
2022,7,10,17,30,78,971,949,26.27,35.25,-107.26,429870,2076,-7
2022,7,10,18,30,78,987,1025,16.31,35.25,-107.26,429870,2076,-7
2022,7,10,19,30,78,989,1040,13.53,35.25,-107.26,429870,2076,-7
2022,7,10,20,30,77,982,994,21.04,35.25,-107.26,429870,2076,-7
2022,7,10,21,30,75,965,891,32.25,35.25,-107.26,429870,2076,-7
2022,7,10,22,30,70,934,738,44.33,35.25,-107.26,429870,2076,-7
2022,7,10,23,30,62,880,547,56.56,35.25,-107.26,429870,2076,-7
2022,7,11,0,30,65,712,324,68.65,35.25,-107.26,429870,2076,-7
2022,7,11,1,30,61,305,112,80.35,35.25,-107.26,429870,2076,-7
2022,7,11,2,30,1,7,1,91.55,35.25,-107.26,429870,2076,-7
2022,7,11,3,30,0,0,0,101.78,35.25,-107.26,429870,2076,-7
2022,7,11,4,30,0,0,0,110.64,35.25,-107.26,429870,2076,-7
2022,7,11,5,30,0,0,0,117.51,35.25,-107.26,429870,2076,-7
2022,7,11,6,30,0,0,0,121.68,35.25,-107.26,429870,2076,-7
2022,7,11,7,30,0,0,0,122.54,35.25,-107.26,429870,2076,-7
2022,7,11,8,30,0,0,0,119.94,35.25,-107.26,429870,2076,-7
2022,7,11,9,30,0,0,0,114.3,35.25,-107.26,429870,2076,-7
2022,7,11,10,30,0,0,0,106.33,35.25,-107.26,429870,2076,-7
2022,7,11,11,30,0,0,0,96.71,35.25,-107.26,429870,2076,-7
2022,7,11,12,30,26,156,37,85.83,35.25,-107.26,429870,2076,-7
2022,7,11,13,30,59,592,218,74.45,35.25,-107.26,429870,2076,-7
2022,7,11,14,30,73,776,431,62.52,35.25,-107.26,429870,2076,-7
2022,7,11,15,30,92,833,624,50.34,35.25,-107.26,429870,2076,-7
2022,7,11,16,30,94,906,807,38.14,35.25,-107.26,429870,2076,-7
2022,7,11,17,30,81,958,939,26.37,35.25,-107.26,429870,2076,-7
2022,7,11,18,30,81,974,1015,16.44,35.25,-107.26,429870,2076,-7
2022,7,11,19,30,86,938,998,13.65,35.25,-107.26,429870,2076,-7
2022,7,11,20,30,136,848,927,21.1,35.25,-107.26,429870,2076,-7
2022,7,11,21,30,87,937,879,32.3,35.25,-107.26,429870,2076,-7
2022,7,11,22,30,189,681,676,44.37,35.25,-107.26,429870,2076,-7
2022,7,11,23,30,240,187,343,56.6,35.25,-107.26,429870,2076,-7
2022,7,12,0,30,100,376,237,68.69,35.25,-107.26,429870,2076,-7
2022,7,12,1,30,41,159,68,80.4,35.25,-107.26,429870,2076,-7
2022,7,12,2,30,1,0,1,91.62,35.25,-107.26,429870,2076,-7
2022,7,12,3,30,0,0,0,101.86,35.25,-107.26,429870,2076,-7
2022,7,12,4,30,0,0,0,110.73,35.25,-107.26,429870,2076,-7
2022,7,12,5,30,0,0,0,117.62,35.25,-107.26,429870,2076,-7
2022,7,12,6,30,0,0,0,121.81,35.25,-107.26,429870,2076,-7
2022,7,12,7,30,0,0,0,122.67,35.25,-107.26,429870,2076,-7
2022,7,12,8,30,0,0,0,120.08,35.25,-107.26,429870,2076,-7
2022,7,12,9,30,0,0,0,114.43,35.25,-107.26,429870,2076,-7
2022,7,12,10,30,0,0,0,106.45,35.25,-107.26,429870,2076,-7
2022,7,12,11,30,0,0,0,96.82,35.25,-107.26,429870,2076,-7
2022,7,12,12,30,20,0,20,85.93,35.25,-107.26,429870,2076,-7
2022,7,12,13,30,105,174,151,74.54,35.25,-107.26,429870,2076,-7
2022,7,12,14,30,162,409,350,62.61,35.25,-107.26,429870,2076,-7
2022,7,12,15,30,165,641,573,50.43,35.25,-107.26,429870,2076,-7
2022,7,12,16,30,173,703,725,38.23,35.25,-107.26,429870,2076,-7
2022,7,12,17,30,96,924,923,26.48,35.25,-107.26,429870,2076,-7
2022,7,12,18,30,94,944,999,16.57,35.25,-107.26,429870,2076,-7
2022,7,12,19,30,95,946,1014,13.78,35.25,-107.26,429870,2076,-7
2022,7,12,20,30,337,474,779,21.18,35.25,-107.26,429870,2076,-7
2022,7,12,21,30,311,423,668,32.35,35.25,-107.26,429870,2076,-7
2022,7,12,22,30,80,890,716,44.41,35.25,-107.26,429870,2076,-7
2022,7,12,23,30,69,841,531,56.64,35.25,-107.26,429870,2076,-7
2022,7,13,0,30,98,572,305,68.74,35.25,-107.26,429870,2076,-7
2022,7,13,1,30,56,321,109,80.45,35.25,-107.26,429870,2076,-7
2022,7,13,2,30,1,0,1,91.68,35.25,-107.26,429870,2076,-7
2022,7,13,3,30,0,0,0,101.94,35.25,-107.26,429870,2076,-7
2022,7,13,4,30,0,0,0,110.83,35.25,-107.26,429870,2076,-7
2022,7,13,5,30,0,0,0,117.74,35.25,-107.26,429870,2076,-7
2022,7,13,6,30,0,0,0,121.94,35.25,-107.26,429870,2076,-7
2022,7,13,7,30,0,0,0,122.82,35.25,-107.26,429870,2076,-7
2022,7,13,8,30,0,0,0,120.22,35.25,-107.26,429870,2076,-7
2022,7,13,9,30,0,0,0,114.57,35.25,-107.26,429870,2076,-7
2022,7,13,10,30,0,0,0,106.58,35.25,-107.26,429870,2076,-7
2022,7,13,11,30,0,0,0,96.94,35.25,-107.26,429870,2076,-7
2022,7,13,12,30,27,3,27,86.03,35.25,-107.26,429870,2076,-7
2022,7,13,13,30,56,621,220,74.64,35.25,-107.26,429870,2076,-7
2022,7,13,14,30,68,790,430,62.71,35.25,-107.26,429870,2076,-7
2022,7,13,15,30,78,869,631,50.52,35.25,-107.26,429870,2076,-7
2022,7,13,16,30,86,915,804,38.33,35.25,-107.26,429870,2076,-7
2022,7,13,17,30,88,947,935,26.58,35.25,-107.26,429870,2076,-7
2022,7,13,18,30,86,967,1012,16.7,35.25,-107.26,429870,2076,-7
2022,7,13,19,30,86,969,1027,13.92,35.25,-107.26,429870,2076,-7
2022,7,13,20,30,87,959,981,21.26,35.25,-107.26,429870,2076,-7
2022,7,13,21,30,178,2,180,32.4,35.25,-107.26,429870,2076,-7
2022,7,13,22,30,119,1,120,44.46,35.25,-107.26,429870,2076,-7
2022,7,13,23,30,220,342,408,56.69,35.25,-107.26,429870,2076,-7
2022,7,14,0,30,134,84,164,68.79,35.25,-107.26,429870,2076,-7
2022,7,14,1,30,60,131,82,80.51,35.25,-107.26,429870,2076,-7
2022,7,14,2,30,3,22,2,91.76,35.25,-107.26,429870,2076,-7
2022,7,14,3,30,0,0,0,102.03,35.25,-107.26,429870,2076,-7
2022,7,14,4,30,0,0,0,110.94,35.25,-107.26,429870,2076,-7
2022,7,14,5,30,0,0,0,117.87,35.25,-107.26,429870,2076,-7
2022,7,14,6,30,0,0,0,122.08,35.25,-107.26,429870,2076,-7
2022,7,14,7,30,0,0,0,122.97,35.25,-107.26,429870,2076,-7
2022,7,14,8,30,0,0,0,120.37,35.25,-107.26,429870,2076,-7
2022,7,14,9,30,0,0,0,114.71,35.25,-107.26,429870,2076,-7
2022,7,14,10,30,0,0,0,106.71,35.25,-107.26,429870,2076,-7
2022,7,14,11,30,0,0,0,97.06,35.25,-107.26,429870,2076,-7
2022,7,14,12,30,24,304,44,86.14,35.25,-107.26,429870,2076,-7
2022,7,14,13,30,49,663,223,74.75,35.25,-107.26,429870,2076,-7
2022,7,14,14,30,63,813,434,62.81,35.25,-107.26,429870,2076,-7
2022,7,14,15,30,72,889,636,50.62,35.25,-107.26,429870,2076,-7
2022,7,14,16,30,79,933,810,38.43,35.25,-107.26,429870,2076,-7
2022,7,14,17,30,81,961,940,26.69,35.25,-107.26,429870,2076,-7
2022,7,14,18,30,82,976,1016,16.85,35.25,-107.26,429870,2076,-7
2022,7,14,19,30,82,977,1030,14.06,35.25,-107.26,429870,2076,-7
2022,7,14,20,30,90,954,979,21.35,35.25,-107.26,429870,2076,-7
2022,7,14,21,30,83,943,879,32.46,35.25,-107.26,429870,2076,-7
2022,7,14,22,30,111,822,697,44.51,35.25,-107.26,429870,2076,-7
2022,7,14,23,30,179,557,484,56.74,35.25,-107.26,429870,2076,-7
2022,7,15,0,30,121,383,259,68.85,35.25,-107.26,429870,2076,-7
2022,7,15,1,30,64,90,79,80.58,35.25,-107.26,429870,2076,-7
2022,7,15,2,30,1,0,1,91.84,35.25,-107.26,429870,2076,-7
2022,7,15,3,30,0,0,0,102.12,35.25,-107.26,429870,2076,-7
2022,7,15,4,30,0,0,0,111.05,35.25,-107.26,429870,2076,-7
2022,7,15,5,30,0,0,0,118,35.25,-107.26,429870,2076,-7
2022,7,15,6,30,0,0,0,122.23,35.25,-107.26,429870,2076,-7
2022,7,15,7,30,0,0,0,123.12,35.25,-107.26,429870,2076,-7
2022,7,15,8,30,0,0,0,120.53,35.25,-107.26,429870,2076,-7
2022,7,15,9,30,0,0,0,114.86,35.25,-107.26,429870,2076,-7
2022,7,15,10,30,0,0,0,106.84,35.25,-107.26,429870,2076,-7
2022,7,15,11,30,0,0,0,97.18,35.25,-107.26,429870,2076,-7
2022,7,15,12,30,28,5,28,86.25,35.25,-107.26,429870,2076,-7
2022,7,15,13,30,79,481,205,74.85,35.25,-107.26,429870,2076,-7
2022,7,15,14,30,71,775,424,62.9,35.25,-107.26,429870,2076,-7
2022,7,15,15,30,81,860,626,50.71,35.25,-107.26,429870,2076,-7
2022,7,15,16,30,89,909,800,38.53,35.25,-107.26,429870,2076,-7
2022,7,15,17,30,90,943,932,26.81,35.25,-107.26,429870,2076,-7
2022,7,15,18,30,88,964,1010,16.99,35.25,-107.26,429870,2076,-7
2022,7,15,19,30,88,969,1027,14.21,35.25,-107.26,429870,2076,-7
2022,7,15,20,30,84,965,982,21.44,35.25,-107.26,429870,2076,-7
2022,7,15,21,30,81,949,881,32.53,35.25,-107.26,429870,2076,-7
2022,7,15,22,30,73,919,728,44.57,35.25,-107.26,429870,2076,-7
2022,7,15,23,30,65,865,539,56.8,35.25,-107.26,429870,2076,-7
2022,7,16,0,30,54,767,330,68.91,35.25,-107.26,429870,2076,-7
2022,7,16,1,30,37,549,126,80.65,35.25,-107.26,429870,2076,-7
2022,7,16,2,30,3,24,2,91.92,35.25,-107.26,429870,2076,-7
2022,7,16,3,30,0,0,0,102.22,35.25,-107.26,429870,2076,-7
2022,7,16,4,30,0,0,0,111.17,35.25,-107.26,429870,2076,-7
2022,7,16,5,30,0,0,0,118.14,35.25,-107.26,429870,2076,-7
2022,7,16,6,30,0,0,0,122.38,35.25,-107.26,429870,2076,-7
2022,7,16,7,30,0,0,0,123.29,35.25,-107.26,429870,2076,-7
2022,7,16,8,30,0,0,0,120.69,35.25,-107.26,429870,2076,-7
2022,7,16,9,30,0,0,0,115.01,35.25,-107.26,429870,2076,-7
2022,7,16,10,30,0,0,0,106.98,35.25,-107.26,429870,2076,-7
2022,7,16,11,30,0,0,0,97.31,35.25,-107.26,429870,2076,-7
2022,7,16,12,30,23,282,41,86.36,35.25,-107.26,429870,2076,-7
2022,7,16,13,30,47,665,220,74.96,35.25,-107.26,429870,2076,-7
2022,7,16,14,30,62,816,432,63,35.25,-107.26,429870,2076,-7
2022,7,16,15,30,70,894,635,50.81,35.25,-107.26,429870,2076,-7
2022,7,16,16,30,76,938,809,38.63,35.25,-107.26,429870,2076,-7
2022,7,16,17,30,79,965,939,26.92,35.25,-107.26,429870,2076,-7
2022,7,16,18,30,80,978,1015,17.14,35.25,-107.26,429870,2076,-7
2022,7,16,19,30,83,976,1029,14.36,35.25,-107.26,429870,2076,-7
2022,7,16,20,30,158,819,920,21.54,35.25,-107.26,429870,2076,-7
2022,7,16,21,30,78,948,877,32.6,35.25,-107.26,429870,2076,-7
2022,7,16,22,30,74,913,724,44.63,35.25,-107.26,429870,2076,-7
2022,7,16,23,30,84,805,524,56.86,35.25,-107.26,429870,2076,-7
2022,7,17,0,30,59,733,322,68.98,35.25,-107.26,429870,2076,-7
2022,7,17,1,30,47,433,117,80.73,35.25,-107.26,429870,2076,-7
2022,7,17,2,30,1,5,1,92.01,35.25,-107.26,429870,2076,-7
2022,7,17,3,30,0,0,0,102.32,35.25,-107.26,429870,2076,-7
2022,7,17,4,30,0,0,0,111.29,35.25,-107.26,429870,2076,-7
2022,7,17,5,30,0,0,0,118.28,35.25,-107.26,429870,2076,-7
2022,7,17,6,30,0,0,0,122.54,35.25,-107.26,429870,2076,-7
2022,7,17,7,30,0,0,0,123.45,35.25,-107.26,429870,2076,-7
2022,7,17,8,30,0,0,0,120.85,35.25,-107.26,429870,2076,-7
2022,7,17,9,30,0,0,0,115.17,35.25,-107.26,429870,2076,-7
2022,7,17,10,30,0,0,0,107.12,35.25,-107.26,429870,2076,-7
2022,7,17,11,30,0,0,0,97.43,35.25,-107.26,429870,2076,-7
2022,7,17,12,30,22,275,39,86.48,35.25,-107.26,429870,2076,-7
2022,7,17,13,30,46,673,220,75.06,35.25,-107.26,429870,2076,-7
2022,7,17,14,30,60,820,431,63.1,35.25,-107.26,429870,2076,-7
2022,7,17,15,30,70,890,631,50.91,35.25,-107.26,429870,2076,-7
2022,7,17,16,30,78,929,803,38.73,35.25,-107.26,429870,2076,-7
2022,7,17,17,30,82,954,932,27.04,35.25,-107.26,429870,2076,-7
2022,7,17,18,30,83,970,1009,17.29,35.25,-107.26,429870,2076,-7
2022,7,17,19,30,83,973,1025,14.53,35.25,-107.26,429870,2076,-7
2022,7,17,20,30,80,968,980,21.65,35.25,-107.26,429870,2076,-7
2022,7,17,21,30,75,954,878,32.67,35.25,-107.26,429870,2076,-7
2022,7,17,22,30,70,925,727,44.7,35.25,-107.26,429870,2076,-7
2022,7,17,23,30,61,874,538,56.93,35.25,-107.26,429870,2076,-7
2022,7,18,0,30,50,780,329,69.05,35.25,-107.26,429870,2076,-7
2022,7,18,1,30,34,569,125,80.81,35.25,-107.26,429870,2076,-7
2022,7,18,2,30,0,0,0,92.1,35.25,-107.26,429870,2076,-7
2022,7,18,3,30,0,0,0,102.43,35.25,-107.26,429870,2076,-7
2022,7,18,4,30,0,0,0,111.42,35.25,-107.26,429870,2076,-7
2022,7,18,5,30,0,0,0,118.43,35.25,-107.26,429870,2076,-7
2022,7,18,6,30,0,0,0,122.71,35.25,-107.26,429870,2076,-7
2022,7,18,7,30,0,0,0,123.63,35.25,-107.26,429870,2076,-7
2022,7,18,8,30,0,0,0,121.02,35.25,-107.26,429870,2076,-7
2022,7,18,9,30,0,0,0,115.32,35.25,-107.26,429870,2076,-7
2022,7,18,10,30,0,0,0,107.27,35.25,-107.26,429870,2076,-7
2022,7,18,11,30,0,0,0,97.56,35.25,-107.26,429870,2076,-7
2022,7,18,12,30,23,201,35,86.59,35.25,-107.26,429870,2076,-7
2022,7,18,13,30,48,661,217,75.17,35.25,-107.26,429870,2076,-7
2022,7,18,14,30,62,814,429,63.21,35.25,-107.26,429870,2076,-7
2022,7,18,15,30,72,890,632,51.01,35.25,-107.26,429870,2076,-7
2022,7,18,16,30,78,933,805,38.83,35.25,-107.26,429870,2076,-7
2022,7,18,17,30,82,958,934,27.16,35.25,-107.26,429870,2076,-7
2022,7,18,18,30,83,971,1009,17.45,35.25,-107.26,429870,2076,-7
2022,7,18,19,30,87,965,1020,14.69,35.25,-107.26,429870,2076,-7
2022,7,18,20,30,124,881,942,21.76,35.25,-107.26,429870,2076,-7
2022,7,18,21,30,134,789,798,32.76,35.25,-107.26,429870,2076,-7
2022,7,18,22,30,114,798,681,44.77,35.25,-107.26,429870,2076,-7
2022,7,18,23,30,76,815,520,57,35.25,-107.26,429870,2076,-7
2022,7,19,0,30,57,726,316,69.12,35.25,-107.26,429870,2076,-7
2022,7,19,1,30,39,479,115,80.89,35.25,-107.26,429870,2076,-7
2022,7,19,2,30,0,0,0,92.2,35.25,-107.26,429870,2076,-7
2022,7,19,3,30,0,0,0,102.55,35.25,-107.26,429870,2076,-7
2022,7,19,4,30,0,0,0,111.55,35.25,-107.26,429870,2076,-7
2022,7,19,5,30,0,0,0,118.58,35.25,-107.26,429870,2076,-7
2022,7,19,6,30,0,0,0,122.88,35.25,-107.26,429870,2076,-7
2022,7,19,7,30,0,0,0,123.81,35.25,-107.26,429870,2076,-7
2022,7,19,8,30,0,0,0,121.2,35.25,-107.26,429870,2076,-7
2022,7,19,9,30,0,0,0,115.49,35.25,-107.26,429870,2076,-7
2022,7,19,10,30,0,0,0,107.42,35.25,-107.26,429870,2076,-7
2022,7,19,11,30,0,0,0,97.7,35.25,-107.26,429870,2076,-7
2022,7,19,12,30,21,202,33,86.71,35.25,-107.26,429870,2076,-7
2022,7,19,13,30,45,663,213,75.28,35.25,-107.26,429870,2076,-7
2022,7,19,14,30,58,810,422,63.31,35.25,-107.26,429870,2076,-7
2022,7,19,15,30,67,887,624,51.11,35.25,-107.26,429870,2076,-7
2022,7,19,16,30,73,933,799,38.94,35.25,-107.26,429870,2076,-7
2022,7,19,17,30,73,965,931,27.28,35.25,-107.26,429870,2076,-7
2022,7,19,18,30,93,943,992,17.61,35.25,-107.26,429870,2076,-7
2022,7,19,19,30,70,986,1023,14.87,35.25,-107.26,429870,2076,-7
2022,7,19,20,30,236,645,835,21.88,35.25,-107.26,429870,2076,-7
2022,7,19,21,30,284,449,661,32.84,35.25,-107.26,429870,2076,-7
2022,7,19,22,30,254,492,603,44.85,35.25,-107.26,429870,2076,-7
2022,7,19,23,30,190,450,435,57.08,35.25,-107.26,429870,2076,-7
2022,7,20,0,30,95,583,302,69.21,35.25,-107.26,429870,2076,-7
2022,7,20,1,30,69,171,96,80.98,35.25,-107.26,429870,2076,-7
2022,7,20,2,30,0,0,0,92.31,35.25,-107.26,429870,2076,-7
2022,7,20,3,30,0,0,0,102.67,35.25,-107.26,429870,2076,-7
2022,7,20,4,30,0,0,0,111.7,35.25,-107.26,429870,2076,-7
2022,7,20,5,30,0,0,0,118.75,35.25,-107.26,429870,2076,-7
2022,7,20,6,30,0,0,0,123.06,35.25,-107.26,429870,2076,-7
2022,7,20,7,30,0,0,0,123.99,35.25,-107.26,429870,2076,-7
2022,7,20,8,30,0,0,0,121.38,35.25,-107.26,429870,2076,-7
2022,7,20,9,30,0,0,0,115.66,35.25,-107.26,429870,2076,-7
2022,7,20,10,30,0,0,0,107.57,35.25,-107.26,429870,2076,-7
2022,7,20,11,30,0,0,0,97.83,35.25,-107.26,429870,2076,-7
2022,7,20,12,30,20,1,20,86.83,35.25,-107.26,429870,2076,-7
2022,7,20,13,30,74,34,83,75.39,35.25,-107.26,429870,2076,-7
2022,7,20,14,30,127,128,184,63.42,35.25,-107.26,429870,2076,-7
2022,7,20,15,30,223,46,252,51.21,35.25,-107.26,429870,2076,-7
2022,7,20,16,30,262,28,284,39.05,35.25,-107.26,429870,2076,-7
2022,7,20,17,30,388,184,551,27.41,35.25,-107.26,429870,2076,-7
2022,7,20,18,30,267,583,822,17.78,35.25,-107.26,429870,2076,-7
2022,7,20,19,30,215,703,894,15.05,35.25,-107.26,429870,2076,-7
2022,7,20,20,30,298,463,727,22,35.25,-107.26,429870,2076,-7
2022,7,20,21,30,183,701,771,32.94,35.25,-107.26,429870,2076,-7
2022,7,20,22,30,166,654,629,44.93,35.25,-107.26,429870,2076,-7
2022,7,20,23,30,65,852,527,57.16,35.25,-107.26,429870,2076,-7
2022,7,21,0,30,54,753,320,69.29,35.25,-107.26,429870,2076,-7
2022,7,21,1,30,71,177,98,81.08,35.25,-107.26,429870,2076,-7
2022,7,21,2,30,0,0,0,92.42,35.25,-107.26,429870,2076,-7
2022,7,21,3,30,0,0,0,102.8,35.25,-107.26,429870,2076,-7
2022,7,21,4,30,0,0,0,111.84,35.25,-107.26,429870,2076,-7
2022,7,21,5,30,0,0,0,118.91,35.25,-107.26,429870,2076,-7
2022,7,21,6,30,0,0,0,123.25,35.25,-107.26,429870,2076,-7
2022,7,21,7,30,0,0,0,124.18,35.25,-107.26,429870,2076,-7
2022,7,21,8,30,0,0,0,121.57,35.25,-107.26,429870,2076,-7
2022,7,21,9,30,0,0,0,115.83,35.25,-107.26,429870,2076,-7
2022,7,21,10,30,0,0,0,107.72,35.25,-107.26,429870,2076,-7
2022,7,21,11,30,0,0,0,97.97,35.25,-107.26,429870,2076,-7
2022,7,21,12,30,21,234,33,86.95,35.25,-107.26,429870,2076,-7
2022,7,21,13,30,45,660,210,75.51,35.25,-107.26,429870,2076,-7
2022,7,21,14,30,58,811,420,63.52,35.25,-107.26,429870,2076,-7
2022,7,21,15,30,69,885,622,51.32,35.25,-107.26,429870,2076,-7
2022,7,21,16,30,77,926,795,39.16,35.25,-107.26,429870,2076,-7
2022,7,21,17,30,82,950,924,27.54,35.25,-107.26,429870,2076,-7
2022,7,21,18,30,86,960,999,17.95,35.25,-107.26,429870,2076,-7
2022,7,21,19,30,98,946,1011,15.24,35.25,-107.26,429870,2076,-7
2022,7,21,20,30,249,594,799,22.14,35.25,-107.26,429870,2076,-7
2022,7,21,21,30,124,841,829,33.04,35.25,-107.26,429870,2076,-7
2022,7,21,22,30,115,791,674,45.01,35.25,-107.26,429870,2076,-7
2022,7,21,23,30,180,365,378,57.24,35.25,-107.26,429870,2076,-7
2022,7,22,0,30,66,685,307,69.38,35.25,-107.26,429870,2076,-7
2022,7,22,1,30,56,333,107,81.18,35.25,-107.26,429870,2076,-7
2022,7,22,2,30,0,0,0,92.53,35.25,-107.26,429870,2076,-7
2022,7,22,3,30,0,0,0,102.93,35.25,-107.26,429870,2076,-7
2022,7,22,4,30,0,0,0,112,35.25,-107.26,429870,2076,-7
2022,7,22,5,30,0,0,0,119.09,35.25,-107.26,429870,2076,-7
2022,7,22,6,30,0,0,0,123.44,35.25,-107.26,429870,2076,-7
2022,7,22,7,30,0,0,0,124.38,35.25,-107.26,429870,2076,-7
2022,7,22,8,30,0,0,0,121.76,35.25,-107.26,429870,2076,-7
2022,7,22,9,30,0,0,0,116,35.25,-107.26,429870,2076,-7
2022,7,22,10,30,0,0,0,107.88,35.25,-107.26,429870,2076,-7
2022,7,22,11,30,0,0,0,98.11,35.25,-107.26,429870,2076,-7
2022,7,22,12,30,20,190,30,87.07,35.25,-107.26,429870,2076,-7
2022,7,22,13,30,46,643,206,75.62,35.25,-107.26,429870,2076,-7
