Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,7,19,22,30,149,286,344,47.08,36.45,-104.62,493920,1819,-7
2022,7,19,23,30,180,457,414,59.13,36.45,-104.62,493920,1819,-7
2022,7,20,0,30,124,186,184,71.05,36.45,-104.62,493920,1819,-7
2022,7,20,1,30,50,79,60,82.57,36.45,-104.62,493920,1819,-7
2022,7,20,2,30,0,0,0,93.62,36.45,-104.62,493920,1819,-7
2022,7,20,3,30,0,0,0,103.62,36.45,-104.62,493920,1819,-7
2022,7,20,4,30,0,0,0,112.17,36.45,-104.62,493920,1819,-7
2022,7,20,5,30,0,0,0,118.64,36.45,-104.62,493920,1819,-7
2022,7,20,6,30,0,0,0,122.3,36.45,-104.62,493920,1819,-7
2022,7,20,7,30,0,0,0,122.59,36.45,-104.62,493920,1819,-7
2022,7,20,8,30,0,0,0,119.47,36.45,-104.62,493920,1819,-7
2022,7,20,9,30,0,0,0,113.43,36.45,-104.62,493920,1819,-7
2022,7,20,10,30,0,0,0,105.17,36.45,-104.62,493920,1819,-7
2022,7,20,11,30,0,0,0,95.38,36.45,-104.62,493920,1819,-7
2022,7,20,12,30,41,12,42,84.44,36.45,-104.62,493920,1819,-7
2022,7,20,13,30,60,632,244,73.03,36.45,-104.62,493920,1819,-7
2022,7,20,14,30,78,767,448,61.16,36.45,-104.62,493920,1819,-7
2022,7,20,15,30,92,836,639,49.12,36.45,-104.62,493920,1819,-7
2022,7,20,16,30,108,866,798,37.22,36.45,-104.62,493920,1819,-7
2022,7,20,17,30,116,889,914,26.09,36.45,-104.62,493920,1819,-7
2022,7,20,18,30,116,905,978,17.64,36.45,-104.62,493920,1819,-7
2022,7,20,19,30,401,318,705,16.82,36.45,-104.62,493920,1819,-7
2022,7,20,20,30,309,184,477,24.44,36.45,-104.62,493920,1819,-7
2022,7,20,21,30,336,288,571,35.33,36.45,-104.62,493920,1819,-7
2022,7,20,22,30,91,1,92,47.17,36.45,-104.62,493920,1819,-7
2022,7,20,23,30,53,0,53,59.22,36.45,-104.62,493920,1819,-7
2022,7,21,0,30,118,14,123,71.14,36.45,-104.62,493920,1819,-7
2022,7,21,1,30,47,6,48,82.67,36.45,-104.62,493920,1819,-7
2022,7,21,2,30,0,0,0,93.74,36.45,-104.62,493920,1819,-7
2022,7,21,3,30,0,0,0,103.75,36.45,-104.62,493920,1819,-7
2022,7,21,4,30,0,0,0,112.32,36.45,-104.62,493920,1819,-7
2022,7,21,5,30,0,0,0,118.81,36.45,-104.62,493920,1819,-7
2022,7,21,6,30,0,0,0,122.49,36.45,-104.62,493920,1819,-7
2022,7,21,7,30,0,0,0,122.78,36.45,-104.62,493920,1819,-7
2022,7,21,8,30,0,0,0,119.66,36.45,-104.62,493920,1819,-7
2022,7,21,9,30,0,0,0,113.6,36.45,-104.62,493920,1819,-7
2022,7,21,10,30,0,0,0,105.33,36.45,-104.62,493920,1819,-7
2022,7,21,11,30,0,0,0,95.52,36.45,-104.62,493920,1819,-7
2022,7,21,12,30,42,49,47,84.57,36.45,-104.62,493920,1819,-7
2022,7,21,13,30,53,676,249,73.14,36.45,-104.62,493920,1819,-7
2022,7,21,14,30,130,615,426,61.27,36.45,-104.62,493920,1819,-7
2022,7,21,15,30,78,876,650,49.23,36.45,-104.62,493920,1819,-7
2022,7,21,16,30,89,911,813,37.34,36.45,-104.62,493920,1819,-7
2022,7,21,17,30,98,928,930,26.23,36.45,-104.62,493920,1819,-7
2022,7,21,18,30,151,814,926,17.82,36.45,-104.62,493920,1819,-7
2022,7,21,19,30,113,908,981,17,36.45,-104.62,493920,1819,-7
2022,7,21,20,30,277,499,731,24.57,36.45,-104.62,493920,1819,-7
2022,7,21,21,30,240,533,674,35.44,36.45,-104.62,493920,1819,-7
2022,7,21,22,30,57,0,57,47.26,36.45,-104.62,493920,1819,-7
2022,7,21,23,30,66,26,79,59.31,36.45,-104.62,493920,1819,-7
2022,7,22,0,30,81,566,263,71.24,36.45,-104.62,493920,1819,-7
2022,7,22,1,30,52,128,68,82.78,36.45,-104.62,493920,1819,-7
2022,7,22,2,30,0,0,0,93.86,36.45,-104.62,493920,1819,-7
2022,7,22,3,30,0,0,0,103.89,36.45,-104.62,493920,1819,-7
2022,7,22,4,30,0,0,0,112.48,36.45,-104.62,493920,1819,-7
2022,7,22,5,30,0,0,0,118.99,36.45,-104.62,493920,1819,-7
2022,7,22,6,30,0,0,0,122.68,36.45,-104.62,493920,1819,-7
2022,7,22,7,30,0,0,0,122.98,36.45,-104.62,493920,1819,-7
2022,7,22,8,30,0,0,0,119.85,36.45,-104.62,493920,1819,-7
2022,7,22,9,30,0,0,0,113.77,36.45,-104.62,493920,1819,-7
2022,7,22,10,30,0,0,0,105.48,36.45,-104.62,493920,1819,-7
2022,7,22,11,30,0,0,0,95.66,36.45,-104.62,493920,1819,-7
2022,7,22,12,30,31,307,59,84.69,36.45,-104.62,493920,1819,-7
2022,7,22,13,30,59,643,244,73.26,36.45,-104.62,493920,1819,-7
2022,7,22,14,30,73,795,454,61.38,36.45,-104.62,493920,1819,-7
2022,7,22,15,30,83,872,651,49.34,36.45,-104.62,493920,1819,-7
2022,7,22,16,30,92,912,816,37.46,36.45,-104.62,493920,1819,-7
2022,7,22,17,30,98,933,934,26.37,36.45,-104.62,493920,1819,-7
2022,7,22,18,30,103,939,996,18,36.45,-104.62,493920,1819,-7
2022,7,22,19,30,151,839,953,17.19,36.45,-104.62,493920,1819,-7
2022,7,22,20,30,186,732,851,24.71,36.45,-104.62,493920,1819,-7
2022,7,22,21,30,190,684,747,35.54,36.45,-104.62,493920,1819,-7
2022,7,22,22,30,214,528,572,47.36,36.45,-104.62,493920,1819,-7
2022,7,22,23,30,115,666,454,59.41,36.45,-104.62,493920,1819,-7
2022,7,23,0,30,95,485,250,71.34,36.45,-104.62,493920,1819,-7
2022,7,23,1,30,37,86,48,82.89,36.45,-104.62,493920,1819,-7
2022,7,23,2,30,0,0,0,93.99,36.45,-104.62,493920,1819,-7
2022,7,23,3,30,0,0,0,104.03,36.45,-104.62,493920,1819,-7
2022,7,23,4,30,0,0,0,112.65,36.45,-104.62,493920,1819,-7
2022,7,23,5,30,0,0,0,119.18,36.45,-104.62,493920,1819,-7
2022,7,23,6,30,0,0,0,122.88,36.45,-104.62,493920,1819,-7
2022,7,23,7,30,0,0,0,123.18,36.45,-104.62,493920,1819,-7
2022,7,23,8,30,0,0,0,120.04,36.45,-104.62,493920,1819,-7
2022,7,23,9,30,0,0,0,113.95,36.45,-104.62,493920,1819,-7
2022,7,23,10,30,0,0,0,105.64,36.45,-104.62,493920,1819,-7
2022,7,23,11,30,0,0,0,95.8,36.45,-104.62,493920,1819,-7
2022,7,23,12,30,32,218,52,84.82,36.45,-104.62,493920,1819,-7
2022,7,23,13,30,57,639,240,73.38,36.45,-104.62,493920,1819,-7
2022,7,23,14,30,72,787,448,61.49,36.45,-104.62,493920,1819,-7
2022,7,23,15,30,81,866,644,49.45,36.45,-104.62,493920,1819,-7
2022,7,23,16,30,89,910,810,37.58,36.45,-104.62,493920,1819,-7
2022,7,23,17,30,90,938,929,26.52,36.45,-104.62,493920,1819,-7
2022,7,23,18,30,91,952,995,18.19,36.45,-104.62,493920,1819,-7
2022,7,23,19,30,106,931,994,17.39,36.45,-104.62,493920,1819,-7
2022,7,23,20,30,100,921,936,24.85,36.45,-104.62,493920,1819,-7
2022,7,23,21,30,103,881,819,35.66,36.45,-104.62,493920,1819,-7
2022,7,23,22,30,306,301,510,47.46,36.45,-104.62,493920,1819,-7
2022,7,23,23,30,98,407,305,59.51,36.45,-104.62,493920,1819,-7
2022,7,24,0,30,52,397,178,71.45,36.45,-104.62,493920,1819,-7
2022,7,24,1,30,23,6,24,83.01,36.45,-104.62,493920,1819,-7
2022,7,24,2,30,0,0,0,94.12,36.45,-104.62,493920,1819,-7
2022,7,24,3,30,0,0,0,104.18,36.45,-104.62,493920,1819,-7
2022,7,24,4,30,0,0,0,112.82,36.45,-104.62,493920,1819,-7
2022,7,24,5,30,0,0,0,119.37,36.45,-104.62,493920,1819,-7
2022,7,24,6,30,0,0,0,123.08,36.45,-104.62,493920,1819,-7
2022,7,24,7,30,0,0,0,123.39,36.45,-104.62,493920,1819,-7
2022,7,24,8,30,0,0,0,120.24,36.45,-104.62,493920,1819,-7
2022,7,24,9,30,0,0,0,114.13,36.45,-104.62,493920,1819,-7
2022,7,24,10,30,0,0,0,105.8,36.45,-104.62,493920,1819,-7
2022,7,24,11,30,0,0,0,95.95,36.45,-104.62,493920,1819,-7
2022,7,24,12,30,22,2,22,84.94,36.45,-104.62,493920,1819,-7
2022,7,24,13,30,131,116,164,73.5,36.45,-104.62,493920,1819,-7
2022,7,24,14,30,198,210,298,61.61,36.45,-104.62,493920,1819,-7
2022,7,24,15,30,231,113,304,49.57,36.45,-104.62,493920,1819,-7
2022,7,24,16,30,208,662,732,37.7,36.45,-104.62,493920,1819,-7
2022,7,24,17,30,108,893,906,26.66,36.45,-104.62,493920,1819,-7
2022,7,24,18,30,103,916,972,18.39,36.45,-104.62,493920,1819,-7
2022,7,24,19,30,119,859,938,17.59,36.45,-104.62,493920,1819,-7
2022,7,24,20,30,208,688,832,25,36.45,-104.62,493920,1819,-7
2022,7,24,21,30,112,854,805,35.77,36.45,-104.62,493920,1819,-7
2022,7,24,22,30,174,624,595,47.57,36.45,-104.62,493920,1819,-7
2022,7,24,23,30,88,737,461,59.61,36.45,-104.62,493920,1819,-7
2022,7,25,0,30,140,229,212,71.56,36.45,-104.62,493920,1819,-7
2022,7,25,1,30,46,164,66,83.13,36.45,-104.62,493920,1819,-7
2022,7,25,2,30,0,0,0,94.25,36.45,-104.62,493920,1819,-7
2022,7,25,3,30,0,0,0,104.34,36.45,-104.62,493920,1819,-7
2022,7,25,4,30,0,0,0,112.99,36.45,-104.62,493920,1819,-7
2022,7,25,5,30,0,0,0,119.56,36.45,-104.62,493920,1819,-7
2022,7,25,6,30,0,0,0,123.29,36.45,-104.62,493920,1819,-7
2022,7,25,7,30,0,0,0,123.6,36.45,-104.62,493920,1819,-7
2022,7,25,8,30,0,0,0,120.44,36.45,-104.62,493920,1819,-7
2022,7,25,9,30,0,0,0,114.31,36.45,-104.62,493920,1819,-7
2022,7,25,10,30,0,0,0,105.97,36.45,-104.62,493920,1819,-7
2022,7,25,11,30,0,0,0,96.09,36.45,-104.62,493920,1819,-7
2022,7,25,12,30,27,0,27,85.07,36.45,-104.62,493920,1819,-7
2022,7,25,13,30,72,11,75,73.62,36.45,-104.62,493920,1819,-7
2022,7,25,14,30,216,142,283,61.72,36.45,-104.62,493920,1819,-7
2022,7,25,15,30,180,637,592,49.68,36.45,-104.62,493920,1819,-7
2022,7,25,16,30,99,885,798,37.83,36.45,-104.62,493920,1819,-7
2022,7,25,17,30,98,927,925,26.82,36.45,-104.62,493920,1819,-7
2022,7,25,18,30,106,930,987,18.59,36.45,-104.62,493920,1819,-7
2022,7,25,19,30,110,923,989,17.79,36.45,-104.62,493920,1819,-7
2022,7,25,20,30,135,854,908,25.15,36.45,-104.62,493920,1819,-7
2022,7,25,21,30,127,807,781,35.9,36.45,-104.62,493920,1819,-7
2022,7,25,22,30,249,283,440,47.68,36.45,-104.62,493920,1819,-7
2022,7,25,23,30,165,490,412,59.72,36.45,-104.62,493920,1819,-7
2022,7,26,0,30,105,373,222,71.68,36.45,-104.62,493920,1819,-7
2022,7,26,1,30,42,70,50,83.25,36.45,-104.62,493920,1819,-7
2022,7,26,2,30,0,0,0,94.4,36.45,-104.62,493920,1819,-7
2022,7,26,3,30,0,0,0,104.5,36.45,-104.62,493920,1819,-7
2022,7,26,4,30,0,0,0,113.18,36.45,-104.62,493920,1819,-7
2022,7,26,5,30,0,0,0,119.76,36.45,-104.62,493920,1819,-7
2022,7,26,6,30,0,0,0,123.51,36.45,-104.62,493920,1819,-7
2022,7,26,7,30,0,0,0,123.82,36.45,-104.62,493920,1819,-7
2022,7,26,8,30,0,0,0,120.65,36.45,-104.62,493920,1819,-7
2022,7,26,9,30,0,0,0,114.5,36.45,-104.62,493920,1819,-7
2022,7,26,10,30,0,0,0,106.13,36.45,-104.62,493920,1819,-7
2022,7,26,11,30,0,0,0,96.24,36.45,-104.62,493920,1819,-7
2022,7,26,12,30,31,49,35,85.2,36.45,-104.62,493920,1819,-7
2022,7,26,13,30,87,407,201,73.74,36.45,-104.62,493920,1819,-7
2022,7,26,14,30,69,786,440,61.84,36.45,-104.62,493920,1819,-7
2022,7,26,15,30,78,866,637,49.8,36.45,-104.62,493920,1819,-7
2022,7,26,16,30,86,904,799,37.95,36.45,-104.62,493920,1819,-7
2022,7,26,17,30,144,822,877,26.97,36.45,-104.62,493920,1819,-7
2022,7,26,18,30,304,519,795,18.79,36.45,-104.62,493920,1819,-7
2022,7,26,19,30,99,932,985,18,36.45,-104.62,493920,1819,-7
2022,7,26,20,30,368,287,627,25.31,36.45,-104.62,493920,1819,-7
2022,7,26,21,30,93,0,93,36.03,36.45,-104.62,493920,1819,-7
2022,7,26,22,30,62,0,62,47.8,36.45,-104.62,493920,1819,-7
2022,7,26,23,30,55,0,55,59.84,36.45,-104.62,493920,1819,-7
2022,7,27,0,30,94,144,139,71.8,36.45,-104.62,493920,1819,-7
2022,7,27,1,30,44,38,48,83.38,36.45,-104.62,493920,1819,-7
2022,7,27,2,30,0,0,0,94.54,36.45,-104.62,493920,1819,-7
2022,7,27,3,30,0,0,0,104.66,36.45,-104.62,493920,1819,-7
2022,7,27,4,30,0,0,0,113.36,36.45,-104.62,493920,1819,-7
2022,7,27,5,30,0,0,0,119.97,36.45,-104.62,493920,1819,-7
2022,7,27,6,30,0,0,0,123.73,36.45,-104.62,493920,1819,-7
2022,7,27,7,30,0,0,0,124.04,36.45,-104.62,493920,1819,-7
2022,7,27,8,30,0,0,0,120.86,36.45,-104.62,493920,1819,-7
2022,7,27,9,30,0,0,0,114.69,36.45,-104.62,493920,1819,-7
2022,7,27,10,30,0,0,0,106.3,36.45,-104.62,493920,1819,-7
2022,7,27,11,30,0,0,0,96.39,36.45,-104.62,493920,1819,-7
2022,7,27,12,30,27,302,52,85.33,36.45,-104.62,493920,1819,-7
2022,7,27,13,30,53,644,232,73.86,36.45,-104.62,493920,1819,-7
2022,7,27,14,30,69,785,438,61.95,36.45,-104.62,493920,1819,-7
2022,7,27,15,30,85,846,630,49.92,36.45,-104.62,493920,1819,-7
2022,7,27,16,30,354,290,582,38.08,36.45,-104.62,493920,1819,-7
2022,7,27,17,30,370,320,655,27.13,36.45,-104.62,493920,1819,-7
2022,7,27,18,30,128,878,958,19,36.45,-104.62,493920,1819,-7
2022,7,27,19,30,106,923,983,18.22,36.45,-104.62,493920,1819,-7
2022,7,27,20,30,109,898,920,25.48,36.45,-104.62,493920,1819,-7
2022,7,27,21,30,353,173,493,36.17,36.45,-104.62,493920,1819,-7
2022,7,27,22,30,60,0,60,47.92,36.45,-104.62,493920,1819,-7
2022,7,27,23,30,131,4,133,59.96,36.45,-104.62,493920,1819,-7
2022,7,28,0,30,123,30,132,71.93,36.45,-104.62,493920,1819,-7
2022,7,28,1,30,29,1,29,83.52,36.45,-104.62,493920,1819,-7
2022,7,28,2,30,0,0,0,94.7,36.45,-104.62,493920,1819,-7
2022,7,28,3,30,0,0,0,104.84,36.45,-104.62,493920,1819,-7
2022,7,28,4,30,0,0,0,113.56,36.45,-104.62,493920,1819,-7
2022,7,28,5,30,0,0,0,120.19,36.45,-104.62,493920,1819,-7
2022,7,28,6,30,0,0,0,123.96,36.45,-104.62,493920,1819,-7
2022,7,28,7,30,0,0,0,124.27,36.45,-104.62,493920,1819,-7
2022,7,28,8,30,0,0,0,121.07,36.45,-104.62,493920,1819,-7
2022,7,28,9,30,0,0,0,114.88,36.45,-104.62,493920,1819,-7
2022,7,28,10,30,0,0,0,106.48,36.45,-104.62,493920,1819,-7
2022,7,28,11,30,0,0,0,96.54,36.45,-104.62,493920,1819,-7
2022,7,28,12,30,29,3,29,85.47,36.45,-104.62,493920,1819,-7
2022,7,28,13,30,116,232,180,73.99,36.45,-104.62,493920,1819,-7
2022,7,28,14,30,152,45,173,62.07,36.45,-104.62,493920,1819,-7
2022,7,28,15,30,219,10,225,50.04,36.45,-104.62,493920,1819,-7
2022,7,28,16,30,333,248,528,38.21,36.45,-104.62,493920,1819,-7
2022,7,28,17,30,418,115,520,27.29,36.45,-104.62,493920,1819,-7
2022,7,28,18,30,414,60,471,19.22,36.45,-104.62,493920,1819,-7
2022,7,28,19,30,420,113,527,18.45,36.45,-104.62,493920,1819,-7
2022,7,28,20,30,403,160,547,25.66,36.45,-104.62,493920,1819,-7
2022,7,28,21,30,143,790,780,36.31,36.45,-104.62,493920,1819,-7
2022,7,28,22,30,288,140,382,48.05,36.45,-104.62,493920,1819,-7
2022,7,28,23,30,57,66,90,60.09,36.45,-104.62,493920,1819,-7
2022,7,29,0,30,30,2,31,72.06,36.45,-104.62,493920,1819,-7
2022,7,29,1,30,17,0,17,83.66,36.45,-104.62,493920,1819,-7
2022,7,29,2,30,0,0,0,94.85,36.45,-104.62,493920,1819,-7
2022,7,29,3,30,0,0,0,105.01,36.45,-104.62,493920,1819,-7
2022,7,29,4,30,0,0,0,113.75,36.45,-104.62,493920,1819,-7
2022,7,29,5,30,0,0,0,120.41,36.45,-104.62,493920,1819,-7
2022,7,29,6,30,0,0,0,124.19,36.45,-104.62,493920,1819,-7
2022,7,29,7,30,0,0,0,124.5,36.45,-104.62,493920,1819,-7
2022,7,29,8,30,0,0,0,121.29,36.45,-104.62,493920,1819,-7
2022,7,29,9,30,0,0,0,115.08,36.45,-104.62,493920,1819,-7
2022,7,29,10,30,0,0,0,106.65,36.45,-104.62,493920,1819,-7
2022,7,29,11,30,0,0,0,96.7,36.45,-104.62,493920,1819,-7
2022,7,29,12,30,15,0,15,85.6,36.45,-104.62,493920,1819,-7
2022,7,29,13,30,109,51,123,74.11,36.45,-104.62,493920,1819,-7
2022,7,29,14,30,156,30,170,62.19,36.45,-104.62,493920,1819,-7
2022,7,29,15,30,270,91,328,50.16,36.45,-104.62,493920,1819,-7
2022,7,29,16,30,231,535,651,38.35,36.45,-104.62,493920,1819,-7
2022,7,29,17,30,282,565,783,27.45,36.45,-104.62,493920,1819,-7
2022,7,29,18,30,320,464,758,19.43,36.45,-104.62,493920,1819,-7
2022,7,29,19,30,177,1,178,18.68,36.45,-104.62,493920,1819,-7
2022,7,29,20,30,183,1,184,25.84,36.45,-104.62,493920,1819,-7
2022,7,29,21,30,165,4,168,36.46,36.45,-104.62,493920,1819,-7
2022,7,29,22,30,49,1,50,48.19,36.45,-104.62,493920,1819,-7
2022,7,29,23,30,35,0,35,60.22,36.45,-104.62,493920,1819,-7
2022,7,30,0,30,48,1,48,72.19,36.45,-104.62,493920,1819,-7
2022,7,30,1,30,20,0,20,83.81,36.45,-104.62,493920,1819,-7
2022,7,30,2,30,0,0,0,95.02,36.45,-104.62,493920,1819,-7
2022,7,30,3,30,0,0,0,105.2,36.45,-104.62,493920,1819,-7
2022,7,30,4,30,0,0,0,113.96,36.45,-104.62,493920,1819,-7
2022,7,30,5,30,0,0,0,120.63,36.45,-104.62,493920,1819,-7
2022,7,30,6,30,0,0,0,124.43,36.45,-104.62,493920,1819,-7
2022,7,30,7,30,0,0,0,124.74,36.45,-104.62,493920,1819,-7
2022,7,30,8,30,0,0,0,121.51,36.45,-104.62,493920,1819,-7
2022,7,30,9,30,0,0,0,115.28,36.45,-104.62,493920,1819,-7
2022,7,30,10,30,0,0,0,106.82,36.45,-104.62,493920,1819,-7
2022,7,30,11,30,0,0,0,96.85,36.45,-104.62,493920,1819,-7
2022,7,30,12,30,27,2,27,85.73,36.45,-104.62,493920,1819,-7
2022,7,30,13,30,125,215,183,74.24,36.45,-104.62,493920,1819,-7
2022,7,30,14,30,213,166,290,62.31,36.45,-104.62,493920,1819,-7
2022,7,30,15,30,289,42,316,50.28,36.45,-104.62,493920,1819,-7
2022,7,30,16,30,276,3,278,38.48,36.45,-104.62,493920,1819,-7
2022,7,30,17,30,407,330,699,27.62,36.45,-104.62,493920,1819,-7
2022,7,30,18,30,438,226,651,19.65,36.45,-104.62,493920,1819,-7
2022,7,30,19,30,114,890,956,18.91,36.45,-104.62,493920,1819,-7
2022,7,30,20,30,208,686,824,26.03,36.45,-104.62,493920,1819,-7
2022,7,30,21,30,242,338,513,36.61,36.45,-104.62,493920,1819,-7
2022,7,30,22,30,270,63,312,48.33,36.45,-104.62,493920,1819,-7
2022,7,30,23,30,89,17,97,60.36,36.45,-104.62,493920,1819,-7
2022,7,31,0,30,20,34,30,72.34,36.45,-104.62,493920,1819,-7
2022,7,31,1,30,18,0,18,83.96,36.45,-104.62,493920,1819,-7
2022,7,31,2,30,0,0,0,95.19,36.45,-104.62,493920,1819,-7
2022,7,31,3,30,0,0,0,105.38,36.45,-104.62,493920,1819,-7
2022,7,31,4,30,0,0,0,114.17,36.45,-104.62,493920,1819,-7
2022,7,31,5,30,0,0,0,120.86,36.45,-104.62,493920,1819,-7
2022,7,31,6,30,0,0,0,124.67,36.45,-104.62,493920,1819,-7
2022,7,31,7,30,0,0,0,124.98,36.45,-104.62,493920,1819,-7
2022,7,31,8,30,0,0,0,121.74,36.45,-104.62,493920,1819,-7
2022,7,31,9,30,0,0,0,115.48,36.45,-104.62,493920,1819,-7
2022,7,31,10,30,0,0,0,107,36.45,-104.62,493920,1819,-7
2022,7,31,11,30,0,0,0,97.01,36.45,-104.62,493920,1819,-7
2022,7,31,12,30,24,231,41,85.87,36.45,-104.62,493920,1819,-7
2022,7,31,13,30,49,656,226,74.37,36.45,-104.62,493920,1819,-7
2022,7,31,14,30,63,802,434,62.43,36.45,-104.62,493920,1819,-7
2022,7,31,15,30,72,878,632,50.4,36.45,-104.62,493920,1819,-7
2022,7,31,16,30,79,921,799,38.62,36.45,-104.62,493920,1819,-7
2022,7,31,17,30,213,677,812,27.79,36.45,-104.62,493920,1819,-7
2022,7,31,18,30,227,662,850,19.88,36.45,-104.62,493920,1819,-7
2022,7,31,19,30,195,741,895,19.15,36.45,-104.62,493920,1819,-7
2022,7,31,20,30,386,77,455,26.22,36.45,-104.62,493920,1819,-7
2022,7,31,21,30,328,99,407,36.77,36.45,-104.62,493920,1819,-7
2022,7,31,22,30,252,145,348,48.47,36.45,-104.62,493920,1819,-7
2022,7,31,23,30,53,154,129,60.5,36.45,-104.62,493920,1819,-7
2022,8,1,0,30,67,280,151,72.48,36.45,-104.62,493920,1819,-7
2022,8,1,1,30,32,19,34,84.11,36.45,-104.62,493920,1819,-7
2022,8,1,2,30,0,0,0,95.36,36.45,-104.62,493920,1819,-7
2022,8,1,3,30,0,0,0,105.58,36.45,-104.62,493920,1819,-7
2022,8,1,4,30,0,0,0,114.38,36.45,-104.62,493920,1819,-7
2022,8,1,5,30,0,0,0,121.1,36.45,-104.62,493920,1819,-7
2022,8,1,6,30,0,0,0,124.92,36.45,-104.62,493920,1819,-7
2022,8,1,7,30,0,0,0,125.23,36.45,-104.62,493920,1819,-7
2022,8,1,8,30,0,0,0,121.97,36.45,-104.62,493920,1819,-7
2022,8,1,9,30,0,0,0,115.69,36.45,-104.62,493920,1819,-7
2022,8,1,10,30,0,0,0,107.18,36.45,-104.62,493920,1819,-7
2022,8,1,11,30,0,0,0,97.17,36.45,-104.62,493920,1819,-7
2022,8,1,12,30,25,161,36,86.01,36.45,-104.62,493920,1819,-7
2022,8,1,13,30,122,280,197,74.49,36.45,-104.62,493920,1819,-7
2022,8,1,14,30,142,577,408,62.56,36.45,-104.62,493920,1819,-7
2022,8,1,15,30,77,867,628,50.52,36.45,-104.62,493920,1819,-7
2022,8,1,16,30,83,912,794,38.75,36.45,-104.62,493920,1819,-7
2022,8,1,17,30,88,935,914,27.96,36.45,-104.62,493920,1819,-7
2022,8,1,18,30,92,945,979,20.11,36.45,-104.62,493920,1819,-7
2022,8,1,19,30,138,880,968,19.4,36.45,-104.62,493920,1819,-7
2022,8,1,20,30,97,922,923,26.42,36.45,-104.62,493920,1819,-7
2022,8,1,21,30,97,890,808,36.93,36.45,-104.62,493920,1819,-7
2022,8,1,22,30,194,567,569,48.62,36.45,-104.62,493920,1819,-7
2022,8,1,23,30,79,762,452,60.65,36.45,-104.62,493920,1819,-7
2022,8,2,0,30,115,285,200,72.64,36.45,-104.62,493920,1819,-7
2022,8,2,1,30,42,24,44,84.27,36.45,-104.62,493920,1819,-7
2022,8,2,2,30,0,0,0,95.54,36.45,-104.62,493920,1819,-7
2022,8,2,3,30,0,0,0,105.77,36.45,-104.62,493920,1819,-7
2022,8,2,4,30,0,0,0,114.6,36.45,-104.62,493920,1819,-7
2022,8,2,5,30,0,0,0,121.34,36.45,-104.62,493920,1819,-7
2022,8,2,6,30,0,0,0,125.17,36.45,-104.62,493920,1819,-7
2022,8,2,7,30,0,0,0,125.48,36.45,-104.62,493920,1819,-7
2022,8,2,8,30,0,0,0,122.2,36.45,-104.62,493920,1819,-7
2022,8,2,9,30,0,0,0,115.9,36.45,-104.62,493920,1819,-7
2022,8,2,10,30,0,0,0,107.36,36.45,-104.62,493920,1819,-7
2022,8,2,11,30,0,0,0,97.33,36.45,-104.62,493920,1819,-7
2022,8,2,12,30,25,30,27,86.15,36.45,-104.62,493920,1819,-7
2022,8,2,13,30,61,575,214,74.62,36.45,-104.62,493920,1819,-7
2022,8,2,14,30,62,803,431,62.68,36.45,-104.62,493920,1819,-7
2022,8,2,15,30,71,880,629,50.65,36.45,-104.62,493920,1819,-7
2022,8,2,16,30,77,922,795,38.89,36.45,-104.62,493920,1819,-7
2022,8,2,17,30,86,929,905,28.13,36.45,-104.62,493920,1819,-7
2022,8,2,18,30,272,606,840,20.35,36.45,-104.62,493920,1819,-7
2022,8,2,19,30,255,627,845,19.65,36.45,-104.62,493920,1819,-7
2022,8,2,20,30,98,869,875,26.62,36.45,-104.62,493920,1819,-7
2022,8,2,21,30,84,910,810,37.11,36.45,-104.62,493920,1819,-7
2022,8,2,22,30,76,870,649,48.78,36.45,-104.62,493920,1819,-7
2022,8,2,23,30,103,692,441,60.8,36.45,-104.62,493920,1819,-7
2022,8,3,0,30,42,636,230,72.79,36.45,-104.62,493920,1819,-7
2022,8,3,1,30,44,31,47,84.44,36.45,-104.62,493920,1819,-7
2022,8,3,2,30,0,0,0,95.72,36.45,-104.62,493920,1819,-7
2022,8,3,3,30,0,0,0,105.98,36.45,-104.62,493920,1819,-7
2022,8,3,4,30,0,0,0,114.83,36.45,-104.62,493920,1819,-7
2022,8,3,5,30,0,0,0,121.58,36.45,-104.62,493920,1819,-7
2022,8,3,6,30,0,0,0,125.43,36.45,-104.62,493920,1819,-7
2022,8,3,7,30,0,0,0,125.74,36.45,-104.62,493920,1819,-7
2022,8,3,8,30,0,0,0,122.44,36.45,-104.62,493920,1819,-7
2022,8,3,9,30,0,0,0,116.11,36.45,-104.62,493920,1819,-7
2022,8,3,10,30,0,0,0,107.55,36.45,-104.62,493920,1819,-7
2022,8,3,11,30,0,0,0,97.49,36.45,-104.62,493920,1819,-7
2022,8,3,12,30,23,241,39,86.29,36.45,-104.62,493920,1819,-7
2022,8,3,13,30,56,592,212,74.75,36.45,-104.62,493920,1819,-7
2022,8,3,14,30,77,739,415,62.8,36.45,-104.62,493920,1819,-7
2022,8,3,15,30,93,814,608,50.78,36.45,-104.62,493920,1819,-7
2022,8,3,16,30,108,852,770,39.04,36.45,-104.62,493920,1819,-7
2022,8,3,17,30,116,878,889,28.31,36.45,-104.62,493920,1819,-7
2022,8,3,18,30,115,896,954,20.58,36.45,-104.62,493920,1819,-7
