Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,7,19,20,30,104,938,984,20.2,32.57,-107.5,424521,1441,-7
2022,7,19,21,30,103,911,876,31.94,32.57,-107.5,424521,1441,-7
2022,7,19,22,30,94,876,719,44.45,32.57,-107.5,424521,1441,-7
2022,7,19,23,30,81,813,523,57.07,32.57,-107.5,424521,1441,-7
2022,7,20,0,30,70,669,304,69.55,32.57,-107.5,424521,1441,-7
2022,7,20,1,30,66,103,81,81.67,32.57,-107.5,424521,1441,-7
2022,7,20,2,30,0,0,0,93.37,32.57,-107.5,424521,1441,-7
2022,7,20,3,30,0,0,0,104.13,32.57,-107.5,424521,1441,-7
2022,7,20,4,30,0,0,0,113.56,32.57,-107.5,424521,1441,-7
2022,7,20,5,30,0,0,0,121.02,32.57,-107.5,424521,1441,-7
2022,7,20,6,30,0,0,0,125.65,32.57,-107.5,424521,1441,-7
2022,7,20,7,30,0,0,0,126.7,32.57,-107.5,424521,1441,-7
2022,7,20,8,30,0,0,0,123.98,32.57,-107.5,424521,1441,-7
2022,7,20,9,30,0,0,0,117.97,32.57,-107.5,424521,1441,-7
2022,7,20,10,30,0,0,0,109.53,32.57,-107.5,424521,1441,-7
2022,7,20,11,30,0,0,0,99.44,32.57,-107.5,424521,1441,-7
2022,7,20,12,30,8,0,8,88.01,32.57,-107.5,424521,1441,-7
2022,7,20,13,30,72,14,75,76.3,32.57,-107.5,424521,1441,-7
2022,7,20,14,30,170,122,224,63.99,32.57,-107.5,424521,1441,-7
2022,7,20,15,30,198,157,296,51.42,32.57,-107.5,424521,1441,-7
2022,7,20,16,30,235,545,660,38.82,32.57,-107.5,424521,1441,-7
2022,7,20,17,30,285,34,315,26.54,32.57,-107.5,424521,1441,-7
2022,7,20,18,30,402,126,523,15.85,32.57,-107.5,424521,1441,-7
2022,7,20,19,30,143,849,972,12.38,32.57,-107.5,424521,1441,-7
2022,7,20,20,30,368,399,742,20.31,32.57,-107.5,424521,1441,-7
2022,7,20,21,30,259,538,715,32.02,32.57,-107.5,424521,1441,-7
2022,7,20,22,30,176,15,187,44.52,32.57,-107.5,424521,1441,-7
2022,7,20,23,30,149,177,245,57.14,32.57,-107.5,424521,1441,-7
2022,7,21,0,30,84,5,86,69.63,32.57,-107.5,424521,1441,-7
2022,7,21,1,30,49,31,53,81.76,32.57,-107.5,424521,1441,-7
2022,7,21,2,30,0,0,0,93.47,32.57,-107.5,424521,1441,-7
2022,7,21,3,30,0,0,0,104.25,32.57,-107.5,424521,1441,-7
2022,7,21,4,30,0,0,0,113.71,32.57,-107.5,424521,1441,-7
2022,7,21,5,30,0,0,0,121.18,32.57,-107.5,424521,1441,-7
2022,7,21,6,30,0,0,0,125.83,32.57,-107.5,424521,1441,-7
2022,7,21,7,30,0,0,0,126.89,32.57,-107.5,424521,1441,-7
2022,7,21,8,30,0,0,0,124.16,32.57,-107.5,424521,1441,-7
2022,7,21,9,30,0,0,0,118.14,32.57,-107.5,424521,1441,-7
2022,7,21,10,30,0,0,0,109.68,32.57,-107.5,424521,1441,-7
2022,7,21,11,30,0,0,0,99.57,32.57,-107.5,424521,1441,-7
2022,7,21,12,30,12,1,12,88.12,32.57,-107.5,424521,1441,-7
2022,7,21,13,30,99,45,110,76.41,32.57,-107.5,424521,1441,-7
2022,7,21,14,30,182,68,212,64.09,32.57,-107.5,424521,1441,-7
2022,7,21,15,30,162,616,545,51.52,32.57,-107.5,424521,1441,-7
2022,7,21,16,30,323,325,576,38.91,32.57,-107.5,424521,1441,-7
2022,7,21,17,30,245,619,798,26.66,32.57,-107.5,424521,1441,-7
2022,7,21,18,30,245,646,866,16.01,32.57,-107.5,424521,1441,-7
2022,7,21,19,30,103,923,1004,12.57,32.57,-107.5,424521,1441,-7
2022,7,21,20,30,103,910,956,20.43,32.57,-107.5,424521,1441,-7
2022,7,21,21,30,104,879,849,32.1,32.57,-107.5,424521,1441,-7
2022,7,21,22,30,135,757,674,44.59,32.57,-107.5,424521,1441,-7
2022,7,21,23,30,142,250,277,57.22,32.57,-107.5,424521,1441,-7
2022,7,22,0,30,64,498,237,69.71,32.57,-107.5,424521,1441,-7
2022,7,22,1,30,49,244,84,81.85,32.57,-107.5,424521,1441,-7
2022,7,22,2,30,0,0,0,93.58,32.57,-107.5,424521,1441,-7
2022,7,22,3,30,0,0,0,104.37,32.57,-107.5,424521,1441,-7
2022,7,22,4,30,0,0,0,113.85,32.57,-107.5,424521,1441,-7
2022,7,22,5,30,0,0,0,121.35,32.57,-107.5,424521,1441,-7
2022,7,22,6,30,0,0,0,126.02,32.57,-107.5,424521,1441,-7
2022,7,22,7,30,0,0,0,127.09,32.57,-107.5,424521,1441,-7
2022,7,22,8,30,0,0,0,124.35,32.57,-107.5,424521,1441,-7
2022,7,22,9,30,0,0,0,118.31,32.57,-107.5,424521,1441,-7
2022,7,22,10,30,0,0,0,109.84,32.57,-107.5,424521,1441,-7
2022,7,22,11,30,0,0,0,99.7,32.57,-107.5,424521,1441,-7
2022,7,22,12,30,12,1,12,88.23,32.57,-107.5,424521,1441,-7
2022,7,22,13,30,110,109,135,76.52,32.57,-107.5,424521,1441,-7
2022,7,22,14,30,76,711,386,64.19,32.57,-107.5,424521,1441,-7
2022,7,22,15,30,147,657,555,51.61,32.57,-107.5,424521,1441,-7
2022,7,22,16,30,110,843,765,39.01,32.57,-107.5,424521,1441,-7
2022,7,22,17,30,109,888,902,26.77,32.57,-107.5,424521,1441,-7
2022,7,22,18,30,105,915,984,16.17,32.57,-107.5,424521,1441,-7
2022,7,22,19,30,108,916,1001,12.76,32.57,-107.5,424521,1441,-7
2022,7,22,20,30,109,902,954,20.55,32.57,-107.5,424521,1441,-7
2022,7,22,21,30,107,875,848,32.19,32.57,-107.5,424521,1441,-7
2022,7,22,22,30,170,669,646,44.67,32.57,-107.5,424521,1441,-7
2022,7,22,23,30,194,381,400,57.3,32.57,-107.5,424521,1441,-7
2022,7,23,0,30,48,39,61,69.8,32.57,-107.5,424521,1441,-7
2022,7,23,1,30,62,91,75,81.95,32.57,-107.5,424521,1441,-7
2022,7,23,2,30,0,0,0,93.7,32.57,-107.5,424521,1441,-7
2022,7,23,3,30,0,0,0,104.51,32.57,-107.5,424521,1441,-7
2022,7,23,4,30,0,0,0,114.01,32.57,-107.5,424521,1441,-7
2022,7,23,5,30,0,0,0,121.53,32.57,-107.5,424521,1441,-7
2022,7,23,6,30,0,0,0,126.22,32.57,-107.5,424521,1441,-7
2022,7,23,7,30,0,0,0,127.29,32.57,-107.5,424521,1441,-7
2022,7,23,8,30,0,0,0,124.54,32.57,-107.5,424521,1441,-7
2022,7,23,9,30,0,0,0,118.49,32.57,-107.5,424521,1441,-7
2022,7,23,10,30,0,0,0,109.99,32.57,-107.5,424521,1441,-7
2022,7,23,11,30,0,0,0,99.84,32.57,-107.5,424521,1441,-7
2022,7,23,12,30,11,1,11,88.34,32.57,-107.5,424521,1441,-7
2022,7,23,13,30,96,268,158,76.62,32.57,-107.5,424521,1441,-7
2022,7,23,14,30,80,715,390,64.29,32.57,-107.5,424521,1441,-7
2022,7,23,15,30,95,810,597,51.71,32.57,-107.5,424521,1441,-7
2022,7,23,16,30,105,865,776,39.11,32.57,-107.5,424521,1441,-7
2022,7,23,17,30,120,886,910,26.89,32.57,-107.5,424521,1441,-7
2022,7,23,18,30,109,920,992,16.34,32.57,-107.5,424521,1441,-7
2022,7,23,19,30,111,919,1007,12.96,32.57,-107.5,424521,1441,-7
2022,7,23,20,30,213,673,843,20.68,32.57,-107.5,424521,1441,-7
2022,7,23,21,30,108,880,852,32.29,32.57,-107.5,424521,1441,-7
2022,7,23,22,30,170,686,657,44.76,32.57,-107.5,424521,1441,-7
2022,7,23,23,30,112,696,487,57.39,32.57,-107.5,424521,1441,-7
2022,7,24,0,30,78,606,286,69.89,32.57,-107.5,424521,1441,-7
2022,7,24,1,30,45,321,89,82.05,32.57,-107.5,424521,1441,-7
2022,7,24,2,30,0,0,0,93.81,32.57,-107.5,424521,1441,-7
2022,7,24,3,30,0,0,0,104.64,32.57,-107.5,424521,1441,-7
2022,7,24,4,30,0,0,0,114.17,32.57,-107.5,424521,1441,-7
2022,7,24,5,30,0,0,0,121.71,32.57,-107.5,424521,1441,-7
2022,7,24,6,30,0,0,0,126.42,32.57,-107.5,424521,1441,-7
2022,7,24,7,30,0,0,0,127.5,32.57,-107.5,424521,1441,-7
2022,7,24,8,30,0,0,0,124.74,32.57,-107.5,424521,1441,-7
2022,7,24,9,30,0,0,0,118.67,32.57,-107.5,424521,1441,-7
2022,7,24,10,30,0,0,0,110.15,32.57,-107.5,424521,1441,-7
2022,7,24,11,30,0,0,0,99.98,32.57,-107.5,424521,1441,-7
2022,7,24,12,30,14,119,17,88.46,32.57,-107.5,424521,1441,-7
2022,7,24,13,30,52,576,184,76.73,32.57,-107.5,424521,1441,-7
2022,7,24,14,30,70,758,398,64.39,32.57,-107.5,424521,1441,-7
2022,7,24,15,30,101,806,599,51.81,32.57,-107.5,424521,1441,-7
2022,7,24,16,30,91,897,786,39.21,32.57,-107.5,424521,1441,-7
2022,7,24,17,30,97,926,922,27.01,32.57,-107.5,424521,1441,-7
2022,7,24,18,30,98,942,1001,16.51,32.57,-107.5,424521,1441,-7
2022,7,24,19,30,100,942,1017,13.16,32.57,-107.5,424521,1441,-7
2022,7,24,20,30,102,927,968,20.82,32.57,-107.5,424521,1441,-7
2022,7,24,21,30,367,52,411,32.39,32.57,-107.5,424521,1441,-7
2022,7,24,22,30,234,446,550,44.85,32.57,-107.5,424521,1441,-7
2022,7,24,23,30,219,188,320,57.48,32.57,-107.5,424521,1441,-7
2022,7,25,0,30,109,394,244,69.99,32.57,-107.5,424521,1441,-7
2022,7,25,1,30,47,77,58,82.16,32.57,-107.5,424521,1441,-7
2022,7,25,2,30,0,0,0,93.94,32.57,-107.5,424521,1441,-7
2022,7,25,3,30,0,0,0,104.79,32.57,-107.5,424521,1441,-7
2022,7,25,4,30,0,0,0,114.33,32.57,-107.5,424521,1441,-7
2022,7,25,5,30,0,0,0,121.9,32.57,-107.5,424521,1441,-7
2022,7,25,6,30,0,0,0,126.62,32.57,-107.5,424521,1441,-7
2022,7,25,7,30,0,0,0,127.71,32.57,-107.5,424521,1441,-7
2022,7,25,8,30,0,0,0,124.95,32.57,-107.5,424521,1441,-7
2022,7,25,9,30,0,0,0,118.85,32.57,-107.5,424521,1441,-7
2022,7,25,10,30,0,0,0,110.31,32.57,-107.5,424521,1441,-7
2022,7,25,11,30,0,0,0,100.12,32.57,-107.5,424521,1441,-7
2022,7,25,12,30,11,22,12,88.57,32.57,-107.5,424521,1441,-7
2022,7,25,13,30,47,4,48,76.84,32.57,-107.5,424521,1441,-7
2022,7,25,14,30,75,722,386,64.49,32.57,-107.5,424521,1441,-7
2022,7,25,15,30,90,813,592,51.9,32.57,-107.5,424521,1441,-7
2022,7,25,16,30,122,818,755,39.32,32.57,-107.5,424521,1441,-7
2022,7,25,17,30,367,341,670,27.13,32.57,-107.5,424521,1441,-7
2022,7,25,18,30,206,724,900,16.68,32.57,-107.5,424521,1441,-7
2022,7,25,19,30,109,921,1005,13.37,32.57,-107.5,424521,1441,-7
2022,7,25,20,30,106,915,960,20.96,32.57,-107.5,424521,1441,-7
2022,7,25,21,30,99,897,856,32.5,32.57,-107.5,424521,1441,-7
2022,7,25,22,30,90,861,699,44.95,32.57,-107.5,424521,1441,-7
2022,7,25,23,30,103,727,493,57.57,32.57,-107.5,424521,1441,-7
2022,7,26,0,30,63,672,292,70.09,32.57,-107.5,424521,1441,-7
2022,7,26,1,30,45,310,87,82.27,32.57,-107.5,424521,1441,-7
2022,7,26,2,30,0,0,0,94.07,32.57,-107.5,424521,1441,-7
2022,7,26,3,30,0,0,0,104.93,32.57,-107.5,424521,1441,-7
2022,7,26,4,30,0,0,0,114.5,32.57,-107.5,424521,1441,-7
2022,7,26,5,30,0,0,0,122.1,32.57,-107.5,424521,1441,-7
2022,7,26,6,30,0,0,0,126.84,32.57,-107.5,424521,1441,-7
2022,7,26,7,30,0,0,0,127.93,32.57,-107.5,424521,1441,-7
2022,7,26,8,30,0,0,0,125.15,32.57,-107.5,424521,1441,-7
2022,7,26,9,30,0,0,0,119.04,32.57,-107.5,424521,1441,-7
2022,7,26,10,30,0,0,0,110.47,32.57,-107.5,424521,1441,-7
2022,7,26,11,30,0,0,0,100.26,32.57,-107.5,424521,1441,-7
2022,7,26,12,30,6,0,6,88.68,32.57,-107.5,424521,1441,-7
2022,7,26,13,30,78,26,84,76.95,32.57,-107.5,424521,1441,-7
2022,7,26,14,30,152,331,294,64.59,32.57,-107.5,424521,1441,-7
2022,7,26,15,30,79,838,595,52,32.57,-107.5,424521,1441,-7
2022,7,26,16,30,87,890,775,39.42,32.57,-107.5,424521,1441,-7
2022,7,26,17,30,90,924,911,27.26,32.57,-107.5,424521,1441,-7
2022,7,26,18,30,88,946,993,16.86,32.57,-107.5,424521,1441,-7
2022,7,26,19,30,89,949,1011,13.59,32.57,-107.5,424521,1441,-7
2022,7,26,20,30,91,936,964,21.11,32.57,-107.5,424521,1441,-7
2022,7,26,21,30,91,911,858,32.61,32.57,-107.5,424521,1441,-7
2022,7,26,22,30,83,876,702,45.05,32.57,-107.5,424521,1441,-7
2022,7,26,23,30,71,818,508,57.67,32.57,-107.5,424521,1441,-7
2022,7,27,0,30,63,674,291,70.2,32.57,-107.5,424521,1441,-7
2022,7,27,1,30,56,210,84,82.39,32.57,-107.5,424521,1441,-7
2022,7,27,2,30,0,0,0,94.2,32.57,-107.5,424521,1441,-7
2022,7,27,3,30,0,0,0,105.09,32.57,-107.5,424521,1441,-7
2022,7,27,4,30,0,0,0,114.68,32.57,-107.5,424521,1441,-7
2022,7,27,5,30,0,0,0,122.3,32.57,-107.5,424521,1441,-7
2022,7,27,6,30,0,0,0,127.06,32.57,-107.5,424521,1441,-7
2022,7,27,7,30,0,0,0,128.15,32.57,-107.5,424521,1441,-7
2022,7,27,8,30,0,0,0,125.37,32.57,-107.5,424521,1441,-7
2022,7,27,9,30,0,0,0,119.23,32.57,-107.5,424521,1441,-7
2022,7,27,10,30,0,0,0,110.64,32.57,-107.5,424521,1441,-7
2022,7,27,11,30,0,0,0,100.4,32.57,-107.5,424521,1441,-7
2022,7,27,12,30,12,94,14,88.8,32.57,-107.5,424521,1441,-7
2022,7,27,13,30,52,531,171,77.06,32.57,-107.5,424521,1441,-7
2022,7,27,14,30,73,724,382,64.7,32.57,-107.5,424521,1441,-7
2022,7,27,15,30,85,822,590,52.1,32.57,-107.5,424521,1441,-7
2022,7,27,16,30,179,750,757,39.53,32.57,-107.5,424521,1441,-7
2022,7,27,17,30,102,901,902,27.38,32.57,-107.5,424521,1441,-7
2022,7,27,18,30,112,907,979,17.04,32.57,-107.5,424521,1441,-7
2022,7,27,19,30,357,428,773,13.81,32.57,-107.5,424521,1441,-7
2022,7,27,20,30,376,380,730,21.27,32.57,-107.5,424521,1441,-7
2022,7,27,21,30,357,182,510,32.73,32.57,-107.5,424521,1441,-7
2022,7,27,22,30,270,394,548,45.15,32.57,-107.5,424521,1441,-7
2022,7,27,23,30,195,293,351,57.78,32.57,-107.5,424521,1441,-7
2022,7,28,0,30,95,490,260,70.31,32.57,-107.5,424521,1441,-7
2022,7,28,1,30,54,186,78,82.51,32.57,-107.5,424521,1441,-7
2022,7,28,2,30,0,0,0,94.34,32.57,-107.5,424521,1441,-7
2022,7,28,3,30,0,0,0,105.25,32.57,-107.5,424521,1441,-7
2022,7,28,4,30,0,0,0,114.86,32.57,-107.5,424521,1441,-7
2022,7,28,5,30,0,0,0,122.5,32.57,-107.5,424521,1441,-7
2022,7,28,6,30,0,0,0,127.28,32.57,-107.5,424521,1441,-7
2022,7,28,7,30,0,0,0,128.38,32.57,-107.5,424521,1441,-7
2022,7,28,8,30,0,0,0,125.58,32.57,-107.5,424521,1441,-7
2022,7,28,9,30,0,0,0,119.42,32.57,-107.5,424521,1441,-7
2022,7,28,10,30,0,0,0,110.81,32.57,-107.5,424521,1441,-7
2022,7,28,11,30,0,0,0,100.55,32.57,-107.5,424521,1441,-7
2022,7,28,12,30,4,0,4,88.92,32.57,-107.5,424521,1441,-7
2022,7,28,13,30,65,114,90,77.18,32.57,-107.5,424521,1441,-7
2022,7,28,14,30,112,22,121,64.8,32.57,-107.5,424521,1441,-7
2022,7,28,15,30,207,70,250,52.2,32.57,-107.5,424521,1441,-7
2022,7,28,16,30,221,109,305,39.63,32.57,-107.5,424521,1441,-7
2022,7,28,17,30,357,278,604,27.51,32.57,-107.5,424521,1441,-7
2022,7,28,18,30,356,147,496,17.23,32.57,-107.5,424521,1441,-7
2022,7,28,19,30,173,777,927,14.04,32.57,-107.5,424521,1441,-7
2022,7,28,20,30,129,856,926,21.43,32.57,-107.5,424521,1441,-7
2022,7,28,21,30,142,801,815,32.85,32.57,-107.5,424521,1441,-7
2022,7,28,22,30,177,638,626,45.26,32.57,-107.5,424521,1441,-7
2022,7,28,23,30,123,650,469,57.89,32.57,-107.5,424521,1441,-7
2022,7,29,0,30,66,365,188,70.43,32.57,-107.5,424521,1441,-7
2022,7,29,1,30,49,50,55,82.64,32.57,-107.5,424521,1441,-7
2022,7,29,2,30,0,0,0,94.48,32.57,-107.5,424521,1441,-7
2022,7,29,3,30,0,0,0,105.41,32.57,-107.5,424521,1441,-7
2022,7,29,4,30,0,0,0,115.05,32.57,-107.5,424521,1441,-7
2022,7,29,5,30,0,0,0,122.72,32.57,-107.5,424521,1441,-7
2022,7,29,6,30,0,0,0,127.51,32.57,-107.5,424521,1441,-7
2022,7,29,7,30,0,0,0,128.62,32.57,-107.5,424521,1441,-7
2022,7,29,8,30,0,0,0,125.8,32.57,-107.5,424521,1441,-7
2022,7,29,9,30,0,0,0,119.62,32.57,-107.5,424521,1441,-7
2022,7,29,10,30,0,0,0,110.98,32.57,-107.5,424521,1441,-7
2022,7,29,11,30,0,0,0,100.7,32.57,-107.5,424521,1441,-7
2022,7,29,12,30,7,0,7,89.03,32.57,-107.5,424521,1441,-7
2022,7,29,13,30,71,5,72,77.29,32.57,-107.5,424521,1441,-7
2022,7,29,14,30,157,366,312,64.9,32.57,-107.5,424521,1441,-7
2022,7,29,15,30,184,514,498,52.31,32.57,-107.5,424521,1441,-7
2022,7,29,16,30,240,545,659,39.74,32.57,-107.5,424521,1441,-7
2022,7,29,17,30,100,909,905,27.64,32.57,-107.5,424521,1441,-7
2022,7,29,18,30,128,878,966,17.42,32.57,-107.5,424521,1441,-7
2022,7,29,19,30,246,616,843,14.27,32.57,-107.5,424521,1441,-7
2022,7,29,20,30,232,658,844,21.6,32.57,-107.5,424521,1441,-7
2022,7,29,21,30,295,458,679,32.98,32.57,-107.5,424521,1441,-7
2022,7,29,22,30,316,70,365,45.38,32.57,-107.5,424521,1441,-7
2022,7,29,23,30,132,54,161,58.01,32.57,-107.5,424521,1441,-7
2022,7,30,0,30,40,5,42,70.55,32.57,-107.5,424521,1441,-7
2022,7,30,1,30,29,1,29,82.77,32.57,-107.5,424521,1441,-7
2022,7,30,2,30,0,0,0,94.63,32.57,-107.5,424521,1441,-7
2022,7,30,3,30,0,0,0,105.58,32.57,-107.5,424521,1441,-7
2022,7,30,4,30,0,0,0,115.24,32.57,-107.5,424521,1441,-7
2022,7,30,5,30,0,0,0,122.93,32.57,-107.5,424521,1441,-7
2022,7,30,6,30,0,0,0,127.75,32.57,-107.5,424521,1441,-7
2022,7,30,7,30,0,0,0,128.85,32.57,-107.5,424521,1441,-7
2022,7,30,8,30,0,0,0,126.02,32.57,-107.5,424521,1441,-7
2022,7,30,9,30,0,0,0,119.82,32.57,-107.5,424521,1441,-7
2022,7,30,10,30,0,0,0,111.15,32.57,-107.5,424521,1441,-7
2022,7,30,11,30,0,0,0,100.84,32.57,-107.5,424521,1441,-7
2022,7,30,12,30,10,64,11,89.15,32.57,-107.5,424521,1441,-7
2022,7,30,13,30,55,511,166,77.4,32.57,-107.5,424521,1441,-7
2022,7,30,14,30,86,674,371,65.01,32.57,-107.5,424521,1441,-7
2022,7,30,15,30,90,812,585,52.41,32.57,-107.5,424521,1441,-7
2022,7,30,16,30,100,865,764,39.85,32.57,-107.5,424521,1441,-7
2022,7,30,17,30,106,896,899,27.78,32.57,-107.5,424521,1441,-7
2022,7,30,18,30,327,471,776,17.62,32.57,-107.5,424521,1441,-7
2022,7,30,19,30,389,387,764,14.51,32.57,-107.5,424521,1441,-7
2022,7,30,20,30,237,652,842,21.77,32.57,-107.5,424521,1441,-7
2022,7,30,21,30,259,550,720,33.12,32.57,-107.5,424521,1441,-7
2022,7,30,22,30,240,416,532,45.5,32.57,-107.5,424521,1441,-7
2022,7,30,23,30,141,499,404,58.13,32.57,-107.5,424521,1441,-7
2022,7,31,0,30,82,476,239,70.68,32.57,-107.5,424521,1441,-7
2022,7,31,1,30,42,19,44,82.9,32.57,-107.5,424521,1441,-7
2022,7,31,2,30,0,0,0,94.78,32.57,-107.5,424521,1441,-7
2022,7,31,3,30,0,0,0,105.75,32.57,-107.5,424521,1441,-7
2022,7,31,4,30,0,0,0,115.44,32.57,-107.5,424521,1441,-7
2022,7,31,5,30,0,0,0,123.16,32.57,-107.5,424521,1441,-7
2022,7,31,6,30,0,0,0,127.99,32.57,-107.5,424521,1441,-7
2022,7,31,7,30,0,0,0,129.1,32.57,-107.5,424521,1441,-7
2022,7,31,8,30,0,0,0,126.25,32.57,-107.5,424521,1441,-7
2022,7,31,9,30,0,0,0,120.02,32.57,-107.5,424521,1441,-7
2022,7,31,10,30,0,0,0,111.32,32.57,-107.5,424521,1441,-7
2022,7,31,11,30,0,0,0,100.99,32.57,-107.5,424521,1441,-7
2022,7,31,12,30,7,0,7,89.26,32.57,-107.5,424521,1441,-7
2022,7,31,13,30,51,513,162,77.52,32.57,-107.5,424521,1441,-7
2022,7,31,14,30,64,762,385,65.12,32.57,-107.5,424521,1441,-7
2022,7,31,15,30,76,856,597,52.51,32.57,-107.5,424521,1441,-7
2022,7,31,16,30,83,909,780,39.96,32.57,-107.5,424521,1441,-7
2022,7,31,17,30,86,941,918,27.91,32.57,-107.5,424521,1441,-7
2022,7,31,18,30,271,681,919,17.81,32.57,-107.5,424521,1441,-7
2022,7,31,19,30,88,962,1018,14.76,32.57,-107.5,424521,1441,-7
2022,7,31,20,30,89,951,971,21.95,32.57,-107.5,424521,1441,-7
2022,7,31,21,30,90,924,863,33.26,32.57,-107.5,424521,1441,-7
2022,7,31,22,30,82,890,704,45.63,32.57,-107.5,424521,1441,-7
2022,7,31,23,30,72,826,507,58.25,32.57,-107.5,424521,1441,-7
2022,8,1,0,30,58,699,288,70.81,32.57,-107.5,424521,1441,-7
2022,8,1,1,30,34,411,84,83.04,32.57,-107.5,424521,1441,-7
2022,8,1,2,30,0,0,0,94.94,32.57,-107.5,424521,1441,-7
2022,8,1,3,30,0,0,0,105.93,32.57,-107.5,424521,1441,-7
2022,8,1,4,30,0,0,0,115.64,32.57,-107.5,424521,1441,-7
2022,8,1,5,30,0,0,0,123.38,32.57,-107.5,424521,1441,-7
2022,8,1,6,30,0,0,0,128.23,32.57,-107.5,424521,1441,-7
2022,8,1,7,30,0,0,0,129.35,32.57,-107.5,424521,1441,-7
2022,8,1,8,30,0,0,0,126.48,32.57,-107.5,424521,1441,-7
2022,8,1,9,30,0,0,0,120.22,32.57,-107.5,424521,1441,-7
2022,8,1,10,30,0,0,0,111.5,32.57,-107.5,424521,1441,-7
2022,8,1,11,30,0,0,0,101.14,32.57,-107.5,424521,1441,-7
2022,8,1,12,30,9,65,10,89.38,32.57,-107.5,424521,1441,-7
2022,8,1,13,30,51,530,165,77.63,32.57,-107.5,424521,1441,-7
2022,8,1,14,30,72,736,380,65.22,32.57,-107.5,424521,1441,-7
2022,8,1,15,30,84,836,592,52.62,32.57,-107.5,424521,1441,-7
2022,8,1,16,30,94,890,775,40.07,32.57,-107.5,424521,1441,-7
2022,8,1,17,30,99,921,912,28.05,32.57,-107.5,424521,1441,-7
2022,8,1,18,30,104,935,993,18.02,32.57,-107.5,424521,1441,-7
2022,8,1,19,30,106,936,1010,15.01,32.57,-107.5,424521,1441,-7
2022,8,1,20,30,114,912,959,22.14,32.57,-107.5,424521,1441,-7
2022,8,1,21,30,121,871,848,33.41,32.57,-107.5,424521,1441,-7
2022,8,1,22,30,256,414,545,45.76,32.57,-107.5,424521,1441,-7
2022,8,1,23,30,140,206,248,58.38,32.57,-107.5,424521,1441,-7
2022,8,2,0,30,96,499,259,70.94,32.57,-107.5,424521,1441,-7
2022,8,2,1,30,45,229,72,83.19,32.57,-107.5,424521,1441,-7
2022,8,2,2,30,0,0,0,95.11,32.57,-107.5,424521,1441,-7
2022,8,2,3,30,0,0,0,106.12,32.57,-107.5,424521,1441,-7
2022,8,2,4,30,0,0,0,115.85,32.57,-107.5,424521,1441,-7
2022,8,2,5,30,0,0,0,123.62,32.57,-107.5,424521,1441,-7
2022,8,2,6,30,0,0,0,128.49,32.57,-107.5,424521,1441,-7
2022,8,2,7,30,0,0,0,129.6,32.57,-107.5,424521,1441,-7
2022,8,2,8,30,0,0,0,126.72,32.57,-107.5,424521,1441,-7
2022,8,2,9,30,0,0,0,120.43,32.57,-107.5,424521,1441,-7
2022,8,2,10,30,0,0,0,111.67,32.57,-107.5,424521,1441,-7
2022,8,2,11,30,0,0,0,101.29,32.57,-107.5,424521,1441,-7
2022,8,2,12,30,5,0,5,89.5,32.57,-107.5,424521,1441,-7
2022,8,2,13,30,98,84,116,77.75,32.57,-107.5,424521,1441,-7
2022,8,2,14,30,182,111,228,65.33,32.57,-107.5,424521,1441,-7
2022,8,2,15,30,103,777,574,52.72,32.57,-107.5,424521,1441,-7
2022,8,2,16,30,115,837,754,40.18,32.57,-107.5,424521,1441,-7
2022,8,2,17,30,120,874,890,28.19,32.57,-107.5,424521,1441,-7
2022,8,2,18,30,125,889,969,18.22,32.57,-107.5,424521,1441,-7
2022,8,2,19,30,134,879,982,15.26,32.57,-107.5,424521,1441,-7
2022,8,2,20,30,159,810,908,22.34,32.57,-107.5,424521,1441,-7
2022,8,2,21,30,154,774,799,33.56,32.57,-107.5,424521,1441,-7
2022,8,2,22,30,215,541,591,45.9,32.57,-107.5,424521,1441,-7
2022,8,2,23,30,137,614,458,58.52,32.57,-107.5,424521,1441,-7
2022,8,3,0,30,47,169,102,71.08,32.57,-107.5,424521,1441,-7
2022,8,3,1,30,37,34,41,83.34,32.57,-107.5,424521,1441,-7
2022,8,3,2,30,0,0,0,95.27,32.57,-107.5,424521,1441,-7
2022,8,3,3,30,0,0,0,106.3,32.57,-107.5,424521,1441,-7
2022,8,3,4,30,0,0,0,116.07,32.57,-107.5,424521,1441,-7
2022,8,3,5,30,0,0,0,123.86,32.57,-107.5,424521,1441,-7
2022,8,3,6,30,0,0,0,128.74,32.57,-107.5,424521,1441,-7
2022,8,3,7,30,0,0,0,129.86,32.57,-107.5,424521,1441,-7
2022,8,3,8,30,0,0,0,126.96,32.57,-107.5,424521,1441,-7
2022,8,3,9,30,0,0,0,120.64,32.57,-107.5,424521,1441,-7
2022,8,3,10,30,0,0,0,111.85,32.57,-107.5,424521,1441,-7
2022,8,3,11,30,0,0,0,101.45,32.57,-107.5,424521,1441,-7
2022,8,3,12,30,6,0,6,89.62,32.57,-107.5,424521,1441,-7
2022,8,3,13,30,88,28,94,77.87,32.57,-107.5,424521,1441,-7
2022,8,3,14,30,91,647,360,65.44,32.57,-107.5,424521,1441,-7
2022,8,3,15,30,89,811,579,52.83,32.57,-107.5,424521,1441,-7
2022,8,3,16,30,98,869,761,40.3,32.57,-107.5,424521,1441,-7
