Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,7,1,16,30,123,839,785,37.88,32.73,-108.26,407538,1786,-7
2022,7,1,17,30,201,711,843,25.45,32.73,-108.26,407538,1786,-7
2022,7,1,18,30,107,923,1002,14.16,32.73,-108.26,407538,1786,-7
2022,7,1,19,30,120,901,1007,10.07,32.73,-108.26,407538,1786,-7
2022,7,1,20,30,286,405,670,18.74,32.73,-108.26,407538,1786,-7
2022,7,1,21,30,297,459,691,30.76,32.73,-108.26,407538,1786,-7
2022,7,1,22,30,56,0,56,43.32,32.73,-108.26,407538,1786,-7
2022,7,1,23,30,113,212,232,55.9,32.73,-108.26,407538,1786,-7
2022,7,2,0,30,92,65,116,68.28,32.73,-108.26,407538,1786,-7
2022,7,2,1,30,41,44,48,80.25,32.73,-108.26,407538,1786,-7
2022,7,2,2,30,1,0,1,91.75,32.73,-108.26,407538,1786,-7
2022,7,2,3,30,0,0,0,102.28,32.73,-108.26,407538,1786,-7
2022,7,2,4,30,0,0,0,111.46,32.73,-108.26,407538,1786,-7
2022,7,2,5,30,0,0,0,118.67,32.73,-108.26,407538,1786,-7
2022,7,2,6,30,0,0,0,123.13,32.73,-108.26,407538,1786,-7
2022,7,2,7,30,0,0,0,124.17,32.73,-108.26,407538,1786,-7
2022,7,2,8,30,0,0,0,121.61,32.73,-108.26,407538,1786,-7
2022,7,2,9,30,0,0,0,115.88,32.73,-108.26,407538,1786,-7
2022,7,2,10,30,0,0,0,107.74,32.73,-108.26,407538,1786,-7
2022,7,2,11,30,0,0,0,97.92,32.73,-108.26,407538,1786,-7
2022,7,2,12,30,20,64,24,86.78,32.73,-108.26,407538,1786,-7
2022,7,2,13,30,59,566,203,75.21,32.73,-108.26,407538,1786,-7
2022,7,2,14,30,123,563,378,63.03,32.73,-108.26,407538,1786,-7
2022,7,2,15,30,278,104,344,50.55,32.73,-108.26,407538,1786,-7
2022,7,2,16,30,106,867,790,37.95,32.73,-108.26,407538,1786,-7
2022,7,2,17,30,112,896,921,25.52,32.73,-108.26,407538,1786,-7
2022,7,2,18,30,126,899,997,14.25,32.73,-108.26,407538,1786,-7
2022,7,2,19,30,198,742,928,10.13,32.73,-108.26,407538,1786,-7
2022,7,2,20,30,196,741,898,18.75,32.73,-108.26,407538,1786,-7
2022,7,2,21,30,145,806,838,30.76,32.73,-108.26,407538,1786,-7
2022,7,2,22,30,103,844,717,43.31,32.73,-108.26,407538,1786,-7
2022,7,2,23,30,90,781,528,55.89,32.73,-108.26,407538,1786,-7
2022,7,3,0,30,89,524,283,68.28,32.73,-108.26,407538,1786,-7
2022,7,3,1,30,39,16,42,80.26,32.73,-108.26,407538,1786,-7
2022,7,3,2,30,1,0,1,91.76,32.73,-108.26,407538,1786,-7
2022,7,3,3,30,0,0,0,102.3,32.73,-108.26,407538,1786,-7
2022,7,3,4,30,0,0,0,111.49,32.73,-108.26,407538,1786,-7
2022,7,3,5,30,0,0,0,118.72,32.73,-108.26,407538,1786,-7
2022,7,3,6,30,0,0,0,123.19,32.73,-108.26,407538,1786,-7
2022,7,3,7,30,0,0,0,124.25,32.73,-108.26,407538,1786,-7
2022,7,3,8,30,0,0,0,121.7,32.73,-108.26,407538,1786,-7
2022,7,3,9,30,0,0,0,115.97,32.73,-108.26,407538,1786,-7
2022,7,3,10,30,0,0,0,107.83,32.73,-108.26,407538,1786,-7
2022,7,3,11,30,0,0,0,98,32.73,-108.26,407538,1786,-7
2022,7,3,12,30,22,53,25,86.86,32.73,-108.26,407538,1786,-7
2022,7,3,13,30,88,352,177,75.28,32.73,-108.26,407538,1786,-7
2022,7,3,14,30,136,527,374,63.11,32.73,-108.26,407538,1786,-7
2022,7,3,15,30,128,736,595,50.62,32.73,-108.26,407538,1786,-7
2022,7,3,16,30,135,808,772,38.02,32.73,-108.26,407538,1786,-7
2022,7,3,17,30,130,865,910,25.59,32.73,-108.26,407538,1786,-7
2022,7,3,18,30,261,709,948,14.33,32.73,-108.26,407538,1786,-7
2022,7,3,19,30,110,920,1015,10.19,32.73,-108.26,407538,1786,-7
2022,7,3,20,30,120,895,967,18.76,32.73,-108.26,407538,1786,-7
2022,7,3,21,30,356,84,428,30.76,32.73,-108.26,407538,1786,-7
2022,7,3,22,30,79,0,79,43.31,32.73,-108.26,407538,1786,-7
2022,7,3,23,30,142,52,171,55.89,32.73,-108.26,407538,1786,-7
2022,7,4,0,30,142,19,149,68.28,32.73,-108.26,407538,1786,-7
2022,7,4,1,30,66,268,111,80.26,32.73,-108.26,407538,1786,-7
2022,7,4,2,30,1,0,1,91.78,32.73,-108.26,407538,1786,-7
2022,7,4,3,30,0,0,0,102.33,32.73,-108.26,407538,1786,-7
2022,7,4,4,30,0,0,0,111.54,32.73,-108.26,407538,1786,-7
2022,7,4,5,30,0,0,0,118.77,32.73,-108.26,407538,1786,-7
2022,7,4,6,30,0,0,0,123.27,32.73,-108.26,407538,1786,-7
2022,7,4,7,30,0,0,0,124.34,32.73,-108.26,407538,1786,-7
2022,7,4,8,30,0,0,0,121.79,32.73,-108.26,407538,1786,-7
2022,7,4,9,30,0,0,0,116.06,32.73,-108.26,407538,1786,-7
2022,7,4,10,30,0,0,0,107.92,32.73,-108.26,407538,1786,-7
2022,7,4,11,30,0,0,0,98.09,32.73,-108.26,407538,1786,-7
2022,7,4,12,30,21,104,27,86.94,32.73,-108.26,407538,1786,-7
2022,7,4,13,30,114,190,162,75.36,32.73,-108.26,407538,1786,-7
2022,7,4,14,30,196,288,326,63.18,32.73,-108.26,407538,1786,-7
2022,7,4,15,30,139,713,591,50.69,32.73,-108.26,407538,1786,-7
2022,7,4,16,30,129,809,766,38.09,32.73,-108.26,407538,1786,-7
2022,7,4,17,30,115,882,910,25.67,32.73,-108.26,407538,1786,-7
2022,7,4,18,30,114,906,991,14.43,32.73,-108.26,407538,1786,-7
2022,7,4,19,30,162,791,940,10.27,32.73,-108.26,407538,1786,-7
2022,7,4,20,30,400,314,697,18.78,32.73,-108.26,407538,1786,-7
2022,7,4,21,30,202,3,205,30.76,32.73,-108.26,407538,1786,-7
2022,7,4,22,30,321,207,472,43.31,32.73,-108.26,407538,1786,-7
2022,7,4,23,30,133,670,509,55.89,32.73,-108.26,407538,1786,-7
2022,7,5,0,30,125,118,169,68.28,32.73,-108.26,407538,1786,-7
2022,7,5,1,30,28,1,28,80.28,32.73,-108.26,407538,1786,-7
2022,7,5,2,30,1,0,1,91.8,32.73,-108.26,407538,1786,-7
2022,7,5,3,30,0,0,0,102.36,32.73,-108.26,407538,1786,-7
2022,7,5,4,30,0,0,0,111.58,32.73,-108.26,407538,1786,-7
2022,7,5,5,30,0,0,0,118.84,32.73,-108.26,407538,1786,-7
2022,7,5,6,30,0,0,0,123.35,32.73,-108.26,407538,1786,-7
2022,7,5,7,30,0,0,0,124.43,32.73,-108.26,407538,1786,-7
2022,7,5,8,30,0,0,0,121.89,32.73,-108.26,407538,1786,-7
2022,7,5,9,30,0,0,0,116.16,32.73,-108.26,407538,1786,-7
2022,7,5,10,30,0,0,0,108.02,32.73,-108.26,407538,1786,-7
2022,7,5,11,30,0,0,0,98.18,32.73,-108.26,407538,1786,-7
2022,7,5,12,30,21,231,33,87.02,32.73,-108.26,407538,1786,-7
2022,7,5,13,30,81,438,191,75.44,32.73,-108.26,407538,1786,-7
2022,7,5,14,30,62,812,427,63.26,32.73,-108.26,407538,1786,-7
2022,7,5,15,30,71,896,638,50.77,32.73,-108.26,407538,1786,-7
2022,7,5,16,30,76,945,819,38.17,32.73,-108.26,407538,1786,-7
2022,7,5,17,30,79,972,954,25.75,32.73,-108.26,407538,1786,-7
2022,7,5,18,30,82,983,1034,14.52,32.73,-108.26,407538,1786,-7
2022,7,5,19,30,83,984,1051,10.35,32.73,-108.26,407538,1786,-7
2022,7,5,20,30,84,973,1005,18.8,32.73,-108.26,407538,1786,-7
2022,7,5,21,30,276,520,723,30.76,32.73,-108.26,407538,1786,-7
2022,7,5,22,30,118,825,718,43.31,32.73,-108.26,407538,1786,-7
2022,7,5,23,30,118,96,172,55.9,32.73,-108.26,407538,1786,-7
2022,7,6,0,30,98,558,304,68.29,32.73,-108.26,407538,1786,-7
2022,7,6,1,30,57,356,117,80.29,32.73,-108.26,407538,1786,-7
2022,7,6,2,30,3,22,2,91.83,32.73,-108.26,407538,1786,-7
2022,7,6,3,30,0,0,0,102.4,32.73,-108.26,407538,1786,-7
2022,7,6,4,30,0,0,0,111.64,32.73,-108.26,407538,1786,-7
2022,7,6,5,30,0,0,0,118.91,32.73,-108.26,407538,1786,-7
2022,7,6,6,30,0,0,0,123.44,32.73,-108.26,407538,1786,-7
2022,7,6,7,30,0,0,0,124.53,32.73,-108.26,407538,1786,-7
2022,7,6,8,30,0,0,0,122,32.73,-108.26,407538,1786,-7
2022,7,6,9,30,0,0,0,116.27,32.73,-108.26,407538,1786,-7
2022,7,6,10,30,0,0,0,108.12,32.73,-108.26,407538,1786,-7
2022,7,6,11,30,0,0,0,98.28,32.73,-108.26,407538,1786,-7
2022,7,6,12,30,16,14,17,87.11,32.73,-108.26,407538,1786,-7
2022,7,6,13,30,94,354,182,75.53,32.73,-108.26,407538,1786,-7
2022,7,6,14,30,68,777,417,63.34,32.73,-108.26,407538,1786,-7
2022,7,6,15,30,132,730,593,50.85,32.73,-108.26,407538,1786,-7
2022,7,6,16,30,291,426,626,38.24,32.73,-108.26,407538,1786,-7
2022,7,6,17,30,208,728,863,25.84,32.73,-108.26,407538,1786,-7
2022,7,6,18,30,315,547,844,14.62,32.73,-108.26,407538,1786,-7
2022,7,6,19,30,202,752,942,10.44,32.73,-108.26,407538,1786,-7
2022,7,6,20,30,139,866,959,18.83,32.73,-108.26,407538,1786,-7
2022,7,6,21,30,108,905,886,30.77,32.73,-108.26,407538,1786,-7
2022,7,6,22,30,181,655,658,43.32,32.73,-108.26,407538,1786,-7
2022,7,6,23,30,162,416,395,55.9,32.73,-108.26,407538,1786,-7
2022,7,7,0,30,111,149,166,68.3,32.73,-108.26,407538,1786,-7
2022,7,7,1,30,62,280,109,80.31,32.73,-108.26,407538,1786,-7
2022,7,7,2,30,3,16,2,91.86,32.73,-108.26,407538,1786,-7
2022,7,7,3,30,0,0,0,102.44,32.73,-108.26,407538,1786,-7
2022,7,7,4,30,0,0,0,111.7,32.73,-108.26,407538,1786,-7
2022,7,7,5,30,0,0,0,118.99,32.73,-108.26,407538,1786,-7
2022,7,7,6,30,0,0,0,123.53,32.73,-108.26,407538,1786,-7
2022,7,7,7,30,0,0,0,124.64,32.73,-108.26,407538,1786,-7
2022,7,7,8,30,0,0,0,122.11,32.73,-108.26,407538,1786,-7
2022,7,7,9,30,0,0,0,116.38,32.73,-108.26,407538,1786,-7
2022,7,7,10,30,0,0,0,108.22,32.73,-108.26,407538,1786,-7
2022,7,7,11,30,0,0,0,98.37,32.73,-108.26,407538,1786,-7
2022,7,7,12,30,20,209,30,87.2,32.73,-108.26,407538,1786,-7
2022,7,7,13,30,48,644,208,75.61,32.73,-108.26,407538,1786,-7
2022,7,7,14,30,62,808,424,63.42,32.73,-108.26,407538,1786,-7
2022,7,7,15,30,73,890,634,50.92,32.73,-108.26,407538,1786,-7
2022,7,7,16,30,85,927,812,38.32,32.73,-108.26,407538,1786,-7
2022,7,7,17,30,173,836,925,25.92,32.73,-108.26,407538,1786,-7
2022,7,7,18,30,93,963,1024,14.72,32.73,-108.26,407538,1786,-7
2022,7,7,19,30,224,697,909,10.53,32.73,-108.26,407538,1786,-7
2022,7,7,20,30,336,46,380,18.87,32.73,-108.26,407538,1786,-7
2022,7,7,21,30,348,243,557,30.79,32.73,-108.26,407538,1786,-7
2022,7,7,22,30,208,624,662,43.33,32.73,-108.26,407538,1786,-7
2022,7,7,23,30,222,278,378,55.92,32.73,-108.26,407538,1786,-7
2022,7,8,0,30,83,630,316,68.32,32.73,-108.26,407538,1786,-7
2022,7,8,1,30,75,90,90,80.34,32.73,-108.26,407538,1786,-7
2022,7,8,2,30,1,0,1,91.89,32.73,-108.26,407538,1786,-7
2022,7,8,3,30,0,0,0,102.49,32.73,-108.26,407538,1786,-7
2022,7,8,4,30,0,0,0,111.76,32.73,-108.26,407538,1786,-7
2022,7,8,5,30,0,0,0,119.07,32.73,-108.26,407538,1786,-7
2022,7,8,6,30,0,0,0,123.63,32.73,-108.26,407538,1786,-7
2022,7,8,7,30,0,0,0,124.75,32.73,-108.26,407538,1786,-7
2022,7,8,8,30,0,0,0,122.22,32.73,-108.26,407538,1786,-7
2022,7,8,9,30,0,0,0,116.49,32.73,-108.26,407538,1786,-7
2022,7,8,10,30,0,0,0,108.33,32.73,-108.26,407538,1786,-7
2022,7,8,11,30,0,0,0,98.47,32.73,-108.26,407538,1786,-7
2022,7,8,12,30,19,35,21,87.29,32.73,-108.26,407538,1786,-7
2022,7,8,13,30,55,578,198,75.7,32.73,-108.26,407538,1786,-7
2022,7,8,14,30,73,755,410,63.5,32.73,-108.26,407538,1786,-7
2022,7,8,15,30,85,844,616,51,32.73,-108.26,407538,1786,-7
2022,7,8,16,30,93,893,793,38.4,32.73,-108.26,407538,1786,-7
2022,7,8,17,30,96,923,926,26.01,32.73,-108.26,407538,1786,-7
2022,7,8,18,30,96,939,1004,14.83,32.73,-108.26,407538,1786,-7
2022,7,8,19,30,100,936,1020,10.64,32.73,-108.26,407538,1786,-7
2022,7,8,20,30,262,623,851,18.91,32.73,-108.26,407538,1786,-7
2022,7,8,21,30,405,215,590,30.81,32.73,-108.26,407538,1786,-7
2022,7,8,22,30,266,462,602,43.34,32.73,-108.26,407538,1786,-7
2022,7,8,23,30,260,220,383,55.94,32.73,-108.26,407538,1786,-7
2022,7,9,0,30,99,439,261,68.35,32.73,-108.26,407538,1786,-7
2022,7,9,1,30,75,41,82,80.37,32.73,-108.26,407538,1786,-7
2022,7,9,2,30,1,0,1,91.93,32.73,-108.26,407538,1786,-7
2022,7,9,3,30,0,0,0,102.55,32.73,-108.26,407538,1786,-7
2022,7,9,4,30,0,0,0,111.83,32.73,-108.26,407538,1786,-7
2022,7,9,5,30,0,0,0,119.16,32.73,-108.26,407538,1786,-7
2022,7,9,6,30,0,0,0,123.74,32.73,-108.26,407538,1786,-7
2022,7,9,7,30,0,0,0,124.87,32.73,-108.26,407538,1786,-7
2022,7,9,8,30,0,0,0,122.35,32.73,-108.26,407538,1786,-7
2022,7,9,9,30,0,0,0,116.61,32.73,-108.26,407538,1786,-7
2022,7,9,10,30,0,0,0,108.44,32.73,-108.26,407538,1786,-7
2022,7,9,11,30,0,0,0,98.58,32.73,-108.26,407538,1786,-7
2022,7,9,12,30,18,83,22,87.38,32.73,-108.26,407538,1786,-7
2022,7,9,13,30,54,570,194,75.79,32.73,-108.26,407538,1786,-7
2022,7,9,14,30,73,741,403,63.59,32.73,-108.26,407538,1786,-7
2022,7,9,15,30,87,830,608,51.08,32.73,-108.26,407538,1786,-7
2022,7,9,16,30,95,880,784,38.48,32.73,-108.26,407538,1786,-7
2022,7,9,17,30,103,908,918,26.09,32.73,-108.26,407538,1786,-7
2022,7,9,18,30,173,787,933,14.94,32.73,-108.26,407538,1786,-7
2022,7,9,19,30,266,555,811,10.75,32.73,-108.26,407538,1786,-7
2022,7,9,20,30,358,249,594,18.95,32.73,-108.26,407538,1786,-7
2022,7,9,21,30,274,45,313,30.83,32.73,-108.26,407538,1786,-7
2022,7,9,22,30,65,0,65,43.36,32.73,-108.26,407538,1786,-7
2022,7,9,23,30,186,14,194,55.96,32.73,-108.26,407538,1786,-7
2022,7,10,0,30,119,112,160,68.37,32.73,-108.26,407538,1786,-7
2022,7,10,1,30,50,261,93,80.41,32.73,-108.26,407538,1786,-7
2022,7,10,2,30,0,0,0,91.98,32.73,-108.26,407538,1786,-7
2022,7,10,3,30,0,0,0,102.61,32.73,-108.26,407538,1786,-7
2022,7,10,4,30,0,0,0,111.91,32.73,-108.26,407538,1786,-7
2022,7,10,5,30,0,0,0,119.26,32.73,-108.26,407538,1786,-7
2022,7,10,6,30,0,0,0,123.85,32.73,-108.26,407538,1786,-7
2022,7,10,7,30,0,0,0,124.99,32.73,-108.26,407538,1786,-7
2022,7,10,8,30,0,0,0,122.47,32.73,-108.26,407538,1786,-7
2022,7,10,9,30,0,0,0,116.73,32.73,-108.26,407538,1786,-7
2022,7,10,10,30,0,0,0,108.56,32.73,-108.26,407538,1786,-7
2022,7,10,11,30,0,0,0,98.68,32.73,-108.26,407538,1786,-7
2022,7,10,12,30,17,86,21,87.47,32.73,-108.26,407538,1786,-7
2022,7,10,13,30,57,562,194,75.88,32.73,-108.26,407538,1786,-7
2022,7,10,14,30,77,737,404,63.67,32.73,-108.26,407538,1786,-7
2022,7,10,15,30,91,827,610,51.17,32.73,-108.26,407538,1786,-7
2022,7,10,16,30,101,878,787,38.57,32.73,-108.26,407538,1786,-7
2022,7,10,17,30,105,911,923,26.18,32.73,-108.26,407538,1786,-7
2022,7,10,18,30,105,931,1004,15.06,32.73,-108.26,407538,1786,-7
2022,7,10,19,30,109,925,1017,10.86,32.73,-108.26,407538,1786,-7
2022,7,10,20,30,276,392,647,19,32.73,-108.26,407538,1786,-7
2022,7,10,21,30,278,497,705,30.86,32.73,-108.26,407538,1786,-7
2022,7,10,22,30,269,300,487,43.39,32.73,-108.26,407538,1786,-7
2022,7,10,23,30,235,320,414,55.98,32.73,-108.26,407538,1786,-7
2022,7,11,0,30,142,417,296,68.4,32.73,-108.26,407538,1786,-7
2022,7,11,1,30,69,243,109,80.45,32.73,-108.26,407538,1786,-7
2022,7,11,2,30,1,0,1,92.03,32.73,-108.26,407538,1786,-7
2022,7,11,3,30,0,0,0,102.67,32.73,-108.26,407538,1786,-7
2022,7,11,4,30,0,0,0,111.99,32.73,-108.26,407538,1786,-7
2022,7,11,5,30,0,0,0,119.36,32.73,-108.26,407538,1786,-7
2022,7,11,6,30,0,0,0,123.97,32.73,-108.26,407538,1786,-7
2022,7,11,7,30,0,0,0,125.12,32.73,-108.26,407538,1786,-7
2022,7,11,8,30,0,0,0,122.61,32.73,-108.26,407538,1786,-7
2022,7,11,9,30,0,0,0,116.86,32.73,-108.26,407538,1786,-7
2022,7,11,10,30,0,0,0,108.67,32.73,-108.26,407538,1786,-7
2022,7,11,11,30,0,0,0,98.79,32.73,-108.26,407538,1786,-7
2022,7,11,12,30,18,116,23,87.57,32.73,-108.26,407538,1786,-7
2022,7,11,13,30,63,502,185,75.97,32.73,-108.26,407538,1786,-7
2022,7,11,14,30,96,660,388,63.76,32.73,-108.26,407538,1786,-7
2022,7,11,15,30,96,806,600,51.25,32.73,-108.26,407538,1786,-7
2022,7,11,16,30,113,848,775,38.65,32.73,-108.26,407538,1786,-7
2022,7,11,17,30,111,893,912,26.28,32.73,-108.26,407538,1786,-7
2022,7,11,18,30,353,235,580,15.18,32.73,-108.26,407538,1786,-7
2022,7,11,19,30,115,0,115,10.98,32.73,-108.26,407538,1786,-7
2022,7,11,20,30,149,0,149,19.06,32.73,-108.26,407538,1786,-7
2022,7,11,21,30,323,326,603,30.9,32.73,-108.26,407538,1786,-7
2022,7,11,22,30,248,37,275,43.42,32.73,-108.26,407538,1786,-7
2022,7,11,23,30,155,9,160,56.01,32.73,-108.26,407538,1786,-7
2022,7,12,0,30,106,6,108,68.44,32.73,-108.26,407538,1786,-7
2022,7,12,1,30,49,12,51,80.49,32.73,-108.26,407538,1786,-7
2022,7,12,2,30,1,0,1,92.09,32.73,-108.26,407538,1786,-7
2022,7,12,3,30,0,0,0,102.74,32.73,-108.26,407538,1786,-7
2022,7,12,4,30,0,0,0,112.08,32.73,-108.26,407538,1786,-7
2022,7,12,5,30,0,0,0,119.47,32.73,-108.26,407538,1786,-7
2022,7,12,6,30,0,0,0,124.1,32.73,-108.26,407538,1786,-7
2022,7,12,7,30,0,0,0,125.26,32.73,-108.26,407538,1786,-7
2022,7,12,8,30,0,0,0,122.75,32.73,-108.26,407538,1786,-7
2022,7,12,9,30,0,0,0,117,32.73,-108.26,407538,1786,-7
2022,7,12,10,30,0,0,0,108.8,32.73,-108.26,407538,1786,-7
2022,7,12,11,30,0,0,0,98.9,32.73,-108.26,407538,1786,-7
2022,7,12,12,30,8,0,8,87.66,32.73,-108.26,407538,1786,-7
2022,7,12,13,30,54,15,58,76.06,32.73,-108.26,407538,1786,-7
2022,7,12,14,30,147,54,171,63.85,32.73,-108.26,407538,1786,-7
2022,7,12,15,30,226,6,230,51.34,32.73,-108.26,407538,1786,-7
2022,7,12,16,30,252,91,323,38.74,32.73,-108.26,407538,1786,-7
2022,7,12,17,30,340,446,740,26.37,32.73,-108.26,407538,1786,-7
2022,7,12,18,30,329,508,819,15.3,32.73,-108.26,407538,1786,-7
2022,7,12,19,30,438,126,562,11.11,32.73,-108.26,407538,1786,-7
2022,7,12,20,30,322,499,793,19.13,32.73,-108.26,407538,1786,-7
2022,7,12,21,30,152,769,812,30.94,32.73,-108.26,407538,1786,-7
2022,7,12,22,30,137,779,703,43.45,32.73,-108.26,407538,1786,-7
2022,7,12,23,30,190,442,437,56.05,32.73,-108.26,407538,1786,-7
2022,7,13,0,30,108,430,266,68.48,32.73,-108.26,407538,1786,-7
2022,7,13,1,30,43,6,44,80.54,32.73,-108.26,407538,1786,-7
2022,7,13,2,30,0,0,0,92.15,32.73,-108.26,407538,1786,-7
2022,7,13,3,30,0,0,0,102.82,32.73,-108.26,407538,1786,-7
2022,7,13,4,30,0,0,0,112.18,32.73,-108.26,407538,1786,-7
2022,7,13,5,30,0,0,0,119.58,32.73,-108.26,407538,1786,-7
2022,7,13,6,30,0,0,0,124.23,32.73,-108.26,407538,1786,-7
2022,7,13,7,30,0,0,0,125.41,32.73,-108.26,407538,1786,-7
2022,7,13,8,30,0,0,0,122.89,32.73,-108.26,407538,1786,-7
2022,7,13,9,30,0,0,0,117.13,32.73,-108.26,407538,1786,-7
2022,7,13,10,30,0,0,0,108.92,32.73,-108.26,407538,1786,-7
2022,7,13,11,30,0,0,0,99.02,32.73,-108.26,407538,1786,-7
2022,7,13,12,30,17,110,21,87.76,32.73,-108.26,407538,1786,-7
2022,7,13,13,30,56,557,189,76.16,32.73,-108.26,407538,1786,-7
2022,7,13,14,30,77,734,399,63.94,32.73,-108.26,407538,1786,-7
2022,7,13,15,30,112,766,590,51.42,32.73,-108.26,407538,1786,-7
2022,7,13,16,30,116,854,781,38.82,32.73,-108.26,407538,1786,-7
2022,7,13,17,30,112,902,919,26.47,32.73,-108.26,407538,1786,-7
2022,7,13,18,30,113,920,1000,15.42,32.73,-108.26,407538,1786,-7
2022,7,13,19,30,119,916,1017,11.25,32.73,-108.26,407538,1786,-7
2022,7,13,20,30,168,830,952,19.19,32.73,-108.26,407538,1786,-7
2022,7,13,21,30,278,320,552,30.98,32.73,-108.26,407538,1786,-7
2022,7,13,22,30,97,4,100,43.49,32.73,-108.26,407538,1786,-7
2022,7,13,23,30,159,15,167,56.09,32.73,-108.26,407538,1786,-7
2022,7,14,0,30,109,96,144,68.53,32.73,-108.26,407538,1786,-7
2022,7,14,1,30,64,199,97,80.59,32.73,-108.26,407538,1786,-7
2022,7,14,2,30,0,0,0,92.22,32.73,-108.26,407538,1786,-7
2022,7,14,3,30,0,0,0,102.9,32.73,-108.26,407538,1786,-7
2022,7,14,4,30,0,0,0,112.28,32.73,-108.26,407538,1786,-7
2022,7,14,5,30,0,0,0,119.7,32.73,-108.26,407538,1786,-7
2022,7,14,6,30,0,0,0,124.37,32.73,-108.26,407538,1786,-7
2022,7,14,7,30,0,0,0,125.56,32.73,-108.26,407538,1786,-7
2022,7,14,8,30,0,0,0,123.04,32.73,-108.26,407538,1786,-7
2022,7,14,9,30,0,0,0,117.27,32.73,-108.26,407538,1786,-7
2022,7,14,10,30,0,0,0,109.05,32.73,-108.26,407538,1786,-7
2022,7,14,11,30,0,0,0,99.14,32.73,-108.26,407538,1786,-7
2022,7,14,12,30,17,111,21,87.87,32.73,-108.26,407538,1786,-7
2022,7,14,13,30,60,515,182,76.26,32.73,-108.26,407538,1786,-7
2022,7,14,14,30,84,699,390,64.03,32.73,-108.26,407538,1786,-7
2022,7,14,15,30,110,772,590,51.51,32.73,-108.26,407538,1786,-7
2022,7,14,16,30,232,596,696,38.91,32.73,-108.26,407538,1786,-7
2022,7,14,17,30,127,869,904,26.57,32.73,-108.26,407538,1786,-7
2022,7,14,18,30,137,873,978,15.55,32.73,-108.26,407538,1786,-7
2022,7,14,19,30,280,604,872,11.4,32.73,-108.26,407538,1786,-7
2022,7,14,20,30,340,202,531,19.27,32.73,-108.26,407538,1786,-7
2022,7,14,21,30,194,696,790,31.03,32.73,-108.26,407538,1786,-7
2022,7,14,22,30,212,586,637,43.53,32.73,-108.26,407538,1786,-7
2022,7,14,23,30,121,708,516,56.13,32.73,-108.26,407538,1786,-7
2022,7,15,0,30,83,618,309,68.58,32.73,-108.26,407538,1786,-7
2022,7,15,1,30,51,370,111,80.65,32.73,-108.26,407538,1786,-7
2022,7,15,2,30,0,0,0,92.29,32.73,-108.26,407538,1786,-7
2022,7,15,3,30,0,0,0,102.99,32.73,-108.26,407538,1786,-7
2022,7,15,4,30,0,0,0,112.39,32.73,-108.26,407538,1786,-7
2022,7,15,5,30,0,0,0,119.83,32.73,-108.26,407538,1786,-7
2022,7,15,6,30,0,0,0,124.52,32.73,-108.26,407538,1786,-7
2022,7,15,7,30,0,0,0,125.71,32.73,-108.26,407538,1786,-7
2022,7,15,8,30,0,0,0,123.2,32.73,-108.26,407538,1786,-7
2022,7,15,9,30,0,0,0,117.42,32.73,-108.26,407538,1786,-7
2022,7,15,10,30,0,0,0,109.19,32.73,-108.26,407538,1786,-7
2022,7,15,11,30,0,0,0,99.26,32.73,-108.26,407538,1786,-7
2022,7,15,12,30,16,2,16,87.97,32.73,-108.26,407538,1786,-7
2022,7,15,13,30,109,179,151,76.36,32.73,-108.26,407538,1786,-7
2022,7,15,14,30,79,737,401,64.12,32.73,-108.26,407538,1786,-7
2022,7,15,15,30,86,850,614,51.6,32.73,-108.26,407538,1786,-7
2022,7,15,16,30,93,907,798,39,32.73,-108.26,407538,1786,-7
2022,7,15,17,30,96,940,936,26.67,32.73,-108.26,407538,1786,-7
2022,7,15,18,30,99,956,1019,15.69,32.73,-108.26,407538,1786,-7
2022,7,15,19,30,127,899,1008,11.55,32.73,-108.26,407538,1786,-7
2022,7,15,20,30,107,929,984,19.35,32.73,-108.26,407538,1786,-7
2022,7,15,21,30,256,521,702,31.09,32.73,-108.26,407538,1786,-7
2022,7,15,22,30,161,732,691,43.58,32.73,-108.26,407538,1786,-7
2022,7,15,23,30,99,778,532,56.18,32.73,-108.26,407538,1786,-7
2022,7,16,0,30,134,392,277,68.63,32.73,-108.26,407538,1786,-7
2022,7,16,1,30,51,386,113,80.72,32.73,-108.26,407538,1786,-7
2022,7,16,2,30,0,0,0,92.37,32.73,-108.26,407538,1786,-7
2022,7,16,3,30,0,0,0,103.09,32.73,-108.26,407538,1786,-7
2022,7,16,4,30,0,0,0,112.5,32.73,-108.26,407538,1786,-7
2022,7,16,5,30,0,0,0,119.96,32.73,-108.26,407538,1786,-7
2022,7,16,6,30,0,0,0,124.67,32.73,-108.26,407538,1786,-7
2022,7,16,7,30,0,0,0,125.87,32.73,-108.26,407538,1786,-7
2022,7,16,8,30,0,0,0,123.36,32.73,-108.26,407538,1786,-7
2022,7,16,9,30,0,0,0,117.57,32.73,-108.26,407538,1786,-7
2022,7,16,10,30,0,0,0,109.32,32.73,-108.26,407538,1786,-7
2022,7,16,11,30,0,0,0,99.38,32.73,-108.26,407538,1786,-7
2022,7,16,12,30,17,124,21,88.07,32.73,-108.26,407538,1786,-7
