Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,6,15,7,30,0,0,0,121.6,34.81,-106.5,447439,1768,-7
2022,6,15,8,30,0,0,0,118.59,34.81,-106.5,447439,1768,-7
2022,6,15,9,30,0,0,0,112.65,34.81,-106.5,447439,1768,-7
2022,6,15,10,30,0,0,0,104.47,34.81,-106.5,447439,1768,-7
2022,6,15,11,30,0,0,0,94.72,34.81,-106.5,447439,1768,-7
2022,6,15,12,30,36,355,74,83.79,34.81,-106.5,447439,1768,-7
2022,6,15,13,30,64,679,270,72.33,34.81,-106.5,447439,1768,-7
2022,6,15,14,30,81,824,489,60.35,34.81,-106.5,447439,1768,-7
2022,6,15,15,30,93,906,698,48.1,34.81,-106.5,447439,1768,-7
2022,6,15,16,30,101,951,872,35.83,34.81,-106.5,447439,1768,-7
2022,6,15,17,30,102,984,1001,23.94,34.81,-106.5,447439,1768,-7
2022,6,15,18,30,98,1005,1073,13.98,34.81,-106.5,447439,1768,-7
2022,6,15,19,30,98,1006,1080,12.56,34.81,-106.5,447439,1768,-7
2022,6,15,20,30,96,997,1024,21.46,34.81,-106.5,447439,1768,-7
2022,6,15,21,30,92,976,909,33.14,34.81,-106.5,447439,1768,-7
2022,6,15,22,30,85,941,746,45.38,34.81,-106.5,447439,1768,-7
2022,6,15,23,30,75,882,547,57.65,34.81,-106.5,447439,1768,-7
2022,6,16,0,30,61,769,328,69.71,34.81,-106.5,447439,1768,-7
2022,6,16,1,30,40,515,118,81.32,34.81,-106.5,447439,1768,-7
2022,6,16,2,30,0,0,0,92.4,34.81,-106.5,447439,1768,-7
2022,6,16,3,30,0,0,0,102.41,34.81,-106.5,447439,1768,-7
2022,6,16,4,30,0,0,0,110.98,34.81,-106.5,447439,1768,-7
2022,6,16,5,30,0,0,0,117.48,34.81,-106.5,447439,1768,-7
2022,6,16,6,30,0,0,0,121.19,34.81,-106.5,447439,1768,-7
2022,6,16,7,30,0,0,0,121.57,34.81,-106.5,447439,1768,-7
2022,6,16,8,30,0,0,0,118.57,34.81,-106.5,447439,1768,-7
2022,6,16,9,30,0,0,0,112.64,34.81,-106.5,447439,1768,-7
2022,6,16,10,30,0,0,0,104.47,34.81,-106.5,447439,1768,-7
2022,6,16,11,30,0,0,0,94.74,34.81,-106.5,447439,1768,-7
2022,6,16,12,30,37,313,71,83.81,34.81,-106.5,447439,1768,-7
2022,6,16,13,30,75,614,261,72.35,34.81,-106.5,447439,1768,-7
2022,6,16,14,30,98,763,475,60.37,34.81,-106.5,447439,1768,-7
2022,6,16,15,30,113,849,680,48.13,34.81,-106.5,447439,1768,-7
2022,6,16,16,30,121,899,850,35.85,34.81,-106.5,447439,1768,-7
2022,6,16,17,30,116,945,980,23.96,34.81,-106.5,447439,1768,-7
2022,6,16,18,30,106,975,1052,13.98,34.81,-106.5,447439,1768,-7
2022,6,16,19,30,156,888,1023,12.51,34.81,-106.5,447439,1768,-7
2022,6,16,20,30,396,270,647,21.4,34.81,-106.5,447439,1768,-7
2022,6,16,21,30,287,328,562,33.08,34.81,-106.5,447439,1768,-7
2022,6,16,22,30,256,364,512,45.32,34.81,-106.5,447439,1768,-7
2022,6,16,23,30,143,81,186,57.59,34.81,-106.5,447439,1768,-7
2022,6,17,0,30,68,56,87,69.65,34.81,-106.5,447439,1768,-7
2022,6,17,1,30,46,84,59,81.26,34.81,-106.5,447439,1768,-7
2022,6,17,2,30,0,0,0,92.34,34.81,-106.5,447439,1768,-7
2022,6,17,3,30,0,0,0,102.36,34.81,-106.5,447439,1768,-7
2022,6,17,4,30,0,0,0,110.93,34.81,-106.5,447439,1768,-7
2022,6,17,5,30,0,0,0,117.43,34.81,-106.5,447439,1768,-7
2022,6,17,6,30,0,0,0,121.15,34.81,-106.5,447439,1768,-7
2022,6,17,7,30,0,0,0,121.55,34.81,-106.5,447439,1768,-7
2022,6,17,8,30,0,0,0,118.56,34.81,-106.5,447439,1768,-7
2022,6,17,9,30,0,0,0,112.64,34.81,-106.5,447439,1768,-7
2022,6,17,10,30,0,0,0,104.48,34.81,-106.5,447439,1768,-7
2022,6,17,11,30,0,0,0,94.75,34.81,-106.5,447439,1768,-7
2022,6,17,12,30,37,285,68,83.83,34.81,-106.5,447439,1768,-7
2022,6,17,13,30,68,613,254,72.38,34.81,-106.5,447439,1768,-7
2022,6,17,14,30,87,762,463,60.4,34.81,-106.5,447439,1768,-7
2022,6,17,15,30,100,840,660,48.16,34.81,-106.5,447439,1768,-7
2022,6,17,16,30,261,437,615,35.88,34.81,-106.5,447439,1768,-7
2022,6,17,17,30,230,119,339,23.98,34.81,-106.5,447439,1768,-7
2022,6,17,18,30,166,2,168,13.98,34.81,-106.5,447439,1768,-7
2022,6,17,19,30,361,366,718,12.47,34.81,-106.5,447439,1768,-7
2022,6,17,20,30,355,360,690,21.34,34.81,-106.5,447439,1768,-7
2022,6,17,21,30,175,9,183,33.03,34.81,-106.5,447439,1768,-7
2022,6,17,22,30,220,30,241,45.27,34.81,-106.5,447439,1768,-7
2022,6,17,23,30,194,398,408,57.54,34.81,-106.5,447439,1768,-7
2022,6,18,0,30,149,272,244,69.59,34.81,-106.5,447439,1768,-7
2022,6,18,1,30,50,23,54,81.2,34.81,-106.5,447439,1768,-7
2022,6,18,2,30,0,0,0,92.28,34.81,-106.5,447439,1768,-7
2022,6,18,3,30,0,0,0,102.3,34.81,-106.5,447439,1768,-7
2022,6,18,4,30,0,0,0,110.88,34.81,-106.5,447439,1768,-7
2022,6,18,5,30,0,0,0,117.38,34.81,-106.5,447439,1768,-7
2022,6,18,6,30,0,0,0,121.11,34.81,-106.5,447439,1768,-7
2022,6,18,7,30,0,0,0,121.53,34.81,-106.5,447439,1768,-7
2022,6,18,8,30,0,0,0,118.55,34.81,-106.5,447439,1768,-7
2022,6,18,9,30,0,0,0,112.64,34.81,-106.5,447439,1768,-7
2022,6,18,10,30,0,0,0,104.5,34.81,-106.5,447439,1768,-7
2022,6,18,11,30,0,0,0,94.77,34.81,-106.5,447439,1768,-7
2022,6,18,12,30,43,87,52,83.86,34.81,-106.5,447439,1768,-7
2022,6,18,13,30,79,547,244,72.41,34.81,-106.5,447439,1768,-7
2022,6,18,14,30,96,719,451,60.44,34.81,-106.5,447439,1768,-7
2022,6,18,15,30,111,805,648,48.2,34.81,-106.5,447439,1768,-7
2022,6,18,16,30,121,858,816,35.92,34.81,-106.5,447439,1768,-7
2022,6,18,17,30,216,744,896,24.01,34.81,-106.5,447439,1768,-7
2022,6,18,18,30,187,797,960,13.99,34.81,-106.5,447439,1768,-7
2022,6,18,19,30,259,670,913,12.43,34.81,-106.5,447439,1768,-7
2022,6,18,20,30,270,616,844,21.29,34.81,-106.5,447439,1768,-7
2022,6,18,21,30,318,149,443,32.97,34.81,-106.5,447439,1768,-7
2022,6,18,22,30,151,5,155,45.21,34.81,-106.5,447439,1768,-7
2022,6,18,23,30,79,21,90,57.48,34.81,-106.5,447439,1768,-7
2022,6,19,0,30,92,5,94,69.54,34.81,-106.5,447439,1768,-7
2022,6,19,1,30,45,6,46,81.15,34.81,-106.5,447439,1768,-7
2022,6,19,2,30,0,0,0,92.23,34.81,-106.5,447439,1768,-7
2022,6,19,3,30,0,0,0,102.26,34.81,-106.5,447439,1768,-7
2022,6,19,4,30,0,0,0,110.84,34.81,-106.5,447439,1768,-7
2022,6,19,5,30,0,0,0,117.35,34.81,-106.5,447439,1768,-7
2022,6,19,6,30,0,0,0,121.09,34.81,-106.5,447439,1768,-7
2022,6,19,7,30,0,0,0,121.51,34.81,-106.5,447439,1768,-7
2022,6,19,8,30,0,0,0,118.55,34.81,-106.5,447439,1768,-7
2022,6,19,9,30,0,0,0,112.65,34.81,-106.5,447439,1768,-7
2022,6,19,10,30,0,0,0,104.52,34.81,-106.5,447439,1768,-7
2022,6,19,11,30,0,0,0,94.8,34.81,-106.5,447439,1768,-7
2022,6,19,12,30,28,7,29,83.89,34.81,-106.5,447439,1768,-7
2022,6,19,13,30,10,0,10,72.44,34.81,-106.5,447439,1768,-7
2022,6,19,14,30,156,31,171,60.47,34.81,-106.5,447439,1768,-7
2022,6,19,15,30,190,6,194,48.23,34.81,-106.5,447439,1768,-7
2022,6,19,16,30,187,681,738,35.96,34.81,-106.5,447439,1768,-7
2022,6,19,17,30,257,640,841,24.04,34.81,-106.5,447439,1768,-7
2022,6,19,18,30,122,886,982,14.01,34.81,-106.5,447439,1768,-7
2022,6,19,19,30,229,660,874,12.4,34.81,-106.5,447439,1768,-7
2022,6,19,20,30,201,728,880,21.24,34.81,-106.5,447439,1768,-7
2022,6,19,21,30,213,497,630,32.92,34.81,-106.5,447439,1768,-7
2022,6,19,22,30,172,126,261,45.16,34.81,-106.5,447439,1768,-7
2022,6,19,23,30,194,264,336,57.43,34.81,-106.5,447439,1768,-7
2022,6,20,0,30,96,66,119,69.49,34.81,-106.5,447439,1768,-7
2022,6,20,1,30,57,212,90,81.1,34.81,-106.5,447439,1768,-7
2022,6,20,2,30,0,0,0,92.19,34.81,-106.5,447439,1768,-7
2022,6,20,3,30,0,0,0,102.21,34.81,-106.5,447439,1768,-7
2022,6,20,4,30,0,0,0,110.8,34.81,-106.5,447439,1768,-7
2022,6,20,5,30,0,0,0,117.32,34.81,-106.5,447439,1768,-7
2022,6,20,6,30,0,0,0,121.07,34.81,-106.5,447439,1768,-7
2022,6,20,7,30,0,0,0,121.51,34.81,-106.5,447439,1768,-7
2022,6,20,8,30,0,0,0,118.56,34.81,-106.5,447439,1768,-7
2022,6,20,9,30,0,0,0,112.67,34.81,-106.5,447439,1768,-7
2022,6,20,10,30,0,0,0,104.54,34.81,-106.5,447439,1768,-7
2022,6,20,11,30,0,0,0,94.83,34.81,-106.5,447439,1768,-7
2022,6,20,12,30,28,1,28,83.92,34.81,-106.5,447439,1768,-7
2022,6,20,13,30,131,79,155,72.48,34.81,-106.5,447439,1768,-7
2022,6,20,14,30,122,626,430,60.51,34.81,-106.5,447439,1768,-7
2022,6,20,15,30,100,829,652,48.28,34.81,-106.5,447439,1768,-7
2022,6,20,16,30,113,869,816,36,34.81,-106.5,447439,1768,-7
2022,6,20,17,30,113,906,940,24.08,34.81,-106.5,447439,1768,-7
2022,6,20,18,30,176,805,957,14.03,34.81,-106.5,447439,1768,-7
2022,6,20,19,30,241,689,914,12.37,34.81,-106.5,447439,1768,-7
2022,6,20,20,30,297,529,790,21.2,34.81,-106.5,447439,1768,-7
2022,6,20,21,30,395,231,589,32.87,34.81,-106.5,447439,1768,-7
2022,6,20,22,30,260,36,285,45.11,34.81,-106.5,447439,1768,-7
2022,6,20,23,30,112,33,130,57.39,34.81,-106.5,447439,1768,-7
2022,6,21,0,30,38,20,45,69.44,34.81,-106.5,447439,1768,-7
2022,6,21,1,30,49,178,77,81.06,34.81,-106.5,447439,1768,-7
2022,6,21,2,30,0,0,0,92.14,34.81,-106.5,447439,1768,-7
2022,6,21,3,30,0,0,0,102.18,34.81,-106.5,447439,1768,-7
2022,6,21,4,30,0,0,0,110.77,34.81,-106.5,447439,1768,-7
2022,6,21,5,30,0,0,0,117.3,34.81,-106.5,447439,1768,-7
2022,6,21,6,30,0,0,0,121.06,34.81,-106.5,447439,1768,-7
2022,6,21,7,30,0,0,0,121.51,34.81,-106.5,447439,1768,-7
2022,6,21,8,30,0,0,0,118.57,34.81,-106.5,447439,1768,-7
2022,6,21,9,30,0,0,0,112.69,34.81,-106.5,447439,1768,-7
2022,6,21,10,30,0,0,0,104.57,34.81,-106.5,447439,1768,-7
2022,6,21,11,30,0,0,0,94.87,34.81,-106.5,447439,1768,-7
2022,6,21,12,30,30,1,30,83.96,34.81,-106.5,447439,1768,-7
2022,6,21,13,30,95,9,98,72.52,34.81,-106.5,447439,1768,-7
2022,6,21,14,30,116,6,119,60.55,34.81,-106.5,447439,1768,-7
2022,6,21,15,30,182,4,185,48.32,34.81,-106.5,447439,1768,-7
2022,6,21,16,30,252,11,261,36.04,34.81,-106.5,447439,1768,-7
2022,6,21,17,30,388,31,416,24.12,34.81,-106.5,447439,1768,-7
2022,6,21,18,30,255,4,259,14.06,34.81,-106.5,447439,1768,-7
2022,6,21,19,30,355,27,381,12.35,34.81,-106.5,447439,1768,-7
2022,6,21,20,30,281,593,834,21.16,34.81,-106.5,447439,1768,-7
2022,6,21,21,30,110,868,839,32.83,34.81,-106.5,447439,1768,-7
2022,6,21,22,30,209,553,600,45.07,34.81,-106.5,447439,1768,-7
2022,6,21,23,30,119,686,489,57.34,34.81,-106.5,447439,1768,-7
2022,6,22,0,30,102,74,128,69.4,34.81,-106.5,447439,1768,-7
2022,6,22,1,30,45,206,77,81.01,34.81,-106.5,447439,1768,-7
2022,6,22,2,30,0,0,0,92.11,34.81,-106.5,447439,1768,-7
2022,6,22,3,30,0,0,0,102.14,34.81,-106.5,447439,1768,-7
2022,6,22,4,30,0,0,0,110.74,34.81,-106.5,447439,1768,-7
2022,6,22,5,30,0,0,0,117.28,34.81,-106.5,447439,1768,-7
2022,6,22,6,30,0,0,0,121.05,34.81,-106.5,447439,1768,-7
2022,6,22,7,30,0,0,0,121.51,34.81,-106.5,447439,1768,-7
2022,6,22,8,30,0,0,0,118.59,34.81,-106.5,447439,1768,-7
2022,6,22,9,30,0,0,0,112.72,34.81,-106.5,447439,1768,-7
2022,6,22,10,30,0,0,0,104.61,34.81,-106.5,447439,1768,-7
2022,6,22,11,30,0,0,0,94.91,34.81,-106.5,447439,1768,-7
2022,6,22,12,30,7,0,7,84,34.81,-106.5,447439,1768,-7
2022,6,22,13,30,21,0,21,72.56,34.81,-106.5,447439,1768,-7
2022,6,22,14,30,100,7,103,60.6,34.81,-106.5,447439,1768,-7
2022,6,22,15,30,223,25,240,48.37,34.81,-106.5,447439,1768,-7
2022,6,22,16,30,248,48,287,36.09,34.81,-106.5,447439,1768,-7
2022,6,22,17,30,276,17,292,24.17,34.81,-106.5,447439,1768,-7
2022,6,22,18,30,381,25,405,14.09,34.81,-106.5,447439,1768,-7
2022,6,22,19,30,402,221,618,12.34,34.81,-106.5,447439,1768,-7
2022,6,22,20,30,394,83,471,21.12,34.81,-106.5,447439,1768,-7
2022,6,22,21,30,145,1,146,32.79,34.81,-106.5,447439,1768,-7
2022,6,22,22,30,157,6,161,45.03,34.81,-106.5,447439,1768,-7
2022,6,22,23,30,199,118,263,57.3,34.81,-106.5,447439,1768,-7
2022,6,23,0,30,161,96,195,69.36,34.81,-106.5,447439,1768,-7
2022,6,23,1,30,24,4,25,80.98,34.81,-106.5,447439,1768,-7
2022,6,23,2,30,0,0,0,92.07,34.81,-106.5,447439,1768,-7
2022,6,23,3,30,0,0,0,102.11,34.81,-106.5,447439,1768,-7
2022,6,23,4,30,0,0,0,110.72,34.81,-106.5,447439,1768,-7
2022,6,23,5,30,0,0,0,117.27,34.81,-106.5,447439,1768,-7
2022,6,23,6,30,0,0,0,121.05,34.81,-106.5,447439,1768,-7
2022,6,23,7,30,0,0,0,121.53,34.81,-106.5,447439,1768,-7
2022,6,23,8,30,0,0,0,118.62,34.81,-106.5,447439,1768,-7
2022,6,23,9,30,0,0,0,112.76,34.81,-106.5,447439,1768,-7
2022,6,23,10,30,0,0,0,104.65,34.81,-106.5,447439,1768,-7
2022,6,23,11,30,0,0,0,94.95,34.81,-106.5,447439,1768,-7
2022,6,23,12,30,19,0,19,84.05,34.81,-106.5,447439,1768,-7
2022,6,23,13,30,106,186,162,72.61,34.81,-106.5,447439,1768,-7
2022,6,23,14,30,142,511,392,60.65,34.81,-106.5,447439,1768,-7
2022,6,23,15,30,88,860,659,48.42,34.81,-106.5,447439,1768,-7
2022,6,23,16,30,95,906,827,36.14,34.81,-106.5,447439,1768,-7
2022,6,23,17,30,189,788,908,24.22,34.81,-106.5,447439,1768,-7
2022,6,23,18,30,105,936,1013,14.13,34.81,-106.5,447439,1768,-7
2022,6,23,19,30,112,921,1012,12.33,34.81,-106.5,447439,1768,-7
2022,6,23,20,30,95,942,974,21.09,34.81,-106.5,447439,1768,-7
2022,6,23,21,30,89,925,867,32.75,34.81,-106.5,447439,1768,-7
2022,6,23,22,30,187,690,675,44.99,34.81,-106.5,447439,1768,-7
2022,6,23,23,30,84,3,86,57.26,34.81,-106.5,447439,1768,-7
2022,6,24,0,30,43,308,152,69.32,34.81,-106.5,447439,1768,-7
2022,6,24,1,30,53,241,91,80.95,34.81,-106.5,447439,1768,-7
2022,6,24,2,30,0,0,0,92.04,34.81,-106.5,447439,1768,-7
2022,6,24,3,30,0,0,0,102.09,34.81,-106.5,447439,1768,-7
2022,6,24,4,30,0,0,0,110.71,34.81,-106.5,447439,1768,-7
2022,6,24,5,30,0,0,0,117.26,34.81,-106.5,447439,1768,-7
2022,6,24,6,30,0,0,0,121.06,34.81,-106.5,447439,1768,-7
2022,6,24,7,30,0,0,0,121.55,34.81,-106.5,447439,1768,-7
2022,6,24,8,30,0,0,0,118.65,34.81,-106.5,447439,1768,-7
2022,6,24,9,30,0,0,0,112.8,34.81,-106.5,447439,1768,-7
2022,6,24,10,30,0,0,0,104.7,34.81,-106.5,447439,1768,-7
2022,6,24,11,30,0,0,0,95,34.81,-106.5,447439,1768,-7
2022,6,24,12,30,39,6,40,84.1,34.81,-106.5,447439,1768,-7
2022,6,24,13,30,131,123,168,72.66,34.81,-106.5,447439,1768,-7
2022,6,24,14,30,71,792,459,60.7,34.81,-106.5,447439,1768,-7
2022,6,24,15,30,260,353,494,48.47,34.81,-106.5,447439,1768,-7
2022,6,24,16,30,110,864,807,36.19,34.81,-106.5,447439,1768,-7
2022,6,24,17,30,112,902,934,24.27,34.81,-106.5,447439,1768,-7
2022,6,24,18,30,90,952,1013,14.17,34.81,-106.5,447439,1768,-7
2022,6,24,19,30,240,644,869,12.34,34.81,-106.5,447439,1768,-7
2022,6,24,20,30,379,51,427,21.07,34.81,-106.5,447439,1768,-7
2022,6,24,21,30,329,353,626,32.72,34.81,-106.5,447439,1768,-7
2022,6,24,22,30,290,209,438,44.96,34.81,-106.5,447439,1768,-7
2022,6,24,23,30,168,136,242,57.23,34.81,-106.5,447439,1768,-7
2022,6,25,0,30,78,178,141,69.29,34.81,-106.5,447439,1768,-7
2022,6,25,1,30,48,22,51,80.92,34.81,-106.5,447439,1768,-7
2022,6,25,2,30,0,0,0,92.02,34.81,-106.5,447439,1768,-7
2022,6,25,3,30,0,0,0,102.07,34.81,-106.5,447439,1768,-7
2022,6,25,4,30,0,0,0,110.7,34.81,-106.5,447439,1768,-7
2022,6,25,5,30,0,0,0,117.27,34.81,-106.5,447439,1768,-7
2022,6,25,6,30,0,0,0,121.08,34.81,-106.5,447439,1768,-7
2022,6,25,7,30,0,0,0,121.58,34.81,-106.5,447439,1768,-7
2022,6,25,8,30,0,0,0,118.69,34.81,-106.5,447439,1768,-7
2022,6,25,9,30,0,0,0,112.84,34.81,-106.5,447439,1768,-7
2022,6,25,10,30,0,0,0,104.75,34.81,-106.5,447439,1768,-7
2022,6,25,11,30,0,0,0,95.05,34.81,-106.5,447439,1768,-7
2022,6,25,12,30,37,21,39,84.16,34.81,-106.5,447439,1768,-7
2022,6,25,13,30,109,64,128,72.72,34.81,-106.5,447439,1768,-7
2022,6,25,14,30,97,30,112,60.76,34.81,-106.5,447439,1768,-7
2022,6,25,15,30,124,747,619,48.52,34.81,-106.5,447439,1768,-7
2022,6,25,16,30,320,386,631,36.24,34.81,-106.5,447439,1768,-7
2022,6,25,17,30,364,387,717,24.32,34.81,-106.5,447439,1768,-7
2022,6,25,18,30,408,105,510,14.22,34.81,-106.5,447439,1768,-7
2022,6,25,19,30,187,4,191,12.34,34.81,-106.5,447439,1768,-7
2022,6,25,20,30,376,134,501,21.04,34.81,-106.5,447439,1768,-7
2022,6,25,21,30,186,26,208,32.69,34.81,-106.5,447439,1768,-7
2022,6,25,22,30,301,297,511,44.92,34.81,-106.5,447439,1768,-7
2022,6,25,23,30,206,401,423,57.2,34.81,-106.5,447439,1768,-7
2022,6,26,0,30,149,116,190,69.26,34.81,-106.5,447439,1768,-7
2022,6,26,1,30,30,6,31,80.89,34.81,-106.5,447439,1768,-7
2022,6,26,2,30,0,0,0,92,34.81,-106.5,447439,1768,-7
2022,6,26,3,30,0,0,0,102.06,34.81,-106.5,447439,1768,-7
2022,6,26,4,30,0,0,0,110.69,34.81,-106.5,447439,1768,-7
2022,6,26,5,30,0,0,0,117.28,34.81,-106.5,447439,1768,-7
2022,6,26,6,30,0,0,0,121.1,34.81,-106.5,447439,1768,-7
2022,6,26,7,30,0,0,0,121.61,34.81,-106.5,447439,1768,-7
2022,6,26,8,30,0,0,0,118.73,34.81,-106.5,447439,1768,-7
2022,6,26,9,30,0,0,0,112.9,34.81,-106.5,447439,1768,-7
2022,6,26,10,30,0,0,0,104.8,34.81,-106.5,447439,1768,-7
2022,6,26,11,30,0,0,0,95.11,34.81,-106.5,447439,1768,-7
2022,6,26,12,30,26,1,26,84.21,34.81,-106.5,447439,1768,-7
2022,6,26,13,30,61,8,63,72.78,34.81,-106.5,447439,1768,-7
2022,6,26,14,30,55,2,56,60.82,34.81,-106.5,447439,1768,-7
2022,6,26,15,30,88,1,89,48.58,34.81,-106.5,447439,1768,-7
2022,6,26,16,30,323,44,358,36.3,34.81,-106.5,447439,1768,-7
2022,6,26,17,30,416,213,610,24.38,34.81,-106.5,447439,1768,-7
2022,6,26,18,30,437,127,560,14.28,34.81,-106.5,447439,1768,-7
2022,6,26,19,30,448,128,573,12.36,34.81,-106.5,447439,1768,-7
2022,6,26,20,30,281,7,288,21.02,34.81,-106.5,447439,1768,-7
2022,6,26,21,30,370,84,441,32.66,34.81,-106.5,447439,1768,-7
2022,6,26,22,30,353,220,509,44.9,34.81,-106.5,447439,1768,-7
2022,6,26,23,30,125,678,493,57.17,34.81,-106.5,447439,1768,-7
2022,6,27,0,30,158,235,241,69.24,34.81,-106.5,447439,1768,-7
2022,6,27,1,30,47,28,51,80.87,34.81,-106.5,447439,1768,-7
2022,6,27,2,30,0,0,0,91.99,34.81,-106.5,447439,1768,-7
2022,6,27,3,30,0,0,0,102.06,34.81,-106.5,447439,1768,-7
2022,6,27,4,30,0,0,0,110.7,34.81,-106.5,447439,1768,-7
2022,6,27,5,30,0,0,0,117.29,34.81,-106.5,447439,1768,-7
2022,6,27,6,30,0,0,0,121.13,34.81,-106.5,447439,1768,-7
2022,6,27,7,30,0,0,0,121.65,34.81,-106.5,447439,1768,-7
2022,6,27,8,30,0,0,0,118.78,34.81,-106.5,447439,1768,-7
2022,6,27,9,30,0,0,0,112.95,34.81,-106.5,447439,1768,-7
2022,6,27,10,30,0,0,0,104.86,34.81,-106.5,447439,1768,-7
2022,6,27,11,30,0,0,0,95.17,34.81,-106.5,447439,1768,-7
2022,6,27,12,30,6,0,6,84.27,34.81,-106.5,447439,1768,-7
2022,6,27,13,30,24,0,24,72.84,34.81,-106.5,447439,1768,-7
2022,6,27,14,30,53,1,53,60.88,34.81,-106.5,447439,1768,-7
2022,6,27,15,30,200,9,206,48.64,34.81,-106.5,447439,1768,-7
2022,6,27,16,30,269,17,283,36.36,34.81,-106.5,447439,1768,-7
2022,6,27,17,30,355,21,374,24.44,34.81,-106.5,447439,1768,-7
2022,6,27,18,30,370,12,382,14.34,34.81,-106.5,447439,1768,-7
2022,6,27,19,30,445,63,507,12.38,34.81,-106.5,447439,1768,-7
2022,6,27,20,30,415,34,447,21.01,34.81,-106.5,447439,1768,-7
2022,6,27,21,30,221,4,224,32.64,34.81,-106.5,447439,1768,-7
2022,6,27,22,30,213,12,222,44.87,34.81,-106.5,447439,1768,-7
2022,6,27,23,30,138,29,154,57.15,34.81,-106.5,447439,1768,-7
2022,6,28,0,30,61,28,71,69.22,34.81,-106.5,447439,1768,-7
2022,6,28,1,30,44,58,53,80.86,34.81,-106.5,447439,1768,-7
2022,6,28,2,30,0,0,0,91.98,34.81,-106.5,447439,1768,-7
2022,6,28,3,30,0,0,0,102.05,34.81,-106.5,447439,1768,-7
2022,6,28,4,30,0,0,0,110.71,34.81,-106.5,447439,1768,-7
2022,6,28,5,30,0,0,0,117.31,34.81,-106.5,447439,1768,-7
2022,6,28,6,30,0,0,0,121.16,34.81,-106.5,447439,1768,-7
2022,6,28,7,30,0,0,0,121.7,34.81,-106.5,447439,1768,-7
2022,6,28,8,30,0,0,0,118.84,34.81,-106.5,447439,1768,-7
2022,6,28,9,30,0,0,0,113.02,34.81,-106.5,447439,1768,-7
2022,6,28,10,30,0,0,0,104.93,34.81,-106.5,447439,1768,-7
2022,6,28,11,30,0,0,0,95.24,34.81,-106.5,447439,1768,-7
2022,6,28,12,30,32,338,65,84.34,34.81,-106.5,447439,1768,-7
2022,6,28,13,30,59,658,252,72.9,34.81,-106.5,447439,1768,-7
2022,6,28,14,30,74,801,463,60.94,34.81,-106.5,447439,1768,-7
2022,6,28,15,30,84,877,663,48.71,34.81,-106.5,447439,1768,-7
2022,6,28,16,30,91,923,834,36.43,34.81,-106.5,447439,1768,-7
2022,6,28,17,30,313,585,845,24.51,34.81,-106.5,447439,1768,-7
2022,6,28,18,30,404,291,686,14.4,34.81,-106.5,447439,1768,-7
2022,6,28,19,30,298,585,869,12.41,34.81,-106.5,447439,1768,-7
2022,6,28,20,30,299,565,826,21,34.81,-106.5,447439,1768,-7
2022,6,28,21,30,183,721,790,32.62,34.81,-106.5,447439,1768,-7
2022,6,28,22,30,171,672,647,44.85,34.81,-106.5,447439,1768,-7
2022,6,28,23,30,72,852,534,57.13,34.81,-106.5,447439,1768,-7
2022,6,29,0,30,58,743,322,69.2,34.81,-106.5,447439,1768,-7
2022,6,29,1,30,39,512,120,80.85,34.81,-106.5,447439,1768,-7
2022,6,29,2,30,1,13,1,91.97,34.81,-106.5,447439,1768,-7
2022,6,29,3,30,0,0,0,102.06,34.81,-106.5,447439,1768,-7
2022,6,29,4,30,0,0,0,110.72,34.81,-106.5,447439,1768,-7
2022,6,29,5,30,0,0,0,117.34,34.81,-106.5,447439,1768,-7
2022,6,29,6,30,0,0,0,121.21,34.81,-106.5,447439,1768,-7
2022,6,29,7,30,0,0,0,121.76,34.81,-106.5,447439,1768,-7
2022,6,29,8,30,0,0,0,118.9,34.81,-106.5,447439,1768,-7
2022,6,29,9,30,0,0,0,113.08,34.81,-106.5,447439,1768,-7
2022,6,29,10,30,0,0,0,105,34.81,-106.5,447439,1768,-7
2022,6,29,11,30,0,0,0,95.31,34.81,-106.5,447439,1768,-7
2022,6,29,12,30,29,393,67,84.4,34.81,-106.5,447439,1768,-7
2022,6,29,13,30,50,706,257,72.97,34.81,-106.5,447439,1768,-7
2022,6,29,14,30,63,839,470,61.01,34.81,-106.5,447439,1768,-7
2022,6,29,15,30,73,911,673,48.77,34.81,-106.5,447439,1768,-7
2022,6,29,16,30,79,952,844,36.49,34.81,-106.5,447439,1768,-7
2022,6,29,17,30,82,977,970,24.58,34.81,-106.5,447439,1768,-7
2022,6,29,18,30,128,919,1018,14.47,34.81,-106.5,447439,1768,-7
2022,6,29,19,30,81,993,1051,12.44,34.81,-106.5,447439,1768,-7
2022,6,29,20,30,109,943,989,21,34.81,-106.5,447439,1768,-7
2022,6,29,21,30,79,961,889,32.61,34.81,-106.5,447439,1768,-7
2022,6,29,22,30,81,907,724,44.84,34.81,-106.5,447439,1768,-7
2022,6,29,23,30,68,860,535,57.11,34.81,-106.5,447439,1768,-7
2022,6,30,0,30,67,706,318,69.19,34.81,-106.5,447439,1768,-7
2022,6,30,1,30,58,336,111,80.84,34.81,-106.5,447439,1768,-7
2022,6,30,2,30,1,9,1,91.97,34.81,-106.5,447439,1768,-7
2022,6,30,3,30,0,0,0,102.07,34.81,-106.5,447439,1768,-7
