Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,6,2,23,30,74,789,457,60.97,35.01,-103.62,519836,1265,-7
2022,6,3,0,30,64,611,243,72.97,35.01,-103.62,519836,1265,-7
2022,6,3,1,30,42,8,43,84.45,35.01,-103.62,519836,1265,-7
2022,6,3,2,30,0,0,0,95.44,35.01,-103.62,519836,1265,-7
2022,6,3,3,30,0,0,0,105.23,35.01,-103.62,519836,1265,-7
2022,6,3,4,30,0,0,0,113.45,35.01,-103.62,519836,1265,-7
2022,6,3,5,30,0,0,0,119.43,35.01,-103.62,519836,1265,-7
2022,6,3,6,30,0,0,0,122.43,35.01,-103.62,519836,1265,-7
2022,6,3,7,30,0,0,0,122,35.01,-103.62,519836,1265,-7
2022,6,3,8,30,0,0,0,118.2,35.01,-103.62,519836,1265,-7
2022,6,3,9,30,0,0,0,111.61,35.01,-103.62,519836,1265,-7
2022,6,3,10,30,0,0,0,102.94,35.01,-103.62,519836,1265,-7
2022,6,3,11,30,0,0,0,92.84,35.01,-103.62,519836,1265,-7
2022,6,3,12,30,49,321,95,81.68,35.01,-103.62,519836,1265,-7
2022,6,3,13,30,82,603,288,70.04,35.01,-103.62,519836,1265,-7
2022,6,3,14,30,99,746,495,57.96,35.01,-103.62,519836,1265,-7
2022,6,3,15,30,138,750,662,45.7,35.01,-103.62,519836,1265,-7
2022,6,3,16,30,138,822,823,33.53,35.01,-103.62,519836,1265,-7
2022,6,3,17,30,113,922,968,22.03,35.01,-103.62,519836,1265,-7
2022,6,3,18,30,162,850,988,13.56,35.01,-103.62,519836,1265,-7
2022,6,3,19,30,106,949,1023,15.01,35.01,-103.62,519836,1265,-7
2022,6,3,20,30,155,844,922,24.66,35.01,-103.62,519836,1265,-7
2022,6,3,21,30,331,357,618,36.42,35.01,-103.62,519836,1265,-7
2022,6,3,22,30,185,15,195,48.65,35.01,-103.62,519836,1265,-7
2022,6,3,23,30,54,0,54,60.88,35.01,-103.62,519836,1265,-7
2022,6,4,0,30,31,1,31,72.87,35.01,-103.62,519836,1265,-7
2022,6,4,1,30,50,33,53,84.35,35.01,-103.62,519836,1265,-7
2022,6,4,2,30,0,0,0,95.33,35.01,-103.62,519836,1265,-7
2022,6,4,3,30,0,0,0,105.12,35.01,-103.62,519836,1265,-7
2022,6,4,4,30,0,0,0,113.33,35.01,-103.62,519836,1265,-7
2022,6,4,5,30,0,0,0,119.3,35.01,-103.62,519836,1265,-7
2022,6,4,6,30,0,0,0,122.31,35.01,-103.62,519836,1265,-7
2022,6,4,7,30,0,0,0,121.89,35.01,-103.62,519836,1265,-7
2022,6,4,8,30,0,0,0,118.11,35.01,-103.62,519836,1265,-7
2022,6,4,9,30,0,0,0,111.53,35.01,-103.62,519836,1265,-7
2022,6,4,10,30,0,0,0,102.88,35.01,-103.62,519836,1265,-7
2022,6,4,11,30,0,0,0,92.79,35.01,-103.62,519836,1265,-7
2022,6,4,12,30,46,372,100,81.65,35.01,-103.62,519836,1265,-7
2022,6,4,13,30,73,657,298,70.01,35.01,-103.62,519836,1265,-7
2022,6,4,14,30,92,792,512,57.94,35.01,-103.62,519836,1265,-7
2022,6,4,15,30,103,870,711,45.69,35.01,-103.62,519836,1265,-7
2022,6,4,16,30,110,921,878,33.5,35.01,-103.62,519836,1265,-7
2022,6,4,17,30,450,261,692,21.98,35.01,-103.62,519836,1265,-7
2022,6,4,18,30,112,974,1059,13.47,35.01,-103.62,519836,1265,-7
2022,6,4,19,30,111,975,1053,14.89,35.01,-103.62,519836,1265,-7
2022,6,4,20,30,108,962,983,24.56,35.01,-103.62,519836,1265,-7
2022,6,4,21,30,103,933,855,36.33,35.01,-103.62,519836,1265,-7
2022,6,4,22,30,96,886,682,48.56,35.01,-103.62,519836,1265,-7
2022,6,4,23,30,82,807,476,60.79,35.01,-103.62,519836,1265,-7
2022,6,5,0,30,64,656,258,72.78,35.01,-103.62,519836,1265,-7
2022,6,5,1,30,35,313,66,84.26,35.01,-103.62,519836,1265,-7
2022,6,5,2,30,0,0,0,95.22,35.01,-103.62,519836,1265,-7
2022,6,5,3,30,0,0,0,105.01,35.01,-103.62,519836,1265,-7
2022,6,5,4,30,0,0,0,113.21,35.01,-103.62,519836,1265,-7
2022,6,5,5,30,0,0,0,119.18,35.01,-103.62,519836,1265,-7
2022,6,5,6,30,0,0,0,122.19,35.01,-103.62,519836,1265,-7
2022,6,5,7,30,0,0,0,121.78,35.01,-103.62,519836,1265,-7
2022,6,5,8,30,0,0,0,118.02,35.01,-103.62,519836,1265,-7
2022,6,5,9,30,0,0,0,111.46,35.01,-103.62,519836,1265,-7
2022,6,5,10,30,0,0,0,102.83,35.01,-103.62,519836,1265,-7
2022,6,5,11,30,0,0,0,92.75,35.01,-103.62,519836,1265,-7
2022,6,5,12,30,58,15,60,81.62,35.01,-103.62,519836,1265,-7
2022,6,5,13,30,116,481,281,69.99,35.01,-103.62,519836,1265,-7
2022,6,5,14,30,183,499,448,57.93,35.01,-103.62,519836,1265,-7
2022,6,5,15,30,188,669,655,45.67,35.01,-103.62,519836,1265,-7
2022,6,5,16,30,113,908,870,33.48,35.01,-103.62,519836,1265,-7
2022,6,5,17,30,116,929,978,21.95,35.01,-103.62,519836,1265,-7
2022,6,5,18,30,131,915,1021,13.38,35.01,-103.62,519836,1265,-7
2022,6,5,19,30,333,502,818,14.77,35.01,-103.62,519836,1265,-7
2022,6,5,20,30,439,272,687,24.47,35.01,-103.62,519836,1265,-7
2022,6,5,21,30,365,172,504,36.24,35.01,-103.62,519836,1265,-7
2022,6,5,22,30,97,848,659,48.48,35.01,-103.62,519836,1265,-7
2022,6,5,23,30,85,767,460,60.7,35.01,-103.62,519836,1265,-7
2022,6,6,0,30,127,258,204,72.69,35.01,-103.62,519836,1265,-7
2022,6,6,1,30,40,223,63,84.16,35.01,-103.62,519836,1265,-7
2022,6,6,2,30,0,0,0,95.12,35.01,-103.62,519836,1265,-7
2022,6,6,3,30,0,0,0,104.9,35.01,-103.62,519836,1265,-7
2022,6,6,4,30,0,0,0,113.1,35.01,-103.62,519836,1265,-7
2022,6,6,5,30,0,0,0,119.07,35.01,-103.62,519836,1265,-7
2022,6,6,6,30,0,0,0,122.08,35.01,-103.62,519836,1265,-7
2022,6,6,7,30,0,0,0,121.69,35.01,-103.62,519836,1265,-7
2022,6,6,8,30,0,0,0,117.94,35.01,-103.62,519836,1265,-7
2022,6,6,9,30,0,0,0,111.39,35.01,-103.62,519836,1265,-7
2022,6,6,10,30,0,0,0,102.78,35.01,-103.62,519836,1265,-7
2022,6,6,11,30,0,0,0,92.72,35.01,-103.62,519836,1265,-7
2022,6,6,12,30,42,408,102,81.6,35.01,-103.62,519836,1265,-7
2022,6,6,13,30,68,665,296,69.97,35.01,-103.62,519836,1265,-7
2022,6,6,14,30,106,681,468,57.92,35.01,-103.62,519836,1265,-7
2022,6,6,15,30,94,861,696,45.66,35.01,-103.62,519836,1265,-7
2022,6,6,16,30,102,904,856,33.47,35.01,-103.62,519836,1265,-7
2022,6,6,17,30,104,931,968,21.92,35.01,-103.62,519836,1265,-7
2022,6,6,18,30,101,947,1023,13.3,35.01,-103.62,519836,1265,-7
2022,6,6,19,30,101,948,1018,14.66,35.01,-103.62,519836,1265,-7
2022,6,6,20,30,97,938,951,24.37,35.01,-103.62,519836,1265,-7
2022,6,6,21,30,90,916,830,36.16,35.01,-103.62,519836,1265,-7
2022,6,6,22,30,82,872,661,48.39,35.01,-103.62,519836,1265,-7
2022,6,6,23,30,71,799,463,60.62,35.01,-103.62,519836,1265,-7
2022,6,7,0,30,56,666,255,72.6,35.01,-103.62,519836,1265,-7
2022,6,7,1,30,31,365,69,84.07,35.01,-103.62,519836,1265,-7
2022,6,7,2,30,0,0,0,95.02,35.01,-103.62,519836,1265,-7
2022,6,7,3,30,0,0,0,104.79,35.01,-103.62,519836,1265,-7
2022,6,7,4,30,0,0,0,112.99,35.01,-103.62,519836,1265,-7
2022,6,7,5,30,0,0,0,118.96,35.01,-103.62,519836,1265,-7
2022,6,7,6,30,0,0,0,121.98,35.01,-103.62,519836,1265,-7
2022,6,7,7,30,0,0,0,121.59,35.01,-103.62,519836,1265,-7
2022,6,7,8,30,0,0,0,117.86,35.01,-103.62,519836,1265,-7
2022,6,7,9,30,0,0,0,111.34,35.01,-103.62,519836,1265,-7
2022,6,7,10,30,0,0,0,102.73,35.01,-103.62,519836,1265,-7
2022,6,7,11,30,0,0,0,92.69,35.01,-103.62,519836,1265,-7
2022,6,7,12,30,36,126,54,81.58,35.01,-103.62,519836,1265,-7
2022,6,7,13,30,80,474,242,69.96,35.01,-103.62,519836,1265,-7
2022,6,7,14,30,113,703,486,57.91,35.01,-103.62,519836,1265,-7
2022,6,7,15,30,303,110,380,45.65,35.01,-103.62,519836,1265,-7
2022,6,7,16,30,331,3,334,33.46,35.01,-103.62,519836,1265,-7
2022,6,7,17,30,298,509,770,21.89,35.01,-103.62,519836,1265,-7
2022,6,7,18,30,124,905,1005,13.23,35.01,-103.62,519836,1265,-7
2022,6,7,19,30,118,913,1002,14.56,35.01,-103.62,519836,1265,-7
2022,6,7,20,30,113,904,937,24.28,35.01,-103.62,519836,1265,-7
2022,6,7,21,30,106,880,817,36.07,35.01,-103.62,519836,1265,-7
2022,6,7,22,30,96,835,651,48.31,35.01,-103.62,519836,1265,-7
2022,6,7,23,30,196,391,388,60.54,35.01,-103.62,519836,1265,-7
2022,6,8,0,30,98,408,221,72.51,35.01,-103.62,519836,1265,-7
2022,6,8,1,30,38,29,41,83.98,35.01,-103.62,519836,1265,-7
2022,6,8,2,30,0,0,0,94.93,35.01,-103.62,519836,1265,-7
2022,6,8,3,30,0,0,0,104.7,35.01,-103.62,519836,1265,-7
2022,6,8,4,30,0,0,0,112.89,35.01,-103.62,519836,1265,-7
2022,6,8,5,30,0,0,0,118.86,35.01,-103.62,519836,1265,-7
2022,6,8,6,30,0,0,0,121.88,35.01,-103.62,519836,1265,-7
2022,6,8,7,30,0,0,0,121.51,35.01,-103.62,519836,1265,-7
2022,6,8,8,30,0,0,0,117.79,35.01,-103.62,519836,1265,-7
2022,6,8,9,30,0,0,0,111.28,35.01,-103.62,519836,1265,-7
2022,6,8,10,30,0,0,0,102.7,35.01,-103.62,519836,1265,-7
2022,6,8,11,30,0,0,0,92.66,35.01,-103.62,519836,1265,-7
2022,6,8,12,30,46,16,48,81.56,35.01,-103.62,519836,1265,-7
2022,6,8,13,30,84,12,88,69.95,35.01,-103.62,519836,1265,-7
2022,6,8,14,30,173,27,187,57.9,35.01,-103.62,519836,1265,-7
2022,6,8,15,30,109,0,109,45.65,35.01,-103.62,519836,1265,-7
2022,6,8,16,30,263,1,264,33.45,35.01,-103.62,519836,1265,-7
2022,6,8,17,30,232,693,875,21.87,35.01,-103.62,519836,1265,-7
2022,6,8,18,30,143,875,995,13.16,35.01,-103.62,519836,1265,-7
2022,6,8,19,30,120,910,1001,14.46,35.01,-103.62,519836,1265,-7
2022,6,8,20,30,127,885,934,24.19,35.01,-103.62,519836,1265,-7
2022,6,8,21,30,130,839,809,35.99,35.01,-103.62,519836,1265,-7
2022,6,8,22,30,169,692,630,48.23,35.01,-103.62,519836,1265,-7
2022,6,8,23,30,168,515,422,60.45,35.01,-103.62,519836,1265,-7
2022,6,9,0,30,152,185,208,72.43,35.01,-103.62,519836,1265,-7
2022,6,9,1,30,53,17,55,83.89,35.01,-103.62,519836,1265,-7
2022,6,9,2,30,0,0,0,94.84,35.01,-103.62,519836,1265,-7
2022,6,9,3,30,0,0,0,104.6,35.01,-103.62,519836,1265,-7
2022,6,9,4,30,0,0,0,112.79,35.01,-103.62,519836,1265,-7
2022,6,9,5,30,0,0,0,118.76,35.01,-103.62,519836,1265,-7
2022,6,9,6,30,0,0,0,121.79,35.01,-103.62,519836,1265,-7
2022,6,9,7,30,0,0,0,121.43,35.01,-103.62,519836,1265,-7
2022,6,9,8,30,0,0,0,117.73,35.01,-103.62,519836,1265,-7
2022,6,9,9,30,0,0,0,111.24,35.01,-103.62,519836,1265,-7
2022,6,9,10,30,0,0,0,102.66,35.01,-103.62,519836,1265,-7
2022,6,9,11,30,0,0,0,92.64,35.01,-103.62,519836,1265,-7
2022,6,9,12,30,67,87,80,81.55,35.01,-103.62,519836,1265,-7
2022,6,9,13,30,143,53,161,69.95,35.01,-103.62,519836,1265,-7
2022,6,9,14,30,237,88,284,57.9,35.01,-103.62,519836,1265,-7
2022,6,9,15,30,212,559,603,45.65,35.01,-103.62,519836,1265,-7
2022,6,9,16,30,228,644,765,33.45,35.01,-103.62,519836,1265,-7
2022,6,9,17,30,185,775,904,21.85,35.01,-103.62,519836,1265,-7
2022,6,9,18,30,125,900,1002,13.1,35.01,-103.62,519836,1265,-7
2022,6,9,19,30,125,899,996,14.37,35.01,-103.62,519836,1265,-7
2022,6,9,20,30,120,889,931,24.11,35.01,-103.62,519836,1265,-7
2022,6,9,21,30,109,868,812,35.92,35.01,-103.62,519836,1265,-7
2022,6,9,22,30,118,773,634,48.15,35.01,-103.62,519836,1265,-7
2022,6,9,23,30,171,401,369,60.38,35.01,-103.62,519836,1265,-7
2022,6,10,0,30,75,5,77,72.35,35.01,-103.62,519836,1265,-7
2022,6,10,1,30,32,2,32,83.81,35.01,-103.62,519836,1265,-7
2022,6,10,2,30,0,0,0,94.75,35.01,-103.62,519836,1265,-7
2022,6,10,3,30,0,0,0,104.51,35.01,-103.62,519836,1265,-7
2022,6,10,4,30,0,0,0,112.7,35.01,-103.62,519836,1265,-7
2022,6,10,5,30,0,0,0,118.67,35.01,-103.62,519836,1265,-7
2022,6,10,6,30,0,0,0,121.71,35.01,-103.62,519836,1265,-7
2022,6,10,7,30,0,0,0,121.36,35.01,-103.62,519836,1265,-7
2022,6,10,8,30,0,0,0,117.67,35.01,-103.62,519836,1265,-7
2022,6,10,9,30,0,0,0,111.2,35.01,-103.62,519836,1265,-7
2022,6,10,10,30,0,0,0,102.64,35.01,-103.62,519836,1265,-7
2022,6,10,11,30,0,0,0,92.63,35.01,-103.62,519836,1265,-7
2022,6,10,12,30,42,426,105,81.54,35.01,-103.62,519836,1265,-7
2022,6,10,13,30,65,693,303,69.95,35.01,-103.62,519836,1265,-7
2022,6,10,14,30,80,821,516,57.91,35.01,-103.62,519836,1265,-7
2022,6,10,15,30,89,893,713,45.66,35.01,-103.62,519836,1265,-7
2022,6,10,16,30,94,935,874,33.45,35.01,-103.62,519836,1265,-7
2022,6,10,17,30,96,964,991,21.84,35.01,-103.62,519836,1265,-7
2022,6,10,18,30,96,976,1047,13.05,35.01,-103.62,519836,1265,-7
2022,6,10,19,30,95,976,1041,14.28,35.01,-103.62,519836,1265,-7
2022,6,10,20,30,94,967,977,24.03,35.01,-103.62,519836,1265,-7
2022,6,10,21,30,90,941,853,35.84,35.01,-103.62,519836,1265,-7
2022,6,10,22,30,82,899,683,48.08,35.01,-103.62,519836,1265,-7
2022,6,10,23,30,73,826,482,60.3,35.01,-103.62,519836,1265,-7
2022,6,11,0,30,58,691,268,72.27,35.01,-103.62,519836,1265,-7
2022,6,11,1,30,33,381,75,83.73,35.01,-103.62,519836,1265,-7
2022,6,11,2,30,0,0,0,94.67,35.01,-103.62,519836,1265,-7
2022,6,11,3,30,0,0,0,104.42,35.01,-103.62,519836,1265,-7
2022,6,11,4,30,0,0,0,112.62,35.01,-103.62,519836,1265,-7
2022,6,11,5,30,0,0,0,118.59,35.01,-103.62,519836,1265,-7
2022,6,11,6,30,0,0,0,121.63,35.01,-103.62,519836,1265,-7
2022,6,11,7,30,0,0,0,121.29,35.01,-103.62,519836,1265,-7
2022,6,11,8,30,0,0,0,117.63,35.01,-103.62,519836,1265,-7
2022,6,11,9,30,0,0,0,111.16,35.01,-103.62,519836,1265,-7
2022,6,11,10,30,0,0,0,102.62,35.01,-103.62,519836,1265,-7
2022,6,11,11,30,0,0,0,92.62,35.01,-103.62,519836,1265,-7
2022,6,11,12,30,45,393,103,81.54,35.01,-103.62,519836,1265,-7
2022,6,11,13,30,74,655,299,69.95,35.01,-103.62,519836,1265,-7
2022,6,11,14,30,92,788,511,57.92,35.01,-103.62,519836,1265,-7
2022,6,11,15,30,103,864,707,45.67,35.01,-103.62,519836,1265,-7
2022,6,11,16,30,110,913,872,33.46,35.01,-103.62,519836,1265,-7
2022,6,11,17,30,111,946,989,21.83,35.01,-103.62,519836,1265,-7
2022,6,11,18,30,110,963,1048,13,35.01,-103.62,519836,1265,-7
2022,6,11,19,30,108,966,1045,14.19,35.01,-103.62,519836,1265,-7
2022,6,11,20,30,108,952,978,23.95,35.01,-103.62,519836,1265,-7
2022,6,11,21,30,103,924,853,35.77,35.01,-103.62,519836,1265,-7
2022,6,11,22,30,109,835,668,48.01,35.01,-103.62,519836,1265,-7
2022,6,11,23,30,80,807,481,60.23,35.01,-103.62,519836,1265,-7
2022,6,12,0,30,63,672,268,72.2,35.01,-103.62,519836,1265,-7
2022,6,12,1,30,35,369,76,83.66,35.01,-103.62,519836,1265,-7
2022,6,12,2,30,0,0,0,94.59,35.01,-103.62,519836,1265,-7
2022,6,12,3,30,0,0,0,104.34,35.01,-103.62,519836,1265,-7
2022,6,12,4,30,0,0,0,112.54,35.01,-103.62,519836,1265,-7
2022,6,12,5,30,0,0,0,118.51,35.01,-103.62,519836,1265,-7
2022,6,12,6,30,0,0,0,121.56,35.01,-103.62,519836,1265,-7
2022,6,12,7,30,0,0,0,121.24,35.01,-103.62,519836,1265,-7
2022,6,12,8,30,0,0,0,117.58,35.01,-103.62,519836,1265,-7
2022,6,12,9,30,0,0,0,111.13,35.01,-103.62,519836,1265,-7
2022,6,12,10,30,0,0,0,102.6,35.01,-103.62,519836,1265,-7
2022,6,12,11,30,0,0,0,92.61,35.01,-103.62,519836,1265,-7
2022,6,12,12,30,53,305,98,81.55,35.01,-103.62,519836,1265,-7
2022,6,12,13,30,109,455,265,69.96,35.01,-103.62,519836,1265,-7
2022,6,12,14,30,105,738,497,57.93,35.01,-103.62,519836,1265,-7
2022,6,12,15,30,133,764,667,45.68,35.01,-103.62,519836,1265,-7
2022,6,12,16,30,95,922,864,33.47,35.01,-103.62,519836,1265,-7
2022,6,12,17,30,96,948,976,21.83,35.01,-103.62,519836,1265,-7
2022,6,12,18,30,96,960,1032,12.96,35.01,-103.62,519836,1265,-7
2022,6,12,19,30,205,746,928,14.12,35.01,-103.62,519836,1265,-7
2022,6,12,20,30,398,329,699,23.88,35.01,-103.62,519836,1265,-7
2022,6,12,21,30,267,450,632,35.7,35.01,-103.62,519836,1265,-7
2022,6,12,22,30,170,223,319,47.94,35.01,-103.62,519836,1265,-7
2022,6,12,23,30,142,72,178,60.16,35.01,-103.62,519836,1265,-7
2022,6,13,0,30,89,105,121,72.12,35.01,-103.62,519836,1265,-7
2022,6,13,1,30,41,246,68,83.59,35.01,-103.62,519836,1265,-7
2022,6,13,2,30,0,0,0,94.51,35.01,-103.62,519836,1265,-7
2022,6,13,3,30,0,0,0,104.27,35.01,-103.62,519836,1265,-7
2022,6,13,4,30,0,0,0,112.46,35.01,-103.62,519836,1265,-7
2022,6,13,5,30,0,0,0,118.44,35.01,-103.62,519836,1265,-7
2022,6,13,6,30,0,0,0,121.5,35.01,-103.62,519836,1265,-7
2022,6,13,7,30,0,0,0,121.19,35.01,-103.62,519836,1265,-7
2022,6,13,8,30,0,0,0,117.55,35.01,-103.62,519836,1265,-7
2022,6,13,9,30,0,0,0,111.11,35.01,-103.62,519836,1265,-7
2022,6,13,10,30,0,0,0,102.59,35.01,-103.62,519836,1265,-7
2022,6,13,11,30,0,0,0,92.61,35.01,-103.62,519836,1265,-7
2022,6,13,12,30,43,404,102,81.55,35.01,-103.62,519836,1265,-7
2022,6,13,13,30,69,659,295,69.97,35.01,-103.62,519836,1265,-7
2022,6,13,14,30,88,781,503,57.94,35.01,-103.62,519836,1265,-7
2022,6,13,15,30,102,848,694,45.7,35.01,-103.62,519836,1265,-7
2022,6,13,16,30,110,894,856,33.49,35.01,-103.62,519836,1265,-7
2022,6,13,17,30,301,512,776,21.84,35.01,-103.62,519836,1265,-7
2022,6,13,18,30,385,126,508,12.93,35.01,-103.62,519836,1265,-7
2022,6,13,19,30,225,731,934,14.04,35.01,-103.62,519836,1265,-7
2022,6,13,20,30,158,841,927,23.81,35.01,-103.62,519836,1265,-7
2022,6,13,21,30,198,712,777,35.63,35.01,-103.62,519836,1265,-7
2022,6,13,22,30,268,279,455,47.87,35.01,-103.62,519836,1265,-7
2022,6,13,23,30,205,108,259,60.09,35.01,-103.62,519836,1265,-7
2022,6,14,0,30,83,541,250,72.05,35.01,-103.62,519836,1265,-7
2022,6,14,1,30,35,374,77,83.52,35.01,-103.62,519836,1265,-7
2022,6,14,2,30,0,0,0,94.44,35.01,-103.62,519836,1265,-7
2022,6,14,3,30,0,0,0,104.2,35.01,-103.62,519836,1265,-7
2022,6,14,4,30,0,0,0,112.39,35.01,-103.62,519836,1265,-7
2022,6,14,5,30,0,0,0,118.37,35.01,-103.62,519836,1265,-7
2022,6,14,6,30,0,0,0,121.44,35.01,-103.62,519836,1265,-7
2022,6,14,7,30,0,0,0,121.14,35.01,-103.62,519836,1265,-7
2022,6,14,8,30,0,0,0,117.52,35.01,-103.62,519836,1265,-7
2022,6,14,9,30,0,0,0,111.1,35.01,-103.62,519836,1265,-7
2022,6,14,10,30,0,0,0,102.59,35.01,-103.62,519836,1265,-7
2022,6,14,11,30,0,0,0,92.61,35.01,-103.62,519836,1265,-7
2022,6,14,12,30,66,111,82,81.56,35.01,-103.62,519836,1265,-7
2022,6,14,13,30,82,614,292,69.99,35.01,-103.62,519836,1265,-7
2022,6,14,14,30,84,817,517,57.96,35.01,-103.62,519836,1265,-7
2022,6,14,15,30,90,901,719,45.72,35.01,-103.62,519836,1265,-7
2022,6,14,16,30,93,952,887,33.5,35.01,-103.62,519836,1265,-7
2022,6,14,17,30,93,984,1006,21.85,35.01,-103.62,519836,1265,-7
2022,6,14,18,30,90,1003,1068,12.9,35.01,-103.62,519836,1265,-7
2022,6,14,19,30,91,1002,1063,13.98,35.01,-103.62,519836,1265,-7
2022,6,14,20,30,88,992,996,23.74,35.01,-103.62,519836,1265,-7
2022,6,14,21,30,82,972,873,35.56,35.01,-103.62,519836,1265,-7
2022,6,14,22,30,77,931,702,47.8,35.01,-103.62,519836,1265,-7
2022,6,14,23,30,68,863,499,60.02,35.01,-103.62,519836,1265,-7
2022,6,15,0,30,55,735,282,71.99,35.01,-103.62,519836,1265,-7
2022,6,15,1,30,33,441,83,83.45,35.01,-103.62,519836,1265,-7
2022,6,15,2,30,0,0,0,94.37,35.01,-103.62,519836,1265,-7
2022,6,15,3,30,0,0,0,104.13,35.01,-103.62,519836,1265,-7
2022,6,15,4,30,0,0,0,112.32,35.01,-103.62,519836,1265,-7
2022,6,15,5,30,0,0,0,118.31,35.01,-103.62,519836,1265,-7
2022,6,15,6,30,0,0,0,121.39,35.01,-103.62,519836,1265,-7
2022,6,15,7,30,0,0,0,121.1,35.01,-103.62,519836,1265,-7
2022,6,15,8,30,0,0,0,117.49,35.01,-103.62,519836,1265,-7
2022,6,15,9,30,0,0,0,111.08,35.01,-103.62,519836,1265,-7
2022,6,15,10,30,0,0,0,102.59,35.01,-103.62,519836,1265,-7
2022,6,15,11,30,0,0,0,92.62,35.01,-103.62,519836,1265,-7
2022,6,15,12,30,49,354,101,81.58,35.01,-103.62,519836,1265,-7
2022,6,15,13,30,85,627,299,70.01,35.01,-103.62,519836,1265,-7
2022,6,15,14,30,106,768,513,57.99,35.01,-103.62,519836,1265,-7
2022,6,15,15,30,121,845,711,45.74,35.01,-103.62,519836,1265,-7
2022,6,15,16,30,132,891,875,33.53,35.01,-103.62,519836,1265,-7
2022,6,15,17,30,128,934,995,21.86,35.01,-103.62,519836,1265,-7
2022,6,15,18,30,116,963,1055,12.88,35.01,-103.62,519836,1265,-7
2022,6,15,19,30,117,959,1048,13.92,35.01,-103.62,519836,1265,-7
2022,6,15,20,30,117,942,980,23.68,35.01,-103.62,519836,1265,-7
2022,6,15,21,30,114,910,855,35.5,35.01,-103.62,519836,1265,-7
2022,6,15,22,30,106,860,684,47.74,35.01,-103.62,519836,1265,-7
2022,6,15,23,30,93,778,482,59.96,35.01,-103.62,519836,1265,-7
2022,6,16,0,30,71,636,268,71.93,35.01,-103.62,519836,1265,-7
2022,6,16,1,30,37,345,77,83.39,35.01,-103.62,519836,1265,-7
2022,6,16,2,30,0,0,0,94.31,35.01,-103.62,519836,1265,-7
2022,6,16,3,30,0,0,0,104.07,35.01,-103.62,519836,1265,-7
2022,6,16,4,30,0,0,0,112.27,35.01,-103.62,519836,1265,-7
2022,6,16,5,30,0,0,0,118.26,35.01,-103.62,519836,1265,-7
2022,6,16,6,30,0,0,0,121.35,35.01,-103.62,519836,1265,-7
2022,6,16,7,30,0,0,0,121.07,35.01,-103.62,519836,1265,-7
2022,6,16,8,30,0,0,0,117.47,35.01,-103.62,519836,1265,-7
2022,6,16,9,30,0,0,0,111.08,35.01,-103.62,519836,1265,-7
2022,6,16,10,30,0,0,0,102.59,35.01,-103.62,519836,1265,-7
2022,6,16,11,30,0,0,0,92.64,35.01,-103.62,519836,1265,-7
2022,6,16,12,30,45,376,100,81.6,35.01,-103.62,519836,1265,-7
2022,6,16,13,30,74,642,293,70.03,35.01,-103.62,519836,1265,-7
2022,6,16,14,30,92,771,500,58.01,35.01,-103.62,519836,1265,-7
2022,6,16,15,30,103,844,692,45.77,35.01,-103.62,519836,1265,-7
2022,6,16,16,30,112,887,851,33.55,35.01,-103.62,519836,1265,-7
2022,6,16,17,30,116,912,962,21.88,35.01,-103.62,519836,1265,-7
2022,6,16,18,30,119,922,1018,12.87,35.01,-103.62,519836,1265,-7
2022,6,16,19,30,123,916,1012,13.86,35.01,-103.62,519836,1265,-7
2022,6,16,20,30,120,904,948,23.62,35.01,-103.62,519836,1265,-7
2022,6,16,21,30,112,881,830,35.44,35.01,-103.62,519836,1265,-7
2022,6,16,22,30,109,825,664,47.68,35.01,-103.62,519836,1265,-7
2022,6,16,23,30,152,585,445,59.9,35.01,-103.62,519836,1265,-7
2022,6,17,0,30,95,514,255,71.87,35.01,-103.62,519836,1265,-7
2022,6,17,1,30,44,240,72,83.33,35.01,-103.62,519836,1265,-7
2022,6,17,2,30,0,0,0,94.25,35.01,-103.62,519836,1265,-7
2022,6,17,3,30,0,0,0,104.01,35.01,-103.62,519836,1265,-7
2022,6,17,4,30,0,0,0,112.21,35.01,-103.62,519836,1265,-7
2022,6,17,5,30,0,0,0,118.21,35.01,-103.62,519836,1265,-7
2022,6,17,6,30,0,0,0,121.31,35.01,-103.62,519836,1265,-7
2022,6,17,7,30,0,0,0,121.05,35.01,-103.62,519836,1265,-7
2022,6,17,8,30,0,0,0,117.46,35.01,-103.62,519836,1265,-7
2022,6,17,9,30,0,0,0,111.08,35.01,-103.62,519836,1265,-7
2022,6,17,10,30,0,0,0,102.6,35.01,-103.62,519836,1265,-7
2022,6,17,11,30,0,0,0,92.65,35.01,-103.62,519836,1265,-7
2022,6,17,12,30,58,210,89,81.62,35.01,-103.62,519836,1265,-7
2022,6,17,13,30,103,503,275,70.06,35.01,-103.62,519836,1265,-7
2022,6,17,14,30,130,660,479,58.04,35.01,-103.62,519836,1265,-7
2022,6,17,15,30,148,749,670,45.8,35.01,-103.62,519836,1265,-7
2022,6,17,16,30,161,802,829,33.58,35.01,-103.62,519836,1265,-7
2022,6,17,17,30,143,872,952,21.9,35.01,-103.62,519836,1265,-7
2022,6,17,18,30,112,933,1022,12.86,35.01,-103.62,519836,1265,-7
