Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,4,5,9,30,0,0,0,127.49,32.33,-104.22,504322,970,-7
2022,4,5,10,30,0,0,0,116.94,32.33,-104.22,504322,970,-7
2022,4,5,11,30,0,0,0,105.23,32.33,-104.22,504322,970,-7
2022,4,5,12,30,0,0,0,92.89,32.33,-104.22,504322,970,-7
2022,4,5,13,30,42,589,142,80.19,32.33,-104.22,504322,970,-7
2022,4,5,14,30,61,829,377,67.57,32.33,-104.22,504322,970,-7
2022,4,5,15,30,74,923,601,55.17,32.33,-104.22,504322,970,-7
2022,4,5,16,30,83,970,787,43.46,32.33,-104.22,504322,970,-7
2022,4,5,17,30,91,995,922,33.36,32.33,-104.22,504322,970,-7
2022,4,5,18,30,94,1007,992,26.93,32.33,-104.22,504322,970,-7
2022,4,5,19,30,93,1008,991,26.98,32.33,-104.22,504322,970,-7
2022,4,5,20,30,89,996,920,33.48,32.33,-104.22,504322,970,-7
2022,4,5,21,30,83,972,787,43.6,32.33,-104.22,504322,970,-7
2022,4,5,22,30,75,918,597,55.33,32.33,-104.22,504322,970,-7
2022,4,5,23,30,61,814,370,67.72,32.33,-104.22,504322,970,-7
2022,4,6,0,30,41,570,137,80.33,32.33,-104.22,504322,970,-7
2022,4,6,1,30,0,0,0,93.01,32.33,-104.22,504322,970,-7
2022,4,6,2,30,0,0,0,105.3,32.33,-104.22,504322,970,-7
2022,4,6,3,30,0,0,0,116.96,32.33,-104.22,504322,970,-7
2022,4,6,4,30,0,0,0,127.43,32.33,-104.22,504322,970,-7
2022,4,6,5,30,0,0,0,135.78,32.33,-104.22,504322,970,-7
2022,4,6,6,30,0,0,0,140.59,32.33,-104.22,504322,970,-7
2022,4,6,7,30,0,0,0,140.52,32.33,-104.22,504322,970,-7
2022,4,6,8,30,0,0,0,135.58,32.33,-104.22,504322,970,-7
2022,4,6,9,30,0,0,0,127.15,32.33,-104.22,504322,970,-7
2022,4,6,10,30,0,0,0,116.63,32.33,-104.22,504322,970,-7
2022,4,6,11,30,0,0,0,104.95,32.33,-104.22,504322,970,-7
2022,4,6,12,30,0,0,0,92.63,32.33,-104.22,504322,970,-7
2022,4,6,13,30,56,435,132,79.93,32.33,-104.22,504322,970,-7
2022,4,6,14,30,68,795,375,67.31,32.33,-104.22,504322,970,-7
2022,4,6,15,30,82,907,604,54.89,32.33,-104.22,504322,970,-7
2022,4,6,16,30,91,967,796,43.15,32.33,-104.22,504322,970,-7
2022,4,6,17,30,99,997,935,33.02,32.33,-104.22,504322,970,-7
2022,4,6,18,30,104,1006,1004,26.55,32.33,-104.22,504322,970,-7
2022,4,6,19,30,106,1003,1003,26.63,32.33,-104.22,504322,970,-7
2022,4,6,20,30,102,991,931,33.22,32.33,-104.22,504322,970,-7
2022,4,6,21,30,94,969,798,43.41,32.33,-104.22,504322,970,-7
2022,4,6,22,30,82,915,605,55.17,32.33,-104.22,504322,970,-7
2022,4,6,23,30,67,810,376,67.58,32.33,-104.22,504322,970,-7
2022,4,7,0,30,44,574,142,80.19,32.33,-104.22,504322,970,-7
2022,4,7,1,30,0,0,0,92.86,32.33,-104.22,504322,970,-7
2022,4,7,2,30,0,0,0,105.14,32.33,-104.22,504322,970,-7
2022,4,7,3,30,0,0,0,116.76,32.33,-104.22,504322,970,-7
2022,4,7,4,30,0,0,0,127.19,32.33,-104.22,504322,970,-7
2022,4,7,5,30,0,0,0,135.48,32.33,-104.22,504322,970,-7
2022,4,7,6,30,0,0,0,140.23,32.33,-104.22,504322,970,-7
2022,4,7,7,30,0,0,0,140.14,32.33,-104.22,504322,970,-7
2022,4,7,8,30,0,0,0,135.22,32.33,-104.22,504322,970,-7
2022,4,7,9,30,0,0,0,126.82,32.33,-104.22,504322,970,-7
2022,4,7,10,30,0,0,0,116.33,32.33,-104.22,504322,970,-7
2022,4,7,11,30,0,0,0,104.67,32.33,-104.22,504322,970,-7
2022,4,7,12,30,3,19,2,92.36,32.33,-104.22,504322,970,-7
2022,4,7,13,30,46,605,154,79.67,32.33,-104.22,504322,970,-7
2022,4,7,14,30,67,841,395,67.05,32.33,-104.22,504322,970,-7
2022,4,7,15,30,80,943,626,54.62,32.33,-104.22,504322,970,-7
2022,4,7,16,30,89,997,820,42.85,32.33,-104.22,504322,970,-7
2022,4,7,17,30,94,1028,959,32.67,32.33,-104.22,504322,970,-7
2022,4,7,18,30,93,1045,1031,26.16,32.33,-104.22,504322,970,-7
2022,4,7,19,30,93,1045,1030,26.28,32.33,-104.22,504322,970,-7
2022,4,7,20,30,91,1031,956,32.96,32.33,-104.22,504322,970,-7
2022,4,7,21,30,87,1010,823,43.21,32.33,-104.22,504322,970,-7
2022,4,7,22,30,79,956,627,55.01,32.33,-104.22,504322,970,-7
2022,4,7,23,30,66,853,393,67.44,32.33,-104.22,504322,970,-7
2022,4,8,0,30,44,608,149,80.05,32.33,-104.22,504322,970,-7
2022,4,8,1,30,0,0,0,92.71,32.33,-104.22,504322,970,-7
2022,4,8,2,30,0,0,0,104.97,32.33,-104.22,504322,970,-7
2022,4,8,3,30,0,0,0,116.56,32.33,-104.22,504322,970,-7
2022,4,8,4,30,0,0,0,126.94,32.33,-104.22,504322,970,-7
2022,4,8,5,30,0,0,0,135.18,32.33,-104.22,504322,970,-7
2022,4,8,6,30,0,0,0,139.87,32.33,-104.22,504322,970,-7
2022,4,8,7,30,0,0,0,139.75,32.33,-104.22,504322,970,-7
2022,4,8,8,30,0,0,0,134.85,32.33,-104.22,504322,970,-7
2022,4,8,9,30,0,0,0,126.49,32.33,-104.22,504322,970,-7
2022,4,8,10,30,0,0,0,116.03,32.33,-104.22,504322,970,-7
2022,4,8,11,30,0,0,0,104.39,32.33,-104.22,504322,970,-7
2022,4,8,12,30,3,23,2,92.1,32.33,-104.22,504322,970,-7
2022,4,8,13,30,46,619,160,79.42,32.33,-104.22,504322,970,-7
2022,4,8,14,30,67,848,401,66.79,32.33,-104.22,504322,970,-7
2022,4,8,15,30,79,948,632,54.35,32.33,-104.22,504322,970,-7
2022,4,8,16,30,88,1000,825,42.55,32.33,-104.22,504322,970,-7
2022,4,8,17,30,94,1028,963,32.33,32.33,-104.22,504322,970,-7
2022,4,8,18,30,97,1040,1033,25.78,32.33,-104.22,504322,970,-7
2022,4,8,19,30,97,1040,1032,25.94,32.33,-104.22,504322,970,-7
2022,4,8,20,30,94,1027,958,32.7,32.33,-104.22,504322,970,-7
2022,4,8,21,30,88,998,818,43.02,32.33,-104.22,504322,970,-7
2022,4,8,22,30,79,945,623,54.85,32.33,-104.22,504322,970,-7
2022,4,8,23,30,66,842,391,67.3,32.33,-104.22,504322,970,-7
2022,4,9,0,30,45,603,151,79.91,32.33,-104.22,504322,970,-7
2022,4,9,1,30,0,0,0,92.57,32.33,-104.22,504322,970,-7
2022,4,9,2,30,0,0,0,104.81,32.33,-104.22,504322,970,-7
2022,4,9,3,30,0,0,0,116.37,32.33,-104.22,504322,970,-7
2022,4,9,4,30,0,0,0,126.7,32.33,-104.22,504322,970,-7
2022,4,9,5,30,0,0,0,134.87,32.33,-104.22,504322,970,-7
2022,4,9,6,30,0,0,0,139.52,32.33,-104.22,504322,970,-7
2022,4,9,7,30,0,0,0,139.38,32.33,-104.22,504322,970,-7
2022,4,9,8,30,0,0,0,134.49,32.33,-104.22,504322,970,-7
2022,4,9,9,30,0,0,0,126.16,32.33,-104.22,504322,970,-7
2022,4,9,10,30,0,0,0,115.73,32.33,-104.22,504322,970,-7
2022,4,9,11,30,0,0,0,104.12,32.33,-104.22,504322,970,-7
2022,4,9,12,30,3,24,2,91.84,32.33,-104.22,504322,970,-7
2022,4,9,13,30,48,590,159,79.17,32.33,-104.22,504322,970,-7
2022,4,9,14,30,72,816,397,66.54,32.33,-104.22,504322,970,-7
2022,4,9,15,30,87,918,626,54.08,32.33,-104.22,504322,970,-7
2022,4,9,16,30,97,969,814,42.26,32.33,-104.22,504322,970,-7
2022,4,9,17,30,103,998,949,31.99,32.33,-104.22,504322,970,-7
2022,4,9,18,30,104,1008,1014,25.41,32.33,-104.22,504322,970,-7
2022,4,9,19,30,107,1004,1012,25.6,32.33,-104.22,504322,970,-7
2022,4,9,20,30,104,983,934,32.45,32.33,-104.22,504322,970,-7
2022,4,9,21,30,98,951,795,42.83,32.33,-104.22,504322,970,-7
2022,4,9,22,30,87,896,605,54.7,32.33,-104.22,504322,970,-7
2022,4,9,23,30,71,793,379,67.16,32.33,-104.22,504322,970,-7
2022,4,10,0,30,48,549,145,79.78,32.33,-104.22,504322,970,-7
2022,4,10,1,30,3,14,2,92.42,32.33,-104.22,504322,970,-7
2022,4,10,2,30,0,0,0,104.64,32.33,-104.22,504322,970,-7
2022,4,10,3,30,0,0,0,116.17,32.33,-104.22,504322,970,-7
2022,4,10,4,30,0,0,0,126.45,32.33,-104.22,504322,970,-7
2022,4,10,5,30,0,0,0,134.57,32.33,-104.22,504322,970,-7
2022,4,10,6,30,0,0,0,139.16,32.33,-104.22,504322,970,-7
2022,4,10,7,30,0,0,0,139,32.33,-104.22,504322,970,-7
2022,4,10,8,30,0,0,0,134.13,32.33,-104.22,504322,970,-7
2022,4,10,9,30,0,0,0,125.83,32.33,-104.22,504322,970,-7
2022,4,10,10,30,0,0,0,115.44,32.33,-104.22,504322,970,-7
2022,4,10,11,30,0,0,0,103.85,32.33,-104.22,504322,970,-7
2022,4,10,12,30,1,0,1,91.59,32.33,-104.22,504322,970,-7
2022,4,10,13,30,33,1,33,78.92,32.33,-104.22,504322,970,-7
2022,4,10,14,30,52,1,52,66.29,32.33,-104.22,504322,970,-7
2022,4,10,15,30,109,4,111,53.82,32.33,-104.22,504322,970,-7
2022,4,10,16,30,166,4,169,41.97,32.33,-104.22,504322,970,-7
2022,4,10,17,30,272,13,283,31.66,32.33,-104.22,504322,970,-7
2022,4,10,18,30,414,127,529,25.03,32.33,-104.22,504322,970,-7
2022,4,10,19,30,183,865,965,25.26,32.33,-104.22,504322,970,-7
2022,4,10,20,30,111,979,939,32.2,32.33,-104.22,504322,970,-7
2022,4,10,21,30,105,947,802,42.64,32.33,-104.22,504322,970,-7
2022,4,10,22,30,93,887,608,54.54,32.33,-104.22,504322,970,-7
2022,4,10,23,30,76,781,381,67.02,32.33,-104.22,504322,970,-7
2022,4,11,0,30,52,466,136,79.64,32.33,-104.22,504322,970,-7
2022,4,11,1,30,2,11,2,92.27,32.33,-104.22,504322,970,-7
2022,4,11,2,30,0,0,0,104.47,32.33,-104.22,504322,970,-7
2022,4,11,3,30,0,0,0,115.97,32.33,-104.22,504322,970,-7
2022,4,11,4,30,0,0,0,126.21,32.33,-104.22,504322,970,-7
2022,4,11,5,30,0,0,0,134.27,32.33,-104.22,504322,970,-7
2022,4,11,6,30,0,0,0,138.81,32.33,-104.22,504322,970,-7
2022,4,11,7,30,0,0,0,138.62,32.33,-104.22,504322,970,-7
2022,4,11,8,30,0,0,0,133.77,32.33,-104.22,504322,970,-7
2022,4,11,9,30,0,0,0,125.51,32.33,-104.22,504322,970,-7
2022,4,11,10,30,0,0,0,115.14,32.33,-104.22,504322,970,-7
2022,4,11,11,30,0,0,0,103.58,32.33,-104.22,504322,970,-7
2022,4,11,12,30,6,31,5,91.33,32.33,-104.22,504322,970,-7
2022,4,11,13,30,52,561,162,78.68,32.33,-104.22,504322,970,-7
2022,4,11,14,30,74,793,396,66.04,32.33,-104.22,504322,970,-7
2022,4,11,15,30,86,900,621,53.56,32.33,-104.22,504322,970,-7
2022,4,11,16,30,94,958,810,41.68,32.33,-104.22,504322,970,-7
2022,4,11,17,30,100,989,945,31.33,32.33,-104.22,504322,970,-7
2022,4,11,18,30,104,1000,1013,24.66,32.33,-104.22,504322,970,-7
2022,4,11,19,30,104,1000,1011,24.93,32.33,-104.22,504322,970,-7
2022,4,11,20,30,103,988,941,31.95,32.33,-104.22,504322,970,-7
2022,4,11,21,30,96,955,801,42.46,32.33,-104.22,504322,970,-7
2022,4,11,22,30,88,902,613,54.39,32.33,-104.22,504322,970,-7
2022,4,11,23,30,73,792,384,66.88,32.33,-104.22,504322,970,-7
2022,4,12,0,30,50,543,149,79.5,32.33,-104.22,504322,970,-7
2022,4,12,1,30,2,13,2,92.13,32.33,-104.22,504322,970,-7
2022,4,12,2,30,0,0,0,104.31,32.33,-104.22,504322,970,-7
2022,4,12,3,30,0,0,0,115.77,32.33,-104.22,504322,970,-7
2022,4,12,4,30,0,0,0,125.97,32.33,-104.22,504322,970,-7
2022,4,12,5,30,0,0,0,133.97,32.33,-104.22,504322,970,-7
2022,4,12,6,30,0,0,0,138.46,32.33,-104.22,504322,970,-7
2022,4,12,7,30,0,0,0,138.25,32.33,-104.22,504322,970,-7
2022,4,12,8,30,0,0,0,133.42,32.33,-104.22,504322,970,-7
2022,4,12,9,30,0,0,0,125.18,32.33,-104.22,504322,970,-7
2022,4,12,10,30,0,0,0,114.85,32.33,-104.22,504322,970,-7
2022,4,12,11,30,0,0,0,103.31,32.33,-104.22,504322,970,-7
2022,4,12,12,30,7,44,6,91.08,32.33,-104.22,504322,970,-7
2022,4,12,13,30,50,600,170,78.43,32.33,-104.22,504322,970,-7
2022,4,12,14,30,70,822,407,65.79,32.33,-104.22,504322,970,-7
2022,4,12,15,30,82,924,634,53.3,32.33,-104.22,504322,970,-7
2022,4,12,16,30,89,973,819,41.4,32.33,-104.22,504322,970,-7
2022,4,12,17,30,94,1002,953,31,32.33,-104.22,504322,970,-7
2022,4,12,18,30,97,1009,1017,24.29,32.33,-104.22,504322,970,-7
2022,4,12,19,30,102,1002,1013,24.6,32.33,-104.22,504322,970,-7
2022,4,12,20,30,103,978,935,31.71,32.33,-104.22,504322,970,-7
2022,4,12,21,30,98,941,794,42.28,32.33,-104.22,504322,970,-7
2022,4,12,22,30,89,880,603,54.24,32.33,-104.22,504322,970,-7
2022,4,12,23,30,74,766,376,66.75,32.33,-104.22,504322,970,-7
2022,4,13,0,30,49,524,146,79.37,32.33,-104.22,504322,970,-7
2022,4,13,1,30,2,13,2,91.98,32.33,-104.22,504322,970,-7
2022,4,13,2,30,0,0,0,104.14,32.33,-104.22,504322,970,-7
2022,4,13,3,30,0,0,0,115.57,32.33,-104.22,504322,970,-7
2022,4,13,4,30,0,0,0,125.72,32.33,-104.22,504322,970,-7
2022,4,13,5,30,0,0,0,133.67,32.33,-104.22,504322,970,-7
2022,4,13,6,30,0,0,0,138.11,32.33,-104.22,504322,970,-7
2022,4,13,7,30,0,0,0,137.88,32.33,-104.22,504322,970,-7
2022,4,13,8,30,0,0,0,133.07,32.33,-104.22,504322,970,-7
2022,4,13,9,30,0,0,0,124.86,32.33,-104.22,504322,970,-7
2022,4,13,10,30,0,0,0,114.56,32.33,-104.22,504322,970,-7
2022,4,13,11,30,0,0,0,103.04,32.33,-104.22,504322,970,-7
2022,4,13,12,30,7,42,7,90.28,32.33,-104.22,504322,970,-7
2022,4,13,13,30,56,609,181,78.19,32.33,-104.22,504322,970,-7
2022,4,13,14,30,79,842,428,65.55,32.33,-104.22,504322,970,-7
2022,4,13,15,30,92,948,662,53.05,32.33,-104.22,504322,970,-7
2022,4,13,16,30,99,1007,858,41.12,32.33,-104.22,504322,970,-7
2022,4,13,17,30,104,1038,997,30.67,32.33,-104.22,504322,970,-7
2022,4,13,18,30,106,1050,1066,23.92,32.33,-104.22,504322,970,-7
2022,4,13,19,30,109,1047,1063,24.27,32.33,-104.22,504322,970,-7
2022,4,13,20,30,107,1029,985,31.47,32.33,-104.22,504322,970,-7
2022,4,13,21,30,101,982,830,42.1,32.33,-104.22,504322,970,-7
2022,4,13,22,30,91,926,634,54.1,32.33,-104.22,504322,970,-7
2022,4,13,23,30,74,828,403,66.61,32.33,-104.22,504322,970,-7
2022,4,14,0,30,49,605,162,79.23,32.33,-104.22,504322,970,-7
2022,4,14,1,30,4,23,3,91.83,32.33,-104.22,504322,970,-7
2022,4,14,2,30,0,0,0,103.97,32.33,-104.22,504322,970,-7
2022,4,14,3,30,0,0,0,115.37,32.33,-104.22,504322,970,-7
2022,4,14,4,30,0,0,0,125.48,32.33,-104.22,504322,970,-7
2022,4,14,5,30,0,0,0,133.37,32.33,-104.22,504322,970,-7
2022,4,14,6,30,0,0,0,137.76,32.33,-104.22,504322,970,-7
2022,4,14,7,30,0,0,0,137.52,32.33,-104.22,504322,970,-7
2022,4,14,8,30,0,0,0,132.72,32.33,-104.22,504322,970,-7
2022,4,14,9,30,0,0,0,124.55,32.33,-104.22,504322,970,-7
2022,4,14,10,30,0,0,0,114.28,32.33,-104.22,504322,970,-7
2022,4,14,11,30,0,0,0,102.78,32.33,-104.22,504322,970,-7
2022,4,14,12,30,7,62,7,90.06,32.33,-104.22,504322,970,-7
2022,4,14,13,30,52,628,183,77.95,32.33,-104.22,504322,970,-7
2022,4,14,14,30,95,763,414,65.31,32.33,-104.22,504322,970,-7
2022,4,14,15,30,86,939,654,52.8,32.33,-104.22,504322,970,-7
2022,4,14,16,30,97,987,844,40.84,32.33,-104.22,504322,970,-7
2022,4,14,17,30,105,1023,988,30.35,32.33,-104.22,504322,970,-7
2022,4,14,18,30,108,1036,1058,23.56,32.33,-104.22,504322,970,-7
2022,4,14,19,30,109,1034,1054,23.94,32.33,-104.22,504322,970,-7
2022,4,14,20,30,108,1018,978,31.23,32.33,-104.22,504322,970,-7
2022,4,14,21,30,101,987,835,41.92,32.33,-104.22,504322,970,-7
2022,4,14,22,30,92,930,639,53.95,32.33,-104.22,504322,970,-7
2022,4,14,23,30,77,821,405,66.48,32.33,-104.22,504322,970,-7
2022,4,15,0,30,54,573,162,79.1,32.33,-104.22,504322,970,-7
2022,4,15,1,30,3,16,3,91.69,32.33,-104.22,504322,970,-7
2022,4,15,2,30,0,0,0,103.81,32.33,-104.22,504322,970,-7
2022,4,15,3,30,0,0,0,115.17,32.33,-104.22,504322,970,-7
2022,4,15,4,30,0,0,0,125.23,32.33,-104.22,504322,970,-7
2022,4,15,5,30,0,0,0,133.08,32.33,-104.22,504322,970,-7
2022,4,15,6,30,0,0,0,137.41,32.33,-104.22,504322,970,-7
2022,4,15,7,30,0,0,0,137.15,32.33,-104.22,504322,970,-7
2022,4,15,8,30,0,0,0,132.37,32.33,-104.22,504322,970,-7
2022,4,15,9,30,0,0,0,124.23,32.33,-104.22,504322,970,-7
2022,4,15,10,30,0,0,0,113.99,32.33,-104.22,504322,970,-7
2022,4,15,11,30,0,0,0,102.52,32.33,-104.22,504322,970,-7
2022,4,15,12,30,10,84,10,89.87,32.33,-104.22,504322,970,-7
2022,4,15,13,30,51,657,191,77.72,32.33,-104.22,504322,970,-7
2022,4,15,14,30,68,875,437,65.07,32.33,-104.22,504322,970,-7
2022,4,15,15,30,81,965,668,52.55,32.33,-104.22,504322,970,-7
2022,4,15,16,30,88,1007,853,40.57,32.33,-104.22,504322,970,-7
2022,4,15,17,30,93,1031,986,30.03,32.33,-104.22,504322,970,-7
2022,4,15,18,30,96,1042,1054,23.2,32.33,-104.22,504322,970,-7
2022,4,15,19,30,97,1041,1051,23.62,32.33,-104.22,504322,970,-7
2022,4,15,20,30,94,1029,976,31,32.33,-104.22,504322,970,-7
2022,4,15,21,30,87,1003,835,41.75,32.33,-104.22,504322,970,-7
2022,4,15,22,30,83,939,637,53.81,32.33,-104.22,504322,970,-7
2022,4,15,23,30,83,764,389,66.35,32.33,-104.22,504322,970,-7
2022,4,16,0,30,69,304,127,78.97,32.33,-104.22,504322,970,-7
2022,4,16,1,30,2,0,2,91.54,32.33,-104.22,504322,970,-7
2022,4,16,2,30,0,0,0,103.64,32.33,-104.22,504322,970,-7
2022,4,16,3,30,0,0,0,114.97,32.33,-104.22,504322,970,-7
2022,4,16,4,30,0,0,0,124.99,32.33,-104.22,504322,970,-7
2022,4,16,5,30,0,0,0,132.78,32.33,-104.22,504322,970,-7
2022,4,16,6,30,0,0,0,137.07,32.33,-104.22,504322,970,-7
2022,4,16,7,30,0,0,0,136.79,32.33,-104.22,504322,970,-7
2022,4,16,8,30,0,0,0,132.03,32.33,-104.22,504322,970,-7
2022,4,16,9,30,0,0,0,123.92,32.33,-104.22,504322,970,-7
2022,4,16,10,30,0,0,0,113.71,32.33,-104.22,504322,970,-7
2022,4,16,11,30,0,0,0,102.26,32.33,-104.22,504322,970,-7
2022,4,16,12,30,6,0,6,89.66,32.33,-104.22,504322,970,-7
2022,4,16,13,30,36,1,36,77.48,32.33,-104.22,504322,970,-7
2022,4,16,14,30,216,95,256,64.84,32.33,-104.22,504322,970,-7
2022,4,16,15,30,303,158,400,52.31,32.33,-104.22,504322,970,-7
2022,4,16,16,30,226,648,720,40.3,32.33,-104.22,504322,970,-7
2022,4,16,17,30,277,622,817,29.72,32.33,-104.22,504322,970,-7
2022,4,16,18,30,461,319,755,22.84,32.33,-104.22,504322,970,-7
2022,4,16,19,30,386,384,739,23.3,32.33,-104.22,504322,970,-7
2022,4,16,20,30,107,964,935,30.77,32.33,-104.22,504322,970,-7
2022,4,16,21,30,101,938,803,41.58,32.33,-104.22,504322,970,-7
2022,4,16,22,30,133,787,599,53.66,32.33,-104.22,504322,970,-7
2022,4,16,23,30,74,796,395,66.21,32.33,-104.22,504322,970,-7
2022,4,17,0,30,55,537,159,78.83,32.33,-104.22,504322,970,-7
2022,4,17,1,30,5,24,4,91.4,32.33,-104.22,504322,970,-7
2022,4,17,2,30,0,0,0,103.47,32.33,-104.22,504322,970,-7
2022,4,17,3,30,0,0,0,114.78,32.33,-104.22,504322,970,-7
2022,4,17,4,30,0,0,0,124.75,32.33,-104.22,504322,970,-7
2022,4,17,5,30,0,0,0,132.48,32.33,-104.22,504322,970,-7
2022,4,17,6,30,0,0,0,136.73,32.33,-104.22,504322,970,-7
2022,4,17,7,30,0,0,0,136.44,32.33,-104.22,504322,970,-7
2022,4,17,8,30,0,0,0,131.69,32.33,-104.22,504322,970,-7
2022,4,17,9,30,0,0,0,123.61,32.33,-104.22,504322,970,-7
2022,4,17,10,30,0,0,0,113.43,32.33,-104.22,504322,970,-7
2022,4,17,11,30,0,0,0,102,32.33,-104.22,504322,970,-7
2022,4,17,12,30,10,61,11,89.45,32.33,-104.22,504322,970,-7
2022,4,17,13,30,59,602,192,77.25,32.33,-104.22,504322,970,-7
2022,4,17,14,30,85,814,434,64.61,32.33,-104.22,504322,970,-7
2022,4,17,15,30,101,919,666,52.07,32.33,-104.22,504322,970,-7
2022,4,17,16,30,111,976,858,40.04,32.33,-104.22,504322,970,-7
2022,4,17,17,30,115,1008,993,29.41,32.33,-104.22,504322,970,-7
2022,4,17,18,30,117,1023,1062,22.49,32.33,-104.22,504322,970,-7
2022,4,17,19,30,116,1023,1058,22.99,32.33,-104.22,504322,970,-7
2022,4,17,20,30,114,1008,982,30.54,32.33,-104.22,504322,970,-7
2022,4,17,21,30,107,976,839,41.41,32.33,-104.22,504322,970,-7
2022,4,17,22,30,97,918,643,53.52,32.33,-104.22,504322,970,-7
2022,4,17,23,30,81,809,409,66.08,32.33,-104.22,504322,970,-7
2022,4,18,0,30,57,565,168,78.7,32.33,-104.22,504322,970,-7
2022,4,18,1,30,6,27,5,91.25,32.33,-104.22,504322,970,-7
2022,4,18,2,30,0,0,0,103.31,32.33,-104.22,504322,970,-7
2022,4,18,3,30,0,0,0,114.58,32.33,-104.22,504322,970,-7
2022,4,18,4,30,0,0,0,124.5,32.33,-104.22,504322,970,-7
2022,4,18,5,30,0,0,0,132.19,32.33,-104.22,504322,970,-7
2022,4,18,6,30,0,0,0,136.39,32.33,-104.22,504322,970,-7
2022,4,18,7,30,0,0,0,136.08,32.33,-104.22,504322,970,-7
2022,4,18,8,30,0,0,0,131.35,32.33,-104.22,504322,970,-7
2022,4,18,9,30,0,0,0,123.3,32.33,-104.22,504322,970,-7
2022,4,18,10,30,0,0,0,113.15,32.33,-104.22,504322,970,-7
2022,4,18,11,30,0,0,0,101.75,32.33,-104.22,504322,970,-7
2022,4,18,12,30,11,66,12,89.23,32.33,-104.22,504322,970,-7
2022,4,18,13,30,62,588,194,77.03,32.33,-104.22,504322,970,-7
2022,4,18,14,30,88,801,434,64.38,32.33,-104.22,504322,970,-7
2022,4,18,15,30,104,893,656,51.83,32.33,-104.22,504322,970,-7
2022,4,18,16,30,116,939,838,39.78,32.33,-104.22,504322,970,-7
2022,4,18,17,30,125,962,965,29.11,32.33,-104.22,504322,970,-7
2022,4,18,18,30,127,969,1025,22.14,32.33,-104.22,504322,970,-7
2022,4,18,19,30,127,961,1014,22.67,32.33,-104.22,504322,970,-7
2022,4,18,20,30,123,938,933,30.32,32.33,-104.22,504322,970,-7
2022,4,18,21,30,118,893,789,41.24,32.33,-104.22,504322,970,-7
2022,4,18,22,30,108,814,594,53.38,32.33,-104.22,504322,970,-7
2022,4,18,23,30,93,684,372,65.95,32.33,-104.22,504322,970,-7
2022,4,19,0,30,63,436,149,78.57,32.33,-104.22,504322,970,-7
2022,4,19,1,30,5,17,5,91.11,32.33,-104.22,504322,970,-7
2022,4,19,2,30,0,0,0,103.14,32.33,-104.22,504322,970,-7
2022,4,19,3,30,0,0,0,114.38,32.33,-104.22,504322,970,-7
2022,4,19,4,30,0,0,0,124.26,32.33,-104.22,504322,970,-7
2022,4,19,5,30,0,0,0,131.9,32.33,-104.22,504322,970,-7
2022,4,19,6,30,0,0,0,136.05,32.33,-104.22,504322,970,-7
2022,4,19,7,30,0,0,0,135.73,32.33,-104.22,504322,970,-7
2022,4,19,8,30,0,0,0,131.01,32.33,-104.22,504322,970,-7
2022,4,19,9,30,0,0,0,123,32.33,-104.22,504322,970,-7
2022,4,19,10,30,0,0,0,112.88,32.33,-104.22,504322,970,-7
2022,4,19,11,30,0,0,0,101.5,32.33,-104.22,504322,970,-7
2022,4,19,12,30,9,8,9,89.03,32.33,-104.22,504322,970,-7
2022,4,19,13,30,121,140,153,76.8,32.33,-104.22,504322,970,-7
2022,4,19,14,30,201,274,320,64.16,32.33,-104.22,504322,970,-7
2022,4,19,15,30,270,174,378,51.6,32.33,-104.22,504322,970,-7
2022,4,19,16,30,265,533,676,39.52,32.33,-104.22,504322,970,-7
2022,4,19,17,30,355,443,743,28.81,32.33,-104.22,504322,970,-7
2022,4,19,18,30,434,66,495,21.79,32.33,-104.22,504322,970,-7
2022,4,19,19,30,473,209,666,22.36,32.33,-104.22,504322,970,-7
2022,4,19,20,30,444,178,598,30.1,32.33,-104.22,504322,970,-7
2022,4,19,21,30,359,254,550,41.07,32.33,-104.22,504322,970,-7
2022,4,19,22,30,270,316,459,53.24,32.33,-104.22,504322,970,-7
2022,4,19,23,30,167,280,282,65.82,32.33,-104.22,504322,970,-7
2022,4,20,0,30,65,220,109,78.44,32.33,-104.22,504322,970,-7
2022,4,20,1,30,3,0,3,90.96,32.33,-104.22,504322,970,-7
2022,4,20,2,30,0,0,0,102.97,32.33,-104.22,504322,970,-7
2022,4,20,3,30,0,0,0,114.18,32.33,-104.22,504322,970,-7
2022,4,20,4,30,0,0,0,124.02,32.33,-104.22,504322,970,-7
2022,4,20,5,30,0,0,0,131.6,32.33,-104.22,504322,970,-7
2022,4,20,6,30,0,0,0,135.72,32.33,-104.22,504322,970,-7
2022,4,20,7,30,0,0,0,135.38,32.33,-104.22,504322,970,-7
2022,4,20,8,30,0,0,0,130.68,32.33,-104.22,504322,970,-7
2022,4,20,9,30,0,0,0,122.7,32.33,-104.22,504322,970,-7
2022,4,20,10,30,0,0,0,112.61,32.33,-104.22,504322,970,-7
2022,4,20,11,30,0,0,0,101.25,32.33,-104.22,504322,970,-7
2022,4,20,12,30,12,2,12,88.83,32.33,-104.22,504322,970,-7
2022,4,20,13,30,110,59,124,76.59,32.33,-104.22,504322,970,-7
