Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,6,30,22,30,60,0,60,42.99,35.53,-108.78,396067,1992,-7
2022,6,30,23,30,63,337,255,55.18,35.53,-108.78,396067,1992,-7
2022,7,1,0,30,128,399,283,67.21,35.53,-108.78,396067,1992,-7
2022,7,1,1,30,68,270,120,78.86,35.53,-108.78,396067,1992,-7
2022,7,1,2,30,6,0,6,89.63,35.53,-108.78,396067,1992,-7
2022,7,1,3,30,0,0,0,100.18,35.53,-108.78,396067,1992,-7
2022,7,1,4,30,0,0,0,109.02,35.53,-108.78,396067,1992,-7
2022,7,1,5,30,0,0,0,115.93,35.53,-108.78,396067,1992,-7
2022,7,1,6,30,0,0,0,120.22,35.53,-108.78,396067,1992,-7
2022,7,1,7,30,0,0,0,121.3,35.53,-108.78,396067,1992,-7
2022,7,1,8,30,0,0,0,119.01,35.53,-108.78,396067,1992,-7
2022,7,1,9,30,0,0,0,113.68,35.53,-108.78,396067,1992,-7
2022,7,1,10,30,0,0,0,105.99,35.53,-108.78,396067,1992,-7
2022,7,1,11,30,0,0,0,96.61,35.53,-108.78,396067,1992,-7
2022,7,1,12,30,14,0,14,85.91,35.53,-108.78,396067,1992,-7
2022,7,1,13,30,94,12,97,74.68,35.53,-108.78,396067,1992,-7
2022,7,1,14,30,165,451,371,62.86,35.53,-108.78,396067,1992,-7
2022,7,1,15,30,82,850,620,50.75,35.53,-108.78,396067,1992,-7
2022,7,1,16,30,335,169,467,38.57,35.53,-108.78,396067,1992,-7
2022,7,1,17,30,91,935,926,26.72,35.53,-108.78,396067,1992,-7
2022,7,1,18,30,86,960,1007,16.41,35.53,-108.78,396067,1992,-7
2022,7,1,19,30,154,833,967,12.69,35.53,-108.78,396067,1992,-7
2022,7,1,20,30,89,949,982,19.8,35.53,-108.78,396067,1992,-7
2022,7,1,21,30,247,477,656,30.94,35.53,-108.78,396067,1992,-7
2022,7,1,22,30,140,753,691,42.98,35.53,-108.78,396067,1992,-7
2022,7,1,23,30,163,40,186,55.17,35.53,-108.78,396067,1992,-7
2022,7,2,0,30,51,24,60,67.2,35.53,-108.78,396067,1992,-7
2022,7,2,1,30,39,344,105,78.86,35.53,-108.78,396067,1992,-7
2022,7,2,2,30,4,0,4,89.64,35.53,-108.78,396067,1992,-7
2022,7,2,3,30,0,0,0,100.2,35.53,-108.78,396067,1992,-7
2022,7,2,4,30,0,0,0,109.05,35.53,-108.78,396067,1992,-7
2022,7,2,5,30,0,0,0,115.98,35.53,-108.78,396067,1992,-7
2022,7,2,6,30,0,0,0,120.28,35.53,-108.78,396067,1992,-7
2022,7,2,7,30,0,0,0,121.38,35.53,-108.78,396067,1992,-7
2022,7,2,8,30,0,0,0,119.09,35.53,-108.78,396067,1992,-7
2022,7,2,9,30,0,0,0,113.77,35.53,-108.78,396067,1992,-7
2022,7,2,10,30,0,0,0,106.07,35.53,-108.78,396067,1992,-7
2022,7,2,11,30,0,0,0,96.69,35.53,-108.78,396067,1992,-7
2022,7,2,12,30,24,251,42,85.98,35.53,-108.78,396067,1992,-7
2022,7,2,13,30,47,660,221,74.75,35.53,-108.78,396067,1992,-7
2022,7,2,14,30,61,805,427,62.94,35.53,-108.78,396067,1992,-7
2022,7,2,15,30,100,812,613,50.82,35.53,-108.78,396067,1992,-7
2022,7,2,16,30,77,923,798,38.65,35.53,-108.78,396067,1992,-7
2022,7,2,17,30,81,948,927,26.8,35.53,-108.78,396067,1992,-7
2022,7,2,18,30,148,836,950,16.49,35.53,-108.78,396067,1992,-7
2022,7,2,19,30,257,610,852,12.76,35.53,-108.78,396067,1992,-7
2022,7,2,20,30,244,121,358,19.82,35.53,-108.78,396067,1992,-7
2022,7,2,21,30,295,23,315,30.95,35.53,-108.78,396067,1992,-7
2022,7,2,22,30,309,133,406,42.98,35.53,-108.78,396067,1992,-7
2022,7,2,23,30,285,131,360,55.17,35.53,-108.78,396067,1992,-7
2022,7,3,0,30,82,9,85,67.2,35.53,-108.78,396067,1992,-7
2022,7,3,1,30,30,37,37,78.86,35.53,-108.78,396067,1992,-7
2022,7,3,2,30,5,0,5,89.65,35.53,-108.78,396067,1992,-7
2022,7,3,3,30,0,0,0,100.22,35.53,-108.78,396067,1992,-7
2022,7,3,4,30,0,0,0,109.09,35.53,-108.78,396067,1992,-7
2022,7,3,5,30,0,0,0,116.03,35.53,-108.78,396067,1992,-7
2022,7,3,6,30,0,0,0,120.35,35.53,-108.78,396067,1992,-7
2022,7,3,7,30,0,0,0,121.46,35.53,-108.78,396067,1992,-7
2022,7,3,8,30,0,0,0,119.17,35.53,-108.78,396067,1992,-7
2022,7,3,9,30,0,0,0,113.85,35.53,-108.78,396067,1992,-7
2022,7,3,10,30,0,0,0,106.16,35.53,-108.78,396067,1992,-7
2022,7,3,11,30,0,0,0,96.77,35.53,-108.78,396067,1992,-7
2022,7,3,12,30,13,0,13,86.06,35.53,-108.78,396067,1992,-7
2022,7,3,13,30,94,90,118,74.83,35.53,-108.78,396067,1992,-7
2022,7,3,14,30,188,276,313,63.01,35.53,-108.78,396067,1992,-7
2022,7,3,15,30,218,448,501,50.9,35.53,-108.78,396067,1992,-7
2022,7,3,16,30,344,190,492,38.72,35.53,-108.78,396067,1992,-7
2022,7,3,17,30,279,568,786,26.88,35.53,-108.78,396067,1992,-7
2022,7,3,18,30,311,453,745,16.58,35.53,-108.78,396067,1992,-7
2022,7,3,19,30,121,902,1000,12.83,35.53,-108.78,396067,1992,-7
2022,7,3,20,30,126,887,960,19.84,35.53,-108.78,396067,1992,-7
2022,7,3,21,30,229,108,322,30.95,35.53,-108.78,396067,1992,-7
2022,7,3,22,30,247,62,292,42.98,35.53,-108.78,396067,1992,-7
2022,7,3,23,30,217,260,365,55.17,35.53,-108.78,396067,1992,-7
2022,7,4,0,30,98,17,105,67.21,35.53,-108.78,396067,1992,-7
2022,7,4,1,30,79,38,86,78.87,35.53,-108.78,396067,1992,-7
2022,7,4,2,30,4,0,4,89.67,35.53,-108.78,396067,1992,-7
2022,7,4,3,30,0,0,0,100.26,35.53,-108.78,396067,1992,-7
2022,7,4,4,30,0,0,0,109.13,35.53,-108.78,396067,1992,-7
2022,7,4,5,30,0,0,0,116.09,35.53,-108.78,396067,1992,-7
2022,7,4,6,30,0,0,0,120.42,35.53,-108.78,396067,1992,-7
2022,7,4,7,30,0,0,0,121.54,35.53,-108.78,396067,1992,-7
2022,7,4,8,30,0,0,0,119.27,35.53,-108.78,396067,1992,-7
2022,7,4,9,30,0,0,0,113.95,35.53,-108.78,396067,1992,-7
2022,7,4,10,30,0,0,0,106.26,35.53,-108.78,396067,1992,-7
2022,7,4,11,30,0,0,0,96.86,35.53,-108.78,396067,1992,-7
2022,7,4,12,30,25,141,34,86.15,35.53,-108.78,396067,1992,-7
2022,7,4,13,30,123,136,158,74.91,35.53,-108.78,396067,1992,-7
2022,7,4,14,30,71,769,419,63.09,35.53,-108.78,396067,1992,-7
2022,7,4,15,30,135,694,572,50.97,35.53,-108.78,396067,1992,-7
2022,7,4,16,30,213,625,700,38.8,35.53,-108.78,396067,1992,-7
2022,7,4,17,30,142,823,876,26.96,35.53,-108.78,396067,1992,-7
2022,7,4,18,30,230,678,879,16.68,35.53,-108.78,396067,1992,-7
2022,7,4,19,30,397,293,683,12.91,35.53,-108.78,396067,1992,-7
2022,7,4,20,30,432,163,585,19.87,35.53,-108.78,396067,1992,-7
2022,7,4,21,30,284,10,293,30.96,35.53,-108.78,396067,1992,-7
2022,7,4,22,30,271,37,298,42.99,35.53,-108.78,396067,1992,-7
2022,7,4,23,30,249,134,326,55.17,35.53,-108.78,396067,1992,-7
2022,7,5,0,30,95,6,97,67.22,35.53,-108.78,396067,1992,-7
2022,7,5,1,30,60,34,67,78.89,35.53,-108.78,396067,1992,-7
2022,7,5,2,30,5,0,5,89.69,35.53,-108.78,396067,1992,-7
2022,7,5,3,30,0,0,0,100.29,35.53,-108.78,396067,1992,-7
2022,7,5,4,30,0,0,0,109.18,35.53,-108.78,396067,1992,-7
2022,7,5,5,30,0,0,0,116.15,35.53,-108.78,396067,1992,-7
2022,7,5,6,30,0,0,0,120.5,35.53,-108.78,396067,1992,-7
2022,7,5,7,30,0,0,0,121.64,35.53,-108.78,396067,1992,-7
2022,7,5,8,30,0,0,0,119.37,35.53,-108.78,396067,1992,-7
2022,7,5,9,30,0,0,0,114.05,35.53,-108.78,396067,1992,-7
2022,7,5,10,30,0,0,0,106.35,35.53,-108.78,396067,1992,-7
2022,7,5,11,30,0,0,0,96.95,35.53,-108.78,396067,1992,-7
2022,7,5,12,30,14,0,14,86.23,35.53,-108.78,396067,1992,-7
2022,7,5,13,30,66,15,70,75,35.53,-108.78,396067,1992,-7
2022,7,5,14,30,203,191,289,63.17,35.53,-108.78,396067,1992,-7
2022,7,5,15,30,231,412,490,51.05,35.53,-108.78,396067,1992,-7
2022,7,5,16,30,177,705,726,38.88,35.53,-108.78,396067,1992,-7
2022,7,5,17,30,317,486,750,27.05,35.53,-108.78,396067,1992,-7
2022,7,5,18,30,363,401,747,16.78,35.53,-108.78,396067,1992,-7
2022,7,5,19,30,341,404,735,13,35.53,-108.78,396067,1992,-7
2022,7,5,20,30,105,921,971,19.91,35.53,-108.78,396067,1992,-7
2022,7,5,21,30,283,444,664,30.98,35.53,-108.78,396067,1992,-7
2022,7,5,22,30,248,141,351,43,35.53,-108.78,396067,1992,-7
2022,7,5,23,30,94,781,540,55.19,35.53,-108.78,396067,1992,-7
2022,7,6,0,30,70,705,343,67.23,35.53,-108.78,396067,1992,-7
2022,7,6,1,30,48,501,144,78.91,35.53,-108.78,396067,1992,-7
2022,7,6,2,30,8,57,8,89.72,35.53,-108.78,396067,1992,-7
2022,7,6,3,30,0,0,0,100.33,35.53,-108.78,396067,1992,-7
2022,7,6,4,30,0,0,0,109.24,35.53,-108.78,396067,1992,-7
2022,7,6,5,30,0,0,0,116.22,35.53,-108.78,396067,1992,-7
2022,7,6,6,30,0,0,0,120.59,35.53,-108.78,396067,1992,-7
2022,7,6,7,30,0,0,0,121.74,35.53,-108.78,396067,1992,-7
2022,7,6,8,30,0,0,0,119.47,35.53,-108.78,396067,1992,-7
2022,7,6,9,30,0,0,0,114.15,35.53,-108.78,396067,1992,-7
2022,7,6,10,30,0,0,0,106.45,35.53,-108.78,396067,1992,-7
2022,7,6,11,30,0,0,0,97.05,35.53,-108.78,396067,1992,-7
2022,7,6,12,30,22,42,25,86.32,35.53,-108.78,396067,1992,-7
2022,7,6,13,30,114,235,175,75.08,35.53,-108.78,396067,1992,-7
2022,7,6,14,30,74,760,416,63.25,35.53,-108.78,396067,1992,-7
2022,7,6,15,30,85,850,618,51.14,35.53,-108.78,396067,1992,-7
2022,7,6,16,30,95,895,791,38.97,35.53,-108.78,396067,1992,-7
2022,7,6,17,30,247,561,746,27.14,35.53,-108.78,396067,1992,-7
2022,7,6,18,30,161,807,933,16.88,35.53,-108.78,396067,1992,-7
2022,7,6,19,30,259,658,900,13.09,35.53,-108.78,396067,1992,-7
2022,7,6,20,30,256,584,805,19.95,35.53,-108.78,396067,1992,-7
2022,7,6,21,30,101,901,873,31,35.53,-108.78,396067,1992,-7
2022,7,6,22,30,72,929,751,43.01,35.53,-108.78,396067,1992,-7
2022,7,6,23,30,63,881,566,55.2,35.53,-108.78,396067,1992,-7
2022,7,7,0,30,54,789,359,67.25,35.53,-108.78,396067,1992,-7
2022,7,7,1,30,40,596,154,78.94,35.53,-108.78,396067,1992,-7
2022,7,7,2,30,9,92,9,89.75,35.53,-108.78,396067,1992,-7
2022,7,7,3,30,0,0,0,100.38,35.53,-108.78,396067,1992,-7
2022,7,7,4,30,0,0,0,109.3,35.53,-108.78,396067,1992,-7
2022,7,7,5,30,0,0,0,116.3,35.53,-108.78,396067,1992,-7
2022,7,7,6,30,0,0,0,120.69,35.53,-108.78,396067,1992,-7
2022,7,7,7,30,0,0,0,121.84,35.53,-108.78,396067,1992,-7
2022,7,7,8,30,0,0,0,119.58,35.53,-108.78,396067,1992,-7
2022,7,7,9,30,0,0,0,114.26,35.53,-108.78,396067,1992,-7
2022,7,7,10,30,0,0,0,106.56,35.53,-108.78,396067,1992,-7
2022,7,7,11,30,0,0,0,97.15,35.53,-108.78,396067,1992,-7
2022,7,7,12,30,22,333,43,86.41,35.53,-108.78,396067,1992,-7
2022,7,7,13,30,45,713,227,75.17,35.53,-108.78,396067,1992,-7
2022,7,7,14,30,56,857,441,63.34,35.53,-108.78,396067,1992,-7
2022,7,7,15,30,65,931,648,51.22,35.53,-108.78,396067,1992,-7
2022,7,7,16,30,71,973,827,39.05,35.53,-108.78,396067,1992,-7
2022,7,7,17,30,74,999,962,27.23,35.53,-108.78,396067,1992,-7
2022,7,7,18,30,75,1013,1044,16.99,35.53,-108.78,396067,1992,-7
2022,7,7,19,30,75,1016,1064,13.19,35.53,-108.78,396067,1992,-7
2022,7,7,20,30,76,1009,1024,20,35.53,-108.78,396067,1992,-7
2022,7,7,21,30,73,992,923,31.03,35.53,-108.78,396067,1992,-7
2022,7,7,22,30,68,963,772,43.03,35.53,-108.78,396067,1992,-7
2022,7,7,23,30,62,914,583,55.22,35.53,-108.78,396067,1992,-7
2022,7,8,0,30,51,830,372,67.28,35.53,-108.78,396067,1992,-7
2022,7,8,1,30,37,646,161,78.97,35.53,-108.78,396067,1992,-7
2022,7,8,2,30,9,105,9,89.79,35.53,-108.78,396067,1992,-7
2022,7,8,3,30,0,0,0,100.43,35.53,-108.78,396067,1992,-7
2022,7,8,4,30,0,0,0,109.37,35.53,-108.78,396067,1992,-7
2022,7,8,5,30,0,0,0,116.39,35.53,-108.78,396067,1992,-7
2022,7,8,6,30,0,0,0,120.79,35.53,-108.78,396067,1992,-7
2022,7,8,7,30,0,0,0,121.95,35.53,-108.78,396067,1992,-7
2022,7,8,8,30,0,0,0,119.7,35.53,-108.78,396067,1992,-7
2022,7,8,9,30,0,0,0,114.38,35.53,-108.78,396067,1992,-7
2022,7,8,10,30,0,0,0,106.67,35.53,-108.78,396067,1992,-7
2022,7,8,11,30,0,0,0,97.25,35.53,-108.78,396067,1992,-7
2022,7,8,12,30,22,307,41,86.5,35.53,-108.78,396067,1992,-7
2022,7,8,13,30,46,704,225,75.26,35.53,-108.78,396067,1992,-7
2022,7,8,14,30,58,851,439,63.43,35.53,-108.78,396067,1992,-7
2022,7,8,15,30,67,924,645,51.3,35.53,-108.78,396067,1992,-7
2022,7,8,16,30,74,964,822,39.14,35.53,-108.78,396067,1992,-7
2022,7,8,17,30,77,990,957,27.32,35.53,-108.78,396067,1992,-7
2022,7,8,18,30,79,1001,1036,17.1,35.53,-108.78,396067,1992,-7
2022,7,8,19,30,81,1001,1055,13.3,35.53,-108.78,396067,1992,-7
2022,7,8,20,30,80,992,1012,20.06,35.53,-108.78,396067,1992,-7
2022,7,8,21,30,101,932,899,31.06,35.53,-108.78,396067,1992,-7
2022,7,8,22,30,101,885,748,43.06,35.53,-108.78,396067,1992,-7
2022,7,8,23,30,138,702,538,55.24,35.53,-108.78,396067,1992,-7
2022,7,9,0,30,65,755,356,67.31,35.53,-108.78,396067,1992,-7
2022,7,9,1,30,48,529,149,79.01,35.53,-108.78,396067,1992,-7
2022,7,9,2,30,7,62,7,89.83,35.53,-108.78,396067,1992,-7
2022,7,9,3,30,0,0,0,100.49,35.53,-108.78,396067,1992,-7
2022,7,9,4,30,0,0,0,109.44,35.53,-108.78,396067,1992,-7
2022,7,9,5,30,0,0,0,116.48,35.53,-108.78,396067,1992,-7
2022,7,9,6,30,0,0,0,120.89,35.53,-108.78,396067,1992,-7
2022,7,9,7,30,0,0,0,122.07,35.53,-108.78,396067,1992,-7
2022,7,9,8,30,0,0,0,119.82,35.53,-108.78,396067,1992,-7
2022,7,9,9,30,0,0,0,114.5,35.53,-108.78,396067,1992,-7
2022,7,9,10,30,0,0,0,106.78,35.53,-108.78,396067,1992,-7
2022,7,9,11,30,0,0,0,97.36,35.53,-108.78,396067,1992,-7
2022,7,9,12,30,21,290,38,86.6,35.53,-108.78,396067,1992,-7
2022,7,9,13,30,45,677,216,75.36,35.53,-108.78,396067,1992,-7
2022,7,9,14,30,58,823,425,63.52,35.53,-108.78,396067,1992,-7
2022,7,9,15,30,67,897,627,51.39,35.53,-108.78,396067,1992,-7
2022,7,9,16,30,75,939,802,39.22,35.53,-108.78,396067,1992,-7
2022,7,9,17,30,121,869,892,27.42,35.53,-108.78,396067,1992,-7
2022,7,9,18,30,176,796,936,17.22,35.53,-108.78,396067,1992,-7
2022,7,9,19,30,232,451,671,13.42,35.53,-108.78,396067,1992,-7
2022,7,9,20,30,318,12,329,20.12,35.53,-108.78,396067,1992,-7
2022,7,9,21,30,310,430,678,31.09,35.53,-108.78,396067,1992,-7
2022,7,9,22,30,273,283,480,43.08,35.53,-108.78,396067,1992,-7
2022,7,9,23,30,221,217,345,55.27,35.53,-108.78,396067,1992,-7
2022,7,10,0,30,94,597,324,67.34,35.53,-108.78,396067,1992,-7
2022,7,10,1,30,30,10,32,79.05,35.53,-108.78,396067,1992,-7
2022,7,10,2,30,4,0,4,89.87,35.53,-108.78,396067,1992,-7
2022,7,10,3,30,0,0,0,100.56,35.53,-108.78,396067,1992,-7
2022,7,10,4,30,0,0,0,109.52,35.53,-108.78,396067,1992,-7
2022,7,10,5,30,0,0,0,116.58,35.53,-108.78,396067,1992,-7
2022,7,10,6,30,0,0,0,121.01,35.53,-108.78,396067,1992,-7
2022,7,10,7,30,0,0,0,122.2,35.53,-108.78,396067,1992,-7
2022,7,10,8,30,0,0,0,119.95,35.53,-108.78,396067,1992,-7
2022,7,10,9,30,0,0,0,114.63,35.53,-108.78,396067,1992,-7
2022,7,10,10,30,0,0,0,106.9,35.53,-108.78,396067,1992,-7
2022,7,10,11,30,0,0,0,97.47,35.53,-108.78,396067,1992,-7
2022,7,10,12,30,21,97,27,86.7,35.53,-108.78,396067,1992,-7
2022,7,10,13,30,50,633,209,75.45,35.53,-108.78,396067,1992,-7
2022,7,10,14,30,62,801,418,63.61,35.53,-108.78,396067,1992,-7
2022,7,10,15,30,71,881,620,51.48,35.53,-108.78,396067,1992,-7
2022,7,10,16,30,79,926,795,39.32,35.53,-108.78,396067,1992,-7
2022,7,10,17,30,82,955,929,27.52,35.53,-108.78,396067,1992,-7
2022,7,10,18,30,152,841,955,17.34,35.53,-108.78,396067,1992,-7
2022,7,10,19,30,175,782,935,13.54,35.53,-108.78,396067,1992,-7
2022,7,10,20,30,110,917,971,20.18,35.53,-108.78,396067,1992,-7
2022,7,10,21,30,80,944,888,31.14,35.53,-108.78,396067,1992,-7
2022,7,10,22,30,89,875,728,43.12,35.53,-108.78,396067,1992,-7
2022,7,10,23,30,127,657,501,55.31,35.53,-108.78,396067,1992,-7
2022,7,11,0,30,11,0,11,67.38,35.53,-108.78,396067,1992,-7
2022,7,11,1,30,51,187,86,79.09,35.53,-108.78,396067,1992,-7
2022,7,11,2,30,3,0,3,89.93,35.53,-108.78,396067,1992,-7
2022,7,11,3,30,0,0,0,100.63,35.53,-108.78,396067,1992,-7
2022,7,11,4,30,0,0,0,109.61,35.53,-108.78,396067,1992,-7
2022,7,11,5,30,0,0,0,116.68,35.53,-108.78,396067,1992,-7
2022,7,11,6,30,0,0,0,121.13,35.53,-108.78,396067,1992,-7
2022,7,11,7,30,0,0,0,122.33,35.53,-108.78,396067,1992,-7
2022,7,11,8,30,0,0,0,120.09,35.53,-108.78,396067,1992,-7
2022,7,11,9,30,0,0,0,114.75,35.53,-108.78,396067,1992,-7
2022,7,11,10,30,0,0,0,107.02,35.53,-108.78,396067,1992,-7
2022,7,11,11,30,0,0,0,97.58,35.53,-108.78,396067,1992,-7
2022,7,11,12,30,18,0,18,86.8,35.53,-108.78,396067,1992,-7
2022,7,11,13,30,61,548,198,75.55,35.53,-108.78,396067,1992,-7
2022,7,11,14,30,66,774,409,63.7,35.53,-108.78,396067,1992,-7
2022,7,11,15,30,79,852,609,51.57,35.53,-108.78,396067,1992,-7
2022,7,11,16,30,91,894,782,39.41,35.53,-108.78,396067,1992,-7
2022,7,11,17,30,95,926,915,27.62,35.53,-108.78,396067,1992,-7
2022,7,11,18,30,91,950,997,17.46,35.53,-108.78,396067,1992,-7
2022,7,11,19,30,120,898,993,13.66,35.53,-108.78,396067,1992,-7
2022,7,11,20,30,298,526,791,20.26,35.53,-108.78,396067,1992,-7
2022,7,11,21,30,266,506,699,31.18,35.53,-108.78,396067,1992,-7
2022,7,11,22,30,223,391,508,43.16,35.53,-108.78,396067,1992,-7
2022,7,11,23,30,173,577,501,55.35,35.53,-108.78,396067,1992,-7
2022,7,12,0,30,105,311,224,67.42,35.53,-108.78,396067,1992,-7
2022,7,12,1,30,55,65,67,79.14,35.53,-108.78,396067,1992,-7
2022,7,12,2,30,4,0,4,89.98,35.53,-108.78,396067,1992,-7
2022,7,12,3,30,0,0,0,100.7,35.53,-108.78,396067,1992,-7
2022,7,12,4,30,0,0,0,109.7,35.53,-108.78,396067,1992,-7
2022,7,12,5,30,0,0,0,116.79,35.53,-108.78,396067,1992,-7
2022,7,12,6,30,0,0,0,121.26,35.53,-108.78,396067,1992,-7
2022,7,12,7,30,0,0,0,122.47,35.53,-108.78,396067,1992,-7
2022,7,12,8,30,0,0,0,120.22,35.53,-108.78,396067,1992,-7
2022,7,12,9,30,0,0,0,114.89,35.53,-108.78,396067,1992,-7
2022,7,12,10,30,0,0,0,107.15,35.53,-108.78,396067,1992,-7
2022,7,12,11,30,0,0,0,97.7,35.53,-108.78,396067,1992,-7
2022,7,12,12,30,20,3,20,86.9,35.53,-108.78,396067,1992,-7
2022,7,12,13,30,99,278,168,75.65,35.53,-108.78,396067,1992,-7
2022,7,12,14,30,70,759,405,63.79,35.53,-108.78,396067,1992,-7
2022,7,12,15,30,81,843,604,51.66,35.53,-108.78,396067,1992,-7
2022,7,12,16,30,89,894,779,39.5,35.53,-108.78,396067,1992,-7
2022,7,12,17,30,89,931,913,27.73,35.53,-108.78,396067,1992,-7
2022,7,12,18,30,199,730,895,17.59,35.53,-108.78,396067,1992,-7
2022,7,12,19,30,130,873,978,13.8,35.53,-108.78,396067,1992,-7
2022,7,12,20,30,321,436,730,20.34,35.53,-108.78,396067,1992,-7
2022,7,12,21,30,112,0,112,31.23,35.53,-108.78,396067,1992,-7
2022,7,12,22,30,147,7,152,43.2,35.53,-108.78,396067,1992,-7
2022,7,12,23,30,82,812,543,55.39,35.53,-108.78,396067,1992,-7
2022,7,13,0,30,63,644,310,67.47,35.53,-108.78,396067,1992,-7
2022,7,13,1,30,62,118,84,79.2,35.53,-108.78,396067,1992,-7
2022,7,13,2,30,3,0,3,90.04,35.53,-108.78,396067,1992,-7
2022,7,13,3,30,0,0,0,100.78,35.53,-108.78,396067,1992,-7
2022,7,13,4,30,0,0,0,109.8,35.53,-108.78,396067,1992,-7
2022,7,13,5,30,0,0,0,116.91,35.53,-108.78,396067,1992,-7
2022,7,13,6,30,0,0,0,121.39,35.53,-108.78,396067,1992,-7
2022,7,13,7,30,0,0,0,122.61,35.53,-108.78,396067,1992,-7
2022,7,13,8,30,0,0,0,120.37,35.53,-108.78,396067,1992,-7
2022,7,13,9,30,0,0,0,115.03,35.53,-108.78,396067,1992,-7
2022,7,13,10,30,0,0,0,107.28,35.53,-108.78,396067,1992,-7
2022,7,13,11,30,0,0,0,97.82,35.53,-108.78,396067,1992,-7
2022,7,13,12,30,10,0,10,87.01,35.53,-108.78,396067,1992,-7
2022,7,13,13,30,18,0,18,75.75,35.53,-108.78,396067,1992,-7
2022,7,13,14,30,165,12,170,63.89,35.53,-108.78,396067,1992,-7
2022,7,13,15,30,240,377,473,51.76,35.53,-108.78,396067,1992,-7
2022,7,13,16,30,335,297,564,39.6,35.53,-108.78,396067,1992,-7
2022,7,13,17,30,430,174,584,27.83,35.53,-108.78,396067,1992,-7
2022,7,13,18,30,99,932,987,17.72,35.53,-108.78,396067,1992,-7
2022,7,13,19,30,265,567,815,13.94,35.53,-108.78,396067,1992,-7
2022,7,13,20,30,374,51,422,20.43,35.53,-108.78,396067,1992,-7
2022,7,13,21,30,268,280,507,31.29,35.53,-108.78,396067,1992,-7
2022,7,13,22,30,225,19,239,43.25,35.53,-108.78,396067,1992,-7
2022,7,13,23,30,221,238,356,55.44,35.53,-108.78,396067,1992,-7
2022,7,14,0,30,151,77,180,67.52,35.53,-108.78,396067,1992,-7
2022,7,14,1,30,36,3,37,79.26,35.53,-108.78,396067,1992,-7
2022,7,14,2,30,3,0,3,90.1,35.53,-108.78,396067,1992,-7
2022,7,14,3,30,0,0,0,100.87,35.53,-108.78,396067,1992,-7
2022,7,14,4,30,0,0,0,109.9,35.53,-108.78,396067,1992,-7
2022,7,14,5,30,0,0,0,117.03,35.53,-108.78,396067,1992,-7
2022,7,14,6,30,0,0,0,121.53,35.53,-108.78,396067,1992,-7
2022,7,14,7,30,0,0,0,122.76,35.53,-108.78,396067,1992,-7
2022,7,14,8,30,0,0,0,120.52,35.53,-108.78,396067,1992,-7
2022,7,14,9,30,0,0,0,115.17,35.53,-108.78,396067,1992,-7
2022,7,14,10,30,0,0,0,107.41,35.53,-108.78,396067,1992,-7
2022,7,14,11,30,0,0,0,97.94,35.53,-108.78,396067,1992,-7
2022,7,14,12,30,20,174,29,87.12,35.53,-108.78,396067,1992,-7
2022,7,14,13,30,48,633,203,75.85,35.53,-108.78,396067,1992,-7
2022,7,14,14,30,64,792,411,63.99,35.53,-108.78,396067,1992,-7
2022,7,14,15,30,75,871,613,51.85,35.53,-108.78,396067,1992,-7
2022,7,14,16,30,84,913,787,39.69,35.53,-108.78,396067,1992,-7
2022,7,14,17,30,89,940,919,27.94,35.53,-108.78,396067,1992,-7
2022,7,14,18,30,90,954,998,17.86,35.53,-108.78,396067,1992,-7
2022,7,14,19,30,274,571,828,14.09,35.53,-108.78,396067,1992,-7
2022,7,14,20,30,208,8,215,20.52,35.53,-108.78,396067,1992,-7
2022,7,14,21,30,235,16,249,31.35,35.53,-108.78,396067,1992,-7
2022,7,14,22,30,280,337,525,43.3,35.53,-108.78,396067,1992,-7
2022,7,14,23,30,133,684,521,55.49,35.53,-108.78,396067,1992,-7
2022,7,15,0,30,93,578,313,67.58,35.53,-108.78,396067,1992,-7
2022,7,15,1,30,70,98,88,79.32,35.53,-108.78,396067,1992,-7
2022,7,15,2,30,3,0,3,90.17,35.53,-108.78,396067,1992,-7
2022,7,15,3,30,0,0,0,100.96,35.53,-108.78,396067,1992,-7
2022,7,15,4,30,0,0,0,110.01,35.53,-108.78,396067,1992,-7
2022,7,15,5,30,0,0,0,117.16,35.53,-108.78,396067,1992,-7
2022,7,15,6,30,0,0,0,121.67,35.53,-108.78,396067,1992,-7
2022,7,15,7,30,0,0,0,122.92,35.53,-108.78,396067,1992,-7
2022,7,15,8,30,0,0,0,120.68,35.53,-108.78,396067,1992,-7
2022,7,15,9,30,0,0,0,115.32,35.53,-108.78,396067,1992,-7
2022,7,15,10,30,0,0,0,107.55,35.53,-108.78,396067,1992,-7
2022,7,15,11,30,0,0,0,98.06,35.53,-108.78,396067,1992,-7
2022,7,15,12,30,19,203,29,87.23,35.53,-108.78,396067,1992,-7
2022,7,15,13,30,49,614,198,75.96,35.53,-108.78,396067,1992,-7
2022,7,15,14,30,63,782,405,64.09,35.53,-108.78,396067,1992,-7
2022,7,15,15,30,146,706,581,51.95,35.53,-108.78,396067,1992,-7
2022,7,15,16,30,81,914,783,39.79,35.53,-108.78,396067,1992,-7
2022,7,15,17,30,103,916,911,28.05,35.53,-108.78,396067,1992,-7
2022,7,15,18,30,107,917,979,18,35.53,-108.78,396067,1992,-7
