Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,6,29,21,30,155,778,803,33.54,36.97,-105.94,460677,2438,-7
2022,6,29,22,30,288,420,583,45.38,36.97,-105.94,460677,2438,-7
2022,6,29,23,30,251,246,384,57.34,36.97,-105.94,460677,2438,-7
2022,6,30,0,30,104,536,295,69.12,36.97,-105.94,460677,2438,-7
2022,6,30,1,30,67,242,107,80.48,36.97,-105.94,460677,2438,-7
2022,6,30,2,30,1,0,1,91.28,36.97,-105.94,460677,2438,-7
2022,6,30,3,30,0,0,0,101.04,36.97,-105.94,460677,2438,-7
2022,6,30,4,30,0,0,0,109.35,36.97,-105.94,460677,2438,-7
2022,6,30,5,30,0,0,0,115.62,36.97,-105.94,460677,2438,-7
2022,6,30,6,30,0,0,0,119.21,36.97,-105.94,460677,2438,-7
2022,6,30,7,30,0,0,0,119.62,36.97,-105.94,460677,2438,-7
2022,6,30,8,30,0,0,0,116.79,36.97,-105.94,460677,2438,-7
2022,6,30,9,30,0,0,0,111.12,36.97,-105.94,460677,2438,-7
2022,6,30,10,30,0,0,0,103.25,36.97,-105.94,460677,2438,-7
2022,6,30,11,30,0,0,0,93.81,36.97,-105.94,460677,2438,-7
2022,6,30,12,30,33,426,84,83.19,36.97,-105.94,460677,2438,-7
2022,6,30,13,30,60,685,272,71.99,36.97,-105.94,460677,2438,-7
2022,6,30,14,30,70,834,483,60.29,36.97,-105.94,460677,2438,-7
2022,6,30,15,30,86,890,677,48.35,36.97,-105.94,460677,2438,-7
2022,6,30,16,30,88,937,842,36.45,36.97,-105.94,460677,2438,-7
2022,6,30,17,30,133,881,931,25.1,36.97,-105.94,460677,2438,-7
2022,6,30,18,30,94,971,1027,16.02,36.97,-105.94,460677,2438,-7
2022,6,30,19,30,133,894,998,14.67,36.97,-105.94,460677,2438,-7
2022,6,30,20,30,228,721,894,22.5,36.97,-105.94,460677,2438,-7
2022,6,30,21,30,134,848,841,33.54,36.97,-105.94,460677,2438,-7
2022,6,30,22,30,202,581,610,45.37,36.97,-105.94,460677,2438,-7
2022,6,30,23,30,133,659,489,57.33,36.97,-105.94,460677,2438,-7
2022,7,1,0,30,95,310,205,69.12,36.97,-105.94,460677,2438,-7
2022,7,1,1,30,37,107,55,80.48,36.97,-105.94,460677,2438,-7
2022,7,1,2,30,1,0,1,91.29,36.97,-105.94,460677,2438,-7
2022,7,1,3,30,0,0,0,101.05,36.97,-105.94,460677,2438,-7
2022,7,1,4,30,0,0,0,109.38,36.97,-105.94,460677,2438,-7
2022,7,1,5,30,0,0,0,115.67,36.97,-105.94,460677,2438,-7
2022,7,1,6,30,0,0,0,119.27,36.97,-105.94,460677,2438,-7
2022,7,1,7,30,0,0,0,119.69,36.97,-105.94,460677,2438,-7
2022,7,1,8,30,0,0,0,116.86,36.97,-105.94,460677,2438,-7
2022,7,1,9,30,0,0,0,111.2,36.97,-105.94,460677,2438,-7
2022,7,1,10,30,0,0,0,103.33,36.97,-105.94,460677,2438,-7
2022,7,1,11,30,0,0,0,93.89,36.97,-105.94,460677,2438,-7
2022,7,1,12,30,51,90,62,83.26,36.97,-105.94,460677,2438,-7
2022,7,1,13,30,129,171,182,72.06,36.97,-105.94,460677,2438,-7
2022,7,1,14,30,84,767,463,60.36,36.97,-105.94,460677,2438,-7
2022,7,1,15,30,98,838,654,48.43,36.97,-105.94,460677,2438,-7
2022,7,1,16,30,164,794,802,36.52,36.97,-105.94,460677,2438,-7
2022,7,1,17,30,389,294,655,25.18,36.97,-105.94,460677,2438,-7
2022,7,1,18,30,173,2,175,16.1,36.97,-105.94,460677,2438,-7
2022,7,1,19,30,342,438,766,14.72,36.97,-105.94,460677,2438,-7
2022,7,1,20,30,397,57,450,22.51,36.97,-105.94,460677,2438,-7
2022,7,1,21,30,270,568,743,33.54,36.97,-105.94,460677,2438,-7
2022,7,1,22,30,276,252,453,45.37,36.97,-105.94,460677,2438,-7
2022,7,1,23,30,210,430,442,57.33,36.97,-105.94,460677,2438,-7
2022,7,2,0,30,129,373,262,69.12,36.97,-105.94,460677,2438,-7
2022,7,2,1,30,67,168,95,80.48,36.97,-105.94,460677,2438,-7
2022,7,2,2,30,1,0,1,91.3,36.97,-105.94,460677,2438,-7
2022,7,2,3,30,0,0,0,101.08,36.97,-105.94,460677,2438,-7
2022,7,2,4,30,0,0,0,109.41,36.97,-105.94,460677,2438,-7
2022,7,2,5,30,0,0,0,115.72,36.97,-105.94,460677,2438,-7
2022,7,2,6,30,0,0,0,119.33,36.97,-105.94,460677,2438,-7
2022,7,2,7,30,0,0,0,119.77,36.97,-105.94,460677,2438,-7
2022,7,2,8,30,0,0,0,116.95,36.97,-105.94,460677,2438,-7
2022,7,2,9,30,0,0,0,111.28,36.97,-105.94,460677,2438,-7
2022,7,2,10,30,0,0,0,103.42,36.97,-105.94,460677,2438,-7
2022,7,2,11,30,0,0,0,93.97,36.97,-105.94,460677,2438,-7
2022,7,2,12,30,48,144,65,83.34,36.97,-105.94,460677,2438,-7
2022,7,2,13,30,65,639,261,72.14,36.97,-105.94,460677,2438,-7
2022,7,2,14,30,84,775,466,60.44,36.97,-105.94,460677,2438,-7
2022,7,2,15,30,96,848,658,48.5,36.97,-105.94,460677,2438,-7
2022,7,2,16,30,107,889,821,36.6,36.97,-105.94,460677,2438,-7
2022,7,2,17,30,391,346,704,25.26,36.97,-105.94,460677,2438,-7
2022,7,2,18,30,413,46,457,16.19,36.97,-105.94,460677,2438,-7
2022,7,2,19,30,458,128,582,14.78,36.97,-105.94,460677,2438,-7
2022,7,2,20,30,454,79,527,22.53,36.97,-105.94,460677,2438,-7
2022,7,2,21,30,389,94,467,33.54,36.97,-105.94,460677,2438,-7
2022,7,2,22,30,225,329,456,45.37,36.97,-105.94,460677,2438,-7
2022,7,2,23,30,138,656,492,57.33,36.97,-105.94,460677,2438,-7
2022,7,3,0,30,89,597,302,69.12,36.97,-105.94,460677,2438,-7
2022,7,3,1,30,60,97,76,80.49,36.97,-105.94,460677,2438,-7
2022,7,3,2,30,1,0,1,91.32,36.97,-105.94,460677,2438,-7
2022,7,3,3,30,0,0,0,101.11,36.97,-105.94,460677,2438,-7
2022,7,3,4,30,0,0,0,109.45,36.97,-105.94,460677,2438,-7
2022,7,3,5,30,0,0,0,115.77,36.97,-105.94,460677,2438,-7
2022,7,3,6,30,0,0,0,119.4,36.97,-105.94,460677,2438,-7
2022,7,3,7,30,0,0,0,119.85,36.97,-105.94,460677,2438,-7
2022,7,3,8,30,0,0,0,117.03,36.97,-105.94,460677,2438,-7
2022,7,3,9,30,0,0,0,111.37,36.97,-105.94,460677,2438,-7
2022,7,3,10,30,0,0,0,103.5,36.97,-105.94,460677,2438,-7
2022,7,3,11,30,0,0,0,94.05,36.97,-105.94,460677,2438,-7
2022,7,3,12,30,15,0,15,83.42,36.97,-105.94,460677,2438,-7
2022,7,3,13,30,37,1,37,72.22,36.97,-105.94,460677,2438,-7
2022,7,3,14,30,171,30,186,60.51,36.97,-105.94,460677,2438,-7
2022,7,3,15,30,172,620,582,48.58,36.97,-105.94,460677,2438,-7
2022,7,3,16,30,191,681,737,36.68,36.97,-105.94,460677,2438,-7
2022,7,3,17,30,149,11,159,25.35,36.97,-105.94,460677,2438,-7
2022,7,3,18,30,145,1,146,16.28,36.97,-105.94,460677,2438,-7
2022,7,3,19,30,166,1,167,14.84,36.97,-105.94,460677,2438,-7
2022,7,3,20,30,87,0,87,22.56,36.97,-105.94,460677,2438,-7
2022,7,3,21,30,121,1,122,33.55,36.97,-105.94,460677,2438,-7
2022,7,3,22,30,256,39,283,45.37,36.97,-105.94,460677,2438,-7
2022,7,3,23,30,177,19,187,57.33,36.97,-105.94,460677,2438,-7
2022,7,4,0,30,97,162,155,69.13,36.97,-105.94,460677,2438,-7
2022,7,4,1,30,50,147,74,80.51,36.97,-105.94,460677,2438,-7
2022,7,4,2,30,1,0,1,91.35,36.97,-105.94,460677,2438,-7
2022,7,4,3,30,0,0,0,101.14,36.97,-105.94,460677,2438,-7
2022,7,4,4,30,0,0,0,109.5,36.97,-105.94,460677,2438,-7
2022,7,4,5,30,0,0,0,115.84,36.97,-105.94,460677,2438,-7
2022,7,4,6,30,0,0,0,119.48,36.97,-105.94,460677,2438,-7
2022,7,4,7,30,0,0,0,119.93,36.97,-105.94,460677,2438,-7
2022,7,4,8,30,0,0,0,117.13,36.97,-105.94,460677,2438,-7
2022,7,4,9,30,0,0,0,111.47,36.97,-105.94,460677,2438,-7
2022,7,4,10,30,0,0,0,103.6,36.97,-105.94,460677,2438,-7
2022,7,4,11,30,0,0,0,94.14,36.97,-105.94,460677,2438,-7
2022,7,4,12,30,41,257,70,83.5,36.97,-105.94,460677,2438,-7
2022,7,4,13,30,115,37,126,72.3,36.97,-105.94,460677,2438,-7
2022,7,4,14,30,125,651,445,60.59,36.97,-105.94,460677,2438,-7
2022,7,4,15,30,106,819,647,48.66,36.97,-105.94,460677,2438,-7
2022,7,4,16,30,118,865,811,36.76,36.97,-105.94,460677,2438,-7
2022,7,4,17,30,197,747,872,25.43,36.97,-105.94,460677,2438,-7
2022,7,4,18,30,376,440,798,16.38,36.97,-105.94,460677,2438,-7
2022,7,4,19,30,110,933,1012,14.91,36.97,-105.94,460677,2438,-7
2022,7,4,20,30,298,11,308,22.59,36.97,-105.94,460677,2438,-7
2022,7,4,21,30,307,44,344,33.56,36.97,-105.94,460677,2438,-7
2022,7,4,22,30,202,610,630,45.38,36.97,-105.94,460677,2438,-7
2022,7,4,23,30,116,691,489,57.34,36.97,-105.94,460677,2438,-7
2022,7,5,0,30,83,390,222,69.14,36.97,-105.94,460677,2438,-7
2022,7,5,1,30,58,70,70,80.53,36.97,-105.94,460677,2438,-7
2022,7,5,2,30,1,0,1,91.38,36.97,-105.94,460677,2438,-7
2022,7,5,3,30,0,0,0,101.18,36.97,-105.94,460677,2438,-7
2022,7,5,4,30,0,0,0,109.56,36.97,-105.94,460677,2438,-7
2022,7,5,5,30,0,0,0,115.9,36.97,-105.94,460677,2438,-7
2022,7,5,6,30,0,0,0,119.56,36.97,-105.94,460677,2438,-7
2022,7,5,7,30,0,0,0,120.03,36.97,-105.94,460677,2438,-7
2022,7,5,8,30,0,0,0,117.23,36.97,-105.94,460677,2438,-7
2022,7,5,9,30,0,0,0,111.57,36.97,-105.94,460677,2438,-7
2022,7,5,10,30,0,0,0,103.69,36.97,-105.94,460677,2438,-7
2022,7,5,11,30,0,0,0,94.24,36.97,-105.94,460677,2438,-7
2022,7,5,12,30,27,1,27,83.59,36.97,-105.94,460677,2438,-7
2022,7,5,13,30,138,260,217,72.38,36.97,-105.94,460677,2438,-7
2022,7,5,14,30,166,503,412,60.68,36.97,-105.94,460677,2438,-7
2022,7,5,15,30,174,642,597,48.74,36.97,-105.94,460677,2438,-7
2022,7,5,16,30,265,493,660,36.84,36.97,-105.94,460677,2438,-7
2022,7,5,17,30,322,497,771,25.52,36.97,-105.94,460677,2438,-7
2022,7,5,18,30,349,51,398,16.48,36.97,-105.94,460677,2438,-7
2022,7,5,19,30,277,608,864,14.99,36.97,-105.94,460677,2438,-7
2022,7,5,20,30,356,220,559,22.62,36.97,-105.94,460677,2438,-7
2022,7,5,21,30,331,153,458,33.58,36.97,-105.94,460677,2438,-7
2022,7,5,22,30,320,253,498,45.39,36.97,-105.94,460677,2438,-7
2022,7,5,23,30,145,631,485,57.36,36.97,-105.94,460677,2438,-7
2022,7,6,0,30,65,642,293,69.16,36.97,-105.94,460677,2438,-7
2022,7,6,1,30,54,288,101,80.55,36.97,-105.94,460677,2438,-7
2022,7,6,2,30,1,0,1,91.41,36.97,-105.94,460677,2438,-7
2022,7,6,3,30,0,0,0,101.23,36.97,-105.94,460677,2438,-7
2022,7,6,4,30,0,0,0,109.62,36.97,-105.94,460677,2438,-7
2022,7,6,5,30,0,0,0,115.98,36.97,-105.94,460677,2438,-7
2022,7,6,6,30,0,0,0,119.65,36.97,-105.94,460677,2438,-7
2022,7,6,7,30,0,0,0,120.13,36.97,-105.94,460677,2438,-7
2022,7,6,8,30,0,0,0,117.33,36.97,-105.94,460677,2438,-7
2022,7,6,9,30,0,0,0,111.67,36.97,-105.94,460677,2438,-7
2022,7,6,10,30,0,0,0,103.79,36.97,-105.94,460677,2438,-7
2022,7,6,11,30,0,0,0,94.33,36.97,-105.94,460677,2438,-7
2022,7,6,12,30,34,374,75,83.68,36.97,-105.94,460677,2438,-7
2022,7,6,13,30,55,705,267,72.47,36.97,-105.94,460677,2438,-7
2022,7,6,14,30,67,838,476,60.76,36.97,-105.94,460677,2438,-7
2022,7,6,15,30,75,909,674,48.82,36.97,-105.94,460677,2438,-7
2022,7,6,16,30,81,950,840,36.93,36.97,-105.94,460677,2438,-7
2022,7,6,17,30,86,969,960,25.62,36.97,-105.94,460677,2438,-7
2022,7,6,18,30,196,741,906,16.59,36.97,-105.94,460677,2438,-7
2022,7,6,19,30,135,874,979,15.08,36.97,-105.94,460677,2438,-7
2022,7,6,20,30,358,73,425,22.67,36.97,-105.94,460677,2438,-7
2022,7,6,21,30,254,22,272,33.61,36.97,-105.94,460677,2438,-7
2022,7,6,22,30,191,484,531,45.41,36.97,-105.94,460677,2438,-7
2022,7,6,23,30,210,355,401,57.38,36.97,-105.94,460677,2438,-7
2022,7,7,0,30,97,218,174,69.18,36.97,-105.94,460677,2438,-7
2022,7,7,1,30,43,483,122,80.58,36.97,-105.94,460677,2438,-7
2022,7,7,2,30,1,0,1,91.45,36.97,-105.94,460677,2438,-7
2022,7,7,3,30,0,0,0,101.28,36.97,-105.94,460677,2438,-7
2022,7,7,4,30,0,0,0,109.68,36.97,-105.94,460677,2438,-7
2022,7,7,5,30,0,0,0,116.06,36.97,-105.94,460677,2438,-7
2022,7,7,6,30,0,0,0,119.75,36.97,-105.94,460677,2438,-7
2022,7,7,7,30,0,0,0,120.24,36.97,-105.94,460677,2438,-7
2022,7,7,8,30,0,0,0,117.44,36.97,-105.94,460677,2438,-7
2022,7,7,9,30,0,0,0,111.78,36.97,-105.94,460677,2438,-7
2022,7,7,10,30,0,0,0,103.9,36.97,-105.94,460677,2438,-7
2022,7,7,11,30,0,0,0,94.43,36.97,-105.94,460677,2438,-7
2022,7,7,12,30,32,414,77,83.77,36.97,-105.94,460677,2438,-7
2022,7,7,13,30,49,749,273,72.56,36.97,-105.94,460677,2438,-7
2022,7,7,14,30,60,876,487,60.85,36.97,-105.94,460677,2438,-7
2022,7,7,15,30,68,942,687,48.91,36.97,-105.94,460677,2438,-7
2022,7,7,16,30,75,979,857,37.02,36.97,-105.94,460677,2438,-7
2022,7,7,17,30,80,996,977,25.71,36.97,-105.94,460677,2438,-7
2022,7,7,18,30,81,1001,1040,16.7,36.97,-105.94,460677,2438,-7
2022,7,7,19,30,341,413,740,15.17,36.97,-105.94,460677,2438,-7
2022,7,7,20,30,236,644,830,22.72,36.97,-105.94,460677,2438,-7
2022,7,7,21,30,84,964,887,33.64,36.97,-105.94,460677,2438,-7
2022,7,7,22,30,105,860,708,45.44,36.97,-105.94,460677,2438,-7
2022,7,7,23,30,73,859,536,57.4,36.97,-105.94,460677,2438,-7
2022,7,8,0,30,62,743,326,69.21,36.97,-105.94,460677,2438,-7
2022,7,8,1,30,43,506,125,80.62,36.97,-105.94,460677,2438,-7
2022,7,8,2,30,2,19,2,91.49,36.97,-105.94,460677,2438,-7
2022,7,8,3,30,0,0,0,101.34,36.97,-105.94,460677,2438,-7
2022,7,8,4,30,0,0,0,109.76,36.97,-105.94,460677,2438,-7
2022,7,8,5,30,0,0,0,116.15,36.97,-105.94,460677,2438,-7
2022,7,8,6,30,0,0,0,119.86,36.97,-105.94,460677,2438,-7
2022,7,8,7,30,0,0,0,120.35,36.97,-105.94,460677,2438,-7
2022,7,8,8,30,0,0,0,117.56,36.97,-105.94,460677,2438,-7
2022,7,8,9,30,0,0,0,111.9,36.97,-105.94,460677,2438,-7
2022,7,8,10,30,0,0,0,104.01,36.97,-105.94,460677,2438,-7
2022,7,8,11,30,0,0,0,94.54,36.97,-105.94,460677,2438,-7
2022,7,8,12,30,32,393,74,83.87,36.97,-105.94,460677,2438,-7
2022,7,8,13,30,96,492,243,72.65,36.97,-105.94,460677,2438,-7
2022,7,8,14,30,135,641,446,60.94,36.97,-105.94,460677,2438,-7
2022,7,8,15,30,80,899,670,48.99,36.97,-105.94,460677,2438,-7
2022,7,8,16,30,88,941,838,37.11,36.97,-105.94,460677,2438,-7
2022,7,8,17,30,90,968,961,25.81,36.97,-105.94,460677,2438,-7
2022,7,8,18,30,91,982,1031,16.82,36.97,-105.94,460677,2438,-7
2022,7,8,19,30,100,968,1034,15.27,36.97,-105.94,460677,2438,-7
2022,7,8,20,30,124,931,982,22.77,36.97,-105.94,460677,2438,-7
2022,7,8,21,30,90,940,872,33.67,36.97,-105.94,460677,2438,-7
2022,7,8,22,30,165,698,655,45.46,36.97,-105.94,460677,2438,-7
2022,7,8,23,30,78,842,531,57.43,36.97,-105.94,460677,2438,-7
2022,7,9,0,30,100,518,284,69.24,36.97,-105.94,460677,2438,-7
2022,7,9,1,30,48,429,118,80.66,36.97,-105.94,460677,2438,-7
2022,7,9,2,30,3,19,2,91.55,36.97,-105.94,460677,2438,-7
2022,7,9,3,30,0,0,0,101.4,36.97,-105.94,460677,2438,-7
2022,7,9,4,30,0,0,0,109.83,36.97,-105.94,460677,2438,-7
2022,7,9,5,30,0,0,0,116.25,36.97,-105.94,460677,2438,-7
2022,7,9,6,30,0,0,0,119.97,36.97,-105.94,460677,2438,-7
2022,7,9,7,30,0,0,0,120.47,36.97,-105.94,460677,2438,-7
2022,7,9,8,30,0,0,0,117.68,36.97,-105.94,460677,2438,-7
2022,7,9,9,30,0,0,0,112.02,36.97,-105.94,460677,2438,-7
2022,7,9,10,30,0,0,0,104.12,36.97,-105.94,460677,2438,-7
2022,7,9,11,30,0,0,0,94.64,36.97,-105.94,460677,2438,-7
2022,7,9,12,30,32,378,72,83.97,36.97,-105.94,460677,2438,-7
2022,7,9,13,30,55,698,262,72.75,36.97,-105.94,460677,2438,-7
2022,7,9,14,30,69,831,471,61.03,36.97,-105.94,460677,2438,-7
2022,7,9,15,30,79,903,670,49.08,36.97,-105.94,460677,2438,-7
2022,7,9,16,30,85,941,835,37.2,36.97,-105.94,460677,2438,-7
2022,7,9,17,30,91,964,958,25.92,36.97,-105.94,460677,2438,-7
2022,7,9,18,30,200,766,933,16.94,36.97,-105.94,460677,2438,-7
2022,7,9,19,30,367,396,749,15.38,36.97,-105.94,460677,2438,-7
2022,7,9,20,30,98,936,961,22.83,36.97,-105.94,460677,2438,-7
2022,7,9,21,30,261,593,754,33.71,36.97,-105.94,460677,2438,-7
2022,7,9,22,30,304,31,326,45.5,36.97,-105.94,460677,2438,-7
2022,7,9,23,30,181,14,189,57.46,36.97,-105.94,460677,2438,-7
2022,7,10,0,30,50,544,242,69.28,36.97,-105.94,460677,2438,-7
2022,7,10,1,30,72,133,93,80.7,36.97,-105.94,460677,2438,-7
2022,7,10,2,30,1,0,1,91.6,36.97,-105.94,460677,2438,-7
2022,7,10,3,30,0,0,0,101.47,36.97,-105.94,460677,2438,-7
2022,7,10,4,30,0,0,0,109.92,36.97,-105.94,460677,2438,-7
2022,7,10,5,30,0,0,0,116.35,36.97,-105.94,460677,2438,-7
2022,7,10,6,30,0,0,0,120.08,36.97,-105.94,460677,2438,-7
2022,7,10,7,30,0,0,0,120.6,36.97,-105.94,460677,2438,-7
2022,7,10,8,30,0,0,0,117.81,36.97,-105.94,460677,2438,-7
2022,7,10,9,30,0,0,0,112.14,36.97,-105.94,460677,2438,-7
2022,7,10,10,30,0,0,0,104.24,36.97,-105.94,460677,2438,-7
2022,7,10,11,30,0,0,0,94.75,36.97,-105.94,460677,2438,-7
2022,7,10,12,30,32,356,69,84.07,36.97,-105.94,460677,2438,-7
2022,7,10,13,30,59,665,255,72.84,36.97,-105.94,460677,2438,-7
2022,7,10,14,30,73,809,464,61.12,36.97,-105.94,460677,2438,-7
2022,7,10,15,30,84,884,662,49.18,36.97,-105.94,460677,2438,-7
2022,7,10,16,30,91,925,827,37.3,36.97,-105.94,460677,2438,-7
2022,7,10,17,30,95,953,951,26.02,36.97,-105.94,460677,2438,-7
2022,7,10,18,30,95,968,1020,17.07,36.97,-105.94,460677,2438,-7
2022,7,10,19,30,98,963,1026,15.49,36.97,-105.94,460677,2438,-7
2022,7,10,20,30,101,946,972,22.9,36.97,-105.94,460677,2438,-7
2022,7,10,21,30,120,880,852,33.75,36.97,-105.94,460677,2438,-7
2022,7,10,22,30,309,388,581,45.53,36.97,-105.94,460677,2438,-7
2022,7,10,23,30,264,154,347,57.5,36.97,-105.94,460677,2438,-7
2022,7,11,0,30,121,283,221,69.32,36.97,-105.94,460677,2438,-7
2022,7,11,1,30,63,138,85,80.75,36.97,-105.94,460677,2438,-7
2022,7,11,2,30,1,0,1,91.66,36.97,-105.94,460677,2438,-7
2022,7,11,3,30,0,0,0,101.54,36.97,-105.94,460677,2438,-7
2022,7,11,4,30,0,0,0,110.01,36.97,-105.94,460677,2438,-7
2022,7,11,5,30,0,0,0,116.46,36.97,-105.94,460677,2438,-7
2022,7,11,6,30,0,0,0,120.21,36.97,-105.94,460677,2438,-7
2022,7,11,7,30,0,0,0,120.73,36.97,-105.94,460677,2438,-7
2022,7,11,8,30,0,0,0,117.95,36.97,-105.94,460677,2438,-7
2022,7,11,9,30,0,0,0,112.27,36.97,-105.94,460677,2438,-7
2022,7,11,10,30,0,0,0,104.36,36.97,-105.94,460677,2438,-7
2022,7,11,11,30,0,0,0,94.86,36.97,-105.94,460677,2438,-7
2022,7,11,12,30,31,374,69,84.17,36.97,-105.94,460677,2438,-7
2022,7,11,13,30,56,679,255,72.94,36.97,-105.94,460677,2438,-7
2022,7,11,14,30,71,811,461,61.22,36.97,-105.94,460677,2438,-7
2022,7,11,15,30,84,876,656,49.27,36.97,-105.94,460677,2438,-7
2022,7,11,16,30,96,912,821,37.39,36.97,-105.94,460677,2438,-7
2022,7,11,17,30,100,938,942,26.13,36.97,-105.94,460677,2438,-7
2022,7,11,18,30,100,952,1009,17.2,36.97,-105.94,460677,2438,-7
2022,7,11,19,30,108,939,1012,15.61,36.97,-105.94,460677,2438,-7
2022,7,11,20,30,418,334,726,22.97,36.97,-105.94,460677,2438,-7
2022,7,11,21,30,251,16,264,33.8,36.97,-105.94,460677,2438,-7
2022,7,11,22,30,154,40,182,45.58,36.97,-105.94,460677,2438,-7
2022,7,11,23,30,137,651,486,57.54,36.97,-105.94,460677,2438,-7
2022,7,12,0,30,89,17,95,69.37,36.97,-105.94,460677,2438,-7
2022,7,12,1,30,69,48,77,80.8,36.97,-105.94,460677,2438,-7
2022,7,12,2,30,0,0,0,91.73,36.97,-105.94,460677,2438,-7
2022,7,12,3,30,0,0,0,101.63,36.97,-105.94,460677,2438,-7
2022,7,12,4,30,0,0,0,110.11,36.97,-105.94,460677,2438,-7
2022,7,12,5,30,0,0,0,116.57,36.97,-105.94,460677,2438,-7
2022,7,12,6,30,0,0,0,120.34,36.97,-105.94,460677,2438,-7
2022,7,12,7,30,0,0,0,120.87,36.97,-105.94,460677,2438,-7
2022,7,12,8,30,0,0,0,118.09,36.97,-105.94,460677,2438,-7
2022,7,12,9,30,0,0,0,112.4,36.97,-105.94,460677,2438,-7
2022,7,12,10,30,0,0,0,104.49,36.97,-105.94,460677,2438,-7
2022,7,12,11,30,0,0,0,94.98,36.97,-105.94,460677,2438,-7
2022,7,12,12,30,34,298,64,84.28,36.97,-105.94,460677,2438,-7
2022,7,12,13,30,63,641,250,73.04,36.97,-105.94,460677,2438,-7
2022,7,12,14,30,76,800,460,61.31,36.97,-105.94,460677,2438,-7
2022,7,12,15,30,85,881,659,49.37,36.97,-105.94,460677,2438,-7
2022,7,12,16,30,91,927,827,37.49,36.97,-105.94,460677,2438,-7
2022,7,12,17,30,96,952,950,26.25,36.97,-105.94,460677,2438,-7
2022,7,12,18,30,102,959,1017,17.33,36.97,-105.94,460677,2438,-7
2022,7,12,19,30,192,784,947,15.74,36.97,-105.94,460677,2438,-7
2022,7,12,20,30,445,127,562,23.05,36.97,-105.94,460677,2438,-7
2022,7,12,21,30,329,14,341,33.86,36.97,-105.94,460677,2438,-7
2022,7,12,22,30,293,42,322,45.62,36.97,-105.94,460677,2438,-7
2022,7,12,23,30,195,88,242,57.59,36.97,-105.94,460677,2438,-7
2022,7,13,0,30,156,45,172,69.42,36.97,-105.94,460677,2438,-7
2022,7,13,1,30,74,166,100,80.87,36.97,-105.94,460677,2438,-7
2022,7,13,2,30,1,0,1,91.8,36.97,-105.94,460677,2438,-7
2022,7,13,3,30,0,0,0,101.71,36.97,-105.94,460677,2438,-7
2022,7,13,4,30,0,0,0,110.21,36.97,-105.94,460677,2438,-7
2022,7,13,5,30,0,0,0,116.69,36.97,-105.94,460677,2438,-7
2022,7,13,6,30,0,0,0,120.47,36.97,-105.94,460677,2438,-7
2022,7,13,7,30,0,0,0,121.01,36.97,-105.94,460677,2438,-7
2022,7,13,8,30,0,0,0,118.23,36.97,-105.94,460677,2438,-7
2022,7,13,9,30,0,0,0,112.54,36.97,-105.94,460677,2438,-7
2022,7,13,10,30,0,0,0,104.61,36.97,-105.94,460677,2438,-7
2022,7,13,11,30,0,0,0,95.1,36.97,-105.94,460677,2438,-7
2022,7,13,12,30,32,352,66,84.39,36.97,-105.94,460677,2438,-7
2022,7,13,13,30,59,666,252,73.15,36.97,-105.94,460677,2438,-7
2022,7,13,14,30,75,809,462,61.41,36.97,-105.94,460677,2438,-7
2022,7,13,15,30,84,887,661,49.46,36.97,-105.94,460677,2438,-7
2022,7,13,16,30,92,931,830,37.59,36.97,-105.94,460677,2438,-7
2022,7,13,17,30,97,957,954,26.36,36.97,-105.94,460677,2438,-7
2022,7,13,18,30,101,965,1021,17.48,36.97,-105.94,460677,2438,-7
2022,7,13,19,30,107,959,1029,15.87,36.97,-105.94,460677,2438,-7
2022,7,13,20,30,298,598,848,23.13,36.97,-105.94,460677,2438,-7
2022,7,13,21,30,333,19,349,33.92,36.97,-105.94,460677,2438,-7
2022,7,13,22,30,308,74,360,45.68,36.97,-105.94,460677,2438,-7
2022,7,13,23,30,200,265,342,57.64,36.97,-105.94,460677,2438,-7
2022,7,14,0,30,85,622,303,69.48,36.97,-105.94,460677,2438,-7
2022,7,14,1,30,75,131,96,80.93,36.97,-105.94,460677,2438,-7
2022,7,14,2,30,1,0,1,91.88,36.97,-105.94,460677,2438,-7
2022,7,14,3,30,0,0,0,101.8,36.97,-105.94,460677,2438,-7
2022,7,14,4,30,0,0,0,110.32,36.97,-105.94,460677,2438,-7
2022,7,14,5,30,0,0,0,116.82,36.97,-105.94,460677,2438,-7
2022,7,14,6,30,0,0,0,120.61,36.97,-105.94,460677,2438,-7
2022,7,14,7,30,0,0,0,121.16,36.97,-105.94,460677,2438,-7
2022,7,14,8,30,0,0,0,118.38,36.97,-105.94,460677,2438,-7
2022,7,14,9,30,0,0,0,112.68,36.97,-105.94,460677,2438,-7
2022,7,14,10,30,0,0,0,104.75,36.97,-105.94,460677,2438,-7
2022,7,14,11,30,0,0,0,95.22,36.97,-105.94,460677,2438,-7
2022,7,14,12,30,32,298,61,84.5,36.97,-105.94,460677,2438,-7
2022,7,14,13,30,64,620,243,73.25,36.97,-105.94,460677,2438,-7
2022,7,14,14,30,79,779,451,61.51,36.97,-105.94,460677,2438,-7
2022,7,14,15,30,87,867,649,49.56,36.97,-105.94,460677,2438,-7
2022,7,14,16,30,96,910,816,37.7,36.97,-105.94,460677,2438,-7
