Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,8,1,22,30,199,5,202,48.06,35.65,-105.18,479596,2038,-7
2022,8,1,23,30,129,6,132,60.22,35.65,-105.18,479596,2038,-7
2022,8,2,0,30,141,44,154,72.33,35.65,-105.18,479596,2038,-7
2022,8,2,1,30,39,3,39,84.1,35.65,-105.18,479596,2038,-7
2022,8,2,2,30,0,0,0,95.5,35.65,-105.18,479596,2038,-7
2022,8,2,3,30,0,0,0,105.9,35.65,-105.18,479596,2038,-7
2022,8,2,4,30,0,0,0,114.92,35.65,-105.18,479596,2038,-7
2022,8,2,5,30,0,0,0,121.86,35.65,-105.18,479596,2038,-7
2022,8,2,6,30,0,0,0,125.9,35.65,-105.18,479596,2038,-7
2022,8,2,7,30,0,0,0,126.35,35.65,-105.18,479596,2038,-7
2022,8,2,8,30,0,0,0,123.14,35.65,-105.18,479596,2038,-7
2022,8,2,9,30,0,0,0,116.82,35.65,-105.18,479596,2038,-7
2022,8,2,10,30,0,0,0,108.23,35.65,-105.18,479596,2038,-7
2022,8,2,11,30,0,0,0,98.11,35.65,-105.18,479596,2038,-7
2022,8,2,12,30,21,3,21,86.83,35.65,-105.18,479596,2038,-7
2022,8,2,13,30,46,663,215,75.23,35.65,-105.18,479596,2038,-7
2022,8,2,14,30,59,815,427,63.17,35.65,-105.18,479596,2038,-7
2022,8,2,15,30,68,888,627,51.01,35.65,-105.18,479596,2038,-7
2022,8,2,16,30,76,928,796,39.08,35.65,-105.18,479596,2038,-7
2022,8,2,17,30,79,952,919,28.04,35.65,-105.18,479596,2038,-7
2022,8,2,18,30,79,965,987,19.8,35.65,-105.18,479596,2038,-7
2022,8,2,19,30,82,962,993,18.73,35.65,-105.18,479596,2038,-7
2022,8,2,20,30,82,948,936,25.75,35.65,-105.18,479596,2038,-7
2022,8,2,21,30,80,924,824,36.4,35.65,-105.18,479596,2038,-7
2022,8,2,22,30,75,884,664,48.21,35.65,-105.18,479596,2038,-7
2022,8,2,23,30,65,819,470,60.37,35.65,-105.18,479596,2038,-7
2022,8,3,0,30,50,697,260,72.48,35.65,-105.18,479596,2038,-7
2022,8,3,1,30,41,73,48,84.26,35.65,-105.18,479596,2038,-7
2022,8,3,2,30,0,0,0,95.68,35.65,-105.18,479596,2038,-7
2022,8,3,3,30,0,0,0,106.1,35.65,-105.18,479596,2038,-7
2022,8,3,4,30,0,0,0,115.14,35.65,-105.18,479596,2038,-7
2022,8,3,5,30,0,0,0,122.11,35.65,-105.18,479596,2038,-7
2022,8,3,6,30,0,0,0,126.15,35.65,-105.18,479596,2038,-7
2022,8,3,7,30,0,0,0,126.61,35.65,-105.18,479596,2038,-7
2022,8,3,8,30,0,0,0,123.37,35.65,-105.18,479596,2038,-7
2022,8,3,9,30,0,0,0,117.03,35.65,-105.18,479596,2038,-7
2022,8,3,10,30,0,0,0,108.41,35.65,-105.18,479596,2038,-7
2022,8,3,11,30,0,0,0,98.27,35.65,-105.18,479596,2038,-7
2022,8,3,12,30,20,199,31,86.96,35.65,-105.18,479596,2038,-7
2022,8,3,13,30,56,577,202,75.35,35.65,-105.18,479596,2038,-7
2022,8,3,14,30,81,720,405,63.29,35.65,-105.18,479596,2038,-7
2022,8,3,15,30,105,786,598,51.13,35.65,-105.18,479596,2038,-7
2022,8,3,16,30,126,818,760,39.21,35.65,-105.18,479596,2038,-7
2022,8,3,17,30,133,852,884,28.21,35.65,-105.18,479596,2038,-7
2022,8,3,18,30,124,889,959,20.04,35.65,-105.18,479596,2038,-7
2022,8,3,19,30,155,832,942,18.99,35.65,-105.18,479596,2038,-7
2022,8,3,20,30,294,80,366,25.96,35.65,-105.18,479596,2038,-7
2022,8,3,21,30,115,1,116,36.57,35.65,-105.18,479596,2038,-7
2022,8,3,22,30,45,0,45,48.37,35.65,-105.18,479596,2038,-7
2022,8,3,23,30,37,0,37,60.52,35.65,-105.18,479596,2038,-7
2022,8,4,0,30,19,0,19,72.64,35.65,-105.18,479596,2038,-7
2022,8,4,1,30,29,1,29,84.43,35.65,-105.18,479596,2038,-7
2022,8,4,2,30,0,0,0,95.87,35.65,-105.18,479596,2038,-7
2022,8,4,3,30,0,0,0,106.31,35.65,-105.18,479596,2038,-7
2022,8,4,4,30,0,0,0,115.37,35.65,-105.18,479596,2038,-7
2022,8,4,5,30,0,0,0,122.36,35.65,-105.18,479596,2038,-7
2022,8,4,6,30,0,0,0,126.42,35.65,-105.18,479596,2038,-7
2022,8,4,7,30,0,0,0,126.87,35.65,-105.18,479596,2038,-7
2022,8,4,8,30,0,0,0,123.61,35.65,-105.18,479596,2038,-7
2022,8,4,9,30,0,0,0,117.24,35.65,-105.18,479596,2038,-7
2022,8,4,10,30,0,0,0,108.6,35.65,-105.18,479596,2038,-7
2022,8,4,11,30,0,0,0,98.43,35.65,-105.18,479596,2038,-7
2022,8,4,12,30,11,0,11,87.1,35.65,-105.18,479596,2038,-7
2022,8,4,13,30,51,2,52,75.48,35.65,-105.18,479596,2038,-7
2022,8,4,14,30,150,19,159,63.41,35.65,-105.18,479596,2038,-7
2022,8,4,15,30,267,39,291,51.26,35.65,-105.18,479596,2038,-7
2022,8,4,16,30,297,396,603,39.35,35.65,-105.18,479596,2038,-7
2022,8,4,17,30,143,825,869,28.38,35.65,-105.18,479596,2038,-7
2022,8,4,18,30,144,860,951,20.28,35.65,-105.18,479596,2038,-7
2022,8,4,19,30,101,925,974,19.26,35.65,-105.18,479596,2038,-7
2022,8,4,20,30,97,915,918,26.18,35.65,-105.18,479596,2038,-7
2022,8,4,21,30,89,895,806,36.75,35.65,-105.18,479596,2038,-7
2022,8,4,22,30,82,851,646,48.53,35.65,-105.18,479596,2038,-7
2022,8,4,23,30,230,151,304,60.68,35.65,-105.18,479596,2038,-7
2022,8,5,0,30,72,32,81,72.8,35.65,-105.18,479596,2038,-7
2022,8,5,1,30,21,0,21,84.6,35.65,-105.18,479596,2038,-7
2022,8,5,2,30,0,0,0,96.06,35.65,-105.18,479596,2038,-7
2022,8,5,3,30,0,0,0,106.52,35.65,-105.18,479596,2038,-7
2022,8,5,4,30,0,0,0,115.6,35.65,-105.18,479596,2038,-7
2022,8,5,5,30,0,0,0,122.61,35.65,-105.18,479596,2038,-7
2022,8,5,6,30,0,0,0,126.69,35.65,-105.18,479596,2038,-7
2022,8,5,7,30,0,0,0,127.13,35.65,-105.18,479596,2038,-7
2022,8,5,8,30,0,0,0,123.86,35.65,-105.18,479596,2038,-7
2022,8,5,9,30,0,0,0,117.46,35.65,-105.18,479596,2038,-7
2022,8,5,10,30,0,0,0,108.78,35.65,-105.18,479596,2038,-7
2022,8,5,11,30,0,0,0,98.59,35.65,-105.18,479596,2038,-7
2022,8,5,12,30,11,0,11,87.23,35.65,-105.18,479596,2038,-7
2022,8,5,13,30,60,8,62,75.61,35.65,-105.18,479596,2038,-7
2022,8,5,14,30,179,300,313,63.54,35.65,-105.18,479596,2038,-7
2022,8,5,15,30,69,884,621,51.38,35.65,-105.18,479596,2038,-7
2022,8,5,16,30,76,923,788,39.49,35.65,-105.18,479596,2038,-7
2022,8,5,17,30,84,941,910,28.56,35.65,-105.18,479596,2038,-7
2022,8,5,18,30,86,947,973,20.52,35.65,-105.18,479596,2038,-7
2022,8,5,19,30,125,867,942,19.52,35.65,-105.18,479596,2038,-7
2022,8,5,20,30,392,330,688,26.4,35.65,-105.18,479596,2038,-7
2022,8,5,21,30,78,0,78,36.93,35.65,-105.18,479596,2038,-7
2022,8,5,22,30,79,0,79,48.7,35.65,-105.18,479596,2038,-7
2022,8,5,23,30,57,0,57,60.84,35.65,-105.18,479596,2038,-7
2022,8,6,0,30,41,1,41,72.97,35.65,-105.18,479596,2038,-7
2022,8,6,1,30,31,2,31,84.78,35.65,-105.18,479596,2038,-7
2022,8,6,2,30,0,0,0,96.25,35.65,-105.18,479596,2038,-7
2022,8,6,3,30,0,0,0,106.73,35.65,-105.18,479596,2038,-7
2022,8,6,4,30,0,0,0,115.84,35.65,-105.18,479596,2038,-7
2022,8,6,5,30,0,0,0,122.87,35.65,-105.18,479596,2038,-7
2022,8,6,6,30,0,0,0,126.96,35.65,-105.18,479596,2038,-7
2022,8,6,7,30,0,0,0,127.4,35.65,-105.18,479596,2038,-7
2022,8,6,8,30,0,0,0,124.1,35.65,-105.18,479596,2038,-7
2022,8,6,9,30,0,0,0,117.67,35.65,-105.18,479596,2038,-7
2022,8,6,10,30,0,0,0,108.97,35.65,-105.18,479596,2038,-7
2022,8,6,11,30,0,0,0,98.76,35.65,-105.18,479596,2038,-7
2022,8,6,12,30,19,159,26,87.37,35.65,-105.18,479596,2038,-7
2022,8,6,13,30,62,533,193,75.74,35.65,-105.18,479596,2038,-7
2022,8,6,14,30,72,752,406,63.66,35.65,-105.18,479596,2038,-7
2022,8,6,15,30,119,740,580,51.51,35.65,-105.18,479596,2038,-7
2022,8,6,16,30,282,468,642,39.63,35.65,-105.18,479596,2038,-7
2022,8,6,17,30,368,338,664,28.74,35.65,-105.18,479596,2038,-7
2022,8,6,18,30,98,930,968,20.76,35.65,-105.18,479596,2038,-7
2022,8,6,19,30,102,928,975,19.8,35.65,-105.18,479596,2038,-7
2022,8,6,20,30,318,382,659,26.63,35.65,-105.18,479596,2038,-7
2022,8,6,21,30,306,436,654,37.12,35.65,-105.18,479596,2038,-7
2022,8,6,22,30,240,30,260,48.87,35.65,-105.18,479596,2038,-7
2022,8,6,23,30,153,296,296,61.01,35.65,-105.18,479596,2038,-7
2022,8,7,0,30,91,482,231,73.15,35.65,-105.18,479596,2038,-7
2022,8,7,1,30,40,14,41,84.96,35.65,-105.18,479596,2038,-7
2022,8,7,2,30,0,0,0,96.45,35.65,-105.18,479596,2038,-7
2022,8,7,3,30,0,0,0,106.95,35.65,-105.18,479596,2038,-7
2022,8,7,4,30,0,0,0,116.09,35.65,-105.18,479596,2038,-7
2022,8,7,5,30,0,0,0,123.14,35.65,-105.18,479596,2038,-7
2022,8,7,6,30,0,0,0,127.24,35.65,-105.18,479596,2038,-7
2022,8,7,7,30,0,0,0,127.67,35.65,-105.18,479596,2038,-7
2022,8,7,8,30,0,0,0,124.36,35.65,-105.18,479596,2038,-7
2022,8,7,9,30,0,0,0,117.89,35.65,-105.18,479596,2038,-7
2022,8,7,10,30,0,0,0,109.16,35.65,-105.18,479596,2038,-7
2022,8,7,11,30,0,0,0,98.92,35.65,-105.18,479596,2038,-7
2022,8,7,12,30,17,107,22,87.51,35.65,-105.18,479596,2038,-7
2022,8,7,13,30,53,605,201,75.87,35.65,-105.18,479596,2038,-7
2022,8,7,14,30,71,774,413,63.78,35.65,-105.18,479596,2038,-7
2022,8,7,15,30,84,854,614,51.63,35.65,-105.18,479596,2038,-7
2022,8,7,16,30,97,892,783,39.77,35.65,-105.18,479596,2038,-7
2022,8,7,17,30,163,785,850,28.92,35.65,-105.18,479596,2038,-7
2022,8,7,18,30,101,936,975,21.01,35.65,-105.18,479596,2038,-7
2022,8,7,19,30,138,859,945,20.08,35.65,-105.18,479596,2038,-7
2022,8,7,20,30,168,788,871,26.86,35.65,-105.18,479596,2038,-7
2022,8,7,21,30,136,783,759,37.32,35.65,-105.18,479596,2038,-7
2022,8,7,22,30,227,204,361,49.05,35.65,-105.18,479596,2038,-7
2022,8,7,23,30,118,4,120,61.19,35.65,-105.18,479596,2038,-7
2022,8,8,0,30,123,75,145,73.32,35.65,-105.18,479596,2038,-7
2022,8,8,1,30,33,3,33,85.14,35.65,-105.18,479596,2038,-7
2022,8,8,2,30,0,0,0,96.66,35.65,-105.18,479596,2038,-7
2022,8,8,3,30,0,0,0,107.18,35.65,-105.18,479596,2038,-7
2022,8,8,4,30,0,0,0,116.33,35.65,-105.18,479596,2038,-7
2022,8,8,5,30,0,0,0,123.41,35.65,-105.18,479596,2038,-7
2022,8,8,6,30,0,0,0,127.52,35.65,-105.18,479596,2038,-7
2022,8,8,7,30,0,0,0,127.95,35.65,-105.18,479596,2038,-7
2022,8,8,8,30,0,0,0,124.61,35.65,-105.18,479596,2038,-7
2022,8,8,9,30,0,0,0,118.11,35.65,-105.18,479596,2038,-7
2022,8,8,10,30,0,0,0,109.35,35.65,-105.18,479596,2038,-7
2022,8,8,11,30,0,0,0,99.08,35.65,-105.18,479596,2038,-7
2022,8,8,12,30,14,1,14,87.64,35.65,-105.18,479596,2038,-7
2022,8,8,13,30,55,577,195,76,35.65,-105.18,479596,2038,-7
2022,8,8,14,30,75,753,406,63.91,35.65,-105.18,479596,2038,-7
2022,8,8,15,30,180,579,538,51.76,35.65,-105.18,479596,2038,-7
2022,8,8,16,30,169,681,691,39.92,35.65,-105.18,479596,2038,-7
2022,8,8,17,30,116,892,895,29.11,35.65,-105.18,479596,2038,-7
2022,8,8,18,30,174,819,937,21.27,35.65,-105.18,479596,2038,-7
2022,8,8,19,30,160,831,939,20.36,35.65,-105.18,479596,2038,-7
2022,8,8,20,30,381,92,463,27.1,35.65,-105.18,479596,2038,-7
2022,8,8,21,30,357,197,513,37.52,35.65,-105.18,479596,2038,-7
2022,8,8,22,30,89,814,620,49.24,35.65,-105.18,479596,2038,-7
2022,8,8,23,30,191,377,372,61.37,35.65,-105.18,479596,2038,-7
2022,8,9,0,30,51,2,52,73.51,35.65,-105.18,479596,2038,-7
2022,8,9,1,30,24,1,24,85.33,35.65,-105.18,479596,2038,-7
2022,8,9,2,30,0,0,0,96.86,35.65,-105.18,479596,2038,-7
2022,8,9,3,30,0,0,0,107.41,35.65,-105.18,479596,2038,-7
2022,8,9,4,30,0,0,0,116.59,35.65,-105.18,479596,2038,-7
2022,8,9,5,30,0,0,0,123.68,35.65,-105.18,479596,2038,-7
2022,8,9,6,30,0,0,0,127.81,35.65,-105.18,479596,2038,-7
2022,8,9,7,30,0,0,0,128.23,35.65,-105.18,479596,2038,-7
2022,8,9,8,30,0,0,0,124.87,35.65,-105.18,479596,2038,-7
2022,8,9,9,30,0,0,0,118.34,35.65,-105.18,479596,2038,-7
2022,8,9,10,30,0,0,0,109.54,35.65,-105.18,479596,2038,-7
2022,8,9,11,30,0,0,0,99.25,35.65,-105.18,479596,2038,-7
2022,8,9,12,30,17,126,22,87.78,35.65,-105.18,479596,2038,-7
2022,8,9,13,30,54,588,195,76.13,35.65,-105.18,479596,2038,-7
2022,8,9,14,30,71,767,407,64.03,35.65,-105.18,479596,2038,-7
2022,8,9,15,30,82,859,612,51.89,35.65,-105.18,479596,2038,-7
2022,8,9,16,30,90,910,786,40.07,35.65,-105.18,479596,2038,-7
2022,8,9,17,30,92,941,913,29.3,35.65,-105.18,479596,2038,-7
2022,8,9,18,30,95,954,982,21.53,35.65,-105.18,479596,2038,-7
2022,8,9,19,30,98,949,986,20.65,35.65,-105.18,479596,2038,-7
2022,8,9,20,30,97,936,928,27.35,35.65,-105.18,479596,2038,-7
2022,8,9,21,30,92,909,811,37.73,35.65,-105.18,479596,2038,-7
2022,8,9,22,30,88,857,645,49.43,35.65,-105.18,479596,2038,-7
2022,8,9,23,30,78,769,444,61.55,35.65,-105.18,479596,2038,-7
2022,8,10,0,30,62,602,231,73.69,35.65,-105.18,479596,2038,-7
2022,8,10,1,30,29,231,47,85.52,35.65,-105.18,479596,2038,-7
2022,8,10,2,30,0,0,0,97.08,35.65,-105.18,479596,2038,-7
2022,8,10,3,30,0,0,0,107.64,35.65,-105.18,479596,2038,-7
2022,8,10,4,30,0,0,0,116.85,35.65,-105.18,479596,2038,-7
2022,8,10,5,30,0,0,0,123.97,35.65,-105.18,479596,2038,-7
2022,8,10,6,30,0,0,0,128.1,35.65,-105.18,479596,2038,-7
2022,8,10,7,30,0,0,0,128.52,35.65,-105.18,479596,2038,-7
2022,8,10,8,30,0,0,0,125.12,35.65,-105.18,479596,2038,-7
2022,8,10,9,30,0,0,0,118.56,35.65,-105.18,479596,2038,-7
2022,8,10,10,30,0,0,0,109.73,35.65,-105.18,479596,2038,-7
2022,8,10,11,30,0,0,0,99.41,35.65,-105.18,479596,2038,-7
2022,8,10,12,30,14,43,16,87.92,35.65,-105.18,479596,2038,-7
2022,8,10,13,30,57,546,187,76.26,35.65,-105.18,479596,2038,-7
2022,8,10,14,30,77,736,398,64.16,35.65,-105.18,479596,2038,-7
2022,8,10,15,30,89,828,599,52.02,35.65,-105.18,479596,2038,-7
2022,8,10,16,30,100,876,769,40.21,35.65,-105.18,479596,2038,-7
2022,8,10,17,30,241,453,635,29.49,35.65,-105.18,479596,2038,-7
2022,8,10,18,30,167,122,280,21.79,35.65,-105.18,479596,2038,-7
2022,8,10,19,30,214,9,222,20.94,35.65,-105.18,479596,2038,-7
2022,8,10,20,30,351,432,734,27.6,35.65,-105.18,479596,2038,-7
2022,8,10,21,30,204,9,211,37.94,35.65,-105.18,479596,2038,-7
2022,8,10,22,30,208,414,476,49.62,35.65,-105.18,479596,2038,-7
2022,8,10,23,30,114,641,417,61.74,35.65,-105.18,479596,2038,-7
2022,8,11,0,30,89,307,174,73.88,35.65,-105.18,479596,2038,-7
2022,8,11,1,30,31,4,31,85.72,35.65,-105.18,479596,2038,-7
2022,8,11,2,30,0,0,0,97.3,35.65,-105.18,479596,2038,-7
2022,8,11,3,30,0,0,0,107.88,35.65,-105.18,479596,2038,-7
2022,8,11,4,30,0,0,0,117.11,35.65,-105.18,479596,2038,-7
2022,8,11,5,30,0,0,0,124.25,35.65,-105.18,479596,2038,-7
2022,8,11,6,30,0,0,0,128.4,35.65,-105.18,479596,2038,-7
2022,8,11,7,30,0,0,0,128.81,35.65,-105.18,479596,2038,-7
2022,8,11,8,30,0,0,0,125.39,35.65,-105.18,479596,2038,-7
2022,8,11,9,30,0,0,0,118.79,35.65,-105.18,479596,2038,-7
2022,8,11,10,30,0,0,0,109.93,35.65,-105.18,479596,2038,-7
2022,8,11,11,30,0,0,0,99.58,35.65,-105.18,479596,2038,-7
2022,8,11,12,30,15,83,18,88.05,35.65,-105.18,479596,2038,-7
2022,8,11,13,30,56,557,187,76.39,35.65,-105.18,479596,2038,-7
2022,8,11,14,30,76,743,398,64.29,35.65,-105.18,479596,2038,-7
2022,8,11,15,30,89,838,603,52.15,35.65,-105.18,479596,2038,-7
2022,8,11,16,30,96,894,777,40.36,35.65,-105.18,479596,2038,-7
2022,8,11,17,30,98,929,905,29.68,35.65,-105.18,479596,2038,-7
2022,8,11,18,30,95,953,978,22.05,35.65,-105.18,479596,2038,-7
2022,8,11,19,30,92,959,986,21.24,35.65,-105.18,479596,2038,-7
2022,8,11,20,30,88,952,930,27.85,35.65,-105.18,479596,2038,-7
2022,8,11,21,30,82,933,816,38.16,35.65,-105.18,479596,2038,-7
2022,8,11,22,30,85,862,641,49.82,35.65,-105.18,479596,2038,-7
2022,8,11,23,30,67,814,450,61.93,35.65,-105.18,479596,2038,-7
2022,8,12,0,30,53,662,235,74.08,35.65,-105.18,479596,2038,-7
2022,8,12,1,30,26,294,47,85.92,35.65,-105.18,479596,2038,-7
2022,8,12,2,30,0,0,0,97.52,35.65,-105.18,479596,2038,-7
2022,8,12,3,30,0,0,0,108.12,35.65,-105.18,479596,2038,-7
2022,8,12,4,30,0,0,0,117.37,35.65,-105.18,479596,2038,-7
2022,8,12,5,30,0,0,0,124.54,35.65,-105.18,479596,2038,-7
2022,8,12,6,30,0,0,0,128.7,35.65,-105.18,479596,2038,-7
2022,8,12,7,30,0,0,0,129.1,35.65,-105.18,479596,2038,-7
2022,8,12,8,30,0,0,0,125.65,35.65,-105.18,479596,2038,-7
2022,8,12,9,30,0,0,0,119.02,35.65,-105.18,479596,2038,-7
2022,8,12,10,30,0,0,0,110.12,35.65,-105.18,479596,2038,-7
2022,8,12,11,30,0,0,0,99.74,35.65,-105.18,479596,2038,-7
2022,8,12,12,30,15,155,20,88.19,35.65,-105.18,479596,2038,-7
2022,8,12,13,30,47,644,197,76.52,35.65,-105.18,479596,2038,-7
2022,8,12,14,30,62,814,414,64.41,35.65,-105.18,479596,2038,-7
2022,8,12,15,30,72,896,620,52.28,35.65,-105.18,479596,2038,-7
2022,8,12,16,30,79,942,795,40.52,35.65,-105.18,479596,2038,-7
2022,8,12,17,30,83,966,921,29.88,35.65,-105.18,479596,2038,-7
2022,8,12,18,30,84,979,990,22.32,35.65,-105.18,479596,2038,-7
2022,8,12,19,30,85,977,994,21.54,35.65,-105.18,479596,2038,-7
2022,8,12,20,30,83,965,934,28.12,35.65,-105.18,479596,2038,-7
2022,8,12,21,30,79,941,817,38.38,35.65,-105.18,479596,2038,-7
2022,8,12,22,30,72,899,650,50.02,35.65,-105.18,479596,2038,-7
2022,8,12,23,30,64,824,449,62.13,35.65,-105.18,479596,2038,-7
2022,8,13,0,30,50,677,233,74.28,35.65,-105.18,479596,2038,-7
2022,8,13,1,30,24,310,45,86.13,35.65,-105.18,479596,2038,-7
2022,8,13,2,30,0,0,0,97.74,35.65,-105.18,479596,2038,-7
2022,8,13,3,30,0,0,0,108.37,35.65,-105.18,479596,2038,-7
2022,8,13,4,30,0,0,0,117.65,35.65,-105.18,479596,2038,-7
2022,8,13,5,30,0,0,0,124.83,35.65,-105.18,479596,2038,-7
2022,8,13,6,30,0,0,0,129.01,35.65,-105.18,479596,2038,-7
2022,8,13,7,30,0,0,0,129.39,35.65,-105.18,479596,2038,-7
2022,8,13,8,30,0,0,0,125.92,35.65,-105.18,479596,2038,-7
2022,8,13,9,30,0,0,0,119.25,35.65,-105.18,479596,2038,-7
2022,8,13,10,30,0,0,0,110.32,35.65,-105.18,479596,2038,-7
2022,8,13,11,30,0,0,0,99.91,35.65,-105.18,479596,2038,-7
2022,8,13,12,30,15,167,20,88.33,35.65,-105.18,479596,2038,-7
2022,8,13,13,30,71,454,176,76.65,35.65,-105.18,479596,2038,-7
2022,8,13,14,30,59,821,412,64.54,35.65,-105.18,479596,2038,-7
2022,8,13,15,30,69,902,619,52.42,35.65,-105.18,479596,2038,-7
2022,8,13,16,30,75,946,793,40.67,35.65,-105.18,479596,2038,-7
2022,8,13,17,30,80,971,920,30.08,35.65,-105.18,479596,2038,-7
2022,8,13,18,30,80,985,989,22.59,35.65,-105.18,479596,2038,-7
2022,8,13,19,30,80,985,994,21.85,35.65,-105.18,479596,2038,-7
2022,8,13,20,30,79,973,935,28.38,35.65,-105.18,479596,2038,-7
2022,8,13,21,30,75,949,817,38.61,35.65,-105.18,479596,2038,-7
2022,8,13,22,30,71,907,651,50.23,35.65,-105.18,479596,2038,-7
2022,8,13,23,30,61,833,448,62.33,35.65,-105.18,479596,2038,-7
2022,8,14,0,30,48,688,232,74.49,35.65,-105.18,479596,2038,-7
2022,8,14,1,30,22,292,41,86.34,35.65,-105.18,479596,2038,-7
2022,8,14,2,30,0,0,0,97.98,35.65,-105.18,479596,2038,-7
2022,8,14,3,30,0,0,0,108.62,35.65,-105.18,479596,2038,-7
2022,8,14,4,30,0,0,0,117.92,35.65,-105.18,479596,2038,-7
2022,8,14,5,30,0,0,0,125.13,35.65,-105.18,479596,2038,-7
2022,8,14,6,30,0,0,0,129.32,35.65,-105.18,479596,2038,-7
2022,8,14,7,30,0,0,0,129.69,35.65,-105.18,479596,2038,-7
2022,8,14,8,30,0,0,0,126.19,35.65,-105.18,479596,2038,-7
2022,8,14,9,30,0,0,0,119.48,35.65,-105.18,479596,2038,-7
2022,8,14,10,30,0,0,0,110.51,35.65,-105.18,479596,2038,-7
2022,8,14,11,30,0,0,0,100.08,35.65,-105.18,479596,2038,-7
2022,8,14,12,30,13,97,16,88.47,35.65,-105.18,479596,2038,-7
2022,8,14,13,30,45,642,192,76.79,35.65,-105.18,479596,2038,-7
2022,8,14,14,30,61,814,409,64.67,35.65,-105.18,479596,2038,-7
2022,8,14,15,30,71,898,617,52.55,35.65,-105.18,479596,2038,-7
2022,8,14,16,30,78,944,792,40.83,35.65,-105.18,479596,2038,-7
2022,8,14,17,30,81,972,920,30.28,35.65,-105.18,479596,2038,-7
2022,8,14,18,30,82,985,990,22.87,35.65,-105.18,479596,2038,-7
2022,8,14,19,30,83,985,995,22.16,35.65,-105.18,479596,2038,-7
2022,8,14,20,30,82,972,935,28.65,35.65,-105.18,479596,2038,-7
2022,8,14,21,30,79,947,817,38.85,35.65,-105.18,479596,2038,-7
2022,8,14,22,30,74,903,649,50.45,35.65,-105.18,479596,2038,-7
2022,8,14,23,30,64,828,446,62.54,35.65,-105.18,479596,2038,-7
2022,8,15,0,30,49,679,228,74.7,35.65,-105.18,479596,2038,-7
2022,8,15,1,30,22,279,39,86.55,35.65,-105.18,479596,2038,-7
2022,8,15,2,30,0,0,0,98.21,35.65,-105.18,479596,2038,-7
2022,8,15,3,30,0,0,0,108.88,35.65,-105.18,479596,2038,-7
2022,8,15,4,30,0,0,0,118.2,35.65,-105.18,479596,2038,-7
2022,8,15,5,30,0,0,0,125.43,35.65,-105.18,479596,2038,-7
2022,8,15,6,30,0,0,0,129.63,35.65,-105.18,479596,2038,-7
2022,8,15,7,30,0,0,0,130,35.65,-105.18,479596,2038,-7
2022,8,15,8,30,0,0,0,126.46,35.65,-105.18,479596,2038,-7
2022,8,15,9,30,0,0,0,119.71,35.65,-105.18,479596,2038,-7
2022,8,15,10,30,0,0,0,110.71,35.65,-105.18,479596,2038,-7
2022,8,15,11,30,0,0,0,100.25,35.65,-105.18,479596,2038,-7
2022,8,15,12,30,15,143,18,88.6,35.65,-105.18,479596,2038,-7
2022,8,15,13,30,47,622,188,76.92,35.65,-105.18,479596,2038,-7
2022,8,15,14,30,64,796,403,64.8,35.65,-105.18,479596,2038,-7
2022,8,15,15,30,76,878,608,52.69,35.65,-105.18,479596,2038,-7
2022,8,15,16,30,85,922,781,40.99,35.65,-105.18,479596,2038,-7
2022,8,15,17,30,92,946,907,30.49,35.65,-105.18,479596,2038,-7
2022,8,15,18,30,94,957,974,23.15,35.65,-105.18,479596,2038,-7
2022,8,15,19,30,96,953,977,22.47,35.65,-105.18,479596,2038,-7
2022,8,15,20,30,95,939,917,28.93,35.65,-105.18,479596,2038,-7
2022,8,15,21,30,92,909,798,39.08,35.65,-105.18,479596,2038,-7
2022,8,15,22,30,87,856,630,50.66,35.65,-105.18,479596,2038,-7
2022,8,15,23,30,77,764,427,62.75,35.65,-105.18,479596,2038,-7
2022,8,16,0,30,59,590,213,74.91,35.65,-105.18,479596,2038,-7
2022,8,16,1,30,23,185,33,86.77,35.65,-105.18,479596,2038,-7
2022,8,16,2,30,0,0,0,98.45,35.65,-105.18,479596,2038,-7
2022,8,16,3,30,0,0,0,109.14,35.65,-105.18,479596,2038,-7
2022,8,16,4,30,0,0,0,118.49,35.65,-105.18,479596,2038,-7
2022,8,16,5,30,0,0,0,125.74,35.65,-105.18,479596,2038,-7
2022,8,16,6,30,0,0,0,129.95,35.65,-105.18,479596,2038,-7
2022,8,16,7,30,0,0,0,130.3,35.65,-105.18,479596,2038,-7
2022,8,16,8,30,0,0,0,126.73,35.65,-105.18,479596,2038,-7
2022,8,16,9,30,0,0,0,119.95,35.65,-105.18,479596,2038,-7
2022,8,16,10,30,0,0,0,110.91,35.65,-105.18,479596,2038,-7
2022,8,16,11,30,0,0,0,100.41,35.65,-105.18,479596,2038,-7
2022,8,16,12,30,13,102,15,88.74,35.65,-105.18,479596,2038,-7
2022,8,16,13,30,51,581,181,77.06,35.65,-105.18,479596,2038,-7
2022,8,16,14,30,73,760,395,64.93,35.65,-105.18,479596,2038,-7
2022,8,16,15,30,79,867,603,52.83,35.65,-105.18,479596,2038,-7
2022,8,16,16,30,84,921,778,41.15,35.65,-105.18,479596,2038,-7
2022,8,16,17,30,150,809,846,30.7,35.65,-105.18,479596,2038,-7
2022,8,16,18,30,88,965,973,23.44,35.65,-105.18,479596,2038,-7
