Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Solar Zenith Angle,Latitude,Longitude,Location ID,Elevation,Local Time Zone
2022,5,24,22,30,90,922,711,47.63,35.01,-106.1,456938,1918,-7
2022,5,24,23,30,115,704,468,59.89,35.01,-106.1,456938,1918,-7
2022,5,25,0,30,87,125,126,71.98,35.01,-106.1,456938,1918,-7
2022,5,25,1,30,50,71,58,83.63,35.01,-106.1,456938,1918,-7
2022,5,25,2,30,0,0,0,94.82,35.01,-106.1,456938,1918,-7
2022,5,25,3,30,0,0,0,104.92,35.01,-106.1,456938,1918,-7
2022,5,25,4,30,0,0,0,113.54,35.01,-106.1,456938,1918,-7
2022,5,25,5,30,0,0,0,120.01,35.01,-106.1,456938,1918,-7
2022,5,25,6,30,0,0,0,123.55,35.01,-106.1,456938,1918,-7
2022,5,25,7,30,0,0,0,123.63,35.01,-106.1,456938,1918,-7
2022,5,25,8,30,0,0,0,120.2,35.01,-106.1,456938,1918,-7
2022,5,25,9,30,0,0,0,113.84,35.01,-106.1,456938,1918,-7
2022,5,25,10,30,0,0,0,105.29,35.01,-106.1,456938,1918,-7
2022,5,25,11,30,0,0,0,95.24,35.01,-106.1,456938,1918,-7
2022,5,25,12,30,32,403,74,84.07,35.01,-106.1,456938,1918,-7
2022,5,25,13,30,56,732,277,72.44,35.01,-106.1,456938,1918,-7
2022,5,25,14,30,70,875,503,60.36,35.01,-106.1,456938,1918,-7
2022,5,25,15,30,79,948,712,48.1,35.01,-106.1,456938,1918,-7
2022,5,25,16,30,85,989,886,35.92,35.01,-106.1,456938,1918,-7
2022,5,25,17,30,89,1013,1011,24.42,35.01,-106.1,456938,1918,-7
2022,5,25,18,30,90,1025,1077,15.56,35.01,-106.1,456938,1918,-7
2022,5,25,19,30,90,1025,1079,15.3,35.01,-106.1,456938,1918,-7
2022,5,25,20,30,88,1015,1016,23.92,35.01,-106.1,456938,1918,-7
2022,5,25,21,30,84,995,895,35.37,35.01,-106.1,456938,1918,-7
2022,5,25,22,30,75,959,723,47.52,35.01,-106.1,456938,1918,-7
2022,5,25,23,30,66,890,514,59.78,35.01,-106.1,456938,1918,-7
2022,5,26,0,30,54,760,291,71.86,35.01,-106.1,456938,1918,-7
2022,5,26,1,30,33,450,84,83.51,35.01,-106.1,456938,1918,-7
2022,5,26,2,30,0,0,0,94.69,35.01,-106.1,456938,1918,-7
2022,5,26,3,30,0,0,0,104.77,35.01,-106.1,456938,1918,-7
2022,5,26,4,30,0,0,0,113.38,35.01,-106.1,456938,1918,-7
2022,5,26,5,30,0,0,0,119.83,35.01,-106.1,456938,1918,-7
2022,5,26,6,30,0,0,0,123.38,35.01,-106.1,456938,1918,-7
2022,5,26,7,30,0,0,0,123.45,35.01,-106.1,456938,1918,-7
2022,5,26,8,30,0,0,0,120.05,35.01,-106.1,456938,1918,-7
2022,5,26,9,30,0,0,0,113.7,35.01,-106.1,456938,1918,-7
2022,5,26,10,30,0,0,0,105.17,35.01,-106.1,456938,1918,-7
2022,5,26,11,30,0,0,0,95.14,35.01,-106.1,456938,1918,-7
2022,5,26,12,30,37,316,70,83.99,35.01,-106.1,456938,1918,-7
2022,5,26,13,30,75,633,267,72.37,35.01,-106.1,456938,1918,-7
2022,5,26,14,30,98,794,491,60.3,35.01,-106.1,456938,1918,-7
2022,5,26,15,30,113,877,699,48.04,35.01,-106.1,456938,1918,-7
2022,5,26,16,30,126,921,872,35.86,35.01,-106.1,456938,1918,-7
2022,5,26,17,30,118,973,1005,24.32,35.01,-106.1,456938,1918,-7
2022,5,26,18,30,102,1014,1080,15.41,35.01,-106.1,456938,1918,-7
2022,5,26,19,30,115,994,1075,15.13,35.01,-106.1,456938,1918,-7
2022,5,26,20,30,128,960,1006,23.79,35.01,-106.1,456938,1918,-7
2022,5,26,21,30,128,921,880,35.26,35.01,-106.1,456938,1918,-7
2022,5,26,22,30,112,885,711,47.42,35.01,-106.1,456938,1918,-7
2022,5,26,23,30,91,825,507,59.68,35.01,-106.1,456938,1918,-7
2022,5,27,0,30,65,711,288,71.75,35.01,-106.1,456938,1918,-7
2022,5,27,1,30,36,427,85,83.39,35.01,-106.1,456938,1918,-7
2022,5,27,2,30,0,0,0,94.56,35.01,-106.1,456938,1918,-7
2022,5,27,3,30,0,0,0,104.63,35.01,-106.1,456938,1918,-7
2022,5,27,4,30,0,0,0,113.22,35.01,-106.1,456938,1918,-7
2022,5,27,5,30,0,0,0,119.66,35.01,-106.1,456938,1918,-7
2022,5,27,6,30,0,0,0,123.21,35.01,-106.1,456938,1918,-7
2022,5,27,7,30,0,0,0,123.29,35.01,-106.1,456938,1918,-7
2022,5,27,8,30,0,0,0,119.9,35.01,-106.1,456938,1918,-7
2022,5,27,9,30,0,0,0,113.57,35.01,-106.1,456938,1918,-7
2022,5,27,10,30,0,0,0,105.07,35.01,-106.1,456938,1918,-7
2022,5,27,11,30,0,0,0,95.05,35.01,-106.1,456938,1918,-7
2022,5,27,12,30,38,204,60,83.92,35.01,-106.1,456938,1918,-7
2022,5,27,13,30,93,511,248,72.31,35.01,-106.1,456938,1918,-7
2022,5,27,14,30,122,688,464,60.24,35.01,-106.1,456938,1918,-7
2022,5,27,15,30,139,792,669,47.98,35.01,-106.1,456938,1918,-7
2022,5,27,16,30,146,859,843,35.8,35.01,-106.1,456938,1918,-7
2022,5,27,17,30,127,937,981,24.24,35.01,-106.1,456938,1918,-7
2022,5,27,18,30,99,997,1061,15.27,35.01,-106.1,456938,1918,-7
2022,5,27,19,30,103,993,1062,14.97,35.01,-106.1,456938,1918,-7
2022,5,27,20,30,101,980,999,23.66,35.01,-106.1,456938,1918,-7
2022,5,27,21,30,100,951,878,35.15,35.01,-106.1,456938,1918,-7
2022,5,27,22,30,181,694,652,47.31,35.01,-106.1,456938,1918,-7
2022,5,27,23,30,253,54,280,59.57,35.01,-106.1,456938,1918,-7
2022,5,28,0,30,87,3,88,71.64,35.01,-106.1,456938,1918,-7
2022,5,28,1,30,43,3,43,83.28,35.01,-106.1,456938,1918,-7
2022,5,28,2,30,0,0,0,94.43,35.01,-106.1,456938,1918,-7
2022,5,28,3,30,0,0,0,104.49,35.01,-106.1,456938,1918,-7
2022,5,28,4,30,0,0,0,113.07,35.01,-106.1,456938,1918,-7
2022,5,28,5,30,0,0,0,119.5,35.01,-106.1,456938,1918,-7
2022,5,28,6,30,0,0,0,123.04,35.01,-106.1,456938,1918,-7
2022,5,28,7,30,0,0,0,123.13,35.01,-106.1,456938,1918,-7
2022,5,28,8,30,0,0,0,119.76,35.01,-106.1,456938,1918,-7
2022,5,28,9,30,0,0,0,113.45,35.01,-106.1,456938,1918,-7
2022,5,28,10,30,0,0,0,104.97,35.01,-106.1,456938,1918,-7
2022,5,28,11,30,0,0,0,94.97,35.01,-106.1,456938,1918,-7
2022,5,28,12,30,35,356,73,83.85,35.01,-106.1,456938,1918,-7
2022,5,28,13,30,65,668,269,72.25,35.01,-106.1,456938,1918,-7
2022,5,28,14,30,84,811,487,60.19,35.01,-106.1,456938,1918,-7
2022,5,28,15,30,95,886,689,47.93,35.01,-106.1,456938,1918,-7
2022,5,28,16,30,104,934,862,35.74,35.01,-106.1,456938,1918,-7
2022,5,28,17,30,172,852,949,24.16,35.01,-106.1,456938,1918,-7
2022,5,28,18,30,295,641,914,15.14,35.01,-106.1,456938,1918,-7
2022,5,28,19,30,398,434,818,14.81,35.01,-106.1,456938,1918,-7
2022,5,28,20,30,499,110,600,23.54,35.01,-106.1,456938,1918,-7
2022,5,28,21,30,374,356,665,35.04,35.01,-106.1,456938,1918,-7
2022,5,28,22,30,304,359,548,47.21,35.01,-106.1,456938,1918,-7
2022,5,28,23,30,187,523,453,59.47,35.01,-106.1,456938,1918,-7
2022,5,29,0,30,81,623,278,71.54,35.01,-106.1,456938,1918,-7
2022,5,29,1,30,51,226,78,83.17,35.01,-106.1,456938,1918,-7
2022,5,29,2,30,0,0,0,94.3,35.01,-106.1,456938,1918,-7
2022,5,29,3,30,0,0,0,104.35,35.01,-106.1,456938,1918,-7
2022,5,29,4,30,0,0,0,112.92,35.01,-106.1,456938,1918,-7
2022,5,29,5,30,0,0,0,119.34,35.01,-106.1,456938,1918,-7
2022,5,29,6,30,0,0,0,122.88,35.01,-106.1,456938,1918,-7
2022,5,29,7,30,0,0,0,122.98,35.01,-106.1,456938,1918,-7
2022,5,29,8,30,0,0,0,119.62,35.01,-106.1,456938,1918,-7
2022,5,29,9,30,0,0,0,113.34,35.01,-106.1,456938,1918,-7
2022,5,29,10,30,0,0,0,104.87,35.01,-106.1,456938,1918,-7
2022,5,29,11,30,0,0,0,94.89,35.01,-106.1,456938,1918,-7
2022,5,29,12,30,46,61,53,83.78,35.01,-106.1,456938,1918,-7
2022,5,29,13,30,77,617,266,72.19,35.01,-106.1,456938,1918,-7
2022,5,29,14,30,93,786,484,60.14,35.01,-106.1,456938,1918,-7
2022,5,29,15,30,116,845,683,47.88,35.01,-106.1,456938,1918,-7
2022,5,29,16,30,113,924,863,35.69,35.01,-106.1,456938,1918,-7
2022,5,29,17,30,116,954,987,24.09,35.01,-106.1,456938,1918,-7
2022,5,29,18,30,115,971,1053,15.01,35.01,-106.1,456938,1918,-7
2022,5,29,19,30,113,975,1056,14.65,35.01,-106.1,456938,1918,-7
2022,5,29,20,30,109,966,995,23.42,35.01,-106.1,456938,1918,-7
2022,5,29,21,30,111,930,873,34.94,35.01,-106.1,456938,1918,-7
2022,5,29,22,30,142,725,635,47.11,35.01,-106.1,456938,1918,-7
2022,5,29,23,30,79,850,512,59.37,35.01,-106.1,456938,1918,-7
2022,5,30,0,30,77,655,286,71.43,35.01,-106.1,456938,1918,-7
2022,5,30,1,30,36,394,84,83.05,35.01,-106.1,456938,1918,-7
2022,5,30,2,30,0,0,0,94.18,35.01,-106.1,456938,1918,-7
2022,5,30,3,30,0,0,0,104.22,35.01,-106.1,456938,1918,-7
2022,5,30,4,30,0,0,0,112.77,35.01,-106.1,456938,1918,-7
2022,5,30,5,30,0,0,0,119.19,35.01,-106.1,456938,1918,-7
2022,5,30,6,30,0,0,0,122.72,35.01,-106.1,456938,1918,-7
2022,5,30,7,30,0,0,0,122.83,35.01,-106.1,456938,1918,-7
2022,5,30,8,30,0,0,0,119.49,35.01,-106.1,456938,1918,-7
2022,5,30,9,30,0,0,0,113.23,35.01,-106.1,456938,1918,-7
2022,5,30,10,30,0,0,0,104.78,35.01,-106.1,456938,1918,-7
2022,5,30,11,30,0,0,0,94.81,35.01,-106.1,456938,1918,-7
2022,5,30,12,30,34,410,79,83.72,35.01,-106.1,456938,1918,-7
2022,5,30,13,30,58,733,283,72.14,35.01,-106.1,456938,1918,-7
2022,5,30,14,30,74,864,505,60.09,35.01,-106.1,456938,1918,-7
2022,5,30,15,30,86,932,712,47.84,35.01,-106.1,456938,1918,-7
2022,5,30,16,30,97,964,880,35.64,35.01,-106.1,456938,1918,-7
2022,5,30,17,30,101,990,1005,24.02,35.01,-106.1,456938,1918,-7
2022,5,30,18,30,100,1006,1072,14.89,35.01,-106.1,456938,1918,-7
2022,5,30,19,30,100,1006,1074,14.5,35.01,-106.1,456938,1918,-7
2022,5,30,20,30,99,993,1011,23.3,35.01,-106.1,456938,1918,-7
2022,5,30,21,30,97,963,887,34.83,35.01,-106.1,456938,1918,-7
2022,5,30,22,30,89,923,718,47.01,35.01,-106.1,456938,1918,-7
2022,5,30,23,30,78,854,514,59.27,35.01,-106.1,456938,1918,-7
2022,5,31,0,30,63,722,294,71.33,35.01,-106.1,456938,1918,-7
2022,5,31,1,30,37,420,89,82.94,35.01,-106.1,456938,1918,-7
2022,5,31,2,30,0,0,0,94.06,35.01,-106.1,456938,1918,-7
2022,5,31,3,30,0,0,0,104.09,35.01,-106.1,456938,1918,-7
2022,5,31,4,30,0,0,0,112.63,35.01,-106.1,456938,1918,-7
2022,5,31,5,30,0,0,0,119.04,35.01,-106.1,456938,1918,-7
2022,5,31,6,30,0,0,0,122.58,35.01,-106.1,456938,1918,-7
2022,5,31,7,30,0,0,0,122.69,35.01,-106.1,456938,1918,-7
2022,5,31,8,30,0,0,0,119.37,35.01,-106.1,456938,1918,-7
2022,5,31,9,30,0,0,0,113.12,35.01,-106.1,456938,1918,-7
2022,5,31,10,30,0,0,0,104.69,35.01,-106.1,456938,1918,-7
2022,5,31,11,30,0,0,0,94.75,35.01,-106.1,456938,1918,-7
2022,5,31,12,30,36,390,79,83.67,35.01,-106.1,456938,1918,-7
2022,5,31,13,30,61,716,281,72.09,35.01,-106.1,456938,1918,-7
2022,5,31,14,30,76,853,502,60.05,35.01,-106.1,456938,1918,-7
2022,5,31,15,30,87,926,709,47.8,35.01,-106.1,456938,1918,-7
2022,5,31,16,30,96,966,881,35.6,35.01,-106.1,456938,1918,-7
2022,5,31,17,30,100,990,1005,23.96,35.01,-106.1,456938,1918,-7
2022,5,31,18,30,103,1002,1072,14.78,35.01,-106.1,456938,1918,-7
2022,5,31,19,30,103,1002,1074,14.36,35.01,-106.1,456938,1918,-7
2022,5,31,20,30,102,986,1008,23.18,35.01,-106.1,456938,1918,-7
2022,5,31,21,30,97,963,888,34.73,35.01,-106.1,456938,1918,-7
2022,5,31,22,30,89,923,719,46.92,35.01,-106.1,456938,1918,-7
2022,5,31,23,30,79,848,514,59.17,35.01,-106.1,456938,1918,-7
2022,6,1,0,30,68,689,290,71.22,35.01,-106.1,456938,1918,-7
2022,6,1,1,30,41,359,86,82.84,35.01,-106.1,456938,1918,-7
2022,6,1,2,30,0,0,0,93.94,35.01,-106.1,456938,1918,-7
2022,6,1,3,30,0,0,0,103.96,35.01,-106.1,456938,1918,-7
2022,6,1,4,30,0,0,0,112.5,35.01,-106.1,456938,1918,-7
2022,6,1,5,30,0,0,0,118.9,35.01,-106.1,456938,1918,-7
2022,6,1,6,30,0,0,0,122.43,35.01,-106.1,456938,1918,-7
2022,6,1,7,30,0,0,0,122.56,35.01,-106.1,456938,1918,-7
2022,6,1,8,30,0,0,0,119.25,35.01,-106.1,456938,1918,-7
2022,6,1,9,30,0,0,0,113.02,35.01,-106.1,456938,1918,-7
2022,6,1,10,30,0,0,0,104.61,35.01,-106.1,456938,1918,-7
2022,6,1,11,30,0,0,0,94.68,35.01,-106.1,456938,1918,-7
2022,6,1,12,30,35,384,78,83.62,35.01,-106.1,456938,1918,-7
2022,6,1,13,30,64,692,277,72.05,35.01,-106.1,456938,1918,-7
2022,6,1,14,30,81,827,494,60.02,35.01,-106.1,456938,1918,-7
2022,6,1,15,30,92,902,698,47.77,35.01,-106.1,456938,1918,-7
2022,6,1,16,30,112,924,864,35.56,35.01,-106.1,456938,1918,-7
2022,6,1,17,30,105,963,985,23.91,35.01,-106.1,456938,1918,-7
2022,6,1,18,30,108,973,1049,14.68,35.01,-106.1,456938,1918,-7
2022,6,1,19,30,111,967,1048,14.22,35.01,-106.1,456938,1918,-7
2022,6,1,20,30,108,955,987,23.07,35.01,-106.1,456938,1918,-7
2022,6,1,21,30,102,933,870,34.63,35.01,-106.1,456938,1918,-7
2022,6,1,22,30,95,887,702,46.82,35.01,-106.1,456938,1918,-7
2022,6,1,23,30,85,809,501,59.07,35.01,-106.1,456938,1918,-7
2022,6,2,0,30,69,668,285,71.12,35.01,-106.1,456938,1918,-7
2022,6,2,1,30,40,368,87,82.73,35.01,-106.1,456938,1918,-7
2022,6,2,2,30,0,0,0,93.83,35.01,-106.1,456938,1918,-7
2022,6,2,3,30,0,0,0,103.84,35.01,-106.1,456938,1918,-7
2022,6,2,4,30,0,0,0,112.37,35.01,-106.1,456938,1918,-7
2022,6,2,5,30,0,0,0,118.76,35.01,-106.1,456938,1918,-7
2022,6,2,6,30,0,0,0,122.3,35.01,-106.1,456938,1918,-7
2022,6,2,7,30,0,0,0,122.43,35.01,-106.1,456938,1918,-7
2022,6,2,8,30,0,0,0,119.14,35.01,-106.1,456938,1918,-7
2022,6,2,9,30,0,0,0,112.93,35.01,-106.1,456938,1918,-7
2022,6,2,10,30,0,0,0,104.54,35.01,-106.1,456938,1918,-7
2022,6,2,11,30,0,0,0,94.62,35.01,-106.1,456938,1918,-7
2022,6,2,12,30,39,136,54,83.57,35.01,-106.1,456938,1918,-7
2022,6,2,13,30,66,75,89,72.02,35.01,-106.1,456938,1918,-7
2022,6,2,14,30,127,0,127,59.99,35.01,-106.1,456938,1918,-7
2022,6,2,15,30,244,1,245,47.74,35.01,-106.1,456938,1918,-7
2022,6,2,16,30,375,11,384,35.53,35.01,-106.1,456938,1918,-7
2022,6,2,17,30,97,967,981,23.86,35.01,-106.1,456938,1918,-7
2022,6,2,18,30,98,980,1046,14.58,35.01,-106.1,456938,1918,-7
2022,6,2,19,30,99,976,1046,14.09,35.01,-106.1,456938,1918,-7
2022,6,2,20,30,96,965,985,22.96,35.01,-106.1,456938,1918,-7
2022,6,2,21,30,93,940,867,34.54,35.01,-106.1,456938,1918,-7
2022,6,2,22,30,209,94,273,46.73,35.01,-106.1,456938,1918,-7
2022,6,2,23,30,155,13,162,58.98,35.01,-106.1,456938,1918,-7
2022,6,3,0,30,55,88,84,71.03,35.01,-106.1,456938,1918,-7
2022,6,3,1,30,29,3,29,82.63,35.01,-106.1,456938,1918,-7
2022,6,3,2,30,0,0,0,93.72,35.01,-106.1,456938,1918,-7
2022,6,3,3,30,0,0,0,103.72,35.01,-106.1,456938,1918,-7
2022,6,3,4,30,0,0,0,112.24,35.01,-106.1,456938,1918,-7
2022,6,3,5,30,0,0,0,118.63,35.01,-106.1,456938,1918,-7
2022,6,3,6,30,0,0,0,122.17,35.01,-106.1,456938,1918,-7
2022,6,3,7,30,0,0,0,122.31,35.01,-106.1,456938,1918,-7
2022,6,3,8,30,0,0,0,119.03,35.01,-106.1,456938,1918,-7
2022,6,3,9,30,0,0,0,112.85,35.01,-106.1,456938,1918,-7
2022,6,3,10,30,0,0,0,104.47,35.01,-106.1,456938,1918,-7
2022,6,3,11,30,0,0,0,94.57,35.01,-106.1,456938,1918,-7
2022,6,3,12,30,37,327,74,83.53,35.01,-106.1,456938,1918,-7
2022,6,3,13,30,68,639,266,71.99,35.01,-106.1,456938,1918,-7
2022,6,3,14,30,86,785,479,59.96,35.01,-106.1,456938,1918,-7
2022,6,3,15,30,97,865,679,47.72,35.01,-106.1,456938,1918,-7
2022,6,3,16,30,105,911,847,35.5,35.01,-106.1,456938,1918,-7
2022,6,3,17,30,110,939,969,23.81,35.01,-106.1,456938,1918,-7
2022,6,3,18,30,285,64,347,14.49,35.01,-106.1,456938,1918,-7
2022,6,3,19,30,76,0,76,13.96,35.01,-106.1,456938,1918,-7
2022,6,3,20,30,111,938,975,22.85,35.01,-106.1,456938,1918,-7
2022,6,3,21,30,105,917,861,34.44,35.01,-106.1,456938,1918,-7
2022,6,3,22,30,128,788,669,46.64,35.01,-106.1,456938,1918,-7
2022,6,3,23,30,111,736,491,58.89,35.01,-106.1,456938,1918,-7
2022,6,4,0,30,114,261,199,70.93,35.01,-106.1,456938,1918,-7
2022,6,4,1,30,54,19,56,82.53,35.01,-106.1,456938,1918,-7
2022,6,4,2,30,0,0,0,93.61,35.01,-106.1,456938,1918,-7
2022,6,4,3,30,0,0,0,103.6,35.01,-106.1,456938,1918,-7
2022,6,4,4,30,0,0,0,112.12,35.01,-106.1,456938,1918,-7
2022,6,4,5,30,0,0,0,118.51,35.01,-106.1,456938,1918,-7
2022,6,4,6,30,0,0,0,122.04,35.01,-106.1,456938,1918,-7
2022,6,4,7,30,0,0,0,122.2,35.01,-106.1,456938,1918,-7
2022,6,4,8,30,0,0,0,118.94,35.01,-106.1,456938,1918,-7
2022,6,4,9,30,0,0,0,112.77,35.01,-106.1,456938,1918,-7
2022,6,4,10,30,0,0,0,104.41,35.01,-106.1,456938,1918,-7
2022,6,4,11,30,0,0,0,94.52,35.01,-106.1,456938,1918,-7
2022,6,4,12,30,38,352,78,83.5,35.01,-106.1,456938,1918,-7
2022,6,4,13,30,68,673,276,71.96,35.01,-106.1,456938,1918,-7
2022,6,4,14,30,86,816,495,59.94,35.01,-106.1,456938,1918,-7
2022,6,4,15,30,98,894,700,47.7,35.01,-106.1,456938,1918,-7
2022,6,4,16,30,106,941,872,35.48,35.01,-106.1,456938,1918,-7
2022,6,4,17,30,112,966,996,23.78,35.01,-106.1,456938,1918,-7
2022,6,4,18,30,117,975,1061,14.41,35.01,-106.1,456938,1918,-7
2022,6,4,19,30,118,974,1064,13.84,35.01,-106.1,456938,1918,-7
2022,6,4,20,30,118,961,1004,22.75,35.01,-106.1,456938,1918,-7
2022,6,4,21,30,111,937,885,34.35,35.01,-106.1,456938,1918,-7
2022,6,4,22,30,225,608,643,46.55,35.01,-106.1,456938,1918,-7
2022,6,4,23,30,228,73,266,58.8,35.01,-106.1,456938,1918,-7
2022,6,5,0,30,137,266,224,70.84,35.01,-106.1,456938,1918,-7
2022,6,5,1,30,64,32,68,82.43,35.01,-106.1,456938,1918,-7
2022,6,5,2,30,0,0,0,93.51,35.01,-106.1,456938,1918,-7
2022,6,5,3,30,0,0,0,103.49,35.01,-106.1,456938,1918,-7
2022,6,5,4,30,0,0,0,112,35.01,-106.1,456938,1918,-7
2022,6,5,5,30,0,0,0,118.39,35.01,-106.1,456938,1918,-7
2022,6,5,6,30,0,0,0,121.93,35.01,-106.1,456938,1918,-7
2022,6,5,7,30,0,0,0,122.09,35.01,-106.1,456938,1918,-7
2022,6,5,8,30,0,0,0,118.85,35.01,-106.1,456938,1918,-7
2022,6,5,9,30,0,0,0,112.7,35.01,-106.1,456938,1918,-7
2022,6,5,10,30,0,0,0,104.35,35.01,-106.1,456938,1918,-7
2022,6,5,11,30,0,0,0,94.48,35.01,-106.1,456938,1918,-7
2022,6,5,12,30,49,177,69,83.47,35.01,-106.1,456938,1918,-7
2022,6,5,13,30,132,288,221,71.94,35.01,-106.1,456938,1918,-7
2022,6,5,14,30,88,783,480,59.93,35.01,-106.1,456938,1918,-7
2022,6,5,15,30,99,865,681,47.69,35.01,-106.1,456938,1918,-7
2022,6,5,16,30,113,895,842,35.46,35.01,-106.1,456938,1918,-7
2022,6,5,17,30,202,767,904,23.74,35.01,-106.1,456938,1918,-7
2022,6,5,18,30,344,491,820,14.33,35.01,-106.1,456938,1918,-7
2022,6,5,19,30,390,361,741,13.72,35.01,-106.1,456938,1918,-7
2022,6,5,20,30,286,575,817,22.65,35.01,-106.1,456938,1918,-7
2022,6,5,21,30,96,925,861,34.26,35.01,-106.1,456938,1918,-7
2022,6,5,22,30,88,887,699,46.46,35.01,-106.1,456938,1918,-7
2022,6,5,23,30,77,820,503,58.71,35.01,-106.1,456938,1918,-7
2022,6,6,0,30,87,576,277,70.75,35.01,-106.1,456938,1918,-7
2022,6,6,1,30,52,259,87,82.34,35.01,-106.1,456938,1918,-7
2022,6,6,2,30,0,0,0,93.4,35.01,-106.1,456938,1918,-7
2022,6,6,3,30,0,0,0,103.39,35.01,-106.1,456938,1918,-7
2022,6,6,4,30,0,0,0,111.89,35.01,-106.1,456938,1918,-7
2022,6,6,5,30,0,0,0,118.27,35.01,-106.1,456938,1918,-7
2022,6,6,6,30,0,0,0,121.82,35.01,-106.1,456938,1918,-7
2022,6,6,7,30,0,0,0,121.99,35.01,-106.1,456938,1918,-7
2022,6,6,8,30,0,0,0,118.76,35.01,-106.1,456938,1918,-7
2022,6,6,9,30,0,0,0,112.63,35.01,-106.1,456938,1918,-7
2022,6,6,10,30,0,0,0,104.3,35.01,-106.1,456938,1918,-7
2022,6,6,11,30,0,0,0,94.44,35.01,-106.1,456938,1918,-7
2022,6,6,12,30,34,407,80,83.44,35.01,-106.1,456938,1918,-7
2022,6,6,13,30,56,709,276,71.92,35.01,-106.1,456938,1918,-7
2022,6,6,14,30,69,840,490,59.91,35.01,-106.1,456938,1918,-7
2022,6,6,15,30,78,909,690,47.67,35.01,-106.1,456938,1918,-7
2022,6,6,16,30,86,947,857,35.45,35.01,-106.1,456938,1918,-7
2022,6,6,17,30,86,974,978,23.71,35.01,-106.1,456938,1918,-7
2022,6,6,18,30,103,965,1038,14.26,35.01,-106.1,456938,1918,-7
2022,6,6,19,30,83,995,1050,13.61,35.01,-106.1,456938,1918,-7
2022,6,6,20,30,83,983,991,22.55,35.01,-106.1,456938,1918,-7
2022,6,6,21,30,81,960,875,34.18,35.01,-106.1,456938,1918,-7
2022,6,6,22,30,74,925,712,46.38,35.01,-106.1,456938,1918,-7
2022,6,6,23,30,65,862,514,58.63,35.01,-106.1,456938,1918,-7
2022,6,7,0,30,55,741,300,70.66,35.01,-106.1,456938,1918,-7
2022,6,7,1,30,36,469,99,82.25,35.01,-106.1,456938,1918,-7
2022,6,7,2,30,0,0,0,93.31,35.01,-106.1,456938,1918,-7
2022,6,7,3,30,0,0,0,103.28,35.01,-106.1,456938,1918,-7
2022,6,7,4,30,0,0,0,111.78,35.01,-106.1,456938,1918,-7
2022,6,7,5,30,0,0,0,118.16,35.01,-106.1,456938,1918,-7
2022,6,7,6,30,0,0,0,121.71,35.01,-106.1,456938,1918,-7
2022,6,7,7,30,0,0,0,121.89,35.01,-106.1,456938,1918,-7
2022,6,7,8,30,0,0,0,118.68,35.01,-106.1,456938,1918,-7
2022,6,7,9,30,0,0,0,112.57,35.01,-106.1,456938,1918,-7
2022,6,7,10,30,0,0,0,104.26,35.01,-106.1,456938,1918,-7
2022,6,7,11,30,0,0,0,94.41,35.01,-106.1,456938,1918,-7
2022,6,7,12,30,35,386,79,83.42,35.01,-106.1,456938,1918,-7
2022,6,7,13,30,60,684,272,71.91,35.01,-106.1,456938,1918,-7
2022,6,7,14,30,75,814,483,59.91,35.01,-106.1,456938,1918,-7
2022,6,7,15,30,86,885,682,47.67,35.01,-106.1,456938,1918,-7
2022,6,7,16,30,94,929,851,35.44,35.01,-106.1,456938,1918,-7
2022,6,7,17,30,97,958,974,23.69,35.01,-106.1,456938,1918,-7
2022,6,7,18,30,96,976,1042,14.19,35.01,-106.1,456938,1918,-7
2022,6,7,19,30,96,977,1046,13.51,35.01,-106.1,456938,1918,-7
2022,6,7,20,30,191,757,891,22.46,35.01,-106.1,456938,1918,-7
2022,6,7,21,30,87,953,876,34.09,35.01,-106.1,456938,1918,-7
2022,6,7,22,30,79,917,713,46.3,35.01,-106.1,456938,1918,-7
2022,6,7,23,30,94,776,499,58.54,35.01,-106.1,456938,1918,-7
2022,6,8,0,30,62,697,294,70.57,35.01,-106.1,456938,1918,-7
2022,6,8,1,30,37,455,99,82.16,35.01,-106.1,456938,1918,-7
2022,6,8,2,30,0,0,0,93.21,35.01,-106.1,456938,1918,-7
2022,6,8,3,30,0,0,0,103.19,35.01,-106.1,456938,1918,-7
2022,6,8,4,30,0,0,0,111.68,35.01,-106.1,456938,1918,-7
2022,6,8,5,30,0,0,0,118.06,35.01,-106.1,456938,1918,-7
2022,6,8,6,30,0,0,0,121.61,35.01,-106.1,456938,1918,-7
2022,6,8,7,30,0,0,0,121.81,35.01,-106.1,456938,1918,-7
2022,6,8,8,30,0,0,0,118.61,35.01,-106.1,456938,1918,-7
2022,6,8,9,30,0,0,0,112.51,35.01,-106.1,456938,1918,-7
2022,6,8,10,30,0,0,0,104.22,35.01,-106.1,456938,1918,-7
2022,6,8,11,30,0,0,0,94.39,35.01,-106.1,456938,1918,-7
2022,6,8,12,30,35,387,79,83.41,35.01,-106.1,456938,1918,-7
2022,6,8,13,30,60,692,275,71.9,35.01,-106.1,456938,1918,-7
2022,6,8,14,30,76,826,490,59.9,35.01,-106.1,456938,1918,-7
2022,6,8,15,30,86,897,690,47.67,35.01,-106.1,456938,1918,-7
2022,6,8,16,30,93,938,857,35.43,35.01,-106.1,456938,1918,-7
2022,6,8,17,30,96,962,977,23.68,35.01,-106.1,456938,1918,-7
